model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p20,actuator_bias,0.8,actuator_bias_0p8,5,90.42837038018043,144.54881188924702,177.64867960759906,154.28143879377254,181.41498839552736,133.11153201124463,0.027326486285000756,0.1021433146905293
a3p20,actuator_bias,0.9,actuator_bias_0p9,5,11.02714325984707,95.73241655968691,47.77465875565785,102.87506488758184,47.638518936939725,105.65870346880223,-0.009178526721946348,0.05711716977777624
a3p20,actuator_bias,1.0,actuator_bias_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,actuator_bias,1.1,actuator_bias_1p1,5,74.43744404445695,61.27731772377108,171.45051577515324,249.0722045375592,136.65045562107113,158.8702696273372,0.04027189594875031,0.032184752913648126
a3p20,actuator_bias,1.3,actuator_bias_1p3,5,117.60635753826573,143.58570621101478,102.76973729430748,238.85682807896595,90.63508771504993,194.33997610216485,0.05291133189349454,0.08799622244919157
a3p20,actuator_bias,1.5,actuator_bias_1p5,5,45.146579842668736,218.2724829880501,18.570732592272954,240.96754428108588,62.66117210290422,252.71201478066803,0.016993910659039584,0.09247905681017674
a3p20,actuator_bias,1.7,actuator_bias_1p7,5,158.50171869765214,201.68249725925966,76.81461187184259,394.4161533592742,160.88981095897708,231.17096675471893,0.059610470172844064,0.11948936611405579
a3p20,actuator_bias,2.0,actuator_bias_2,5,-8.075434365174214,105.21365197892372,113.32285259595255,150.69805577463038,57.875966979813256,142.9267053663181,-0.011629848162890722,0.046988606606950555
a3p20,actuator_gain,0.5,actuator_gain_0p5,5,-134.6668502005322,129.55060438322099,-197.34904139728997,123.04214081733575,-204.7971149226346,114.43325076148,-0.057608659541931076,0.0476859254774711
a3p20,actuator_gain,0.6,actuator_gain_0p6,5,-122.04157089781128,108.77750723904326,-163.98495606706632,203.5358024362458,-138.67717063315803,144.5536992438893,-0.05411454086095777,0.04786861814767589
a3p20,actuator_gain,0.7,actuator_gain_0p7,5,-2.8652008170964565,62.790481115892376,-224.9325495801374,300.26524957678356,-104.14245959701279,213.14610779378614,0.010517483678595774,0.033656463041322596
a3p20,actuator_gain,0.8,actuator_gain_0p8,5,-64.7748379200536,136.44543030788688,-114.34186356128653,164.62625999032284,-83.14630147197086,138.27381578680647,-0.03252251394948544,0.05628962405242111
a3p20,actuator_gain,0.9,actuator_gain_0p9,5,52.28650225338538,187.14739528904326,-43.69576700006765,131.4865400204302,7.115043985135753,164.59303501659042,0.027141838737872175,0.06500159419379187
a3p20,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,actuator_gain,1.1,actuator_gain_1p1,5,10.673630493764858,223.27361968712427,8.723799262748889,294.972260889736,5.18057527914998,309.08282314969,0.006074019410142917,0.0934460892043466
a3p20,actuator_gain,1.3,actuator_gain_1p3,5,-77.93586961443862,98.00812673340853,-216.54117038132418,195.50188563729824,-125.2286688462636,112.81864903229514,-0.02953213502411267,0.042414386780027395
a3p20,actuator_gain,1.5,actuator_gain_1p5,5,6.370680208764088,85.93299565451004,-84.90666253239642,94.09536292338359,-14.011326805879936,112.66337889969311,-0.0058151031023228475,0.04929431915505551
a3p20,actuator_gain,1.7,actuator_gain_1p7,5,33.30783847113639,155.2406562009913,4.721719329075131,203.0931560665432,-30.810890463833402,177.8921104367814,0.02499462923393311,0.05630602790827916
a3p20,actuator_gain,2.0,actuator_gain_2,5,-62.7548130780895,323.38098108225466,-216.97493508734152,403.71358842723726,-167.12293265194984,392.9185673109539,-0.009223354832600205,0.15890146426015478
a3p20,damping,0.5,damping_0p5,5,81.29327767646298,98.56119403248533,94.78617964461401,89.00944530170945,33.24921981317705,76.53385479331263,0.049986663231748024,0.05602720812628511
a3p20,damping,0.6,damping_0p6,5,-103.14530006820829,199.84745717375785,-170.5648318830559,251.471154115114,-134.0771051418386,235.6068440704491,-0.06626087487213803,0.11519484577342673
a3p20,damping,0.7,damping_0p7,5,-4.363032585288965,149.3891862412588,-71.44728896607762,104.31321236945091,-16.408848658685656,158.3340155875497,-0.005357559036105411,0.06577906543733412
a3p20,damping,0.8,damping_0p8,5,93.09952429868318,187.85438146083354,24.981388511747447,160.34342902154205,99.0185390040424,275.4487298850652,0.02025554166377999,0.06176542302363357
a3p20,damping,0.9,damping_0p9,5,-16.958674393975663,80.35234877913649,-81.83501118551199,95.07623751261953,-31.729612706645504,86.89979921272523,-0.005101192890876696,0.05658243437199517
a3p20,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,damping,1.1,damping_1p1,5,24.71713853450774,197.04372822816993,32.594578059819966,150.82324510141515,62.485164143587895,236.78052652741897,-0.0019307306922283856,0.1127244011122269
a3p20,damping,1.3,damping_1p3,5,78.640473536944,98.12573483474816,-17.47470418293951,80.44533036553726,51.91133328539472,164.8294044713672,0.025511391471299594,0.030701589340929696
a3p20,damping,1.5,damping_1p5,5,84.55637980690608,181.92935030619716,139.91460246135586,207.93720399010127,126.29607608137698,192.679217233167,0.06025731657613638,0.06906994905412513
a3p20,damping,1.7,damping_1p7,5,50.8804645330737,22.4277632660601,89.54250741823755,195.65928769612546,66.3452746298153,103.90469502517762,0.028182749492280522,0.014904466449761688
a3p20,damping,2.0,damping_2,5,205.86632016765307,246.50780501618655,282.1686966861301,295.7342132504775,262.8994109470865,365.92847795127074,0.08467603540053888,0.09394924794749089
a3p20,friction,0.5,friction_0p5,5,1560.3803022147863,825.4521795658799,1668.7013568169903,1007.7336811426601,1587.0227687755973,974.4045509131515,0.683243421416116,0.1509146709928929
a3p20,friction,0.6,friction_0p6,5,1323.900913486609,651.7895598011812,1416.7642480061447,793.4834075734623,1339.6586235272648,804.4715310196405,0.587898158387919,0.14222668802077687
a3p20,friction,0.7,friction_0p7,5,981.3999527320844,581.2920195897198,1088.5730358308756,660.8794862653826,998.8446364296684,684.1048742617544,0.4373300947661446,0.17849412543250306
a3p20,friction,0.8,friction_0p8,5,602.9467497545211,427.0393260358986,773.0052652729721,516.6393649880722,666.3901809146057,540.9472775077664,0.2719823273379603,0.17816620365210067
a3p20,friction,0.9,friction_0p9,5,333.56790989218405,394.01213025846977,335.85937964454104,492.3447442384914,303.8258207315342,473.14160098340557,0.1514511929927363,0.18941360305351196
a3p20,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,friction,1.1,friction_1p1,5,-226.62651364864502,280.786738656859,-367.51209098659945,449.81934929210337,-319.417188125594,346.0254084935397,-0.10252770718506421,0.16142680076062854
a3p20,friction,1.3,friction_1p3,5,273.2955580625793,660.6071508954312,291.19538718181036,749.2895107330257,233.6172402127303,762.5410662273573,0.12402115457133774,0.30816524222984576
a3p20,friction,1.5,friction_1p5,5,402.97865537549194,728.0881931341543,444.7597386415563,727.3073263768923,356.7587332612276,762.3866412576116,0.19985665037168038,0.3303679651632735
a3p20,friction,1.7,friction_1p7,5,743.8161721533373,691.9378175432585,830.340414649398,706.8543100642953,743.4064597406871,719.8141659859928,0.38503210222722944,0.2848625971693178
a3p20,friction,2.0,friction_2,5,1506.368303179478,826.767293071326,1674.596360626893,1131.590310759431,1585.5265587005683,1094.0185533200033,0.6513040520151124,0.18943682943465842
a3p20,mass,0.5,mass_0p5,5,-16.47987498932148,245.90415882992335,-128.7601299892578,325.96529205208617,-68.11463450760702,296.45291361148116,-0.020471421719702322,0.11032312470823366
a3p20,mass,0.6,mass_0p6,5,-141.44702798699396,204.63607998593318,-236.01492471628453,178.53135590757765,-204.24935846424145,150.26119411365903,-0.06948990775249334,0.09439384061216309
a3p20,mass,0.7,mass_0p7,5,-187.37633142567773,216.8512868398875,-224.4888314494554,174.6668174455346,-213.94298217055092,224.1029574432071,-0.09640696332969526,0.11981153349685734
a3p20,mass,0.8,mass_0p8,5,-39.70879597137209,206.72200217742517,-47.69043759557358,196.1241676206834,-54.30583805612996,178.78481753752905,-0.038980058875190446,0.1094314201842968
a3p20,mass,0.9,mass_0p9,5,34.30635414838125,228.62880750377417,186.950246152695,168.78300747502755,75.7559283018069,165.91981660697425,-0.0033284577628572287,0.11559564824618129
a3p20,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,mass,1.1,mass_1p1,5,-90.53915663880602,137.00963997582141,-161.00532599087865,204.56275803454002,-100.45116136033207,129.96413450501007,-0.04155609871870626,0.05727122051487126
a3p20,mass,1.3,mass_1p3,5,-107.02400677449191,347.6014010411677,-143.50162860208542,373.0861712403677,-168.35099898052692,361.16365629446506,-0.06475446977209039,0.15018581590473556
a3p20,mass,1.5,mass_1p5,5,-187.3693746273197,149.6737454717663,-287.82358075822617,339.2833091427613,-251.70623144208724,195.1314024982569,-0.09844573705564821,0.09175408901875741
a3p20,mass,1.7,mass_1p7,5,-76.99478548847624,180.95308030058368,-144.07858451629758,200.20634395031587,-101.85181157928199,213.23540885257094,-0.03938786798055933,0.08967904397788809
a3p20,mass,2.0,mass_2,5,-89.02876304201291,253.635158531746,-165.9485292203125,331.87426344893004,-107.97795297630023,269.8178331661978,-0.060482067130481834,0.14205438076686233
a3p20,obs_noise,0.5,obs_noise_0p5,5,-168.80556668989124,47.17133916670691,-130.77523997174646,60.84664071949293,-133.4136333267659,49.44246759842218,-0.5060275647714526,0.07614707343165425
a3p20,obs_noise,0.6,obs_noise_0p6,5,-87.0036834124596,19.77256096377238,-65.47192669884744,27.075838766483216,-67.04380068935112,18.67765420282325,-0.2697451265228426,0.0663595222954697
a3p20,obs_noise,0.7,obs_noise_0p7,5,-77.94068214292672,24.858858222856465,-74.59860714192342,39.03714359012865,-73.35345412660091,37.372413353070485,-0.2468340724442482,0.08977030002994153
a3p20,obs_noise,0.8,obs_noise_0p8,5,-66.3489041150802,18.609791415363407,-51.882786437301114,27.25259873276796,-55.8576289155137,24.173713505410927,-0.21182112270798553,0.07479314427798704
a3p20,obs_noise,0.9,obs_noise_0p9,5,-29.48765699529497,18.297902537540462,-27.46918464268914,14.406505099468186,-31.53183360701546,16.337419816620837,-0.09649977965362286,0.062350104089276784
a3p20,obs_noise,1.0,obs_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,obs_noise,1.1,obs_noise_1p1,5,10.056254763777133,51.547711752128805,6.946202982641137,52.792032720403675,9.395735056626496,56.14337389124447,0.041022728882519385,0.14834077590846617
a3p20,obs_noise,1.3,obs_noise_1p3,5,26.083760089865024,46.47268364266086,5.046639768913428,43.443710044149626,33.24692683688614,41.09505373740321,0.09908926717993646,0.14277674804368862
a3p20,obs_noise,1.5,obs_noise_1p5,5,101.95882146707484,70.14837926676142,164.15135584872655,101.81344705464478,140.35036449665898,82.85268199581742,0.322928427295956,0.19833893755618962
a3p20,obs_noise,1.7,obs_noise_1p7,5,123.4484602682724,54.00946805598124,174.0536000858197,88.67078291376464,154.8937084815463,80.85671331360537,0.38206038582859037,0.1445868595089463
a3p20,obs_noise,2.0,obs_noise_2,5,135.42517220712503,71.04199013827976,182.45755652532972,103.39707756924014,180.25427278956096,82.75374624211031,0.42127616187889744,0.19240481971313336
a3p20,reward_noise,0.5,reward_noise_0p5,5,-323.83996792481827,286.41434073045303,-193.03119141626044,232.92745441598458,-234.39925660536568,209.15363149543236,-0.2008132522154491,0.23297772646894896
a3p20,reward_noise,0.6,reward_noise_0p6,5,-55.8493080134388,287.73527966976525,173.40727034654182,331.3878498727813,45.86453479669588,230.8652119137443,-0.0819032968642835,0.19875035594698393
a3p20,reward_noise,0.7,reward_noise_0p7,5,-182.02558842201955,281.70209473651005,-60.179554490143666,231.705748330287,-122.61355425570983,279.4620751638946,-0.11531114270342413,0.19572510121901687
a3p20,reward_noise,0.8,reward_noise_0p8,5,-263.7428404172315,201.2436393195509,-270.44847746919663,197.47694805233064,-245.93695794222063,228.47214240404358,-0.18859844513243848,0.19972667753639836
a3p20,reward_noise,0.9,reward_noise_0p9,5,-112.95950017283917,324.9557125621989,-62.242465342363815,391.728591372624,-103.54930453733077,380.02746180723653,-0.07397181144508283,0.17410745254435575
a3p20,reward_noise,1.0,reward_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,reward_noise,1.1,reward_noise_1p1,5,-92.55303685779668,287.76645307743297,-171.71313716350951,367.35077160371753,-134.27868112050524,408.48525767714045,-0.07661273555830042,0.20693694366808127
a3p20,reward_noise,1.3,reward_noise_1p3,5,-83.75519231886669,211.3329200604839,-78.67672696210676,416.4145023927848,-59.85512854500708,301.5380666653377,-0.08038479060691736,0.16730186456125531
a3p20,reward_noise,1.5,reward_noise_1p5,5,-71.39078653627257,379.13732911283483,-123.96644070819593,327.71933437176233,-80.93578855539299,353.7286524173266,-0.0763463676005455,0.20317111997213502
a3p20,reward_noise,1.7,reward_noise_1p7,5,-198.52497441389588,289.85780811115217,-217.43646756754828,316.5155316330346,-190.3724690231104,282.72192080967545,-0.12448196260661475,0.1713060913667986
a3p20,reward_noise,2.0,reward_noise_2,5,-18.860545803809963,230.7024748583134,-109.24099435953892,169.3071261786541,-52.75679687155325,171.25341867486648,-0.04387164740214704,0.19425516120613043
a3p50,actuator_bias,0.5,actuator_bias_0p5,5,157.32292269542282,237.78515033690317,-49.36725142844948,346.0526469243911,63.42573421006578,154.8593729290237,0.058638433581118275,0.08421136580213111
a3p50,actuator_bias,0.6,actuator_bias_0p6,5,225.24853068536407,182.08198543190636,375.625597977206,337.3933634196746,330.9459988837595,297.12073851226245,0.1047758128373197,0.08372767219800796
a3p50,actuator_bias,0.7,actuator_bias_0p7,5,49.25976289218479,154.88656590833983,32.09269294224364,383.0259696245178,72.60161479502885,171.5590050845784,0.030770050528714826,0.07414481058042013
a3p50,actuator_bias,0.8,actuator_bias_0p8,5,-42.06170828497975,164.1884742877666,-10.338365989042222,229.35829376462948,-0.2770069612280167,193.10067116292032,-0.02508590043626463,0.08117583028459724
a3p50,actuator_bias,0.9,actuator_bias_0p9,5,121.75287914387786,164.38973950665613,71.33028789390728,238.3150793449629,79.52716996189947,92.78889565431567,0.04393133545153643,0.04688338082999066
a3p50,actuator_bias,1.0,actuator_bias_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p50,actuator_bias,1.1,actuator_bias_1p1,5,-80.78813990907625,36.51031460151643,-14.474120763199107,159.90916463681845,-16.19102290590058,89.66273941694735,-0.03367037028258261,0.017200034129188458
a3p50,actuator_bias,1.3,actuator_bias_1p3,5,-189.94504753406204,197.99776627187035,-188.69249017491256,273.11215177785857,-204.49503746084423,241.16012675338104,-0.0814511038614251,0.06339038710748654
a3p50,actuator_bias,1.5,actuator_bias_1p5,5,59.94499513437677,268.6811233040018,101.64466735044971,333.0095106993295,131.81292179842526,297.1715962254699,0.042947102813079965,0.1151146757883812
a3p50,actuator_bias,1.7,actuator_bias_1p7,5,-71.75513214194093,107.95642418946719,-35.21125018041175,236.78460411835138,-20.623045319161246,158.26997915297915,-0.02594345565624533,0.04415782196612631
a3p50,actuator_bias,2.0,actuator_bias_2,5,114.7040139699875,313.63424020154673,280.0527674880537,489.6992546899518,181.49309030902788,426.28499675648334,0.04538726372934492,0.16585686589038318
a3p50,actuator_gain,0.5,actuator_gain_0p5,5,339.4304988328614,307.4801678146979,482.46052229965,877.4488218121843,340.40632703974666,514.6542807374416,0.11421083025169768,0.08156530281570629
a3p50,actuator_gain,0.6,actuator_gain_0p6,5,-11.837122965071421,287.7071174236817,218.11221612576355,734.9213179793402,5.67172249669643,412.2010377733868,-0.03639496426032837,0.12204933673206124
a3p50,actuator_gain,0.7,actuator_gain_0p7,5,32.1432368456542,75.39920019679667,17.94033669798073,92.82529555549002,-24.892032018091687,45.00081939318608,0.013185714359361389,0.04083637536821681
a3p50,actuator_gain,0.8,actuator_gain_0p8,5,229.3191493005887,161.24277943787612,318.24362483743516,310.3667920470721,241.0026178850713,121.91460371254128,0.1198352668519365,0.0916853573205304
a3p50,actuator_gain,0.9,actuator_gain_0p9,5,237.61151835888936,225.39932487305987,275.5382347589642,466.1865687899583,177.3880517141763,244.85954320138868,0.0755412263985215,0.05925729238837541
a3p50,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p50,actuator_gain,1.1,actuator_gain_1p1,5,100.1618186190176,231.5496993773796,-34.73255847932851,91.98619808593318,4.721643426943501,168.4002920938473,0.022197866998105675,0.06397803629219556
a3p50,actuator_gain,1.3,actuator_gain_1p3,5,-21.377361146932753,145.3593368480663,-15.16950199843095,223.8547053191098,-41.673504787702086,191.23495145766412,-0.0016340869916561772,0.07481453733106574
a3p50,actuator_gain,1.5,actuator_gain_1p5,5,-4.077980256586306,209.8178578393897,218.58322387262183,565.0865605680126,102.77095158852794,340.77362427468495,-0.003799826969661016,0.09115061799496495
a3p50,actuator_gain,1.7,actuator_gain_1p7,5,150.47986758227626,159.82110100979915,206.31160895815074,358.44128213537437,132.79157675929508,236.22294180887684,0.06820736794391725,0.07866927291728174
a3p50,actuator_gain,2.0,actuator_gain_2,5,67.22071506707638,175.42785047388006,112.25770905037761,271.09903877970254,90.34012260643131,165.59382516785863,0.0265008770235441,0.08345652323828923
a3p50,damping,0.5,damping_0p5,5,28.60924230210435,225.14017717942681,110.83637066159012,311.13207098812,93.21934920622098,236.84250234855048,0.004963476542513448,0.07077879971450042
a3p50,damping,0.6,damping_0p6,5,26.11199855181212,140.45063632498014,-13.37238734363341,99.62713712888709,33.83345472899414,75.53201684221094,0.01357431413021098,0.04371675682997805
a3p50,damping,0.7,damping_0p7,5,70.14733337293987,351.9643645632319,203.92516679291103,607.8060630375268,158.99670553298975,420.2761655921512,0.02824062487219301,0.11232911467315018
a3p50,damping,0.8,damping_0p8,5,-42.91233003302013,244.9847585080707,-34.27626481853313,258.22529622570556,17.787613944415078,293.4287945489578,-0.04030381772929785,0.1222384378560068
a3p50,damping,0.9,damping_0p9,5,-75.50742913835279,274.27253794077905,-7.582873166765921,406.16124707074476,-15.04130940363375,268.5060021104451,-0.03809529234082961,0.10076315195482718
a3p50,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p50,damping,1.1,damping_1p1,5,64.84439315758354,330.55985045913604,134.5368522322345,297.0862632674688,146.30183877996075,304.862822036605,0.022667774326345196,0.10122407829792349
a3p50,damping,1.3,damping_1p3,5,181.6032589105548,402.0593429511886,331.1136909156372,545.1279843942624,281.51607923762765,438.483739954241,0.07362134812933263,0.1438034097939159
a3p50,damping,1.5,damping_1p5,5,205.4309568611248,303.62938718317963,298.61120467829886,578.2792191369659,288.9218243991812,435.90741710945264,0.08213715668711122,0.0929548042207078
a3p50,damping,1.7,damping_1p7,5,70.98862262203151,197.11838246127388,90.5030403748895,117.57785422079799,92.46435346779317,94.3174529160381,0.04419662099822734,0.07770162637134337
a3p50,damping,2.0,damping_2,5,274.8649046815709,384.13653835577276,331.19435245444464,198.03519563025498,332.87768571977654,222.32394504782852,0.14552309969336155,0.1560827529381619
a3p50,friction,0.5,friction_0p5,5,1750.3039218711579,740.829028455686,1918.7408456383866,947.4350240095852,1892.0179083763487,923.5882208659294,0.7018900721804021,0.12638404527403121
a3p50,friction,0.6,friction_0p6,5,1212.2515329415976,225.3220023428489,1414.3209985048131,582.9421033005244,1296.3062556269783,404.1433369387329,0.5303419401500948,0.15176855276770984
a3p50,friction,0.7,friction_0p7,5,939.1679681535167,183.05326668639412,856.7500264168735,280.68960085077543,922.0558719138666,178.91880891568346,0.42571169669893816,0.16255894120355033
a3p50,friction,0.8,friction_0p8,5,651.4706721292972,296.20361088416286,660.8767059898952,309.5544133640486,612.3154047453619,287.21633263050455,0.32952638392096484,0.20246547984892282
a3p50,friction,0.9,friction_0p9,5,278.72355257051447,257.8789477332574,436.57469725359425,274.0477312785327,357.4587256656762,231.27263560614318,0.15155469078228395,0.1300791057020423
a3p50,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p50,friction,1.1,friction_1p1,5,143.48577497051528,158.75288443607332,169.08457986298941,298.09993555664335,162.02326511905935,212.55668722177842,0.05648860644852714,0.07765403240605459
a3p50,friction,1.3,friction_1p3,5,790.0659660203685,627.2747725332553,874.9389571597716,732.8490327626465,855.8529322850475,696.3831409619135,0.34670311700470735,0.19487718383070715
a3p50,friction,1.5,friction_1p5,5,1290.7927953951023,439.72414157956314,1437.0439714460258,719.4318493854572,1410.9922606421571,662.2147394002658,0.5187239796350529,0.06813352284476742
a3p50,friction,1.7,friction_1p7,5,1642.637373801595,653.4623150434752,1756.5482178434663,928.7355190928048,1724.2569429225755,863.3453895070687,0.6440021243869607,0.07141342245790296
a3p50,friction,2.0,friction_2,5,1791.142391685939,543.6437060185028,1894.834570901135,785.3134820418217,1863.505018010607,723.1945948902182,0.7289190459956962,0.08136651610613718
a3p50,mass,0.5,mass_0p5,5,105.7642217271532,165.70857382543355,309.22591636764014,280.5587326061739,164.36378007968082,169.88860729389634,0.053847068449949784,0.07865962646112874
a3p50,mass,0.6,mass_0p6,5,167.44266605142306,222.6923712951248,386.2707784304376,409.61130116236683,258.3508783505422,296.39929256229357,0.06021785904111419,0.07748921804638466
a3p50,mass,0.7,mass_0p7,5,217.60968117785728,155.69941215677045,395.7736805028169,435.9969407189802,218.28221085441305,252.71473844291444,0.08035513869459514,0.05912214416522777
a3p50,mass,0.8,mass_0p8,5,21.595979344286754,159.55518219868515,104.69805851769488,133.51415640343276,8.65871277443075,183.29044546703582,0.010009930901154648,0.07864025006138066
a3p50,mass,0.9,mass_0p9,5,111.72798835047938,190.5792422183414,83.96822560742771,133.8517054911228,0.7535911243168357,155.99260688763297,0.04304391813351997,0.07882376680140966
a3p50,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p50,mass,1.1,mass_1p1,5,224.32749684691822,172.88217413761143,392.1060819857459,399.91795027589626,299.22149519979723,238.6116169412459,0.08844045180604401,0.05315773609850835
a3p50,mass,1.3,mass_1p3,5,159.8831529360737,102.46721125357585,140.69313800827354,165.19582717260639,137.9065331666008,146.33832176763616,0.06452747556706512,0.03237390003211675
a3p50,mass,1.5,mass_1p5,5,19.08252329540983,246.72819463006783,241.32387018055078,273.2406837397478,175.70926414629693,268.7160433079806,-0.00016194653847156903,0.08674416329195919
a3p50,mass,1.7,mass_1p7,5,-32.413072268195904,158.53074885017827,15.424762762348246,122.10646786777983,-64.79875675238986,167.68338330381806,-0.022526069231050792,0.0649287258230831
a3p50,mass,2.0,mass_2,5,75.37744855404667,305.7006318159849,339.6331147923941,654.211994475434,209.61895251645737,404.86882509017875,0.0158304235514719,0.09951887198038059
a3p50,obs_noise,0.5,obs_noise_0p5,5,-287.56083121495476,95.52739434030076,-218.35777063464357,36.27518357956402,-240.02177833437517,56.312971844168466,-0.7375196571314744,0.20332659072335393
a3p50,obs_noise,0.6,obs_noise_0p6,5,-127.06955746619352,58.69227415261961,-105.7924519421708,58.87060358512389,-106.09030049405337,56.79605676452383,-0.33425818451783285,0.15489923854526727
a3p50,obs_noise,0.7,obs_noise_0p7,5,-75.95809077176284,32.94641739441933,-58.7964834590333,21.382895034788884,-59.70817670895657,17.001319003367936,-0.19570860133710005,0.07729134841689562
a3p50,obs_noise,0.8,obs_noise_0p8,5,-38.06663572282442,63.27197449936419,-45.350183020971336,53.83505236346417,-40.06657635143065,51.64932978764579,-0.1152872240615787,0.16257014995533337
a3p50,obs_noise,0.9,obs_noise_0p9,5,-33.92643327209247,44.76413588505719,-28.656703514131927,43.546678018664636,-26.814301330895184,42.87726222367815,-0.10144158294122226,0.12252083374954419
a3p50,obs_noise,1.0,obs_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p50,obs_noise,1.1,obs_noise_1p1,5,20.156595495258706,51.70187731419139,9.686288332403615,57.798544757126486,14.19378982839146,56.24301801927591,0.035899314896546165,0.12554678543277187
a3p50,obs_noise,1.3,obs_noise_1p3,5,28.479269392514972,46.69173953684881,18.708921520295313,34.606553071537014,19.582830968716575,38.86239784979138,0.05611227750584076,0.12199503506477652
a3p50,obs_noise,1.5,obs_noise_1p5,5,111.6726659983731,55.79990544300098,105.86423018495024,74.22667576368165,109.03275006502103,77.7800011017638,0.27355289003994493,0.11342876134041775
a3p50,obs_noise,1.7,obs_noise_1p7,5,153.50329033115162,89.885278014341,172.50805544546475,148.5054372503235,174.74625824760182,127.18646319732082,0.3650146791902965,0.19788545253681908
a3p50,obs_noise,2.0,obs_noise_2,5,195.1011793775585,93.64099150645625,221.0027724523191,149.5702633628078,225.43037465270646,123.40376341869205,0.47355781727864893,0.19134959474834973
a3p50,reward_noise,0.5,reward_noise_0p5,5,95.16103144735698,419.87153047443275,-62.562782213707536,546.6725867749343,15.167925672893897,479.4942776598551,0.043513467435757215,0.15740062744625358
a3p50,reward_noise,0.6,reward_noise_0p6,5,-91.61486522167752,350.38568372003544,-144.067193399519,511.60771418590434,-102.62066380502225,463.9619092970269,-0.03198558799213126,0.13106790507816587
a3p50,reward_noise,0.7,reward_noise_0p7,5,7.7973947132627925,194.70430337120845,-143.217393619739,258.78400640639586,-62.78507539315037,233.69166441911378,0.006230202550231656,0.07936200400359406
a3p50,reward_noise,0.8,reward_noise_0p8,5,-3.9788086541757366,349.1911971212131,-221.36629968260968,544.4529306673345,-69.43453427801455,475.97532938537887,0.0048949379349332465,0.14724847384747142
a3p50,reward_noise,0.9,reward_noise_0p9,5,183.49356034507173,401.885147803833,-37.07537998541843,601.0202178256969,68.98225021239118,530.3656386435104,0.0985788902945876,0.18633178873336556
a3p50,reward_noise,1.0,reward_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p50,reward_noise,1.1,reward_noise_1p1,5,32.66969943722879,136.83591781966834,111.55145493445039,58.9007925072344,80.24138272727782,105.43251920749859,0.021188546651314512,0.05679142972074326
a3p50,reward_noise,1.3,reward_noise_1p3,5,91.56180142921399,295.89078310441283,-68.64581842858907,599.2444175697219,45.95152789728195,428.58287739993295,0.04968707370167087,0.12406917243535517
a3p50,reward_noise,1.5,reward_noise_1p5,5,-110.01670032967077,312.782699796499,-217.0283782236053,571.9306542075262,-154.34930883148823,483.5522192699805,-0.04090966499706172,0.12362137634744416
a3p50,reward_noise,1.7,reward_noise_1p7,5,45.654629931508225,362.0861190935086,-130.4176323653459,560.818667221761,10.751438714591313,411.91142771566086,0.012300133416607035,0.12809113152219295
a3p50,reward_noise,2.0,reward_noise_2,5,132.6882821203529,296.16639829262056,60.43986071028853,304.1502678062114,113.37271505620697,346.87168010972675,0.07337466657618259,0.13202631706431459
a3p70,actuator_bias,0.5,actuator_bias_0p5,5,84.44496675065798,293.8006252681047,381.91363510721277,609.9222775214299,158.82626553541508,427.80245844666047,0.03302004783424241,0.10332019526638814
a3p70,actuator_bias,0.6,actuator_bias_0p6,5,-45.58916676900994,302.33681757823376,-9.77242128558114,746.0636419234258,-98.68029414358224,519.3662160414661,-0.011103087779138621,0.11040378684438872
a3p70,actuator_bias,0.7,actuator_bias_0p7,5,-270.4246503728519,223.4360896241142,-451.71576201632905,439.886676168584,-380.63361635928237,346.13734008821905,-0.11218389114425342,0.09944577382446916
a3p70,actuator_bias,0.8,actuator_bias_0p8,5,-78.16585745192606,376.38743093040256,-127.82424081913214,441.6931270367641,-104.15001794051196,487.5646799687376,-0.03053853531266331,0.1431444909446859
