model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a2p95,mass,1.3,mass_1p3,5,341.55351966775726,112.68284570823674,422.2126559961829,154.8553516289172,419.3047972522827,149.34018389065966,0.17819045352437085,0.07106564779850412
a2p95,mass,1.5,mass_1p5,5,715.0361384012405,326.2919091822785,823.2464849283863,436.71494345492454,825.8369103802773,434.8902732709168,0.33879780829764994,0.07652417048289265
a2p95,mass,1.7,mass_1p7,5,1005.8939272422406,445.05593441633215,1090.5090039183856,620.8819751449684,1096.0353962000338,616.4297432603497,0.47524238719705547,0.06685790193920282
a2p95,mass,2.0,mass_2,5,1428.5106135169985,500.3235940779231,1476.8079679145944,730.2369843121859,1558.7950952767153,635.9165962351947,0.7042961476344797,0.13842427201797242
a3p00,friction,0.5,friction_0p5,5,-183.4384449497606,81.6746174658165,-177.78123401431426,80.1592978841607,-171.34373753930123,78.06420292601543,-0.12843284245822043,0.05641667770366204
a3p00,friction,0.6,friction_0p6,5,-125.60997219417558,64.42394604305407,-132.05057530628332,53.33935204909951,-127.9452320552817,48.9289766632544,-0.08827197023525045,0.04470652143736681
a3p00,friction,0.7,friction_0p7,5,-127.3690087830762,76.47215689275454,-102.9020504905197,40.995683205889215,-99.17801411799633,44.85386901663259,-0.08827979402951391,0.05046360203393811
a3p00,friction,0.8,friction_0p8,5,-71.34496137602441,57.05395518239391,-73.03927313485042,27.171221403950053,-58.06343846582708,26.138322258806483,-0.04919721662877408,0.03760114028743358
a3p00,friction,0.9,friction_0p9,5,-57.43194681313771,53.667668928801426,-32.45498098562034,19.804396244567126,-30.19452468844843,19.601564620019776,-0.0393171922090807,0.03601159205736492
a3p00,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,friction,1.1,friction_1p1,5,-10.869566407243974,48.369236296563024,12.098558973282389,7.948136899961805,17.595855501583355,5.239964195170682,-0.0066415093156155375,0.03367968626124507
a3p00,friction,1.3,friction_1p3,5,31.995990474758948,41.289885095836254,53.91274257894152,15.373683411208077,59.21758130717039,12.517419658293438,0.02341586643125112,0.02982573740001469
a3p00,friction,1.5,friction_1p5,5,78.1634439977931,42.94816898251188,85.6095060037701,17.839910403778518,93.02025560796596,18.10573573919852,0.05509181962114934,0.02928041666953183
a3p00,friction,1.7,friction_1p7,5,120.41542024647273,33.78008708445579,128.22209715964237,32.424971967241014,130.40165839520836,31.15060930752549,0.08544266381110485,0.026055058425041223
a3p00,friction,2.0,friction_2,5,153.53258893652136,62.90958489957133,177.62934610338357,52.921687709380066,183.7842003650523,52.05036450762738,0.10906129105298397,0.04665578851742026
a3p00,gear,0.5,gear_0p5,5,1606.2341268027847,367.71161562836284,1620.337446560838,357.21078415921994,1618.3890650321669,358.4070676777708,1.1036911087701982,0.23699247993547923
a3p00,gear,0.6,gear_0p6,5,1455.1938266098282,293.9434454380694,1497.0927735369592,397.95151046060624,1512.8785114679013,379.64587966191345,0.9964169237505601,0.15343516666677218
a3p00,gear,0.7,gear_0p7,5,899.9646411243968,220.50363143779586,675.2620194638891,161.07596678094524,802.3876814391103,208.98037291825685,0.6154775827180543,0.12350149966901756
a3p00,gear,0.8,gear_0p8,5,542.3031584485085,257.2374794769159,398.05382902679196,130.54692928164016,479.1643898622191,232.77724846818757,0.3686901150781897,0.15836306589756227
a3p00,gear,0.9,gear_0p9,5,165.79085842465355,77.9359413476664,147.2187857396544,61.791306909420705,148.76452397378003,60.28796403222058,0.11423478591218832,0.05325934343374083
a3p00,gear,1.0,gear_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,gear,1.1,gear_1p1,5,-14.273146970100607,47.036323319344675,-16.845677735442223,63.88525969876777,-12.57009657487506,63.36536662345924,-0.008175147751040442,0.03316362890930642
a3p00,gear,1.3,gear_1p3,5,69.12687821650665,101.99059524494204,41.12001325820033,129.49627007610783,42.54540643855239,121.24216841712555,0.05065900500390373,0.0756216666646032
a3p00,gear,1.5,gear_1p5,5,299.42947405927885,230.489095701399,204.4869608192756,258.686154337979,220.60048215657207,250.85743597143698,0.2170838617203062,0.1740773001135004
a3p00,gear,1.7,gear_1p7,5,658.7884224261685,247.21419650007454,498.6889235811219,325.1993014516508,542.5392435016616,332.0650741034099,0.46788163899745217,0.19956837290614773
a3p00,gear,2.0,gear_2,5,1135.888871200427,271.3504545740544,1134.6339735970253,440.81558632614866,1166.5764436807506,359.59035638008925,0.7977734347743587,0.2264692998930501
a3p00,gravity,0.5,gravity_0p5,5,-221.01048721729336,102.61163179239958,-191.95468048875946,73.39156162725511,-188.04257236050577,61.95429242244517,-0.22620936074558387,0.12394026992851491
