model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a2p70,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,897.352833271328,135.38272539077872,899.3765940359965,140.59130940528888,898.3676574250956,139.60221113071924,0.6323746940167405,0.08077982646004843
a2p70,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,1022.7829685155427,123.91102910052787,1022.7922564946424,129.2541035687018,1020.5374550008346,125.90153302561787,0.7216580762455148,0.07144273506434015
a2p70,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,1136.982763255394,129.74092716650367,1132.1969839140831,131.76492134103626,1136.9895729052716,133.54808510494593,0.8020107618483596,0.06860589407821623
a2p70,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,1241.73572506748,132.87733202938682,1244.1909758912677,132.4505763502309,1240.0922706714937,131.77533560741242,0.8760904538935887,0.06777355222561436
a2p70,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,1324.6299068115338,121.76895842517996,1317.6151712995836,122.84295986444367,1317.474467884263,123.89005617818817,0.9352499766787501,0.05999739527048616
a2p70,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,1384.2458509959263,112.64361420163554,1374.1359521124364,117.44951541128184,1379.818179126201,118.49053235575737,0.9777531255096814,0.053400749719387304
a2p70,state_noise,0.0,state_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,state_noise,0.05,state_noise_0p05,5,-27.599214757950676,75.64736618864579,-22.717518322361048,85.38553462042883,-24.75205918146953,81.55366326134408,-0.020825205697209026,0.0558259424086438
a2p70,state_noise,0.1,state_noise_0p1,5,-1.9347532441063322,79.74842977808771,-7.180601147263178,86.9090777222437,-5.3542227099492266,83.89780375579629,-0.0032663845458626743,0.05784756511358441
a2p70,state_noise,0.15,state_noise_0p15,5,33.52696629113225,63.98700974542639,34.26080185756659,63.09725984097528,32.12414227840814,62.62878928588683,0.02187604543885,0.044569813554628836
a2p70,state_noise,0.2,state_noise_0p2,5,95.0741111207407,73.63300217811046,98.41102115704976,87.19247088631107,97.01908641645318,84.72701493522065,0.06482020840729527,0.04905330417249586
a2p70,state_noise,0.25,state_noise_0p25,5,158.6062645568084,75.11770293512762,160.84150812753734,87.40494061647969,159.23605921393255,82.98477061378667,0.10958810781161685,0.047522365522145345
a2p70,state_noise,0.3,state_noise_0p3,5,243.35462811149006,84.17769148861454,247.3060225119435,91.59090573481829,243.065387665693,88.05727728713582,0.1690276351853594,0.04913550547627845
a2p70,state_noise,0.35,state_noise_0p35,5,322.30312618541063,94.079526526183,328.52020762169553,97.96867480051266,327.66600839807575,95.75636508206871,0.2245088109463119,0.05327705592291241
a2p70,state_noise,0.4,state_noise_0p4,5,428.42014662695436,111.23679435586153,423.6664553013543,125.86391841422194,420.9803662250306,123.92075568918587,0.29900129149856847,0.06205916998338146
a2p70,state_noise,0.45,state_noise_0p45,5,510.9969007128226,128.9695660233704,508.4349450192229,129.55538498844376,508.9168525289821,130.42115327055842,0.35663198671679613,0.07033233756793172
a2p70,state_noise,0.5,state_noise_0p5,5,590.9187751279063,146.85502261276795,602.629422324665,152.4185733073312,595.8597471266215,152.5755210136302,0.4125435051765923,0.07952532367794547
a2p75,action_noise,0.0,action_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p75,action_noise,0.05,action_noise_0p05,5,6.185230856660792,18.645311529116487,8.63437475783753,18.456304734962796,4.437965276264822,17.031113461349047,0.004362123010113483,0.013495246405985187
a2p75,action_noise,0.1,action_noise_0p1,5,-8.243331569750808,43.99475481121732,13.58486429553418,11.623548189427664,9.956055159867537,11.403870206278743,-0.006390555568440909,0.03194542083600655
a2p75,action_noise,0.15,action_noise_0p15,5,20.561354241290974,49.246095644058194,39.58444757576376,21.906964689884344,40.23487180085831,21.67401192318949,0.01447207838635552,0.035597343363659946
a2p75,action_noise,0.2,action_noise_0p2,5,51.05901316555978,52.39407083837729,72.90324701409823,20.171035529180294,68.60887825734775,23.384737439833284,0.03627692374708196,0.03736314324209405
a2p75,action_noise,0.25,action_noise_0p25,5,86.73978020886084,65.40714188469451,101.78921210423987,39.76590195516723,100.94104933701533,39.726174297768964,0.06181536939037322,0.04601646914636098
a2p75,action_noise,0.3,action_noise_0p3,5,165.4647263859033,43.19091228429129,157.16509860119154,44.02084999025209,158.09083857524024,41.79546778496843,0.11895303735185614,0.02869036170475118
a2p75,action_noise,0.35,action_noise_0p35,5,199.12115027509586,61.19248239019902,219.382080715769,53.88149084172795,217.51602121055515,54.840916389085706,0.14283438294397305,0.040830186930163846
a2p75,action_noise,0.4,action_noise_0p4,5,279.1021422894043,54.396661393133805,282.3785331917137,54.476667822352745,279.0523755239155,55.345136050197034,0.2006585863058322,0.03489606845551389
a2p75,action_noise,0.45,action_noise_0p45,5,322.6833698676201,69.15702650536332,338.4413906246872,57.11442232480439,337.67808326426035,60.759159720221554,0.23186973123825433,0.04467322492180986
a2p75,action_noise,0.5,action_noise_0p5,5,402.47061791984885,85.62043933461239,413.28608883694386,77.48994853681837,413.48041351862014,80.11470527800903,0.289196979588115,0.05544053165752614
a2p75,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p75,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,212.35315394408045,23.39649914491308,211.41317330138546,32.31990057109923,209.0538721893021,30.193213246547682,0.1498639391674122,0.01270619344626133
a2p75,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,432.73869145675553,77.44368078108997,420.34534682761534,66.75652189319054,413.7539532624586,61.489356161952735,0.30465208755437306,0.045080825913926634
a2p75,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,585.8632807774621,67.68527980773614,581.7650472080675,68.51598232331197,577.4446537622864,68.74904406000348,0.4135341067428806,0.0385969724787193
a2p75,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,739.01559735721,67.95249337503363,737.9122492570957,64.49269135743155,735.5484905305989,63.803849278159824,0.5218108027894386,0.034094222613275195
a2p75,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,885.3718468466177,86.39118442833976,887.5472385077994,88.36414023318379,884.7090197615222,87.6810426245902,0.6251743491060062,0.04653187476188543
a2p75,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,1013.7745641416493,87.0290809258367,1008.6752928706031,80.98393088986546,1002.6335542996087,80.7953575711416,0.716051048490109,0.044130554228144526
a2p75,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,1124.542149306272,83.0202595477666,1124.9193507658636,91.43965015061815,1123.4602962539143,89.30737309251286,0.7944844146500012,0.038849464162869225
a2p75,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,1218.2020342868163,81.99428463324715,1212.9356807345193,84.59922602365687,1212.782140657658,84.16335680102199,0.8608004423270849,0.03590728530419823
a2p75,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,1310.5516580618253,98.66172740562475,1304.086374417725,98.7627066863159,1307.1192752888169,95.829848453844,0.9258524757918817,0.046203561642844164
a2p75,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,1372.8894002702136,89.48864537248446,1373.7742037378393,95.19195390969968,1369.1984005734548,95.29642034641427,0.9702929675305775,0.04187019378795988
a2p75,state_noise,0.0,state_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p75,state_noise,0.05,state_noise_0p05,5,9.328287135880327,6.896093388793791,10.21674655117008,7.728010054037653,11.797712793511574,8.712559893384833,0.006610456790432259,0.004834041416773145
a2p75,state_noise,0.1,state_noise_0p1,5,37.428479231001575,10.37452615536668,38.98923235484453,8.617486193778209,38.47598825476011,7.1699005431800495,0.02634609581039458,0.006597165654068725
a2p75,state_noise,0.15,state_noise_0p15,5,72.37442807051971,19.660287476188078,76.97223727130472,19.090938098881995,78.091125551907,18.05180613178768,0.050940233905820795,0.012141683712399197
a2p75,state_noise,0.2,state_noise_0p2,5,138.94634816816892,27.82837323604588,137.37467758182896,23.47501480570969,139.2681448570132,23.46973436783028,0.09823224613759533,0.016880466406724824
a2p75,state_noise,0.25,state_noise_0p25,5,230.55001721207637,114.19102354997791,200.65698041703814,56.565351265214595,201.51346350033336,54.54600993450747,0.16166828635046263,0.07412068813552905
a2p75,state_noise,0.3,state_noise_0p3,5,262.2635099116268,57.16000809976326,264.87945650781825,58.61788782744041,262.39730818790633,56.92873933225942,0.1852899674377282,0.03453559281452225
a2p75,state_noise,0.35,state_noise_0p35,5,343.11441877668454,77.79065823581482,341.70542468937595,79.29471821238587,342.69038268076525,76.94279426207022,0.24231573468626685,0.047126669419550696
a2p75,state_noise,0.4,state_noise_0p4,5,459.9175744018883,145.09834705907866,441.9249480020905,104.96207949709319,440.9763101471135,100.09411904202383,0.32406729273830603,0.09121217885098326
a2p75,state_noise,0.45,state_noise_0p45,5,511.50600751386446,106.38974248576307,507.894467307991,104.76328019185901,512.2931719604638,107.48518367871324,0.3616528965370248,0.06441690891818926
a2p75,state_noise,0.5,state_noise_0p5,5,607.6391075982297,114.59979342345102,604.3566553719216,112.91308856047453,605.7786619083643,115.34109176046495,0.42979981188011757,0.0684371378391483
a2p80,action_noise,0.0,action_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,action_noise,0.05,action_noise_0p05,5,62.365441205716024,162.51347071974325,5.392728730620229,7.6549943801433695,8.93952137269348,12.691869625742582,0.008663882658377545,0.055197762007090465
a2p80,action_noise,0.1,action_noise_0p1,5,81.5480075825808,164.80523839852324,42.34296734229647,33.22176895612747,89.54095719880206,129.7099565446941,0.020481144578195172,0.052055363021424966
a2p80,action_noise,0.15,action_noise_0p15,5,123.09083000382039,194.5452361828405,58.74510756536252,20.485419406178856,61.327672830242726,27.178419188378932,0.0414995941133508,0.05967770601281811
a2p80,action_noise,0.2,action_noise_0p2,5,156.26072002527502,73.37783260949485,112.25363192738914,52.49451020488164,110.47288752150912,52.31534332336167,0.09063143770224562,0.03989271558598083
a2p80,action_noise,0.25,action_noise_0p25,5,270.5380357477397,175.7282860472994,203.70810779691942,116.49852286938311,206.30361787504165,126.89385951288037,0.1401990183700241,0.024024050969822148
a2p80,action_noise,0.3,action_noise_0p3,5,256.551954769626,120.59142878275134,247.28728662760486,97.27941088815508,243.4358458009886,98.25103155496296,0.14224606443257848,0.03689531874656238
a2p80,action_noise,0.35,action_noise_0p35,5,425.1572666412634,314.005172770935,388.6001386828249,239.93934628323998,393.79344470770764,251.00464104556534,0.2119363280279946,0.04920132495002692
a2p80,action_noise,0.4,action_noise_0p4,5,601.5894161707007,526.5595340194178,475.0888827258652,258.98780052519317,582.3787075753951,474.3993579382295,0.2840877268830013,0.09429505673285464
a2p80,action_noise,0.45,action_noise_0p45,5,768.8541768514067,718.6928323363377,855.5967979600497,875.2907947108921,841.9135049183722,852.3044751171868,0.3542849504294895,0.13094476347681896
a2p80,action_noise,0.5,action_noise_0p5,5,933.4627836752392,811.7520919596109,975.1463896951425,945.2634535700371,958.1320452307413,916.2582462079331,0.4427516468915106,0.12490703532271304
a2p80,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,609.3807313989792,682.567559958942,654.0362531979849,831.2430971040231,619.2522684379396,763.4590136314512,0.25777849705908684,0.14056758672035716
a2p80,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,863.7873679417287,821.4535141742492,945.8442680209273,999.3566399262371,909.2807699345205,927.1094849131846,0.3912978368824116,0.142577881990493
a2p80,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,1089.8794743563565,875.7171245488045,1167.8367773807634,1036.661242951339,1137.7376527380845,976.3350803536393,0.523055882072277,0.12386657393537062
a2p80,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,1224.1008878478488,870.5504694619298,1294.0889843087994,1014.1241494890794,1272.7908763567682,966.1654455157309,0.6082250846671555,0.09701794324453186
a2p80,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,1374.6289354941487,881.286836284752,1414.3386432621148,963.5214324422973,1414.2582736083525,959.1792277364183,0.7004939674637292,0.07531518284527688
a2p80,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,1509.0325636695986,838.9954688116449,1490.2071782865753,858.6550028208213,1504.8272514749199,876.7230107560597,0.7928751870918597,0.044802148042099026
a2p80,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,1631.3899105599153,929.2686355796471,1677.3784133837848,1035.7050777924212,1665.456915212734,1010.0427286708114,0.8526823267567047,0.04901086262155361
a2p80,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,1714.7798890275837,878.3406814355794,1730.006179509396,961.8656971541302,1728.2927124414807,946.7978139205097,0.9146481320423767,0.028317644469767218
a2p80,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,1794.375957134712,896.1178984419986,1822.037214897168,963.3575073824096,1828.1881370576157,973.7468642813014,0.960991538916214,0.011646231933760307
a2p80,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,1860.906750466446,948.3535799314997,1896.7532437499808,1028.10883052462,1890.9170854642362,1015.8410616069328,0.9931371761933177,0.020458457077049644
a2p80,state_noise,0.0,state_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,state_noise,0.05,state_noise_0p05,5,-88.20452925426284,200.43255755518155,23.914684696405676,28.090889503263078,-20.494214115985322,62.84293042918361,-0.023882434267205904,0.06679968538179917
a2p80,state_noise,0.1,state_noise_0p1,5,16.00853558894314,90.23221138692006,69.7470450102152,63.23871076774556,39.92310657523431,13.439033543052794,0.02429204655133945,0.043158138831237564
a2p80,state_noise,0.15,state_noise_0p15,5,127.76265023000641,86.25825639742176,189.4810303380998,222.85482438643615,142.34300314387352,140.18727000686889,0.06991860190132652,0.03357539646078693
a2p80,state_noise,0.2,state_noise_0p2,5,328.80854565611486,330.8603972674581,419.676044689353,563.2624170203292,391.9142664795665,521.1854668318323,0.15845544297711248,0.09406381328753746
a2p80,state_noise,0.25,state_noise_0p25,5,507.82121995270654,507.2679418007156,619.0621061942222,823.6045301090379,572.6347733146288,743.9614130332982,0.24482504253602055,0.13814342088056755
a2p80,state_noise,0.3,state_noise_0p3,5,584.6050336119324,612.9642516554037,741.2922244920967,899.2614974276164,699.4353262525152,832.1072585915389,0.27431281945474095,0.15392754845673112
a2p80,state_noise,0.35,state_noise_0p35,5,730.257251902039,742.8137852636253,867.0205981475771,982.2626648097781,859.444526968338,986.3655254752973,0.34653800198814644,0.18345279636756048
a2p80,state_noise,0.4,state_noise_0p4,5,809.4543649677249,664.4303232064027,959.0584365846651,1016.3077205920703,894.5494434873228,899.6770954163251,0.41077437083708557,0.144205574931327
a2p80,state_noise,0.45,state_noise_0p45,5,987.4975275799421,801.7630549985571,1139.855382772445,1179.6800457841812,1100.2259247745674,1109.8434490624995,0.5033002379370223,0.17771002333586572
a2p80,state_noise,0.5,state_noise_0p5,5,1071.0961054530437,810.3110911351054,1224.5724983479718,1153.9073419981403,1182.3453101867185,1079.3058585714875,0.5550299784211279,0.16593249073050226
a3p00,action_noise,0.0,action_noise_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,action_noise,0.05,action_noise_0p05,4,-30.325347335031267,38.772710252751004,1.747136749185188,11.681872458233054,-0.6739926924778956,20.419446835453485,-0.021407278911863052,0.02720787546229185
a3p00,action_noise,0.1,action_noise_0p1,4,20.270874169109277,13.69874522797067,26.630104339993864,12.052073568127788,22.711425246847682,6.350113617040658,0.014395222526011768,0.00969272425010333
a3p00,action_noise,0.15,action_noise_0p15,4,38.21965207758615,49.0114856897224,58.19229755795266,8.885915251174035,60.780746928977294,14.22839624107671,0.02859032485277515,0.0357505634771282
a3p00,action_noise,0.2,action_noise_0p2,4,65.47131823252204,45.21098876817543,94.32427530619498,25.647225251731033,88.706233428823,20.04610936374779,0.048055093288534925,0.03434809769449518
a3p00,action_noise,0.25,action_noise_0p25,4,108.76269526826292,32.86666528127731,138.37924594680243,39.62282805251239,136.54015705209645,37.17522489885403,0.07863290886207444,0.02753324064680611
a3p00,action_noise,0.3,action_noise_0p3,4,165.58218081270212,39.49949744293256,185.0147363047392,50.948240497816926,185.9567278302896,50.34565825959984,0.11918710857599638,0.03358325929278276
a3p00,action_noise,0.35,action_noise_0p35,4,235.3374435990018,79.35754881881813,268.9787841368802,92.03799186548564,264.6567733467302,87.37800446127952,0.16968964626758373,0.06454668439779294
a3p00,action_noise,0.4,action_noise_0p4,4,305.1229603980585,72.19826362838037,341.7279985393235,88.59703599954106,334.03902079922614,84.86687342365998,0.21900027863842392,0.05853710178446229
a3p00,action_noise,0.45,action_noise_0p45,4,373.9266660895991,94.38235235287819,403.6088102751944,112.09150399719344,403.79313527691386,111.97502410640784,0.26850785859699144,0.07624924496818776
a3p00,action_noise,0.5,action_noise_0p5,4,443.1701026825516,113.10038937602276,465.15529814101177,132.58169728602869,466.5453825341941,126.92779684888488,0.3182227795303067,0.09107620989226327
a3p00,action_noise_bernoulli,0.0,action_noise_bernoulli_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,4,228.96836336064808,32.91869649063677,223.65213661985246,46.835637289682325,222.9037594655261,47.637813654694774,0.1594655929376793,0.021061951291834073
a3p00,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,4,443.4996975167919,61.92854665299658,445.82191294731996,77.1479266740501,445.61612419986466,80.65181732846091,0.3094869870610728,0.04488826441187618
a3p00,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,4,609.3499666456007,70.30193202097499,618.8420538157932,87.10626379942778,615.1920405625827,84.96233427834012,0.42471495290442546,0.04553280166050965
a3p00,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,4,811.6535300419423,76.28769464248451,785.3911447528671,98.90273535049081,788.4310820168619,105.0350863972531,0.5671186257113252,0.06409290871720363
a3p00,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,4,906.0122572412481,109.15871212862992,900.1000761791197,120.20471268625705,903.564830254003,120.38411694715263,0.6320875166896984,0.07800808932450298
a3p00,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,4,1041.4037719396142,118.990946106018,1035.449880977454,137.1831802539241,1037.682526016072,133.26677323861298,0.7263751716666963,0.08278195525416918
a3p00,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,4,1156.2972628079403,116.49770106466241,1148.841024649953,119.12802940499616,1157.4767429066292,123.67784773602344,0.8066015574667933,0.08155248521486218
a3p00,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,4,1259.7872504680968,104.58093309164683,1255.0653783124344,108.60046335080833,1257.7008658989018,116.50057181210389,0.8789027018880653,0.07342737975306964
a3p00,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,4,1330.1046575204527,113.97756940038754,1341.1392912997046,121.54922720693064,1339.5840592986415,123.92222206476747,0.9277900329769492,0.07771535258033405
a3p00,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,4,1400.0453966600571,97.71423109171295,1403.5744415977179,115.79363417826667,1404.096697889056,113.2894597941752,0.9768208540980172,0.0691734841181582
a3p00,state_noise,0.0,state_noise_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,state_noise,0.05,state_noise_0p05,4,-17.17197734254256,40.23766202181626,-3.1738370137185257,11.742496606132441,4.65262901833313,5.759700782495346,-0.011354614456299351,0.027053824844680902
a3p00,state_noise,0.1,state_noise_0p1,4,36.357254436539904,9.48599783320612,35.916013042573866,10.665858088145596,40.1625705530202,11.249858701749986,0.02593842034147966,0.007541115209887652
a3p00,state_noise,0.15,state_noise_0p15,4,62.981878397424055,12.70874854312509,75.7508587671046,37.0812203304892,80.82637675197833,32.72762025624142,0.044919414855407916,0.01065557493630119
a3p00,state_noise,0.2,state_noise_0p2,4,119.30059347212034,20.801196082385196,133.59707741598584,49.35865584475372,141.09517117292353,39.734750623928086,0.0850518347159752,0.017935661891796965
a3p00,state_noise,0.25,state_noise_0p25,4,191.21888065143634,22.938673423678637,202.72614827987854,67.72166275382281,207.71692783303502,61.17290161086983,0.13525773802819324,0.01240922261010901
a3p00,state_noise,0.3,state_noise_0p3,4,259.5103462453877,19.22807143089784,279.8017036791639,72.89820474554233,282.3326029394175,70.57476799839606,0.18375964552488108,0.0090170909686146
a3p00,state_noise,0.35,state_noise_0p35,4,361.33102851672936,48.03082004532487,365.99818176844326,105.18300381290996,372.05556526365535,98.24570658110444,0.25558750381967343,0.02708401479596669
a3p00,state_noise,0.4,state_noise_0p4,4,439.79230487331085,63.352488876810135,445.35743657518407,111.76426985311296,450.3802782423896,111.52999653670473,0.31059669061065387,0.03149225003838141
a3p00,state_noise,0.45,state_noise_0p45,4,517.9875542925699,73.3093998427893,532.3148328320028,134.2213810556218,534.517401613405,127.67328904753164,0.3660521055333708,0.03827724442092561
a3p00,state_noise,0.5,state_noise_0p5,4,592.308156300022,77.88701972910287,610.9490187228344,129.86879110987104,614.4699015286351,124.90421812441485,0.41860094193002095,0.03882763927023274
a3p05,action_noise,0.0,action_noise_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,action_noise,0.05,action_noise_0p05,4,8.860798424587415,6.915002881794599,4.296781233371064,8.172563766741344,6.1308504334295435,3.699091212992171,0.006076200082975385,0.004620417528094813
a3p05,action_noise,0.1,action_noise_0p1,4,29.995044298186144,10.235814896777022,31.958287446280337,9.25914595275475,31.476168398192158,12.317483509697551,0.020950004971042033,0.006849536725571316
a3p05,action_noise,0.15,action_noise_0p15,4,67.57029739495334,16.192757140109947,61.89029581118848,10.929462582870602,65.4588908395221,17.80484003988275,0.04755798547900665,0.01179014471448708
a3p05,action_noise,0.2,action_noise_0p2,4,132.48268602301846,67.23730689013988,124.2557992590447,45.50781531018004,121.1919334973648,49.705934947680966,0.09236719380445217,0.04546132041555466
a3p05,action_noise,0.25,action_noise_0p25,4,218.56782434964464,146.86280597957514,169.06548113526623,50.0611771755901,168.89503987724868,52.79492997939727,0.15124658552600245,0.09623817163207793
a3p05,action_noise,0.3,action_noise_0p3,4,240.93084715019842,75.44340150452221,239.72807073987934,75.76754375889202,241.78426951382346,82.10479375566959,0.1686993700341804,0.05224902674030985
a3p05,action_noise,0.35,action_noise_0p35,4,316.79167069127686,94.86479123921742,299.30241416145014,84.76057067445285,304.0129971576706,89.68665982094304,0.2217483531022938,0.06492938032072693
a3p05,action_noise,0.4,action_noise_0p4,4,392.7684049217453,105.13985972310985,396.9650570385397,107.85107035695394,395.42449598907905,110.61058399070507,0.2753682435156904,0.07315476261427288
a3p05,action_noise,0.45,action_noise_0p45,4,472.36266421303753,114.83346837638076,473.23297643619696,121.96785794329394,474.43620619238516,126.79986522573097,0.3318503192175317,0.0833390914777457
a3p05,action_noise,0.5,action_noise_0p5,4,535.4932151124275,131.53363133660264,541.9558125965541,134.37468401061173,538.383427086733,135.58689973955586,0.3753653130284256,0.08932722433705235
a3p05,action_noise_bernoulli,0.0,action_noise_bernoulli_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,4,236.64116383136525,41.12513936637558,248.35398889801718,28.17993745637326,256.16775200079513,28.942665329708163,0.16793175679336036,0.02488378268976055
a3p05,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,4,453.03081418024556,72.63621628291351,478.6152010733717,83.12204088995315,472.9415859987674,75.20406086870567,0.3218248478858048,0.047522939371739986
a3p05,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,4,634.8920112480769,79.4786865608009,644.689759386056,74.99166873748668,644.8425474091,71.97407225003435,0.45098386781015576,0.047895547694168795
a3p05,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,4,798.7255038087301,98.41570817846737,827.322998416701,97.52223735595281,824.9094397226488,97.61048600766792,0.5675957394565732,0.06204152804527822
a3p05,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,4,932.6129943896696,110.62390429388361,955.6829012421499,118.32873096269806,950.5912658530569,109.89063858006062,0.6630009488864705,0.07281044724772105
a3p05,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,4,1064.0641008627472,100.06790329781522,1081.4711362915755,96.88501636335043,1077.7534925671548,101.49905122583459,0.756556617694569,0.063224128347364
a3p05,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,4,1156.2148235007794,109.44625024534695,1183.837715649505,110.4351572807911,1180.1369256122452,108.71388064074078,0.8222177496704552,0.07148705330195079
a3p05,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,4,1264.815602393018,104.84277688629021,1276.139449957322,112.07589682826216,1278.9992105137608,109.2213904290342,0.8994607794457166,0.06663954130221866
a3p05,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,4,1339.4219168969933,80.91650272855512,1357.9566605870928,87.59217738384572,1357.4863209514228,82.97847221307786,0.9527748628757498,0.05046324296022405
a3p05,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,4,1407.0921107265167,83.50846037077697,1423.9896960451197,89.6522997009861,1426.888719073986,89.41230043394731,1.0012058141951081,0.05906448053391783
a3p05,state_noise,0.0,state_noise_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,state_noise,0.05,state_noise_0p05,4,-6.822163015416379,73.522618019269,11.721337763418546,35.99190738447772,11.120436565714897,31.462600417713656,-0.005285479980936066,0.05326433297707148
a3p05,state_noise,0.1,state_noise_0p1,4,86.77844354160209,87.85139238389577,31.22035979586235,16.696579230388554,34.17754720856277,11.371130531256687,0.06275273193125766,0.064664672834606
a3p05,state_noise,0.15,state_noise_0p15,4,82.61299838216303,13.65268823596875,80.26725462766075,10.069997915298133,81.32122873036707,10.426466809828002,0.0585463394259647,0.008559496485935266
a3p05,state_noise,0.2,state_noise_0p2,4,133.08201200009103,12.16753701430751,125.36096121732379,11.333574860707667,131.77402051035688,13.004318302547105,0.09439757730869786,0.006045346013262563
a3p05,state_noise,0.25,state_noise_0p25,4,199.17326628341243,63.85532264187749,221.09148656820986,43.0339006771823,218.34072382078398,42.26631289639724,0.14063592425012297,0.0419993637036524
a3p05,state_noise,0.3,state_noise_0p3,4,274.146233020527,70.15003551497477,284.8894418660051,50.108820181394144,291.467978222588,49.3017716174093,0.19364704153118328,0.04327971039083608
a3p05,state_noise,0.35,state_noise_0p35,4,354.81043341044654,94.71404055899532,368.50004309130264,80.4028789752905,372.7853982297564,83.43294238940928,0.250537721377056,0.057679315663487246
a3p05,state_noise,0.4,state_noise_0p4,4,451.5627283847326,118.24764084520285,471.7854336993453,103.27764751515686,471.10249229423226,104.5553798662594,0.3188819054127785,0.07194668143190018
a3p05,state_noise,0.45,state_noise_0p45,4,547.1739336197742,143.49700650583043,559.3207260051051,135.46744567629992,563.6905956715677,135.24956263895575,0.38652452836743045,0.08736313161828337
a3p05,state_noise,0.5,state_noise_0p5,4,627.3832666954389,162.85062875696872,645.4375582439518,158.69979302769616,645.50064899982,157.1965959362074,0.4432193795127001,0.09909846991485637
a3p10,action_noise,0.0,action_noise_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
