model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
tvc275,friction_mass,0.9,friction_mass_0p9,30,1132.5826194154017,272.38586066472163,1176.0736945069182,324.118693378832,1137.8484380627951,290.0550433487714,879.1115938588181
tvc275,friction_mass,1.0,friction_mass_1,30,1047.314721672719,285.51631136474947,1092.0977485230057,338.0709983714257,1070.6540499277044,318.5902793982095,750.5666807062119
tvc275,friction_mass,1.1,friction_mass_1p1,30,955.2712240684994,274.9162370452189,958.4324084663828,294.38129487291343,961.5025509464477,293.5521610248809,643.0911266106305
tvc275,friction_mass,1.3,friction_mass_1p3,30,596.4519493970688,107.48147818591744,567.3073418182523,80.60837838397138,573.2730604991956,85.03654779237173,505.6321654361076
tvc275,friction_mass,1.5,friction_mass_1p5,30,443.5603262297813,50.42431773681646,443.0003192326906,52.332782999871874,443.9495400895857,52.15053286506515,408.4064266112664
tvc275,friction_mass,1.7,friction_mass_1p7,30,372.7955003677225,24.03477704811244,372.7450320425012,25.117116166264942,373.119557626526,24.85684183230936,362.2133092536873
tvc275,friction_mass,2.0,friction_mass_2,30,325.190908398164,21.813557253921743,322.5970237527529,20.722949657795517,322.76378080773253,20.9158101924524,322.42792099677905
tvc275,friction_mass_damping,0.1,friction_mass_damping_0p1,30,26.62877592061129,12.435776828105574,9.760712646782139,11.30764261958647,13.409817262270112,11.668472370174738,20.15556143075376
tvc275,friction_mass_damping,0.2,friction_mass_damping_0p2,30,109.74506939722826,19.76392974301994,78.9150678834224,21.895602805859244,85.03457825848712,20.750312255054606,114.47201394567844
tvc275,friction_mass_damping,0.3,friction_mass_damping_0p3,30,260.9786791165572,65.73493103399359,224.81924884518978,60.207308256864,232.85544930406573,63.39054806118564,231.53884599767792
tvc275,friction_mass_damping,0.4,friction_mass_damping_0p4,30,398.63988793596104,65.14441506486207,351.9331873679433,72.91609587264806,354.1428696898787,69.38019658619932,363.1734441739562
tvc275,friction_mass_damping,0.5,friction_mass_damping_0p5,30,613.5782981439681,98.11148422552567,561.1338845790293,98.12958926191786,565.6748598620746,99.41697374033208,562.1381836469685
tvc275,friction_mass_damping,0.6,friction_mass_damping_0p6,30,742.3673947149344,137.31959535197194,676.087563927424,138.16077733449518,686.6717244671992,139.78704821022086,667.4578622662362
tvc275,friction_mass_damping,0.7,friction_mass_damping_0p7,30,928.7384941447874,175.2658782914778,871.359830221071,208.7562581968944,887.636575743978,201.84635019858194,795.2580771849623
tvc275,friction_mass_damping,0.8,friction_mass_damping_0p8,30,1052.591715824793,227.57201863882807,996.3430995450021,226.53104301101698,1025.9354660562087,233.35916613495283,873.4684870244226
tvc275,friction_mass_damping,0.9,friction_mass_damping_0p9,30,1130.0427059202802,277.6057876772797,1120.2798488702344,304.2145098008463,1117.97122392605,296.65714515730974,882.3400547120657
tvc275,friction_mass_damping,1.0,friction_mass_damping_1,30,1024.094003997095,268.70637520722227,1068.6702643445058,318.36475248066955,1049.223991750455,301.5969478346209,744.7000330456906
tvc275,friction_mass_damping,1.1,friction_mass_damping_1p1,30,972.6541579449259,280.45394290996916,996.0837603286203,309.25051927452597,982.4791356060289,296.34540442755264,660.5245400151144
tvc275,friction_mass_damping,1.3,friction_mass_damping_1p3,30,585.9448661202242,101.89136797864201,558.3791361059958,81.93066476628826,560.5968054058338,81.5161606481568,500.31116559326966
tvc275,friction_mass_damping,1.5,friction_mass_damping_1p5,30,442.58826632418567,50.53589353889035,441.76298095265753,53.59181937212445,441.91952431901507,52.47247330570707,406.90927571940847
tvc275,friction_mass_damping,1.7,friction_mass_damping_1p7,30,371.2992081995384,23.869976154159424,371.569702450347,24.006291431041703,371.31230278229583,24.000711147691913,361.6220625581153
tvc275,friction_mass_damping,2.0,friction_mass_damping_2,30,322.3184216601215,19.742169283511576,320.56256505803714,19.804486681842192,320.3400484731207,19.743054694063012,322.2045400921266
tvc275,mass_damping,0.1,mass_damping_0p1,30,27.15166859859368,12.19804114705575,12.887150974306225,10.941886155368774,15.277638858556259,10.84712069554646,21.495011382152317
tvc275,mass_damping,0.2,mass_damping_0p2,30,115.69262325150157,23.645008706486525,74.65750722749264,22.16451614373731,81.66397685349504,22.921577826439783,107.64116571788013
tvc275,mass_damping,0.3,mass_damping_0p3,30,261.46054076221003,50.81919946920401,211.29042883237625,43.99722218497783,221.15930548834282,46.76308041932808,234.22963462947493
tvc275,mass_damping,0.4,mass_damping_0p4,30,410.64543524567773,60.05323831068019,349.19732995808903,64.85098583872622,354.2264430522259,64.6050795490934,384.50585864321664
tvc275,mass_damping,0.5,mass_damping_0p5,30,601.7430704159058,104.9647250084547,519.8908235934684,110.26344002862137,540.0094030484665,109.51059605715403,572.9793224223531
tvc275,mass_damping,0.6,mass_damping_0p6,30,753.4246282402333,147.55455766412496,682.8977514500832,173.4419070222768,686.5554279600054,167.15260451284325,663.0554316032467
tvc275,mass_damping,0.7,mass_damping_0p7,30,879.572072124224,163.23579035992765,829.2283609190339,188.11371783028625,843.0390815881358,184.72255160872055,828.7004920834919
tvc275,mass_damping,0.8,mass_damping_0p8,30,1029.298611086612,229.50415537974914,979.4324549714605,239.45383391250914,988.6252624163087,234.36468161117077,853.6757825409658
tvc275,mass_damping,0.9,mass_damping_0p9,30,1131.550802837124,274.9174354156387,1140.8405195473397,306.3630732087269,1137.3091917004342,296.0787999864832,873.8144964378101
tvc275,mass_damping,1.0,mass_damping_1,30,1047.314721672719,285.51631136474947,1092.0977485230057,338.0709983714257,1070.6540499277044,318.5902793982095,750.5666807062119
tvc275,mass_damping,1.1,mass_damping_1p1,30,976.9591475762772,273.512778698094,986.3966183700079,280.9440623785794,993.1864718116449,285.8165943022787,684.6620551369546
tvc275,mass_damping,1.3,mass_damping_1p3,30,725.7410990748936,217.43859143235127,773.6602615344486,280.28944666732235,752.5673921740928,253.097296735947,541.3005965419162
tvc275,mass_damping,1.5,mass_damping_1p5,30,451.7661886489015,41.21924445129388,452.23557205150354,42.995673536013534,450.9304410726289,42.215216408505114,423.94497885593154
tvc275,mass_damping,1.7,mass_damping_1p7,30,394.55829332229604,29.191152365251977,394.9946943418006,30.04216739151888,394.33841823980504,29.6213654695631,382.3232188832468
tvc275,mass_damping,2.0,mass_damping_2,30,347.92106812567727,26.874501109249806,346.6096804687864,25.96726999613846,346.7036635714786,26.043360075225337,335.7751778301038
tvc300,friction_damping,0.0,friction_damping_0,30,178.18461909905167,13.060030224747393,175.3480854702635,16.175758341045185,175.0599374737525,15.930735321208696,180.4756809796834
tvc300,friction_damping,0.1,friction_damping_0p1,30,240.3828924393766,20.01638193118848,234.15688935420548,21.026836237939442,235.67724053840624,20.947038550839572,235.9890861215722
tvc300,friction_damping,0.2,friction_damping_0p2,30,383.6724526215731,102.12105115482416,368.7681961855239,92.98326996409612,371.79095488772595,96.25094806552391,334.63676243884254
tvc300,friction_damping,0.3,friction_damping_0p3,30,551.6606396319488,160.8996203158137,555.0772514729916,175.805875211457,548.301898316659,172.54086702995005,432.6313238100155
tvc300,friction_damping,0.4,friction_damping_0p4,30,744.8302999186883,205.09253853215068,770.4073601598835,249.96262085115626,755.5204256836902,233.03104160760944,570.8429475307236
tvc300,friction_damping,0.5,friction_damping_0p5,30,862.5639160796692,222.28469427880745,841.4988249779526,241.50455990062497,849.1016659171083,236.21670222034732,673.3861384281255
tvc300,friction_damping,0.6,friction_damping_0p6,30,1013.8543152433522,267.71666634496495,1036.186222888249,306.54702697084514,1028.5283445178563,300.193472492864,732.100175882707
tvc300,friction_damping,0.7,friction_damping_0p7,30,1086.5139596713634,282.0667340788095,1055.3492172164908,295.68378723563484,1067.6626373630527,298.6745539602682,795.1552029934354
tvc300,friction_damping,0.8,friction_damping_0p8,30,1110.0349203384355,271.14229359690484,1124.1607128651428,299.6899990004726,1124.5545769890975,298.93287376144,822.7927954458233
tvc300,friction_damping,0.9,friction_damping_0p9,30,1212.2524665311332,292.12012367482146,1230.6062620195257,327.0170256698171,1223.632414184673,322.94708577042326,926.7038760032841
tvc300,friction_damping,1.0,friction_damping_1,30,1184.023916895026,295.6210168924019,1216.617402888425,327.8554368578765,1212.462266262051,323.36462745444567,889.1777241957054
tvc300,friction_damping,1.1,friction_damping_1p1,30,1140.9711522406772,295.1188512503844,1147.124055136405,326.5743736404378,1161.3480929170328,325.3963483499464,847.489691729866
tvc300,friction_damping,1.3,friction_damping_1p3,30,1019.8634846754084,295.4374878350544,1047.321213648372,331.22243461343214,1048.2362005422008,330.43392484473395,706.2428253958481
tvc300,friction_damping,1.5,friction_damping_1p5,30,889.7272289670938,272.5807319032271,904.7524723657066,292.4650734475797,920.6788407902842,300.0071662724961,602.3026471216959
tvc300,friction_damping,1.7,friction_damping_1p7,30,812.054046588168,268.98317236859265,877.9761575654676,325.6826551247211,844.6739553192913,302.89688240591295,532.3537911794776
tvc300,friction_damping,2.0,friction_damping_2,30,620.5390092046205,151.16124613372827,608.7251757069696,149.25960730225742,615.2684532640582,152.2056664578807,458.75007392626566
tvc300,friction_mass,0.1,friction_mass_0p1,30,31.65457003057331,11.12761306908277,12.178328420900856,8.721629609858978,17.09671332541506,9.781349367590146,26.81680756697065
tvc300,friction_mass,0.2,friction_mass_0p2,30,121.04479016438042,24.661880605056275,97.73390964556555,24.386884818052284,97.37802645027396,22.738754247060932,118.6126846849792
tvc300,friction_mass,0.3,friction_mass_0p3,30,268.00569876574707,53.05607237708805,226.52169881919278,48.07798315207059,231.06816285959485,47.57969360158136,253.58514367175454
tvc300,friction_mass,0.4,friction_mass_0p4,30,502.29579080641196,100.92876785079132,399.96811424155385,66.82489720958799,438.4702539037755,89.32744280928789,451.0395774135219
tvc300,friction_mass,0.5,friction_mass_0p5,30,818.1387692950876,213.22920625594892,774.7404453801179,255.3884213578574,769.776516806821,241.14156189598464,661.0959482107147
tvc300,friction_mass,0.6,friction_mass_0p6,30,1085.5204040488957,236.7806170088552,1094.7975191500425,294.22637773082704,1082.7931750466332,270.95953091028144,961.7875113095223
tvc300,friction_mass,0.7,friction_mass_0p7,30,1167.2888137489647,252.99943371914205,1199.4575383100916,311.6177815551686,1187.6703417085068,294.75197090052006,967.2949066645193
tvc300,friction_mass,0.8,friction_mass_0p8,30,1207.4530159912304,267.854269718036,1158.39749200899,294.7578491617685,1189.240564231066,293.3281697357007,937.2555766101731
tvc300,friction_mass,0.9,friction_mass_0p9,30,1249.7244017777127,272.68510250907207,1248.0983536439098,294.6990551093551,1259.3882141025535,295.02098766661845,1008.8888455172654
tvc300,friction_mass,1.0,friction_mass_1,30,1184.023916895026,295.6210168924019,1216.617402888425,327.8554368578765,1212.462266262051,323.36462745444567,889.1777241957054
tvc300,friction_mass,1.1,friction_mass_1p1,30,1013.5330725657324,252.03653380838213,1046.1684583742315,296.7415701296269,1011.545998014962,267.076526532499,741.3895655243493
tvc300,friction_mass,1.3,friction_mass_1p3,30,692.7892270576722,186.10862870140448,687.1445232542137,185.33251777028508,688.2121179907076,184.46758444230457,579.0534510153607
tvc300,friction_mass,1.5,friction_mass_1p5,30,477.5008039195995,52.56979254788873,479.4541446117736,52.07653113806612,479.4645500633262,52.25448063572313,448.2020875979068
tvc300,friction_mass,1.7,friction_mass_1p7,30,381.2226639310347,27.878131067302473,381.3578180226576,28.4437731612835,381.2801929340342,28.279426625626353,363.1478310282215
tvc300,friction_mass,2.0,friction_mass_2,30,322.5601094006409,13.87702339212493,323.58925409756864,14.366183010145882,323.42461143457064,14.033810172814507,314.1002226123002
tvc300,friction_mass_damping,0.1,friction_mass_damping_0p1,30,22.27876461711323,11.345511338600886,8.462433861404026,8.45589000976887,11.60810493522884,9.768077446646156,14.787913914097842
tvc300,friction_mass_damping,0.2,friction_mass_damping_0p2,30,115.3874441416571,24.781166318966662,92.56078265031978,28.523940433410033,92.51210382160592,25.491424530874518,109.91179555906675
tvc300,friction_mass_damping,0.3,friction_mass_damping_0p3,30,256.6799373178515,59.29852234099993,225.39202839021652,60.013903066569526,221.1843240173325,55.4762167031498,234.08702684270853
tvc300,friction_mass_damping,0.4,friction_mass_damping_0p4,30,500.506845782824,102.89767061854658,411.7659022042334,68.80996125793637,449.77020727794894,89.01664253873703,465.148699697796
tvc300,friction_mass_damping,0.5,friction_mass_damping_0p5,30,776.2067500604942,207.00946240937319,719.2187986031884,239.88106173347745,734.6114297325273,227.71345227709227,634.4315216890344
tvc300,friction_mass_damping,0.6,friction_mass_damping_0p6,30,1071.544885748597,220.46919646346063,1085.249150667753,284.678315069707,1070.2110069459454,262.20263096156515,965.9665302125578
tvc300,friction_mass_damping,0.7,friction_mass_damping_0p7,30,1180.1120382870758,250.60729259154263,1217.317610343836,298.0285445267429,1200.8942747068156,287.98044174361246,996.0876947072964
tvc300,friction_mass_damping,0.8,friction_mass_damping_0p8,30,1179.2309925511447,264.2376092704248,1183.6341891370153,305.0915752266752,1183.3703548405488,297.6005059660633,925.8702312882778
tvc300,friction_mass_damping,0.9,friction_mass_damping_0p9,30,1246.978673888663,276.6159819870635,1305.5115291092334,329.6562952168409,1288.599523369964,321.89931252033784,978.9511181076514
tvc300,friction_mass_damping,1.0,friction_mass_damping_1,30,1184.023916895026,295.6210168924019,1216.617402888425,327.8554368578765,1212.462266262051,323.36462745444567,889.1777241957054
tvc300,friction_mass_damping,1.1,friction_mass_damping_1p1,30,1007.6176540827314,242.7201706095441,1043.997609194357,284.73135252725314,1027.1030916403517,267.1156278335644,763.5440597001974
tvc300,friction_mass_damping,1.3,friction_mass_damping_1p3,30,694.5810745298849,189.59020763975244,696.438381244642,187.3011796990741,694.3106049227969,187.48736937339413,569.6926142820186
tvc300,friction_mass_damping,1.5,friction_mass_damping_1p5,30,474.47578788366485,50.180954337241374,476.13318447175993,50.37630277709636,475.5875745832785,49.82762108967257,446.09928253278684
tvc300,friction_mass_damping,1.7,friction_mass_damping_1p7,30,380.3576716402609,26.43909492903253,381.3851688452327,26.924520582832134,381.4225843823621,27.02714169441115,363.90054768417457
tvc300,friction_mass_damping,2.0,friction_mass_damping_2,30,322.94426586014225,13.895097465107936,324.08464805442105,14.055048819505013,323.510370953836,14.030745429723593,317.028295646583
tvc300,mass_damping,0.1,mass_damping_0p1,30,29.73468194468468,11.18098608790493,13.549611781414445,8.41526755756065,15.401941138944645,8.715879408957596,26.116209672047166
tvc300,mass_damping,0.2,mass_damping_0p2,30,115.52673760165227,26.94039507532964,72.42356932043953,23.544008732873234,80.51642022141829,25.016419043311643,107.22533500704033
tvc300,mass_damping,0.3,mass_damping_0p3,30,271.478675051854,53.294856658518874,220.18480020513826,47.17861590524879,219.7639255088455,46.70606691941418,253.5392525772647
tvc300,mass_damping,0.4,mass_damping_0p4,30,513.4468018456354,104.84686241713109,441.7421608364461,98.76384947336048,456.6642059327402,98.25245143587019,452.1833776098779
tvc300,mass_damping,0.5,mass_damping_0p5,30,796.1313292093834,212.16207906174594,759.7344310656131,253.8155737923604,756.4774351847395,231.419516866345,631.0691881775937
tvc300,mass_damping,0.6,mass_damping_0p6,30,967.6994734939576,216.1644561978272,950.7460243409829,268.7113472373813,953.426597722402,254.12239050416025,826.3824487980226
tvc300,mass_damping,0.7,mass_damping_0p7,30,1100.1610588437097,230.1184489501754,1102.341201176008,284.58983926738443,1093.5913709670972,268.03835740278737,951.7643400112044
tvc300,mass_damping,0.8,mass_damping_0p8,30,1135.6840828927925,252.37930407938768,1173.4713145425524,308.67231718594394,1140.5991084817417,278.9631060502476,885.6788572514581
tvc300,mass_damping,0.9,mass_damping_0p9,30,1230.4219501910122,294.40749192757005,1248.4008794770405,322.86081260554676,1244.3963464634037,320.8985052547702,923.6924570128815
tvc300,mass_damping,1.0,mass_damping_1,30,1184.023916895026,295.6210168924019,1216.617402888425,327.8554368578765,1212.462266262051,323.36462745444567,889.1777241957054
tvc300,mass_damping,1.1,mass_damping_1p1,30,1069.412630932213,275.1455440953773,1066.5016989244773,297.5241424324859,1071.5932814671644,291.7992492022096,781.0855383487242
tvc300,mass_damping,1.3,mass_damping_1p3,30,719.626942268079,183.08899320680698,713.253504382927,181.41930970485961,716.0018592045785,181.80714682509682,629.0652238802734
tvc300,mass_damping,1.5,mass_damping_1p5,30,498.55974714764255,58.06091131803315,498.87864810991107,55.92469426080542,495.9813972919835,57.02819077961101,465.2504893597331
tvc300,mass_damping,1.7,mass_damping_1p7,30,412.4425375858654,36.36406988183471,413.2030335063004,38.36322808149724,412.3719615123831,37.428394528887004,387.4349009058152
tvc300,mass_damping,2.0,mass_damping_2,30,359.5954541052362,27.62640173274936,359.97513428401635,27.911051413421532,359.7840665083662,27.725988475886076,346.05678622430565
vanilla,friction_damping,0.0,friction_damping_0,30,184.37340508694618,14.519053183754838,179.61173395910095,14.38406266136261,179.75872562633813,13.058716318671726,181.19009970538087
vanilla,friction_damping,0.1,friction_damping_0p1,30,224.6362456569041,17.921723223490424,226.72026334662831,19.14777574152929,226.53922156708182,18.9240948268073,222.4691869596572
vanilla,friction_damping,0.2,friction_damping_0p2,30,439.3915715006336,141.02184263360888,429.8452774988375,166.52524206341465,422.4667773377705,147.46028515224737,339.03222187331033
vanilla,friction_damping,0.3,friction_damping_0p3,30,717.001076581993,214.80274603817324,653.2403039109847,209.72883450144764,668.9169118217189,209.94135598754914,491.5550575704944
vanilla,friction_damping,0.4,friction_damping_0p4,30,863.0703961886705,249.9638224014428,869.4403883112026,281.82945123431057,858.2584260782259,272.1901729382281,616.6318045299106
vanilla,friction_damping,0.5,friction_damping_0p5,30,981.3595768067676,270.803013301862,971.0144420934487,294.9704085780815,985.4916769308787,301.0404925999345,730.4442174446192
vanilla,friction_damping,0.6,friction_damping_0p6,30,1110.6085322266308,310.0854634740009,1118.236433102775,334.1300041819453,1112.6418429332384,329.93240424257857,797.9520907880066
vanilla,friction_damping,0.7,friction_damping_0p7,30,1201.157409878032,310.74498370320345,1235.3183439658658,357.0598752538736,1210.9227786850238,337.95161162930384,892.6916674606898
vanilla,friction_damping,0.8,friction_damping_0p8,30,1226.7746606623457,316.74482720896526,1274.110720109041,364.2293435825805,1250.23060507436,350.4562527530246,899.4874600033683
vanilla,friction_damping,0.9,friction_damping_0p9,30,1266.4641424334977,325.3739946995552,1234.2687313790761,345.61412012755557,1260.3501544927176,344.9208869550511,935.2896390167234
vanilla,friction_damping,1.0,friction_damping_1,30,1239.1850936808003,324.80313020626437,1277.8244436252487,365.3576640032877,1257.9473890134566,348.0015055096357,878.5307894795326
vanilla,friction_damping,1.1,friction_damping_1p1,30,1199.9894845875947,321.98476774321045,1232.9248092632004,358.68756157957654,1204.3314947530832,341.7553397762576,841.9236135650507
vanilla,friction_damping,1.3,friction_damping_1p3,30,1065.5817697718899,304.9008235218928,1090.9710919966087,343.3872088607079,1073.3852253772582,327.86796049862215,753.4867033193424
vanilla,friction_damping,1.5,friction_damping_1p5,30,856.1259714147011,255.87197737823266,874.2647224945409,291.69389496292894,880.017133128748,295.5049249963327,601.3844996083019
vanilla,friction_damping,1.7,friction_damping_1p7,30,730.7180591631966,230.1949825458712,737.0350229348464,257.1580647692643,734.2867219083738,259.3799709610248,500.5086473335793
vanilla,friction_damping,2.0,friction_damping_2,30,595.7358320384501,185.7510508675746,605.0178291783753,227.55519646697266,592.355129833799,210.16429050344206,413.59242038876704
vanilla,friction_mass,0.1,friction_mass_0p1,30,43.67161591903,14.42480332475769,27.310063403124264,16.221711244459158,30.64334499091517,15.834568691305073,35.219279770484704
vanilla,friction_mass,0.2,friction_mass_0p2,30,127.22611179550125,26.01937139212145,108.24599811026825,25.85464558666511,106.96102536512197,24.479626522532765,124.6658550302836
vanilla,friction_mass,0.3,friction_mass_0p3,30,260.7307050924415,45.212694588029265,214.98524976288323,35.14271961492481,218.59007126568883,33.27495551724311,239.10848959573346
vanilla,friction_mass,0.4,friction_mass_0p4,30,403.2299487037734,68.10103771633064,337.9851909432969,63.66519819617174,335.56039122425824,63.167938862577046,351.6901051802834
vanilla,friction_mass,0.5,friction_mass_0p5,30,736.4180221775433,142.55353512788435,666.3196733125391,197.2346887448714,662.3264481360877,161.79451503224098,648.6445135135945
vanilla,friction_mass,0.6,friction_mass_0p6,30,972.4677404896228,206.4326817362385,916.4714876014565,256.59101169322577,928.3619726720548,248.666335682571,858.4923150547082
vanilla,friction_mass,0.7,friction_mass_0p7,30,1230.0757880472336,263.842349384151,1243.3578750483914,304.8761336189801,1224.0442197497284,295.09797157002765,1045.6453861658865
vanilla,friction_mass,0.8,friction_mass_0p8,30,1296.9333753292542,292.74210527530175,1319.8876960764185,358.0668411253286,1311.1839562651328,337.8375737066461,1050.1971829214376
vanilla,friction_mass,0.9,friction_mass_0p9,30,1308.743015890861,322.24328712149077,1340.3893523920128,355.39171751948214,1325.1593771331568,342.74259867669747,1014.3878760347341
vanilla,friction_mass,1.0,friction_mass_1,30,1239.1850936808003,324.80313020626437,1277.8244436252487,365.3576640032877,1257.9473890134566,348.0015055096357,878.5307894795326
vanilla,friction_mass,1.1,friction_mass_1p1,30,1111.5027588046582,303.6083285584519,1101.9340481437673,334.169544042718,1118.7333463882176,324.3336013267919,768.8135585185064
vanilla,friction_mass,1.3,friction_mass_1p3,30,610.8278226271019,106.05635487329437,607.6349062579524,102.92617676691505,604.25114419739,101.91222785562971,538.350649985711
vanilla,friction_mass,1.5,friction_mass_1p5,30,446.47725274579994,48.692890335399696,448.68196315274616,51.20037078240325,447.5262286845258,51.19606625333878,406.99300036022123
vanilla,friction_mass,1.7,friction_mass_1p7,30,381.0649202133735,31.382061279291385,378.27308805774993,31.916612667129478,378.8644664470179,31.646486924288862,364.4160845663711
vanilla,friction_mass,2.0,friction_mass_2,30,312.04258799767643,15.711477240412188,312.64893594008157,16.799953480217173,312.8001659180998,16.3387907445404,317.10797030528437
vanilla,friction_mass_damping,0.1,friction_mass_damping_0p1,30,33.61382197472802,11.130838931943115,19.817021202263334,12.81875197123085,21.817620326020677,11.704555004305375,27.978691173126887
vanilla,friction_mass_damping,0.2,friction_mass_damping_0p2,30,115.1457161476922,26.95646224308394,93.18321220103668,32.075188246882824,98.20250898041856,30.16018761042921,103.53939667645658
vanilla,friction_mass_damping,0.3,friction_mass_damping_0p3,30,244.1111843123119,37.470847036535226,197.56654067162418,31.59727252303509,201.58790526510165,31.60229382221302,227.43702672766364
vanilla,friction_mass_damping,0.4,friction_mass_damping_0p4,30,409.0477032596342,71.05679800313727,352.5675849039875,76.66514412680826,353.5229560770577,71.70063495048876,360.2982243598165
vanilla,friction_mass_damping,0.5,friction_mass_damping_0p5,30,624.8677024839404,102.28025724448585,497.05530894484684,105.97568408985457,532.3740359977328,100.31823663690136,561.4917053648985
vanilla,friction_mass_damping,0.6,friction_mass_damping_0p6,30,968.3184852236158,208.4453311784573,825.5242185546338,254.86983854807747,875.2978133735661,247.24511065628465,870.3297796450576
vanilla,friction_mass_damping,0.7,friction_mass_damping_0p7,30,1225.5108204386306,257.6209120196827,1210.1391072497486,313.92939151368154,1220.4714381383537,292.05767536366363,1050.4849084113434
vanilla,friction_mass_damping,0.8,friction_mass_damping_0p8,30,1286.8506769884514,295.3966292621941,1309.0337119747685,350.32717292124096,1323.9223404277461,342.26587978823443,1006.3141978372016
vanilla,friction_mass_damping,0.9,friction_mass_damping_0p9,30,1318.931376296482,315.567264339697,1384.0111096891872,366.2745447651379,1354.9510731103471,346.57173676715604,1057.4350924787639
vanilla,friction_mass_damping,1.0,friction_mass_damping_1,30,1239.1850936808003,324.80313020626437,1277.8244436252487,365.3576640032877,1257.9473890134566,348.0015055096357,878.5307894795326
vanilla,friction_mass_damping,1.1,friction_mass_damping_1p1,30,1128.3498951271513,310.5490447128528,1085.7090490749988,319.334110313282,1108.1646421779228,318.9539699210468,777.2639392016689
vanilla,friction_mass_damping,1.3,friction_mass_damping_1p3,30,604.1285727775519,101.9833593714715,612.3055230057461,105.64690053958725,610.0226374583987,103.87237750853403,525.768181387164
vanilla,friction_mass_damping,1.5,friction_mass_damping_1p5,30,445.7639313575573,47.38994644736201,448.4158457674242,50.08342289330692,446.7308703962773,49.87345985083134,411.38466433771583
vanilla,friction_mass_damping,1.7,friction_mass_damping_1p7,30,376.5553363169933,29.98577902360185,374.60331628302424,30.169619008980927,374.6266941947062,30.294302828688668,362.21068010739083
vanilla,friction_mass_damping,2.0,friction_mass_damping_2,30,312.59176888624694,14.94657959384329,313.3356015937156,14.83149953588214,313.1296147097736,14.875608684339884,316.9620195514423
vanilla,mass_damping,0.1,mass_damping_0p1,30,36.32336637305924,9.790793033825427,21.145916441349364,9.193193111863875,23.444268038151893,8.936816592427565,34.038546305568914
vanilla,mass_damping,0.2,mass_damping_0p2,30,113.25504934142845,28.246710100522204,76.32564676471719,24.250248187082228,84.57612832780086,26.02906708613322,94.48109511286077
vanilla,mass_damping,0.3,mass_damping_0p3,30,250.35681721145232,42.53215310566639,191.86369115153977,34.74263373330159,203.72135465092367,35.342042746818905,237.89544559987385
vanilla,mass_damping,0.4,mass_damping_0p4,30,468.64864227227577,83.91798294720834,378.2988189692415,76.5689805237248,385.8571305937245,79.04497292457101,412.1712636096581
vanilla,mass_damping,0.5,mass_damping_0p5,30,704.5971164160871,139.8185714762287,566.8582277549478,146.5991893983539,608.701014951594,143.65861218909717,634.907089386364
vanilla,mass_damping,0.6,mass_damping_0p6,30,994.5428369632061,220.45208765003787,904.0389866800675,282.19317685908453,939.514188871671,262.1266833248928,890.5015451041138
vanilla,mass_damping,0.7,mass_damping_0p7,30,1257.0341558252867,263.27446453088174,1378.2282215821024,341.66376767166906,1286.6256346349799,302.83253492510005,1063.182691787719
vanilla,mass_damping,0.8,mass_damping_0p8,30,1297.424744017236,311.0225292142437,1317.7434291208178,370.6639787949317,1311.1295574665062,349.8119190621589,980.5602386670208
vanilla,mass_damping,0.9,mass_damping_0p9,30,1334.6602046512476,340.65358367313684,1363.3840006236737,380.93089913263776,1341.0154943698299,359.2892293407402,988.1845875104929
vanilla,mass_damping,1.0,mass_damping_1,30,1239.1850936808003,324.80313020626437,1277.8244436252487,365.3576640032877,1257.9473890134566,348.0015055096357,878.5307894795326
vanilla,mass_damping,1.1,mass_damping_1p1,30,1168.5137374368712,331.2719679451611,1179.9912837919308,361.47243861106966,1170.3338703262905,352.51000166126255,770.1583253877355
vanilla,mass_damping,1.3,mass_damping_1p3,30,643.6090477315554,74.27710713406115,640.3939364123167,71.63448626699495,642.3924904436515,72.13853376019587,612.6069198535334
vanilla,mass_damping,1.5,mass_damping_1p5,30,490.5299367468662,46.06984229446601,493.0296776491137,45.695102625546276,493.1998490914415,46.196752442397525,462.1452223213895
vanilla,mass_damping,1.7,mass_damping_1p7,30,428.29910472344795,34.955070173239896,431.21799003323554,38.64556816577876,430.3103799295184,37.44392461362125,409.4651060955861
vanilla,mass_damping,2.0,mass_damping_2,30,362.1121356088804,27.189029132811456,363.22259979724095,28.4012183112643,362.7090796387565,27.99142363104969,353.09134822343157
