model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
klprho0,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,30,3582.4243944381224,297.95127338710813,3733.629009044161,360.2007716961589,3706.698482812047,353.53113812581,3710.8851006680343
klprho0,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,30,3934.8639067468876,208.54564160054568,4086.684072650092,189.16458468505203,4044.2222979075973,192.90750353148516,3883.547353259445
klprho0,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,30,4053.3020018985667,228.2833655848807,4113.094586418761,251.866890041845,4111.313606642575,242.80926289400722,4057.15575456129
klprho0,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,30,4151.1327607492785,223.01731649031626,4193.787798184522,224.60439569151416,4196.975936329016,220.3465849699734,4063.4105324280213
klprho0,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,30,4130.526798971248,236.90970279402478,4184.602089375907,236.96545092559182,4184.865099992968,235.93655595735675,4054.412905706835
klprho0,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,30,4143.153445742825,231.17897373526998,4170.890256245315,246.89094188171265,4172.433971525655,242.85887733045385,4086.2435245842853
klprho0,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,30,4134.915666816267,221.20990227050038,4196.783683820691,218.26602219916128,4198.328109344688,214.93876797701796,4046.503631399103
klprho0,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,30,4104.265648217782,222.87168011146105,4167.462958037973,230.77212120205996,4163.336586762135,231.1310932688391,4029.7946177436233
klprho0,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,30,4056.3126558144195,219.44995545613298,4151.228848098885,226.93184514879232,4142.228501772669,229.9147987366129,4017.761957807999
klprho0,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,30,4045.3933988961217,204.81266903903878,4146.182398864826,228.88490575320282,4148.8791397117875,214.65959595347041,4044.0800293207044
klprho0,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,30,4008.626701766456,203.42475436039985,4155.347730303994,197.57471053020518,4148.798369262006,195.53068031585903,3982.0210251299945
klprho0,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,30,3931.684937691559,221.28576889156736,4091.0064423639656,227.48702188587447,4070.154840387242,221.94099892912465,3960.58201672155
klprho0,leg_left_damping,0.0,leg_left_damping_0,30,4137.717771926077,235.33007245858056,4174.546331843795,239.00508961325784,4173.803181927092,238.0822154818606,4087.806564680403
klprho0,leg_left_damping,0.1,leg_left_damping_0p1,30,4164.483425558046,227.93175753985636,4185.476451251687,231.40290929402354,4185.363815363807,230.26551430074485,4124.572341558119
klprho0,leg_left_damping,0.2,leg_left_damping_0p2,30,4095.388347855092,232.92731832985817,4169.292452945612,244.15089662559905,4164.0769164922185,240.9152984760787,4049.648220484562
klprho0,leg_left_damping,0.3,leg_left_damping_0p3,30,4138.702766946332,213.73277471515232,4191.1837580129095,222.27233240312677,4193.408309207597,218.92438745385178,4090.6886130030366
klprho0,leg_left_damping,0.4,leg_left_damping_0p4,30,4120.61334270804,224.0049745457477,4181.958294320508,232.22368149637083,4185.000219233908,227.1854767279273,4060.1899722120256
klprho0,leg_left_damping,0.5,leg_left_damping_0p5,30,4163.639897304917,224.8958449516829,4190.888928027436,227.41786915921818,4189.1131369518835,226.51079280420504,4109.2739546642715
klprho0,leg_left_damping,0.6,leg_left_damping_0p6,30,4142.191199181894,219.55014337049334,4183.253886715549,227.73601954436572,4189.939674476953,220.1094696867462,4053.8325901339995
klprho0,leg_left_damping,0.7,leg_left_damping_0p7,30,4153.115426227631,228.1452613816506,4176.127962035523,234.77879876881664,4180.166284818105,230.10127689819208,4097.822936000001
klprho0,leg_left_damping,0.8,leg_left_damping_0p8,30,4132.258031466366,220.1636757008362,4181.487021791396,227.1702324933536,4180.437093058703,226.7199230154042,4059.969746134729
klprho0,leg_left_damping,0.9,leg_left_damping_0p9,30,4122.636008369832,214.21395353402372,4202.499864627344,212.36281396452375,4191.280304032755,213.60136697979345,4022.9542513797355
klprho0,leg_left_damping,1.0,leg_left_damping_1,30,4131.940741620426,226.62471054240106,4182.030415414662,228.91601360511547,4180.875774288766,229.02588788275864,4048.552574258986
klprho0,leg_left_damping,1.1,leg_left_damping_1p1,30,4128.667188415572,221.46276815804353,4180.83160223846,231.7627206823121,4186.199898792762,223.281223970245,4038.420166062336
klprho0,leg_left_damping,1.3,leg_left_damping_1p3,30,4126.65716799984,234.02064368419005,4170.459416353818,248.70644223714626,4173.097670933315,244.12739465108612,4071.6405510936784
klprho0,leg_left_damping,1.5,leg_left_damping_1p5,30,4138.944087321997,235.26258029645734,4178.397089302349,241.11676803421364,4177.38588318621,239.22526114574364,4088.6549265408466
klprho0,leg_left_damping,1.7,leg_left_damping_1p7,30,4128.301353743452,225.7222949243531,4190.610198438392,223.32675778330741,4178.330959241913,228.9213353437692,4054.0661280132194
klprho0,leg_left_damping,2.0,leg_left_damping_2,30,4117.762364950871,232.7872053640031,4173.4487401837905,241.70994467810272,4170.071782667085,245.0563285508643,4071.1002909556964
klprho0,leg_left_mass,0.1,leg_left_mass_0p1,30,3962.765223105466,266.33909627145965,4041.767322970792,292.58789878926365,4060.8683157277947,272.77897173703224,4078.5888747125473
klprho0,leg_left_mass,0.2,leg_left_mass_0p2,30,4096.118380117857,234.88761307092935,4150.6734461709175,240.9546326307568,4158.615684070744,236.14827128758546,4120.69375790175
klprho0,leg_left_mass,0.3,leg_left_mass_0p3,30,4070.798552945932,231.1685000744974,4150.677388825295,250.36255230617766,4148.1806843529075,246.89363223605906,4109.585922802561
klprho0,leg_left_mass,0.4,leg_left_mass_0p4,30,4078.9941348725233,228.97861386362885,4157.910971360635,237.28502306520102,4162.95716247831,222.71154598833766,4076.829800800878
klprho0,leg_left_mass,0.5,leg_left_mass_0p5,30,3999.239476222872,243.80949570451554,4086.4514106724,262.09617753626765,4095.8255377732817,252.67019604266272,3995.3576910082743
klprho0,leg_left_mass,0.6,leg_left_mass_0p6,30,4079.457745434223,215.8413375924972,4143.044598327584,222.0626190617009,4140.930566718164,225.63678731874114,4056.6355050479606
klprho0,leg_left_mass,0.7,leg_left_mass_0p7,30,4103.756378145334,225.82276428336164,4152.47947042075,248.74479255211563,4157.778364574853,244.32542407536369,4056.117558756915
klprho0,leg_left_mass,0.8,leg_left_mass_0p8,30,4147.84302584335,221.93051668166106,4192.484626113053,219.91363336770843,4191.392763664631,217.74255948073056,4083.3953125515905
klprho0,leg_left_mass,0.9,leg_left_mass_0p9,30,4139.107668715455,216.50943877901364,4189.18292016893,235.26755013623938,4195.901635824178,227.15733307419933,4086.121615792018
klprho0,leg_left_mass,1.0,leg_left_mass_1,30,4134.915666816267,221.20990227050038,4196.783683820691,218.26602219916128,4198.328109344688,214.93876797701796,4046.503631399103
klprho0,leg_left_mass,1.1,leg_left_mass_1p1,30,4111.333280987968,228.04113319384896,4168.0220377614905,238.71275605268926,4167.451460526313,232.32697544427222,4023.5144230179353
klprho0,leg_left_mass,1.3,leg_left_mass_1p3,30,4101.412139663217,239.47882858698426,4145.581575783362,241.51925275400015,4148.686944250528,239.04988234708733,4050.450345916911
klprho0,leg_left_mass,1.5,leg_left_mass_1p5,30,4098.011379780832,240.5833632394272,4119.384474895525,251.69518550660982,4122.605409063817,247.32186143788815,4035.3405786626813
klprho0,leg_left_mass,1.7,leg_left_mass_1p7,30,4018.3892330360295,250.5171267546211,4106.018111439512,238.57627153310187,4097.350551636444,241.31901320100047,3990.3789796555475
klprho0,leg_left_mass,2.0,leg_left_mass_2,30,3938.3564731926112,254.34924499236342,4048.0226166492475,235.5008775482569,4041.0283550565373,238.30276578652368,3915.8794314373076
klprho0,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,549.3346825410523,257.2978021821114,491.8939637554564,259.1434166276475,505.70427845887014,259.0526753388171,378.65470552341145
klprho0,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,867.1470382030723,285.6232486277882,772.5029042773065,298.9560079035458,791.5106793773095,301.0731370590368,627.4013432901309
klprho0,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,1263.3035156203882,332.7546229481012,1206.4803873695644,400.0099767085743,1237.2468582667075,393.1357854150091,1048.21053397769
klprho0,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,1980.8681094352328,341.7195791635434,1979.3317557720734,455.8364470149199,1974.8919565406343,425.29714879646144,1800.4735553515693
klprho0,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,2593.6203875318147,385.51067423510864,2663.9151827175615,458.81680255350733,2644.9390952098893,442.20830082431115,2487.8137576289278
klprho0,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,3095.2506821113693,325.59747743219293,3113.389653904568,402.40192872962336,3156.3195001166323,378.4839634812958,3184.4888570559206
klprho0,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,3591.818915219889,286.74497625500516,3804.2228848869895,328.2509348811589,3756.7221134302627,311.90352612937534,3680.4069895053494
klprho0,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,3941.273933871025,241.95056300614806,4052.8312977273117,260.0846267200735,4039.766157944643,261.11556031722495,3971.9195076240467
klprho0,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,4047.5701214439814,234.07170004314247,4139.621965146335,249.18322477252218,4139.80631888675,247.6188510041231,4014.9851451675627
klprho0,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,4119.251384759586,230.16495289095835,4172.268877960148,231.79488419212439,4168.73810518316,232.42688630221593,4034.8483348255118
klprho0,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,4131.940741620426,226.62471054240106,4182.030415414662,228.91601360511547,4180.875774288766,229.02588788275864,4048.552574258986
klprho0,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,4138.976170894749,209.92828403007695,4196.733755342062,223.63032276460095,4194.845952191679,222.29926232410867,4097.5179112551905
klprho0,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,4132.6127302956,229.93431204256777,4187.454354126707,235.91225359656264,4184.157540868469,227.76501334073953,4079.946623307009
klprho0,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,4061.7367822551732,260.1545390479763,4126.761654518684,266.9584825445738,4145.780414786696,251.02113244687294,4042.7746093671653
klprho0,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,4031.3610143129176,261.7611286333637,4147.672509293674,245.16813812970554,4128.650557605777,250.35093305276808,3992.6777580264543
klprho0,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,3829.836453995735,297.81687014605825,4015.9030219552797,282.76688943618836,3954.6193022522125,291.92266448774757,3833.4238288422316
klprho0,thigh_left_damping,0.0,thigh_left_damping_0,30,4134.975636190887,234.91364655023565,4173.328634169049,240.8032369914489,4169.162900865843,239.4438516643351,4078.8073984991274
klprho0,thigh_left_damping,0.1,thigh_left_damping_0p1,30,4137.639380421604,219.50469079831566,4184.240994531405,232.04528528086172,4185.910146009437,226.3062705183453,4075.1654183497526
klprho0,thigh_left_damping,0.2,thigh_left_damping_0p2,30,4132.463183756228,224.59381952800072,4188.244191048217,222.16744930855617,4183.976188793001,227.74718401011333,4048.2739101121188
klprho0,thigh_left_damping,0.3,thigh_left_damping_0p3,30,4123.458530295839,220.6622729272202,4179.418974382528,233.46986821910437,4181.581436081921,229.9467321214303,4048.6193025937746
klprho0,thigh_left_damping,0.4,thigh_left_damping_0p4,30,4141.88184101533,213.7991335773383,4182.756998311759,228.49745104678846,4185.387417973771,224.55219328081907,4091.5725908194368
klprho0,thigh_left_damping,0.5,thigh_left_damping_0p5,30,4133.18702051098,227.72279996653612,4183.668034061465,232.86910968029258,4187.268154078823,228.38091363836753,4048.668647166237
klprho0,thigh_left_damping,0.6,thigh_left_damping_0p6,30,4144.716145308694,224.02062982943067,4176.008191271545,238.2936556055788,4178.402365249539,231.1543337513865,4063.5788477535634
klprho0,thigh_left_damping,0.7,thigh_left_damping_0p7,30,4146.189813852436,229.403313367262,4181.052464025147,237.06913602557538,4181.013977011829,233.3221418202928,4093.5749196246566
klprho0,thigh_left_damping,0.8,thigh_left_damping_0p8,30,4133.506038775358,217.48598482057486,4174.213680542638,238.14734099213703,4179.197514454164,230.08430795880696,4065.8609198618315
klprho0,thigh_left_damping,0.9,thigh_left_damping_0p9,30,4131.488059604139,228.83990805521387,4172.572410994681,239.49053304132192,4171.225941926559,238.66624535522496,4077.5945542884942
klprho0,thigh_left_damping,1.0,thigh_left_damping_1,30,4131.940741620426,226.62471054240106,4182.030415414662,228.91601360511547,4180.875774288766,229.02588788275864,4048.552574258986
klprho0,thigh_left_damping,1.1,thigh_left_damping_1p1,30,4154.253939765108,222.44821315227756,4184.998620569591,232.5216751482116,4194.346273361689,223.47455709708413,4078.7403905694187
klprho0,thigh_left_damping,1.3,thigh_left_damping_1p3,30,4161.934253354341,223.45196648492924,4191.896044720026,228.31634865612963,4190.788151729998,228.41122644089376,4100.267795332629
klprho0,thigh_left_damping,1.5,thigh_left_damping_1p5,30,4147.297126481391,216.52162552144483,4183.572713538318,229.28943543434428,4190.857953652523,221.33414545192497,4059.865869573999
klprho0,thigh_left_damping,1.7,thigh_left_damping_1p7,30,4121.319637619732,227.81031566203427,4172.228642032475,244.15789760108046,4176.507372547241,238.91883432690003,4056.398769051924
klprho0,thigh_left_damping,2.0,thigh_left_damping_2,30,4138.738429005408,238.9254589205683,4173.6111791083185,248.85978158099434,4175.5647186983,244.41302355764262,4101.156437226307
klprho0,thigh_left_mass,0.1,thigh_left_mass_0p1,30,3738.499004572285,211.03852010784402,3862.412043656183,182.4640432838735,3837.656777320915,200.1818312489073,3774.4974851644884
klprho0,thigh_left_mass,0.2,thigh_left_mass_0p2,30,3840.6331413069784,187.63142109953446,3971.1680031890946,154.91224871281537,3942.146510985263,162.53170737533281,3850.4167007082056
klprho0,thigh_left_mass,0.3,thigh_left_mass_0p3,30,3830.6294036579284,197.1424656859216,3953.556833552565,171.93239797742197,3935.5607183927436,186.12789584270686,3870.7873643435596
klprho0,thigh_left_mass,0.4,thigh_left_mass_0p4,30,3855.52307769267,176.4236978289056,4044.23623338423,160.6408646447532,3997.1893527311136,153.14718554622436,3856.3529964285094
klprho0,thigh_left_mass,0.5,thigh_left_mass_0p5,30,3942.0247754966103,172.13455789800835,4080.7294578784154,175.8388714462539,4060.073374229991,180.20396152166072,3917.5082060717878
klprho0,thigh_left_mass,0.6,thigh_left_mass_0p6,30,4010.9572778151896,176.98362843849398,4093.559813434998,198.11356080171342,4083.0431424704702,190.84553373912468,4004.5679126414148
klprho0,thigh_left_mass,0.7,thigh_left_mass_0p7,30,4083.337757446269,195.5844179040283,4123.551647917232,220.31538421120973,4134.059671544971,208.1203794728268,4032.3952418909807
klprho0,thigh_left_mass,0.8,thigh_left_mass_0p8,30,4138.16895036571,204.27180643321313,4170.565924180994,199.01389196933368,4168.140993238106,199.7132642018173,4067.1737981555375
klprho0,thigh_left_mass,0.9,thigh_left_mass_0p9,30,4104.776602492239,238.52561384634987,4147.708059252886,246.24102851324102,4150.033500878536,245.2416991372991,4059.727432083365
klprho0,thigh_left_mass,1.0,thigh_left_mass_1,30,4134.915666816267,221.20990227050038,4196.783683820691,218.26602219916128,4198.328109344688,214.93876797701796,4046.503631399103
klprho0,thigh_left_mass,1.1,thigh_left_mass_1p1,30,4110.127224302781,244.9987543587251,4192.444165975257,242.32246258583956,4186.893047999187,241.85837369779853,4058.823591317168
klprho0,thigh_left_mass,1.3,thigh_left_mass_1p3,30,4117.735098006167,259.7326908375165,4177.567850202514,270.14830998328455,4174.862622566409,267.73463106164496,4083.7097276814834
klprho0,thigh_left_mass,1.5,thigh_left_mass_1p5,30,4039.672400619792,291.7706627153972,4149.654200035983,291.3289261629518,4130.563443585826,289.1310058093633,4112.296113322535
klprho0,thigh_left_mass,1.7,thigh_left_mass_1p7,30,3776.0927734990755,332.0730398386953,3936.9516212118133,375.8545967167203,3909.668603278383,356.72407704264583,3909.3810375540425
klprho0,thigh_left_mass,2.0,thigh_left_mass_2,30,3152.82269237522,413.66168457393513,3344.4957628164457,497.5594732827658,3280.8263651390816,467.84690359908126,3316.483622481838
klprho0p05,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,30,445.69548102113066,136.68474917085484,399.2557696118112,112.17907555713586,405.9480946944572,113.2014151882933,326.29268993950797
klprho0p05,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,30,998.0769220189742,408.94838660237735,972.918630821906,433.9044340180402,990.924501021627,425.465935378202,511.2730135481305
klprho0p05,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,30,1264.0060290678693,479.4190124971764,1202.6104094966963,494.8629699607826,1234.6536446313435,493.7411639747668,736.2598200521435
klprho0p05,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,30,1743.3130972338804,581.9899029899857,1709.674154516623,594.19296981209,1728.555903339132,593.6219964132576,1244.2074937763753
klprho0p05,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,30,1852.405057148039,572.0709152926902,1821.991278509046,585.528076014635,1832.7463522664527,586.6772576955128,1415.4987069941233
klprho0p05,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,30,2077.4354624440934,558.5340059703587,2086.2312852424275,580.5933759450194,2090.3514412406867,576.9467515574115,1823.7664711828916
klprho0p05,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,30,2535.614481273898,543.4677777566001,2529.313566404057,588.2723977334207,2536.5522893714488,571.4644583566879,2610.377732536111
klprho0p05,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,30,3124.294246517135,433.73532231889516,3220.42788943446,469.02669104447506,3179.133932954146,458.5487560012121,3298.7737004522705
klprho0p05,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,30,3586.428069653142,390.39196487755254,3616.4625783825963,402.62339640328304,3623.7465471882356,397.08264734988717,3818.4026847403625
klprho0p05,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,30,3619.5046487432833,390.99431357991415,3635.345285635246,401.1326801871247,3636.352442410098,399.6209538053045,3885.207489452143
klprho0p05,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,30,3604.268691708674,381.78725021767815,3649.7561777412557,399.5475635683276,3654.494192202718,394.4732321936137,3820.2303442433627
klprho0p05,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,30,3576.3895680879345,393.47991407700454,3556.5401564224317,426.96971164427373,3569.1415059373107,417.53867258509706,3872.778760202668
klprho0p05,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,30,3430.0719123182557,417.6894193905296,3427.65002215114,457.22324856575347,3438.012850154265,445.9646265152104,3710.900534401878
klprho0p05,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,30,3350.95640415317,397.3426588156557,3412.2071692710765,432.70505625959044,3412.3442125356805,418.5660536632736,3572.037683813737
klprho0p05,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,3188.97583810291,384.42695299330273,3299.0831426640016,417.90784201833986,3288.5160270530014,399.96332893469486,3268.0699211457504
klprho0p05,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,2981.3232475439368,407.6118518565555,2978.501459959737,460.08295337721074,3004.562270758586,444.86236708552144,3117.362784435975
klprho0p05,foot_left_damping,0.0,foot_left_damping_0,30,3598.254873509453,396.00762470809815,3608.2228893190086,412.67383490245595,3624.648849989616,403.0635703967881,3852.5992327159543
klprho0p05,foot_left_damping,0.1,foot_left_damping_0p1,30,3578.1895369675126,389.1770066809213,3625.578950091564,391.69501619801525,3594.647391345907,395.82526106874633,3825.6689445327347
klprho0p05,foot_left_damping,0.2,foot_left_damping_0p2,30,3555.313339355957,400.2118577295738,3600.6872456625138,408.3908068116125,3589.5002375078625,407.34965010114547,3824.9146496711187
klprho0p05,foot_left_damping,0.3,foot_left_damping_0p3,30,3612.064791309997,383.74508239745944,3642.84003682553,388.7851094917427,3632.056276973233,390.3896743862256,3854.046983997038
klprho0p05,foot_left_damping,0.4,foot_left_damping_0p4,30,3598.6144558576043,396.6741887260029,3635.967307274431,407.1087413093427,3614.663659645832,404.23687343156297,3848.692570166578
klprho0p05,foot_left_damping,0.5,foot_left_damping_0p5,30,3577.9168749733126,403.2976640598492,3609.9742622443446,416.2021589322075,3615.982405184393,414.68273325957216,3826.617655547388
klprho0p05,foot_left_damping,0.6,foot_left_damping_0p6,30,3598.043555577856,391.48140483640606,3627.854495341837,394.5753503931199,3624.6012797035646,396.79757853167985,3842.0915978042153
klprho0p05,foot_left_damping,0.7,foot_left_damping_0p7,30,3578.891764683733,399.2117711264575,3584.2644459192047,419.4299965970317,3584.013175647047,411.6163330637766,3850.0641604730636
klprho0p05,foot_left_damping,0.8,foot_left_damping_0p8,30,3598.1079055356536,385.14239180900086,3610.70613720829,406.55835152571194,3617.4034067671337,401.9272081634339,3840.5276283316643
klprho0p05,foot_left_damping,0.9,foot_left_damping_0p9,30,3587.97561447138,391.4467971685633,3600.113411624517,405.91851647798165,3603.388657471507,403.28080695422364,3856.270135329491
