model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
klprho0,foot_left_damping,0.4,foot_left_damping_0p4,30,32.6158632076227,53.200303734809296,8.24773739802895,13.603616424785375,7.647549438622309,16.927773715648236,0.007866351754582923,0.012448310578637932
klprho0,foot_left_damping,0.5,foot_left_damping_0p5,30,26.65264541488309,43.40829824275598,2.9226959069612577,11.808304946291178,-5.445046101999363,10.707821357657133,0.005409096215109445,0.011442851495721653
klprho0,foot_left_damping,0.6,foot_left_damping_0p6,30,-7.542931496183988,27.562374961919023,-3.198173664743854,6.771330425315722,-2.2739289849166804,5.7319736271638675,-0.0020563509155624893,0.007028277139170543
klprho0,foot_left_damping,0.7,foot_left_damping_0p7,30,-5.000570958828833,23.40961868313385,-2.2108348397327213,6.176600750483178,-2.438381988114694,5.394480673673972,-0.0019074761669445105,0.0064673025228306254
klprho0,foot_left_damping,0.8,foot_left_damping_0p8,30,-8.430599478177344,26.633005869235646,10.149197615989662,22.791492173334955,1.7490030432508699,13.024775507397015,-0.0014489393621262066,0.00710599946851415
klprho0,foot_left_damping,0.9,foot_left_damping_0p9,30,18.056874370478802,35.942376174776946,1.3804091738747502,9.642052502111177,1.017556237100704,8.384888006185816,0.00433696964004088,0.008415562092607323
klprho0,foot_left_damping,1.0,foot_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klprho0,foot_left_damping,1.1,foot_left_damping_1p1,30,-37.40772134086983,30.934423059330634,0.799673612416215,7.128366362958459,-1.7904418268559614,6.196594746412052,-0.010423114797349265,0.008089030217636427
klprho0,foot_left_damping,1.3,foot_left_damping_1p3,30,23.830084597368582,47.96750859885424,4.2975418068981375,15.44461915858015,8.501200572650927,21.30215772256047,0.0070785976386406125,0.012791354367921275
klprho0,foot_left_damping,1.5,foot_left_damping_1p5,30,-26.328567507419258,28.23281720002555,5.826204704007227,20.126150464752087,1.3765110298063064,13.807020377200274,-0.006428058406396471,0.007259563378083524
klprho0,foot_left_damping,1.7,foot_left_damping_1p7,30,-24.558540177680698,50.743379956029806,-20.24052554283691,31.934305209092972,-26.088405428363043,40.98603896928752,-0.009570465043703572,0.01677984130849858
klprho0,foot_left_damping,2.0,foot_left_damping_2,30,-7.620670115203741,44.454962535182545,-13.339433222874913,11.072413378002254,-10.781609226453945,20.723014047231796,-0.0038492916657722268,0.012280612446757235
klprho0,foot_left_friction,0.0,foot_left_friction_0,30,121.28991904102243,151.08166412200416,6.2921617513114905,124.81372535343823,39.924622169261085,145.76850797860402,0.018149225733125815,0.050319623700235384
klprho0,foot_left_friction,0.1,foot_left_friction_0p1,30,121.28991904102243,151.08166412200416,6.2921617513114905,124.81372535343823,39.924622169261085,145.76850797860402,0.018149225733125815,0.050319623700235384
klprho0,foot_left_friction,0.2,foot_left_friction_0p2,30,121.28991904102243,151.08166412200416,6.2921617513114905,124.81372535343823,39.924622169261085,145.76850797860402,0.018149225733125815,0.050319623700235384
klprho0,foot_left_friction,0.3,foot_left_friction_0p3,30,121.28991904102243,151.08166412200416,6.2921617513114905,124.81372535343823,39.924622169261085,145.76850797860402,0.018149225733125815,0.050319623700235384
klprho0,foot_left_friction,0.4,foot_left_friction_0p4,30,60.28079370839773,138.16167510455202,-10.650071144749685,121.91967041648465,11.007305733919763,128.80203881119849,0.0034380890337947323,0.04991771395981186
klprho0,foot_left_friction,0.5,foot_left_friction_0p5,30,21.35427682230446,117.29457849632334,-27.002174966971385,119.3778169758352,-21.21699555417831,122.65722752746237,-0.004705291427391157,0.037535580211912285
klprho0,foot_left_friction,0.6,foot_left_friction_0p6,30,-16.243788466262277,82.00551488155263,-42.27691501875021,114.59582727915496,-38.117958694021915,107.98787718991126,-0.011291762092051886,0.031065106358076477
klprho0,foot_left_friction,0.7,foot_left_friction_0p7,30,-36.91860055963278,105.27464767706623,-49.334878880985706,112.27401906238693,-47.538942425181645,112.7832632755291,-0.019809776884902326,0.04255439348040657
klprho0,foot_left_friction,0.8,foot_left_friction_0p8,30,5.43895014144479,84.99021949343006,-44.09066333904862,85.93634136824251,-37.36352659491466,72.9514032599491,-0.004465068528553989,0.027114748547121773
klprho0,foot_left_friction,0.9,foot_left_friction_0p9,30,10.575817888392036,57.91460545758544,-8.561917234902316,16.61872381722525,-14.022311328107905,22.71307765304221,0.0003384461982108054,0.01623761812171793
klprho0,foot_left_friction,1.0,foot_left_friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klprho0,foot_left_friction,1.1,foot_left_friction_1p1,30,25.790436081809936,41.76836583747423,7.923224089935343,26.17849447606899,11.393381910881143,30.608961483125736,0.00832058540290074,0.012633486716452636
klprho0,foot_left_friction,1.3,foot_left_friction_1p3,30,90.67310027631157,112.56281693490615,86.5385983666891,116.21427603710436,84.39093986930787,102.3046360801035,0.02905024690408888,0.03447714826172615
klprho0,foot_left_friction,1.5,foot_left_friction_1p5,30,517.901835878233,307.27709256398754,461.1576169061489,309.65196145781994,482.16082531556833,310.90357335573276,0.1412785761482364,0.08358885637522666
klprho0,foot_left_friction,1.7,foot_left_friction_1p7,30,857.9177755355099,349.4827510666969,683.8225928300618,383.05698819709477,738.475679307486,378.89566359121625,0.22498676423001665,0.09437268900914872
klprho0,foot_left_friction,2.0,foot_left_friction_2,30,1674.7982816986644,440.01331928846514,1687.3861732058094,489.28464442963315,1663.8523604896957,483.5695751485023,0.4301619820934428,0.11819440700121935
klprho0,foot_left_mass,0.1,foot_left_mass_0p1,30,1669.7173360698894,408.2848287828963,1642.6855283690174,476.5669857681533,1670.6856281410212,450.82859017343856,0.40460712400220805,0.09729056499621998
klprho0,foot_left_mass,0.2,foot_left_mass_0p2,30,1197.521539017386,373.16288190899957,1185.7920064343227,426.65044411803814,1191.4790308735983,413.20776859916714,0.2935658982145936,0.09086010312642165
klprho0,foot_left_mass,0.3,foot_left_mass_0p3,30,787.8245920821441,276.12038762224864,743.2407178355119,349.3368601346295,744.0113966215232,325.42703100564376,0.19585373363814243,0.06941971814319962
klprho0,foot_left_mass,0.4,foot_left_mass_0p4,30,535.4729329779265,213.43214734454736,380.0595772567952,245.1656614216306,432.85975900380305,227.48159564959934,0.13188422859248686,0.052368496614465666
klprho0,foot_left_mass,0.5,foot_left_mass_0p5,30,268.70320698526814,158.09986960784008,175.30626281765348,158.43087147532538,206.55460269470848,162.07047616448102,0.06487936039304608,0.03891678550457583
