model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
vanilla,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,78.30240670191816,52.71888203520811,88.45781526004275,75.40320602162872,71.84498116833552,67.7146960190891,75.6533385215932
vanilla,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,1.1809743549563563,39.41976221163225,-3.456477330473819,39.66642931260731,-4.0049004631108875,39.40997736027702,-6.191680238133601
vanilla,state_noise,0.05,state_noise_0p05,5,1994.4729091073646,692.0424340739955,2085.391689247296,803.2342982943148,2092.6700619008343,809.8785461910261,1812.2970562246992
vanilla,state_noise,0.1,state_noise_0p1,5,1944.626791649454,666.5725563195476,2055.4318998114436,797.7649439517927,2050.6597917968347,792.3553561125885,1755.0023326278704
vanilla,state_noise,0.15,state_noise_0p15,5,1829.3767006788955,532.7382036739642,1929.6559476812322,643.8313651301299,1909.701836269202,624.1607173444454,1770.9983228442043
vanilla,state_noise,0.2,state_noise_0p2,5,1754.6841670483755,518.333994080515,1816.24455690982,589.2979958039787,1818.947829941706,595.4851887501778,1650.0321908395429
vanilla,state_noise,0.25,state_noise_0p25,5,1505.383013319025,311.1654257699747,1587.7030681390756,396.71781004429965,1573.3636588761328,382.0253998902244,1408.1975412913107
vanilla,state_noise,0.3,state_noise_0p3,5,1272.0147576251304,162.93417543725388,1330.1305300944155,349.5946458207864,1307.5903822966939,243.88495168371696,1203.9080612203
vanilla,state_noise,0.35,state_noise_0p35,5,1087.9195909846098,182.44602850702796,1164.6351796000315,316.15601732786325,1126.586582636613,288.58473859836147,1113.1899168902985
vanilla,state_noise,0.4,state_noise_0p4,5,1002.6149895616679,248.49991723308767,1027.9015425422442,405.82320387156705,1032.1456211564562,358.1261317530671,1030.8592625981428
vanilla,state_noise,0.45,state_noise_0p45,5,896.5297104771253,308.38288808879867,926.362141877117,427.05127058475745,913.2958302452616,396.47637291161465,938.4340400282687
vanilla,state_noise,0.5,state_noise_0p5,5,726.3516568872793,262.3345332695154,773.0600803384345,315.10859764872566,735.1870580148458,291.9123686405138,837.0678161060538
