baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a2p70,bthigh_mass,2.0,bthigh_mass_2,1,117.83936131493306,0.0,24.379150717360062,0.0,13.860877648996393,0.0
vanilla,a2p70,ffoot_mass,0.1,ffoot_mass_0p1,1,19.999646365587523,0.0,24.444416081128793,0.0,22.55631758242248,0.0
vanilla,a2p70,ffoot_mass,0.2,ffoot_mass_0p2,1,23.837371360098587,0.0,29.501422111783768,0.0,32.759539732047415,0.0
vanilla,a2p70,ffoot_mass,0.3,ffoot_mass_0p3,1,30.78045928382221,0.0,31.929819862911472,0.0,29.49974081545156,0.0
vanilla,a2p70,ffoot_mass,0.4,ffoot_mass_0p4,1,108.5273447751863,0.0,11.100716863176558,0.0,17.810599290135315,0.0
vanilla,a2p70,ffoot_mass,0.5,ffoot_mass_0p5,1,122.79176256640062,0.0,27.827069964786688,0.0,36.52498983363603,0.0
vanilla,a2p70,ffoot_mass,0.6,ffoot_mass_0p6,1,26.786598455563535,0.0,29.756558664662407,0.0,27.647199397824124,0.0
vanilla,a2p70,ffoot_mass,0.7,ffoot_mass_0p7,1,34.48239495669395,0.0,16.822886343286427,0.0,12.4445546305285,0.0
vanilla,a2p70,ffoot_mass,0.8,ffoot_mass_0p8,1,8.326050901806411,0.0,15.410185128443118,0.0,11.629569448270558,0.0
vanilla,a2p70,ffoot_mass,0.9,ffoot_mass_0p9,1,153.77627481562786,0.0,68.30824821373653,0.0,65.0547980029753,0.0
vanilla,a2p70,ffoot_mass,1.0,ffoot_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,ffoot_mass,1.1,ffoot_mass_1p1,1,23.01525872899083,0.0,37.21196912276764,0.0,34.75199771436564,0.0
vanilla,a2p70,ffoot_mass,1.3,ffoot_mass_1p3,1,35.25947414995221,0.0,24.28637490004735,0.0,15.98074753357605,0.0
vanilla,a2p70,ffoot_mass,1.5,ffoot_mass_1p5,1,26.927274109763857,0.0,43.732534447161015,0.0,37.97609689081423,0.0
vanilla,a2p70,ffoot_mass,1.7,ffoot_mass_1p7,1,19.134730862821243,0.0,37.73109187851537,0.0,23.724799488309372,0.0
vanilla,a2p70,ffoot_mass,2.0,ffoot_mass_2,1,10.2680303852826,0.0,18.80947886253466,0.0,19.84565544360362,0.0
vanilla,a2p70,friction_mass,0.1,friction_mass_0p1,1,-527.1193897982785,0.0,-1284.2703765192432,0.0,-766.0164107092761,0.0
vanilla,a2p70,friction_mass,0.2,friction_mass_0p2,1,143.18853918350464,0.0,28.159738015100174,0.0,59.388240273652514,0.0
vanilla,a2p70,friction_mass,0.3,friction_mass_0p3,1,212.04584082915835,0.0,77.67168280847375,0.0,285.1951857767299,0.0
vanilla,a2p70,friction_mass,0.4,friction_mass_0p4,1,30.17855608381842,0.0,32.60363423583726,0.0,22.258532538867257,0.0
vanilla,a2p70,friction_mass,0.5,friction_mass_0p5,1,141.41569085028482,0.0,47.54660639282338,0.0,48.01803142576591,0.0
vanilla,a2p70,friction_mass,0.6,friction_mass_0p6,1,-192.9072445640336,0.0,-81.58261080890543,0.0,-78.11846477591234,0.0
vanilla,a2p70,friction_mass,0.7,friction_mass_0p7,1,-172.33101649861965,0.0,-70.44914166081617,0.0,-78.64023985660288,0.0
vanilla,a2p70,friction_mass,0.8,friction_mass_0p8,1,-130.70824141779985,0.0,-17.54390839950611,0.0,-20.421651353429525,0.0
vanilla,a2p70,friction_mass,0.9,friction_mass_0p9,1,10.79796543521843,0.0,1.9449265587829814,0.0,0.44869676890220944,0.0
vanilla,a2p70,friction_mass,1.0,friction_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,friction_mass,1.1,friction_mass_1p1,1,-94.61071963134032,0.0,-6.338719132000961,0.0,-6.532920533758897,0.0
vanilla,a2p70,friction_mass,1.3,friction_mass_1p3,1,-65.39780712756738,0.0,18.594520189945115,0.0,16.404942857016295,0.0
vanilla,a2p70,friction_mass,1.5,friction_mass_1p5,1,-63.619729712056824,0.0,14.107743721592897,0.0,12.429133046286097,0.0
vanilla,a2p70,friction_mass,1.7,friction_mass_1p7,1,25.669187535955984,0.0,-6.713690075122713,0.0,9.28025997503346,0.0
vanilla,a2p70,friction_mass,2.0,friction_mass_2,1,124.22603184067725,0.0,535.8250196198151,0.0,498.668372627455,0.0
vanilla,a2p70,friction_mass_damping,0.1,friction_mass_damping_0p1,1,-2161.1081351470075,0.0,-1132.565879522014,0.0,-1635.6696141345014,0.0
vanilla,a2p70,friction_mass_damping,0.2,friction_mass_damping_0p2,1,-15.985577537508334,0.0,-58.21430839013897,0.0,-16.805347291142198,0.0
vanilla,a2p70,friction_mass_damping,0.3,friction_mass_damping_0p3,1,-7.540150990362463,0.0,-66.85934324271648,0.0,-89.60220951214865,0.0
vanilla,a2p70,friction_mass_damping,0.4,friction_mass_damping_0p4,1,-345.1677875363721,0.0,-374.287430180005,0.0,-349.40469165287755,0.0
vanilla,a2p70,friction_mass_damping,0.5,friction_mass_damping_0p5,1,-927.9109930756197,0.0,-1157.1293330052647,0.0,-1032.509123281362,0.0
vanilla,a2p70,friction_mass_damping,0.6,friction_mass_damping_0p6,1,-14.480174531174725,0.0,98.84209817249962,0.0,98.55882745254098,0.0
vanilla,a2p70,friction_mass_damping,0.7,friction_mass_damping_0p7,1,14.208621325414924,0.0,-9.869521836647209,0.0,-23.574217425798906,0.0
vanilla,a2p70,friction_mass_damping,0.8,friction_mass_damping_0p8,1,-32.54951914826438,0.0,9.49584334469887,0.0,6.124612417142544,0.0
vanilla,a2p70,friction_mass_damping,0.9,friction_mass_damping_0p9,1,-35.64512983782356,0.0,-4.345448088039802,0.0,-0.5757888798591466,0.0
vanilla,a2p70,friction_mass_damping,1.0,friction_mass_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,friction_mass_damping,1.1,friction_mass_damping_1p1,1,-15.784563256338288,0.0,22.725667228756038,0.0,21.2758329684807,0.0
vanilla,a2p70,friction_mass_damping,1.3,friction_mass_damping_1p3,1,90.8949786965253,0.0,74.20229291378155,0.0,66.64001060677379,0.0
vanilla,a2p70,friction_mass_damping,1.5,friction_mass_damping_1p5,1,61.1977125134689,0.0,48.90908633833942,0.0,29.295164995250502,0.0
vanilla,a2p70,friction_mass_damping,1.7,friction_mass_damping_1p7,1,89.65888068302866,0.0,495.7191266396683,0.0,291.68007520042556,0.0
vanilla,a2p70,friction_mass_damping,2.0,friction_mass_damping_2,1,-193.06607846608995,0.0,-166.00205092111491,0.0,-164.29087091767929,0.0
vanilla,a2p70,fshin_mass,0.1,fshin_mass_0p1,1,-8.914215890155901,0.0,-27.019021700418307,0.0,-9.751242614309604,0.0
vanilla,a2p70,fshin_mass,0.2,fshin_mass_0p2,1,18.707945484123,0.0,28.660641247883632,0.0,23.33894239479332,0.0
vanilla,a2p70,fshin_mass,0.3,fshin_mass_0p3,1,46.74795580159139,0.0,-20.556880070603484,0.0,-21.97293428007538,0.0
vanilla,a2p70,fshin_mass,0.4,fshin_mass_0p4,1,3.4786173084489747,0.0,9.520058865776264,0.0,9.44783833919928,0.0
vanilla,a2p70,fshin_mass,0.5,fshin_mass_0p5,1,21.394777706850164,0.0,26.283611977444707,0.0,23.636990473649576,0.0
vanilla,a2p70,fshin_mass,0.6,fshin_mass_0p6,1,90.72727261918385,0.0,13.615885952950293,0.0,6.171309047383829,0.0
vanilla,a2p70,fshin_mass,0.7,fshin_mass_0p7,1,73.14390459148376,0.0,31.415573770156016,0.0,28.74626586878435,0.0
vanilla,a2p70,fshin_mass,0.8,fshin_mass_0p8,1,29.744105197364433,0.0,44.924522502359196,0.0,31.483433590062305,0.0
vanilla,a2p70,fshin_mass,0.9,fshin_mass_0p9,1,-10.927043089111066,0.0,2.9429339507000805,0.0,-0.08092928729411142,0.0
vanilla,a2p70,fshin_mass,1.0,fshin_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fshin_mass,1.1,fshin_mass_1p1,1,17.582867006439983,0.0,16.8582444984238,0.0,20.455806853454305,0.0
vanilla,a2p70,fshin_mass,1.3,fshin_mass_1p3,1,13.196768973957887,0.0,9.896221448778078,0.0,9.805205897660244,0.0
vanilla,a2p70,fshin_mass,1.5,fshin_mass_1p5,1,16.00470342081394,0.0,14.751961982167131,0.0,12.592941343978737,0.0
vanilla,a2p70,fshin_mass,1.7,fshin_mass_1p7,1,-5.363417490940947,0.0,1.4207757672297703,0.0,0.18010827389048245,0.0
vanilla,a2p70,fshin_mass,2.0,fshin_mass_2,1,31.6436287870863,0.0,49.17117810761715,0.0,41.23416421898651,0.0
vanilla,a2p70,fthigh_mass,0.1,fthigh_mass_0p1,1,-17.929362038295267,0.0,-45.47628025009726,0.0,-27.190395339192037,0.0
vanilla,a2p70,fthigh_mass,0.2,fthigh_mass_0p2,1,-31.537113071605745,0.0,-25.068970487912566,0.0,-25.595630290725012,0.0
vanilla,a2p70,fthigh_mass,0.3,fthigh_mass_0p3,1,-10.714477624245092,0.0,-27.497106006791455,0.0,-18.58502164771403,0.0
vanilla,a2p70,fthigh_mass,0.4,fthigh_mass_0p4,1,-3.7475741295211265,0.0,-10.79617964840645,0.0,-3.2717835566008944,0.0
vanilla,a2p70,fthigh_mass,0.5,fthigh_mass_0p5,1,-21.68657918345434,0.0,-30.16613035148066,0.0,-17.060281485017185,0.0
vanilla,a2p70,fthigh_mass,0.6,fthigh_mass_0p6,1,-25.655086961502548,0.0,-40.407126422218425,0.0,-29.828470613462287,0.0
vanilla,a2p70,fthigh_mass,0.7,fthigh_mass_0p7,1,72.9390524200303,0.0,-26.42932556878941,0.0,-15.327678695108716,0.0
vanilla,a2p70,fthigh_mass,0.8,fthigh_mass_0p8,1,-19.648165826284867,0.0,-21.850924323640356,0.0,-11.088664615152993,0.0
vanilla,a2p70,fthigh_mass,0.9,fthigh_mass_0p9,1,-4.571076412022876,0.0,-25.804003760844353,0.0,-9.001256848024696,0.0
vanilla,a2p70,fthigh_mass,1.0,fthigh_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_mass,1.1,fthigh_mass_1p1,1,-2.971802030667277,0.0,-3.5012417044160884,0.0,3.2974385107659145,0.0
vanilla,a2p70,fthigh_mass,1.3,fthigh_mass_1p3,1,-18.117644858107496,0.0,-5.972665088137546,0.0,-15.806570416772956,0.0
vanilla,a2p70,fthigh_mass,1.5,fthigh_mass_1p5,1,79.70945871000163,0.0,-20.436815013724754,0.0,-9.345530438283959,0.0
vanilla,a2p70,fthigh_mass,1.7,fthigh_mass_1p7,1,-6.390561379571864,0.0,-30.79190225972002,0.0,-23.84147023679361,0.0
vanilla,a2p70,fthigh_mass,2.0,fthigh_mass_2,1,9.762738269816964,0.0,-0.5610259541963387,0.0,6.325811433978288,0.0
vanilla,a2p70,mass,0.1,mass_0p1,1,-496.3402494377258,0.0,-550.7037098055309,0.0,-486.81056706158824,0.0
vanilla,a2p70,mass,0.2,mass_0p2,1,-569.5375001170369,0.0,-551.683260040468,0.0,-486.5618197710221,0.0
vanilla,a2p70,mass,0.3,mass_0p3,1,-323.4714678816124,0.0,-328.8828114431104,0.0,-300.63240267699473,0.0
vanilla,a2p70,mass,0.4,mass_0p4,1,-187.01613831579004,0.0,-185.87908435986458,0.0,-180.49198385066836,0.0
vanilla,a2p70,mass,0.5,mass_0p5,1,-244.16077855568096,0.0,-139.35752379141832,0.0,-138.23637979919658,0.0
vanilla,a2p70,mass,0.6,mass_0p6,1,-151.60567271390528,0.0,-140.5544456490511,0.0,-141.46987533454148,0.0
vanilla,a2p70,mass,0.7,mass_0p7,1,-242.83417681113315,0.0,-169.94979710321786,0.0,-164.2032249982742,0.0
vanilla,a2p70,mass,0.8,mass_0p8,1,-212.02565784348462,0.0,-145.19243644377752,0.0,-134.34633968064918,0.0
vanilla,a2p70,mass,0.9,mass_0p9,1,-177.0553830324859,0.0,-88.93861594456303,0.0,-69.36222454897347,0.0
vanilla,a2p70,mass,1.0,mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,mass,1.1,mass_1p1,1,-11.728412656135106,0.0,7.67632547292601,0.0,13.046765233841825,0.0
vanilla,a2p70,mass,1.3,mass_1p3,1,-67.16838702186442,0.0,23.577553290118885,0.0,23.68730634748067,0.0
vanilla,a2p70,mass,1.5,mass_1p5,1,-36.08820861353911,0.0,36.169892933859956,0.0,29.537367812680714,0.0
vanilla,a2p70,mass,1.7,mass_1p7,1,25.6903670299954,0.0,17.996647580092713,0.0,35.19388260169205,0.0
vanilla,a2p70,mass,2.0,mass_2,1,-76.96779045613243,0.0,362.006614401741,0.0,68.18085392094417,0.0
vanilla,a2p70,mass_damping,0.1,mass_damping_0p1,1,-888.2212627786199,0.0,-751.3021499852064,0.0,-842.2422096944791,0.0
vanilla,a2p70,mass_damping,0.2,mass_damping_0p2,1,-316.8736987994728,0.0,-373.5843936589165,0.0,-360.7339034837735,0.0
vanilla,a2p70,mass_damping,0.3,mass_damping_0p3,1,-191.95198990732592,0.0,-171.88928967891843,0.0,-204.53483773657013,0.0
vanilla,a2p70,mass_damping,0.4,mass_damping_0p4,1,-567.8628021521392,0.0,-546.1799126654837,0.0,-528.9369837677252,0.0
vanilla,a2p70,mass_damping,0.5,mass_damping_0p5,1,-860.1402459119249,0.0,-1122.5324953001527,0.0,-1046.437977937797,0.0
vanilla,a2p70,mass_damping,0.6,mass_damping_0p6,1,-197.24226129891576,0.0,-125.08343831356433,0.0,-145.5988034497127,0.0
vanilla,a2p70,mass_damping,0.7,mass_damping_0p7,1,-101.30262111813681,0.0,-111.31547185350473,0.0,-111.20955576467668,0.0
vanilla,a2p70,mass_damping,0.8,mass_damping_0p8,1,-44.442241012330214,0.0,-42.29050582852665,0.0,-46.189059806908745,0.0
vanilla,a2p70,mass_damping,0.9,mass_damping_0p9,1,-12.115401136820992,0.0,-6.733510795473194,0.0,-11.33874291901202,0.0
vanilla,a2p70,mass_damping,1.0,mass_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,mass_damping,1.1,mass_damping_1p1,1,46.11042482836274,0.0,55.54633706513869,0.0,49.67806900920618,0.0
vanilla,a2p70,mass_damping,1.3,mass_damping_1p3,1,110.27888550769467,0.0,117.17844913030285,0.0,112.15461482912144,0.0
vanilla,a2p70,mass_damping,1.5,mass_damping_1p5,1,116.05371863033156,0.0,59.39319054158318,0.0,41.49146847841678,0.0
vanilla,a2p70,mass_damping,1.7,mass_damping_1p7,1,259.4423839835697,0.0,547.5389885125933,0.0,516.483818074867,0.0
vanilla,a2p70,mass_damping,2.0,mass_damping_2,1,-164.6926396209201,0.0,-139.96496515068884,0.0,-142.42681913850356,0.0
vanilla,a2p80,bfoot_mass,0.1,bfoot_mass_0p1,1,-80.00159430968051,0.0,2.3335606746229587,0.0,4.096162753695808,0.0
vanilla,a2p80,bfoot_mass,0.2,bfoot_mass_0p2,1,-93.07636229477293,0.0,-10.389006101815767,0.0,-7.341950622391096,0.0
vanilla,a2p80,bfoot_mass,0.3,bfoot_mass_0p3,1,-186.71620777615908,0.0,-14.279438504968766,0.0,-12.082842513830201,0.0
vanilla,a2p80,bfoot_mass,0.4,bfoot_mass_0p4,1,-107.459218647645,0.0,-34.34056672868337,0.0,-28.623386584549507,0.0
vanilla,a2p80,bfoot_mass,0.5,bfoot_mass_0p5,1,-269.6018225323594,0.0,-17.409141590458603,0.0,-14.315467540749523,0.0
vanilla,a2p80,bfoot_mass,0.6,bfoot_mass_0p6,1,-83.06700993934237,0.0,10.25011450819352,0.0,11.032619100303918,0.0
vanilla,a2p80,bfoot_mass,0.7,bfoot_mass_0p7,1,-90.51980756093621,0.0,-19.067356668806497,0.0,-8.214984842676813,0.0
vanilla,a2p80,bfoot_mass,0.8,bfoot_mass_0p8,1,-74.18992924868235,0.0,-4.522199084368594,0.0,3.6824720514907767,0.0
vanilla,a2p80,bfoot_mass,0.9,bfoot_mass_0p9,1,-82.52933898246329,0.0,2.963120098064792,0.0,3.613649428284134,0.0
vanilla,a2p80,bfoot_mass,1.0,bfoot_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_mass,1.1,bfoot_mass_1p1,1,-68.40440363282232,0.0,16.080918233127704,0.0,15.591786400482988,0.0
vanilla,a2p80,bfoot_mass,1.3,bfoot_mass_1p3,1,-160.21832072418624,0.0,-24.511489610753415,0.0,-19.12162243982084,0.0
vanilla,a2p80,bfoot_mass,1.5,bfoot_mass_1p5,1,101.22670626190052,0.0,9.065765621418905,0.0,7.830552848846082,0.0
vanilla,a2p80,bfoot_mass,1.7,bfoot_mass_1p7,1,-287.34490603571203,0.0,-23.519212773963545,0.0,-19.69790385546412,0.0
vanilla,a2p80,bfoot_mass,2.0,bfoot_mass_2,1,-96.0758389209359,0.0,-2.7427206344864317,0.0,-3.8189925938452234,0.0
vanilla,a2p80,bshin_mass,0.1,bshin_mass_0p1,1,3.331128476087315,0.0,-1.7994197318103033,0.0,3.04363928538055,0.0
vanilla,a2p80,bshin_mass,0.2,bshin_mass_0p2,1,55.5973583028308,0.0,3.425008138201065,0.0,16.47722059821308,0.0
vanilla,a2p80,bshin_mass,0.3,bshin_mass_0p3,1,87.61393382369101,0.0,-6.75998312231809,0.0,-3.3411344054634355,0.0
vanilla,a2p80,bshin_mass,0.4,bshin_mass_0p4,1,94.88715819053982,0.0,10.80445578659419,0.0,8.313874020964477,0.0
vanilla,a2p80,bshin_mass,0.5,bshin_mass_0p5,1,97.09800484129664,0.0,-0.9785366962964872,0.0,2.686910505035712,0.0
vanilla,a2p80,bshin_mass,0.6,bshin_mass_0p6,1,100.24738860344587,0.0,7.024494833325662,0.0,9.208278101911901,0.0
vanilla,a2p80,bshin_mass,0.7,bshin_mass_0p7,1,86.72656595532476,0.0,-19.141635376329077,0.0,-8.59829080256236,0.0
vanilla,a2p80,bshin_mass,0.8,bshin_mass_0p8,1,7.10900528839943,0.0,-0.5394004436270734,0.0,5.9419070928936435,0.0
vanilla,a2p80,bshin_mass,0.9,bshin_mass_0p9,1,1.29296454534051,0.0,-10.492991140714366,0.0,-3.9619678313201803,0.0
vanilla,a2p80,bshin_mass,1.0,bshin_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_mass,1.1,bshin_mass_1p1,1,90.01656813930526,0.0,-8.416329606172894,0.0,1.2903712372090013,0.0
vanilla,a2p80,bshin_mass,1.3,bshin_mass_1p3,1,111.10946491997356,0.0,22.686253490955096,0.0,24.760426762811903,0.0
vanilla,a2p80,bshin_mass,1.5,bshin_mass_1p5,1,180.92682265440249,0.0,1.1174713192456238,0.0,4.798965221973731,0.0
vanilla,a2p80,bshin_mass,1.7,bshin_mass_1p7,1,98.55713264975475,0.0,-4.1095290523162475,0.0,4.954049079903143,0.0
vanilla,a2p80,bshin_mass,2.0,bshin_mass_2,1,22.709688325177694,0.0,11.691405447822035,0.0,15.247669869700076,0.0
vanilla,a2p80,bthigh_mass,0.1,bthigh_mass_0p1,1,86.72767759084559,0.0,9.231516133721925,0.0,0.46429167343580957,0.0
vanilla,a2p80,bthigh_mass,0.2,bthigh_mass_0p2,1,-56.180145805952634,0.0,38.56143177562399,0.0,36.445975206987896,0.0
vanilla,a2p80,bthigh_mass,0.3,bthigh_mass_0p3,1,-75.64261300649969,0.0,25.5159573463618,0.0,19.191894696095687,0.0
vanilla,a2p80,bthigh_mass,0.4,bthigh_mass_0p4,1,15.502769887515342,0.0,17.886903008618447,0.0,18.30986516628718,0.0
vanilla,a2p80,bthigh_mass,0.5,bthigh_mass_0p5,1,-77.50124822622479,0.0,30.03323676125001,0.0,21.32801965016688,0.0
vanilla,a2p80,bthigh_mass,0.6,bthigh_mass_0p6,1,1.5033680826102227,0.0,8.6673723546171,0.0,4.712136476099204,0.0
vanilla,a2p80,bthigh_mass,0.7,bthigh_mass_0p7,1,-79.67830631668062,0.0,6.965041368289349,0.0,6.994564443151376,0.0
vanilla,a2p80,bthigh_mass,0.8,bthigh_mass_0p8,1,6.189344886794061,0.0,11.39889351556144,0.0,13.70194926902741,0.0
vanilla,a2p80,bthigh_mass,0.9,bthigh_mass_0p9,1,-247.31361553652982,0.0,29.766209866008467,0.0,24.623072105322763,0.0
vanilla,a2p80,bthigh_mass,1.0,bthigh_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_mass,1.1,bthigh_mass_1p1,1,-64.14475935710834,0.0,21.6844172060662,0.0,24.691687951834638,0.0
vanilla,a2p80,bthigh_mass,1.3,bthigh_mass_1p3,1,9.478047876155188,0.0,13.784249858478915,0.0,15.350740930781058,0.0
vanilla,a2p80,bthigh_mass,1.5,bthigh_mass_1p5,1,13.66823917518991,0.0,26.248260266217812,0.0,23.118418118287764,0.0
vanilla,a2p80,bthigh_mass,1.7,bthigh_mass_1p7,1,-67.74302326486918,0.0,26.49436120865471,0.0,19.764368595537917,0.0
vanilla,a2p80,bthigh_mass,2.0,bthigh_mass_2,1,7.494487162100768,0.0,10.336333107876271,0.0,9.260485491009149,0.0
vanilla,a2p80,ffoot_mass,0.1,ffoot_mass_0p1,1,-12.567583714795774,0.0,3.288745182203911,0.0,3.6067369066990977,0.0
vanilla,a2p80,ffoot_mass,0.2,ffoot_mass_0p2,1,4.916179996781693,0.0,9.145922152959884,0.0,12.292896068458958,0.0
vanilla,a2p80,ffoot_mass,0.3,ffoot_mass_0p3,1,-0.1637449650211238,0.0,19.444986426032756,0.0,13.721804024775565,0.0
vanilla,a2p80,ffoot_mass,0.4,ffoot_mass_0p4,1,76.46067678096665,0.0,-11.58232253790743,0.0,-8.935702624666192,0.0
vanilla,a2p80,ffoot_mass,0.5,ffoot_mass_0p5,1,-157.78653392176034,0.0,16.545481091127613,0.0,20.197642379534955,0.0
vanilla,a2p80,ffoot_mass,0.6,ffoot_mass_0p6,1,-92.58131304271774,0.0,0.6438834083319307,0.0,0.33020115393651395,0.0
vanilla,a2p80,ffoot_mass,0.7,ffoot_mass_0p7,1,-80.81190766800182,0.0,-2.592834710703528,0.0,-2.211951211395899,0.0
vanilla,a2p80,ffoot_mass,0.8,ffoot_mass_0p8,1,-97.15603755615143,0.0,13.95462350194839,0.0,2.116777473857155,0.0
vanilla,a2p80,ffoot_mass,0.9,ffoot_mass_0p9,1,-70.90526807443462,0.0,22.03945052742324,0.0,19.38759425795115,0.0
vanilla,a2p80,ffoot_mass,1.0,ffoot_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,ffoot_mass,1.1,ffoot_mass_1p1,1,-4.584507023544802,0.0,8.506893491471146,0.0,8.772919830767705,0.0
vanilla,a2p80,ffoot_mass,1.3,ffoot_mass_1p3,1,-88.95696193268395,0.0,-18.12702980772201,0.0,-15.077697757878468,0.0
vanilla,a2p80,ffoot_mass,1.5,ffoot_mass_1p5,1,-86.33092343400904,0.0,16.68232379897063,0.0,6.955499864065814,0.0
vanilla,a2p80,ffoot_mass,1.7,ffoot_mass_1p7,1,-7.151048571548927,0.0,10.381769951414071,0.0,2.626145403241253,0.0
vanilla,a2p80,ffoot_mass,2.0,ffoot_mass_2,1,-25.558707530026595,0.0,-7.066002515546188,0.0,-13.137246724668785,0.0
vanilla,a2p80,friction_mass,0.1,friction_mass_0p1,1,-513.5716824553763,0.0,-1113.8269427493854,0.0,-912.8030409892266,0.0
vanilla,a2p80,friction_mass,0.2,friction_mass_0p2,1,-587.2645131402085,0.0,-1186.617086465769,0.0,-1049.721868903786,0.0
vanilla,a2p80,friction_mass,0.3,friction_mass_0p3,1,45.65920368056436,0.0,-155.21691818573356,0.0,10.782895026605274,0.0
vanilla,a2p80,friction_mass,0.4,friction_mass_0p4,1,-332.3373715067461,0.0,-186.59580891291057,0.0,-243.91899956976386,0.0
vanilla,a2p80,friction_mass,0.5,friction_mass_0p5,1,-158.91980109616554,0.0,-53.08452129935699,0.0,-86.11879976876003,0.0
vanilla,a2p80,friction_mass,0.6,friction_mass_0p6,1,-473.1803804641744,0.0,-111.8908301445856,0.0,-159.42266535507224,0.0
vanilla,a2p80,friction_mass,0.7,friction_mass_0p7,1,-484.7521072732791,0.0,-132.00821466912453,0.0,-114.5602869151096,0.0
vanilla,a2p80,friction_mass,0.8,friction_mass_0p8,1,-168.84123487932015,0.0,-75.97372610382376,0.0,-80.31258358066793,0.0
vanilla,a2p80,friction_mass,0.9,friction_mass_0p9,1,76.16915467457738,0.0,-15.51267344477128,0.0,-20.322098077017472,0.0
vanilla,a2p80,friction_mass,1.0,friction_mass_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,friction_mass,1.1,friction_mass_1p1,1,-85.87573324463415,0.0,-4.537418517305241,0.0,-5.312719327848072,0.0
vanilla,a2p80,friction_mass,1.3,friction_mass_1p3,1,21.369672020906364,0.0,32.045660167655114,0.0,18.988756836056837,0.0
vanilla,a2p80,friction_mass,1.5,friction_mass_1p5,1,-272.5633315679348,0.0,-9.618853301212539,0.0,-18.312126203691605,0.0
vanilla,a2p80,friction_mass,1.7,friction_mass_1p7,1,-231.126643827767,0.0,2.8841828419122066,0.0,-102.94198484149888,0.0
vanilla,a2p80,friction_mass,2.0,friction_mass_2,1,-268.99341660536606,0.0,-12.45762444290267,0.0,-20.68087143614366,0.0
vanilla,a2p80,friction_mass_damping,0.1,friction_mass_damping_0p1,1,-3217.815792825461,0.0,-3266.9199677950737,0.0,-3469.333831131325,0.0
vanilla,a2p80,friction_mass_damping,0.2,friction_mass_damping_0p2,1,37.66885255337138,0.0,230.8383734562924,0.0,82.43915830470473,0.0
vanilla,a2p80,friction_mass_damping,0.3,friction_mass_damping_0p3,1,82.37579138384967,0.0,-141.82557943803704,0.0,-26.151706512094506,0.0
vanilla,a2p80,friction_mass_damping,0.4,friction_mass_damping_0p4,1,-9.461395389385416,0.0,-10.79508565884953,0.0,-26.55935717442094,0.0
vanilla,a2p80,friction_mass_damping,0.5,friction_mass_damping_0p5,1,-668.5859881517617,0.0,-821.2185591303828,0.0,-800.6108071114556,0.0
vanilla,a2p80,friction_mass_damping,0.6,friction_mass_damping_0p6,1,-575.594310955171,0.0,-627.9830592571196,0.0,-683.8038908752333,0.0
vanilla,a2p80,friction_mass_damping,0.7,friction_mass_damping_0p7,1,-88.37417053349918,0.0,83.88600819410362,0.0,62.24022275968264,0.0
vanilla,a2p80,friction_mass_damping,0.8,friction_mass_damping_0p8,1,119.95724543275605,0.0,59.13914091567608,0.0,63.53272072178652,0.0
vanilla,a2p80,friction_mass_damping,0.9,friction_mass_damping_0p9,1,-44.07884781913776,0.0,-8.77653453988205,0.0,-6.198192533723386,0.0
vanilla,a2p80,friction_mass_damping,1.0,friction_mass_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,friction_mass_damping,1.1,friction_mass_damping_1p1,1,87.18893316467006,0.0,40.02505008330331,0.0,38.57811774855827,0.0
vanilla,a2p80,friction_mass_damping,1.3,friction_mass_damping_1p3,1,137.10173238513528,0.0,43.20118798210319,0.0,36.969414637010686,0.0
vanilla,a2p80,friction_mass_damping,1.5,friction_mass_damping_1p5,1,199.95416199678266,0.0,105.06607377351565,0.0,98.76522970901465,0.0
vanilla,a2p80,friction_mass_damping,1.7,friction_mass_damping_1p7,1,112.92286750912058,0.0,-4.779268955579255,0.0,70.4485949349255,0.0
vanilla,a2p80,friction_mass_damping,2.0,friction_mass_damping_2,1,39.551438054259506,0.0,-13.641210328739135,0.0,-17.150018496628263,0.0
