model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
vanilla,friction_mass,1.0,friction_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,friction_mass,1.1,friction_mass_1p1,30,68.59093546398773,98.94101551301355,10.277069881620053,51.853535004154466,23.07242578806119,70.18322998159616,0.01602962232289892,0.023310223408182933
vanilla,friction_mass,1.3,friction_mass_1p3,30,1857.9614630215797,452.74977271600585,1773.6180114676988,551.6510940910175,1826.8454381120332,524.4424338046222,0.47447015998485903,0.11464977887170684
vanilla,friction_mass,1.5,friction_mass_1p5,30,3036.1191514821144,301.14578158454424,3126.9494963897014,293.45539997244776,3123.5136605285716,288.84189763615956,0.7736566454975432,0.07013327407208056
vanilla,friction_mass,1.7,friction_mass_1p7,30,3546.0779674503783,161.38458880213665,3595.87957064896,153.5445256633889,3589.581372579328,155.52235885389646,0.8974030120346079,0.012841205932751813
vanilla,friction_mass,2.0,friction_mass_2,30,3649.8680403103253,161.65697188645268,3688.4324763196255,158.53883797065586,3684.0131816650737,159.46158909049518,0.9235903421261923,0.008863065109266866
vanilla,friction_mass_damping,0.1,friction_mass_damping_0p1,30,3921.1771312397404,150.19330935794738,3975.0266928466426,147.46295889070257,3970.7016155095175,146.37707110619834,0.9912782317595045,0.0025752038611119425
vanilla,friction_mass_damping,0.2,friction_mass_damping_0p2,30,3810.5070808996074,148.40520471382231,3898.3080498379045,143.73802278130356,3890.30133871233,144.01483415973024,0.9632987062528771,0.0069997568244109095
vanilla,friction_mass_damping,0.3,friction_mass_damping_0p3,30,3369.109409161158,208.17114722672824,3657.6819692371278,170.5437217450008,3605.3991511376767,187.56811384826264,0.8491718031583293,0.0345962665367048
vanilla,friction_mass_damping,0.4,friction_mass_damping_0p4,30,2441.8037261312097,304.04494831560686,2642.0308009179294,425.7266283645995,2586.4968621851385,396.3448804271252,0.6102949035215204,0.06821149766435097
vanilla,friction_mass_damping,0.5,friction_mass_damping_0p5,30,1527.8167176042252,310.54334260259753,1410.3647803303656,408.9949810386717,1387.5065122766516,379.80484858292806,0.3870620646903819,0.0789651083288456
vanilla,friction_mass_damping,0.6,friction_mass_damping_0p6,30,1025.4653385392287,274.3336735872393,763.0792713158104,308.5963910586267,872.8275401420304,299.10132610849865,0.25754014886958326,0.06932506415663905
vanilla,friction_mass_damping,0.7,friction_mass_damping_0p7,30,510.5233359588948,201.2319929168131,427.89895007393284,213.61236843177335,435.4674873726513,208.34348403563772,0.12593939077418717,0.049853368348911506
vanilla,friction_mass_damping,0.8,friction_mass_damping_0p8,30,176.52975639974713,80.75602959145448,153.2919618642637,47.46946704318221,155.25172548228568,48.5713920440404,0.04289088210939225,0.02191190840544272
vanilla,friction_mass_damping,0.9,friction_mass_damping_0p9,30,60.594323410094056,80.15850946310434,72.7930492439644,38.062620880102415,72.9050183094869,38.408357680644144,0.014199120470865958,0.02258977761063619
vanilla,friction_mass_damping,1.0,friction_mass_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,friction_mass_damping,1.1,friction_mass_damping_1p1,30,90.09498937730771,85.14619191779958,13.744756265116,31.619583041512055,27.248507873828338,38.9708488406339,0.021236073774580946,0.019626456207918228
vanilla,friction_mass_damping,1.3,friction_mass_damping_1p3,30,1913.9098725024312,433.27935810262255,1908.3392264179024,515.9120571343266,1885.5711612241391,508.1021620002359,0.48986977741104565,0.10996302302147615
vanilla,friction_mass_damping,1.5,friction_mass_damping_1p5,30,3035.4297068903084,307.72703467036666,3134.5079008179196,299.7612190952474,3106.7099370425713,307.9033919924923,0.772026543874231,0.07223146870423951
vanilla,friction_mass_damping,1.7,friction_mass_damping_1p7,30,3560.1379843233367,161.61050207629657,3600.8663764194994,156.95197570626254,3599.7413210485297,157.15099820438988,0.8987347280082153,0.012207191792513533
vanilla,friction_mass_damping,2.0,friction_mass_damping_2,30,3659.922016869643,164.61035541282627,3698.1723824939927,160.0094914105646,3696.987521831811,159.7563577121708,0.9235960773537736,0.008511430457649358
vanilla,mass_damping,0.1,mass_damping_0p1,30,3921.641803036756,150.49717276988704,3972.59357005238,146.391982806912,3969.3202535809633,145.80425713478985,0.9913833865278178,0.0025255430750847413
vanilla,mass_damping,0.2,mass_damping_0p2,30,3763.6509360657433,139.77056736970368,3883.355491336648,142.22003359067165,3874.2741019278324,142.5219830706382,0.9523283825408321,0.01158235281224027
vanilla,mass_damping,0.3,mass_damping_0p3,30,3175.334174256046,195.13494922565278,3501.2021117626896,228.26974820392357,3425.406089139389,204.04396421126702,0.8047888985071702,0.04240862949053663
vanilla,mass_damping,0.4,mass_damping_0p4,30,2266.2189431411866,238.63798431328013,2194.958983469909,357.9225323824067,2254.5910952132467,309.1213522080258,0.5789069006241881,0.06523122656049633
vanilla,mass_damping,0.5,mass_damping_0p5,30,1406.96156911124,308.58061257151604,1193.413108492325,375.4151138062579,1234.6789494623386,358.4696047404506,0.36169445339202844,0.0827564008734625
vanilla,mass_damping,0.6,mass_damping_0p6,30,852.6046234746833,314.1529138795974,682.8530494373646,337.5725210716952,699.1197790853437,337.4779162072557,0.21711454848328765,0.08068052546174381
vanilla,mass_damping,0.7,mass_damping_0p7,30,517.009391461937,251.3203579236278,445.62994419973774,276.87062273110183,454.94428902850694,277.0423813803386,0.1288020004803152,0.06469246726670742
vanilla,mass_damping,0.8,mass_damping_0p8,30,230.21105137901696,148.19704734893398,215.60031385713458,154.65410386883931,215.50517564267727,153.32842526416042,0.05728296126779553,0.03807653114434752
vanilla,mass_damping,0.9,mass_damping_0p9,30,44.02621890246999,66.01612692011862,56.457149767115425,28.446059597549716,55.9452934180529,28.670593084041624,0.010017507983839732,0.01860338148328041
vanilla,mass_damping,1.0,mass_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,mass_damping,1.1,mass_damping_1p1,30,71.00755024302704,91.41046430301185,8.026961758432556,41.02906345539373,28.56388817781591,55.965725174812306,0.015956272842715693,0.021063930600016805
vanilla,mass_damping,1.3,mass_damping_1p3,30,1925.775146178659,374.63656497790885,2026.7282802152129,453.18120051064733,2009.8607785300362,436.9802757620986,0.48971857151356135,0.09489113808215907
vanilla,mass_damping,1.5,mass_damping_1p5,30,3144.3703052411865,245.24868955754516,3222.3475930960476,253.9689238838927,3216.177887077478,253.08193561595996,0.7992183945552551,0.05433139854122447
vanilla,mass_damping,1.7,mass_damping_1p7,30,3528.634874190305,155.408427093097,3575.4987524933013,151.76024099632838,3573.573089027116,151.35466566712287,0.8909120786561251,0.00924308094503164
vanilla,mass_damping,2.0,mass_damping_2,30,3637.818263076268,165.09737746366335,3679.482341881857,160.46622666198553,3678.499672693115,160.4418296402031,0.9179279174125141,0.008561503042152563
