model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
tvc150,thigh_left_mass,2.0,thigh_left_mass_2,30,50.06065535350913,16.60115505180531,53.551516964656756,18.534646827626048,49.823479636340195,17.905596840825744,0.10594972406076059,0.031037081656150343
tvc200,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,30,365.3112943969424,96.62506956795147,358.1843504324019,88.83134008432657,357.50899301318896,88.7933821380199,0.5095709707936713,0.08449857521311391
tvc200,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,30,335.56591207943177,90.67568656129706,318.85307725750647,84.53700492851554,322.9248460494904,83.77908134101112,0.4750097714097317,0.08176930755380094
tvc200,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,30,320.6652626771058,93.93027245598245,314.47150051440997,91.13570235068713,313.1721099257299,89.81347816845737,0.4516688995999582,0.08967382769365731
tvc200,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,30,306.8228465089744,97.15603557466827,299.39162705845723,93.34918753745607,298.9098370317341,93.23105311509372,0.42538685911048313,0.09216646689204709
tvc200,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,30,291.4764027508566,96.46695956128391,281.60562154377357,94.86435305860682,282.96865644999474,93.6502350162372,0.4016267161666793,0.09101736141611787
tvc200,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,30,255.95232958432686,86.83229835971447,238.52917036855752,81.20548561895617,240.58300468312908,79.86859671230874,0.35928906674167466,0.08961424815898071
tvc200,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,30,216.79424532668637,79.0028107562315,202.40912966919683,73.13779741082877,204.64424710640697,72.23828227233494,0.2955933655047395,0.07960569406466887
tvc200,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,30,169.62661264795494,68.90043835641796,152.8330979736434,65.44783653002425,154.29424225495177,63.908352850193175,0.22803069425399725,0.06631711534898001
tvc200,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,30,109.85834888260004,48.13108667945858,96.17639458637908,42.09013155817654,99.92895225107468,43.978318673310234,0.14255382144610693,0.04715702523482691
tvc200,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,30,44.558711306565336,40.64864366199926,53.77874946575244,42.55797092733865,45.26028455375745,36.50305766929616,0.05946025692032752,0.03710522221559362
tvc200,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,30,-20.620525053430697,27.18258653398442,-8.267351601656502,27.46231937066546,-11.587838079234531,25.439550285810117,-0.031444348620559774,0.030044244177962455
tvc200,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,30,-50.920125236697686,44.50785384374676,-43.71943357973637,55.15520710143646,-43.1676816052015,52.64886794714889,-0.10971904772840982,0.07223023853037251
tvc200,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,30,-51.063115036256136,49.276271011160176,-31.399444665523827,49.47637678021788,-30.753435626555476,47.40724543240093,-0.11059229134431789,0.08030794287140236
tvc200,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,-23.564392778786928,46.116741393863684,7.9282709761908166,46.19089376505128,0.15377525444500673,46.572354429303736,-0.07417920581592627,0.09015242901981133
tvc200,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,-29.71458093817333,50.38812892533206,7.202091842722333,56.71289708171758,4.5298391322408555,51.93654387851828,-0.08368778668988706,0.11303541234484137
tvc200,foot_left_damping,0.0,foot_left_damping_0,30,-23.574090700464765,18.27360836945546,-10.817373618320069,20.025417223314296,-10.77493540988076,21.522207915234194,-0.030038015451473086,0.02190955485330707
tvc200,foot_left_damping,0.1,foot_left_damping_0p1,30,-8.616965305526382,19.36326513375434,-2.3622362759633497,22.431755498706924,-7.177085265741332,19.4702176157292,-0.013717853480550945,0.019365595473106956
tvc200,foot_left_damping,0.2,foot_left_damping_0p2,30,-24.169103743219086,19.07133537484401,-7.943175211657789,10.846726499900646,-13.553700030452053,10.24033557334235,-0.03159021738219667,0.024499176176406182
tvc200,foot_left_damping,0.3,foot_left_damping_0p3,30,-11.956663798238942,21.368267183217107,-9.6424043937529,17.717937768022125,-7.646283363258538,14.864817567073263,-0.010758230470402634,0.021774828097841363
tvc200,foot_left_damping,0.4,foot_left_damping_0p4,30,-20.784888305608586,17.071062470165863,-16.7146518502062,22.0145647020813,-15.66216250742223,22.17261842768146,-0.029158497897161625,0.021153980729351547
tvc200,foot_left_damping,0.5,foot_left_damping_0p5,30,-12.465500876527104,16.19296758597339,-12.226189836901119,14.770764020252486,-11.916255289682342,13.732317974575833,-0.01983417346015232,0.020716348285211492
tvc200,foot_left_damping,0.6,foot_left_damping_0p6,30,-29.41215807983347,31.7059019781982,-20.910568905740625,25.287454196321907,-23.495330008166114,22.946144020219105,-0.03626951731524696,0.03810170616032195
tvc200,foot_left_damping,0.7,foot_left_damping_0p7,30,-8.858166365261797,22.724078586327924,-3.8401847044828554,19.386460739740265,-4.124990912875171,20.104261687820003,-0.015365801065249703,0.026448964642447004
tvc200,foot_left_damping,0.8,foot_left_damping_0p8,30,-30.152830445213674,25.019411943195625,-16.301950331220407,19.817540352962656,-21.618483324396774,21.575190589244123,-0.033469935783143154,0.02330496891948849
tvc200,foot_left_damping,0.9,foot_left_damping_0p9,30,-30.2331119020153,27.888803009863253,-14.513530819566938,13.267919418772692,-16.038701289372334,15.701028562235928,-0.035034490579500685,0.03282124012949999
tvc200,foot_left_damping,1.0,foot_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,foot_left_damping,1.1,foot_left_damping_1p1,30,-7.769554413845725,19.14438568135259,0.9392890940313521,14.848492622673549,-0.699765928230759,16.176920404635155,-0.004592396600822748,0.018823608462857917
tvc200,foot_left_damping,1.3,foot_left_damping_1p3,30,-6.9773877562498,16.280809095242052,3.9068938892177774,20.239466868109265,2.2138389916038497,15.144733212073513,-0.005473796988580577,0.019523376608595815
tvc200,foot_left_damping,1.5,foot_left_damping_1p5,30,3.828910611394828,9.47674272598707,1.507161695596119,19.655915934116727,5.196011863742763,14.414618578002527,0.002718471541287042,0.014711993863775653
tvc200,foot_left_damping,1.7,foot_left_damping_1p7,30,-11.658967515382084,19.20956582421512,-8.451416955525984,18.398557028075277,-4.924143590020846,13.799574310586229,-0.008432264102282976,0.022028855336703294
tvc200,foot_left_damping,2.0,foot_left_damping_2,30,2.6158084431118502,17.555316852254027,5.239088232913152,15.244383148611291,5.471869288860696,14.048310567304632,0.005984284783257425,0.023707218162901434
tvc200,foot_left_friction,0.0,foot_left_friction_0,30,8.86859043206997,61.63710190272457,28.667944298949877,53.898621220596205,24.668598986578143,56.10045908342512,0.04092022174955605,0.07313887640373358
tvc200,foot_left_friction,0.1,foot_left_friction_0p1,30,8.86859043206997,61.63710190272457,28.667944298949877,53.898621220596205,24.668598986578143,56.10045908342512,0.04092022174955605,0.07313887640373358
tvc200,foot_left_friction,0.2,foot_left_friction_0p2,30,8.86859043206997,61.63710190272457,28.667944298949877,53.898621220596205,24.668598986578143,56.10045908342512,0.04092022174955605,0.07313887640373358
tvc200,foot_left_friction,0.3,foot_left_friction_0p3,30,8.86859043206997,61.63710190272457,28.667944298949877,53.898621220596205,24.668598986578143,56.10045908342512,0.04092022174955605,0.07313887640373358
tvc200,foot_left_friction,0.4,foot_left_friction_0p4,30,-2.993939850321421,68.50602321779948,15.309574241731186,58.1388800117059,9.75721353749835,61.63243225832185,0.022016640280392463,0.0773273017347428
tvc200,foot_left_friction,0.5,foot_left_friction_0p5,30,-27.01216462836235,77.20485331864282,-21.87622306128002,72.39660142769546,-26.22166938437882,77.33572562021502,-0.008558966265188426,0.069006228200929
tvc200,foot_left_friction,0.6,foot_left_friction_0p6,30,-14.96706710626576,55.405075914790835,-14.56919853427858,49.289459354726716,-15.056129147313236,54.81794519404795,-0.004016391741414838,0.054524623569057566
tvc200,foot_left_friction,0.7,foot_left_friction_0p7,30,-6.241868480431509,32.24470935066929,-0.17969977560328895,25.704572574593573,-2.0824707602575074,26.466161295420527,-0.0023225482442125506,0.03620083280098666
tvc200,foot_left_friction,0.8,foot_left_friction_0p8,30,-18.78324544792365,37.294032874341184,-10.017693215573253,34.20312968796716,-12.932714169279741,36.39713205570821,-0.014200440475173385,0.039833883905436546
tvc200,foot_left_friction,0.9,foot_left_friction_0p9,30,-26.685467557607485,28.604023572685435,-23.896702903827336,17.722580980572236,-22.414585666807298,23.234686817910102,-0.02978180666467776,0.029898868419970543
tvc200,foot_left_friction,1.0,foot_left_friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,foot_left_friction,1.1,foot_left_friction_1p1,30,26.027012741811912,41.05791518816796,31.14963040309343,40.81718737257861,27.536081626519998,40.05582889403828,0.03210089054179098,0.047429250959281195
tvc200,foot_left_friction,1.3,foot_left_friction_1p3,30,86.06708368142668,54.831829762968184,81.28561745027943,53.87578937733489,82.32778206438958,51.17037873772161,0.11198060331368725,0.06335993543691838
tvc200,foot_left_friction,1.5,foot_left_friction_1p5,30,144.41690468402095,74.12356360779282,141.13301346312122,70.09239702686699,138.99705937165768,68.97368317880179,0.18709145282610457,0.0827132297008177
tvc200,foot_left_friction,1.7,foot_left_friction_1p7,30,175.29140072885826,85.92832397583231,172.41754135856047,79.41258365336097,171.39257539367281,80.10422295768855,0.23553260618481928,0.08740583291021005
tvc200,foot_left_friction,2.0,foot_left_friction_2,30,226.26302931673112,85.5651283496821,214.17531192969352,82.09100165986588,214.52042699748975,80.38592130389095,0.3133333689379227,0.08126347230752179
tvc200,foot_left_mass,0.1,foot_left_mass_0p1,30,96.79006617915539,78.88513003648293,107.08584991593972,78.55935795725911,102.0318183218348,78.35870390145395,0.1372323828723917,0.10068653134302398
tvc200,foot_left_mass,0.2,foot_left_mass_0p2,30,91.44247894521214,58.307638702935975,114.98900426562419,67.4864411115593,109.41627934939126,61.76599845643061,0.12799017193468756,0.08223362343915873
tvc200,foot_left_mass,0.3,foot_left_mass_0p3,30,66.87366902928282,78.45268816846415,77.45765596879208,80.72126980162201,72.33949440050158,77.75614127102996,0.0769682722514249,0.12372255680041863
tvc200,foot_left_mass,0.4,foot_left_mass_0p4,30,49.957709412304226,70.63980767671198,52.77256638905621,74.86405278221494,57.760892244786326,68.81659825575623,0.06618821210942388,0.10428405574205285
tvc200,foot_left_mass,0.5,foot_left_mass_0p5,30,39.02490894924962,68.10144931499192,66.20230448157318,74.1407468430401,53.93494877296097,67.70766443909966,0.05359843365041139,0.09988508450994286
tvc200,foot_left_mass,0.6,foot_left_mass_0p6,30,39.635001771368614,49.0602662941547,53.67090033063831,50.85459180880798,47.24440277247546,48.5680251979326,0.05198114037792394,0.06823355909336001
tvc200,foot_left_mass,0.7,foot_left_mass_0p7,30,18.83034742321801,40.21224716910721,32.2566062267829,44.73654668422358,26.935101805769126,42.617822380021984,0.021324047025274188,0.05629355629818872
tvc200,foot_left_mass,0.8,foot_left_mass_0p8,30,-12.592743491381826,52.33810532299785,6.493946748093778,47.879045227643346,-2.9847468518142892,46.13033170450749,-0.020118714922705835,0.06455137832300602
tvc200,foot_left_mass,0.9,foot_left_mass_0p9,30,4.941237967760083,29.17142143476142,29.2936264659378,38.88630711336164,22.976647229178056,35.43188043861478,0.0027919052791589923,0.03183832930391913
tvc200,foot_left_mass,1.0,foot_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,foot_left_mass,1.1,foot_left_mass_1p1,30,-3.75103106671016,24.174099709666237,-0.8804765049011906,18.595658100069926,-2.797174041755098,16.641977637843215,-2.8332910120434003e-06,0.02315715565520698
tvc200,foot_left_mass,1.3,foot_left_mass_1p3,30,-6.800561008898698,29.532951209872977,-0.19667405205836228,23.24786734889979,-3.073272412935851,22.809530323434593,-0.01281356989800218,0.033528184345863125
tvc200,foot_left_mass,1.5,foot_left_mass_1p5,30,2.6993430598669743,43.78298347773939,11.913197191189143,30.284837277016806,3.839232558594707,31.821043475367095,0.007934564646496904,0.04422896961271716
tvc200,foot_left_mass,1.7,foot_left_mass_1p7,30,32.86088039357222,31.08716647776318,29.418786778831738,29.26583835013609,31.124686610504863,26.80577403538303,0.04021582080760696,0.04000824942271281
tvc200,foot_left_mass,2.0,foot_left_mass_2,30,37.37826759183416,74.60405948524202,28.26154668827656,71.10378251774954,27.437970177488843,70.35966079499403,0.05810530509325548,0.0667846765534949
tvc200,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,30,290.86988954657835,94.74420190178104,302.5097309069401,96.89448709063859,292.9182532573952,93.15349405280351,0.41343707293348103,0.10410603507506014
tvc200,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,30,170.6937047375968,90.22781175071039,151.31304511519465,88.25976139961884,151.01915996469512,86.3854818574156,0.1972087885758908,0.13223277447532042
tvc200,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,30,107.12502523024392,74.5179869329105,87.2545111203519,74.05335166625306,96.29040988428969,70.66402405407013,0.11524494547004678,0.11909840368388663
tvc200,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,30,31.876375330428928,60.44969734312843,12.450641669273937,61.42489957417384,18.317190498934128,61.79317780037825,0.0033722933443209474,0.09809484103364174
tvc200,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,30,-14.521379558851121,51.19768399783693,-12.926365896692623,53.04022383438113,-15.24563121293747,51.705845107551404,-0.05156521581004573,0.08555586637933671
tvc200,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,30,-28.721712655538045,38.79582678011064,-30.104989045278156,29.3798689312982,-28.937304441917338,30.508179833771514,-0.062430534116931065,0.05544988589415916
tvc200,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,30,-21.89250522076514,40.868125305571965,-19.540441422357812,35.941473315124334,-23.964262423365177,38.783039111384966,-0.04098125804532341,0.05412200149823333
tvc200,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,30,4.357518280544861,26.389005452118592,4.941830186688597,23.44235645097331,3.585691386692114,22.58273035354541,-0.009790098682271523,0.03768582308466711
tvc200,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,30,-5.814289097675036,24.603251019978742,1.98643856343946,28.179615905647516,-0.5569461393779648,27.51774122808797,-0.015176377714023475,0.03237246191688643
tvc200,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,30,-3.395450144771898,22.009036772770056,-0.0034119751847849025,24.319572534295222,-3.131846412713706,22.56053578645018,-0.013970513919224527,0.02897027703698095
tvc200,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,30,-11.064365415733176,15.168508235345145,-0.4367921530853247,21.74158142133183,0.011816444350677103,15.22404220933255,-0.010304424957692864,0.020224262603747246
tvc200,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,30,-23.19549287093052,38.88870729785701,-14.733069587817118,53.47013306698619,-17.933175639569676,41.46933525329381,-0.017728986632346566,0.043236740612137795
tvc200,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,30,17.826614664207145,21.90674041300714,26.597327989376467,27.050639608131434,23.706364892546983,22.89722996509502,0.035666072394438905,0.03386224615468693
tvc200,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,30,15.917266094744749,32.23890555533549,8.347985567410317,30.34531601443999,10.264636586650022,30.31233443285317,0.022581140524381614,0.049766327982052216
tvc200,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,30,18.55759795908964,39.001584293579,25.978916321432347,38.14213750459237,22.448341321883483,37.933241942574966,0.034882029543612414,0.05302264019177841
tvc200,leg_left_damping,0.0,leg_left_damping_0,30,-18.042541236771157,23.964609822294456,-3.7785034061938574,18.114752730932643,-11.155351480440133,15.141880106430959,-0.023127760238472947,0.026443301150361
tvc200,leg_left_damping,0.1,leg_left_damping_0p1,30,-15.587779128572953,15.239847246435335,-2.0700626105543374,18.48533267947085,-8.437403005629372,14.619476693935114,-0.020683289821570323,0.019331762005624125
tvc200,leg_left_damping,0.2,leg_left_damping_0p2,30,-6.230144572522846,14.541098355419429,-1.5418015901537785,20.712770784485002,-0.9536370690921009,16.53821533955457,-0.0068934408866779835,0.01775707850509879
tvc200,leg_left_damping,0.3,leg_left_damping_0p3,30,-9.467700725269275,22.71895078970314,-3.2688259618451827,22.85155162564419,-6.60460293340998,20.850855717930667,-0.015561524001742698,0.0258228519361469
tvc200,leg_left_damping,0.4,leg_left_damping_0p4,30,-22.277370455895653,23.629436422787204,-0.045079581396352826,10.862562262772133,-8.446037557932584,12.3902072017605,-0.025861608490779894,0.027692467285940697
tvc200,leg_left_damping,0.5,leg_left_damping_0p5,30,-10.522343298220365,20.57407897440599,-6.971641958946977,19.59941222432293,-10.226054723128657,14.6688934078775,-0.011071415119512774,0.024567808345833726
tvc200,leg_left_damping,0.6,leg_left_damping_0p6,30,-6.952749333506947,10.584502320569477,1.115144654638878,12.149316590319417,-3.2924751980364646,10.601171151442268,-0.010624552534082012,0.01619495515437203
tvc200,leg_left_damping,0.7,leg_left_damping_0p7,30,-17.27420226361161,34.23494996470429,-9.03993175900161,33.08993297078217,-12.0656996448694,31.33809523510334,-0.02499345482175809,0.04073164139544172
tvc200,leg_left_damping,0.8,leg_left_damping_0p8,30,-11.492201630808266,19.52525422249185,-1.8160053847892415,17.426035160711294,-6.479741645746439,16.8691173773434,-0.01637721719265813,0.023807898599188772
tvc200,leg_left_damping,0.9,leg_left_damping_0p9,30,-8.674818815847939,18.149701893743018,-1.0199900052044408,19.12601624261841,-2.483094093653138,17.60408288081728,-0.012296629181101333,0.020446294473767786
tvc200,leg_left_damping,1.0,leg_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,leg_left_damping,1.1,leg_left_damping_1p1,30,-8.181390981887308,26.728383452930768,6.485740191034334,24.00514457479574,4.234087809130045,16.894454941306584,-0.004756478279595199,0.025721048357653195
tvc200,leg_left_damping,1.3,leg_left_damping_1p3,30,-15.857418922120178,22.022315729008557,-20.255059149814308,24.93085907907941,-18.62688885001694,19.337389804553524,-0.020122526268697594,0.026597571289436617
tvc200,leg_left_damping,1.5,leg_left_damping_1p5,30,-21.205009688774233,25.408047953881475,-11.869972731121301,11.453343816858938,-15.24767284492937,11.136222605327406,-0.023339788214739476,0.02773096015732007
tvc200,leg_left_damping,1.7,leg_left_damping_1p7,30,-10.27104338365517,11.995789464748034,-12.066314388733028,14.744886940662365,-12.93460215082848,12.732680246539408,-0.014956557696141964,0.015059080944835284
tvc200,leg_left_damping,2.0,leg_left_damping_2,30,-25.405542806601293,22.425493131633154,-12.105929051343134,22.150398152589602,-18.18274302487645,23.180208163317676,-0.03224348021130881,0.027772811104643847
tvc200,leg_left_mass,0.1,leg_left_mass_0p1,30,-29.410881195570266,67.11831856009479,-1.5665583561182017,55.27440979122928,-11.869149484441712,60.93894608855557,-0.03984174285886262,0.0980648765277668
tvc200,leg_left_mass,0.2,leg_left_mass_0p2,30,-9.427025563396487,51.01523042902298,-8.686817278629182,56.937892891947364,-4.884180014835995,53.727087317939635,-0.017572465040952386,0.07190472795271391
tvc200,leg_left_mass,0.3,leg_left_mass_0p3,30,-19.960580872185474,57.85659803547551,-22.124790556329604,57.425707801634466,-18.151140189345778,57.0862940153297,-0.028271325003195878,0.08602213366594737
tvc200,leg_left_mass,0.4,leg_left_mass_0p4,30,-21.788840810271413,51.2038745337338,-11.363450696375692,50.504359773878946,-15.719220685733,50.44402906572045,-0.027563012905355563,0.07727748061518602
tvc200,leg_left_mass,0.5,leg_left_mass_0p5,30,-30.329539648720097,49.8473603017908,-24.27237456246618,41.55743119614171,-20.855764414833835,36.89240410546748,-0.03421231469582475,0.06585550189405269
tvc200,leg_left_mass,0.6,leg_left_mass_0p6,30,-36.39944045234255,43.445300664112374,-35.02506143207069,41.044438608716426,-32.86986947683384,38.149167852628395,-0.04288174516257429,0.057561881275598456
tvc200,leg_left_mass,0.7,leg_left_mass_0p7,30,-27.09415355206563,24.928725527813526,-5.2185911027626615,25.29774652933053,-10.62537177386795,25.136726749166776,-0.03193711412762991,0.034247980159572616
tvc200,leg_left_mass,0.8,leg_left_mass_0p8,30,-27.8278229321625,41.36845582392085,-21.86507227764651,44.11744390520928,-21.965917294460223,41.11677527207056,-0.036267389632923384,0.05252444217426373
tvc200,leg_left_mass,0.9,leg_left_mass_0p9,30,-11.390057731012261,26.40823447098088,-9.505033801504007,23.137536167267136,-8.701597024717355,24.453661480832643,-0.012479614527301803,0.027571534937203192
tvc200,leg_left_mass,1.0,leg_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,leg_left_mass,1.1,leg_left_mass_1p1,30,4.19032184014244,18.063203338121223,4.241851780097753,11.990967404897253,1.71320442829389,12.361387740458166,0.006286666093337686,0.020575242812327723
tvc200,leg_left_mass,1.3,leg_left_mass_1p3,30,9.028835148599459,31.945152911296486,9.89871101886359,18.515313935035817,7.660907415388349,22.652316645736086,0.013164755521137122,0.030021822413586863
tvc200,leg_left_mass,1.5,leg_left_mass_1p5,30,18.595033850621302,41.1780594412073,15.109295731507418,23.650757671473933,19.547248907629832,26.993254900857323,0.018744247498027774,0.038710241686132574
tvc200,leg_left_mass,1.7,leg_left_mass_1p7,30,19.474145588122457,42.068402642067866,9.95316188242941,36.30077163229883,13.07784397687321,37.03471678914399,0.012684811064784921,0.04157783569983999
tvc200,leg_left_mass,2.0,leg_left_mass_2,30,34.57275197734415,44.038024816915275,18.466679593597366,38.75217913085759,24.35729397832963,39.56724690634372,0.02894995746005674,0.04757596396774518
tvc200,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,251.2588282232622,106.5496549557014,236.5175012650631,104.62467242225094,236.8870555906167,103.37424308837731,0.3274185355825216,0.13408023216700926
tvc200,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,189.8844250270423,99.98037120433021,167.33003613965369,93.38889563563443,176.0976959282949,93.18455682454042,0.23300494568929095,0.11680836798779529
tvc200,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,169.49521531450472,97.84221880148888,164.44549033084107,97.20935754859885,165.76617742773595,98.35987720804633,0.19648415723880247,0.10712485948241572
tvc200,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,141.53681989858376,89.94259766853149,142.27317755981085,87.73288443179133,138.2174301171968,85.32588567058382,0.15216398116938004,0.09169040801028343
tvc200,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,126.94917742384406,84.42554365451421,123.43327932547118,80.84222369580984,122.53759313359969,79.67793180270374,0.14149451921976683,0.08520733193078722
tvc200,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,97.6096982176626,82.57017952782509,96.81463519572505,85.93288812334094,96.31023256544702,82.79233143105954,0.09847289344427325,0.07743596189648143
tvc200,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,54.072102200064826,64.64486390223932,54.13749023804795,63.59202075455383,54.38454932863238,62.044121959186924,0.05090261343395726,0.06119293647505522
tvc200,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,31.46970565399368,42.778275100907955,29.647212601062066,41.687138798088704,27.912251129758253,40.07617701997909,0.029039235052552723,0.03911785305377918
tvc200,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,15.50589306912372,28.805654242145344,9.969926675882249,25.651173269430068,7.264412521685866,23.127826046497955,0.00817021029227197,0.02687387406356295
tvc200,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,-5.33943344696518,24.855648283506756,-2.7158754238091927,27.360223655599828,-1.9601605513319764,22.577016079067285,-0.011272341186155273,0.03280420349523758
tvc200,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,-7.428583476862849,25.39021690873869,-8.147829903223839,28.107270163267113,-5.509408125819099,23.130006105993985,-0.009575416759084788,0.03663950517156204
tvc200,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,10.417548825734,25.297880954663913,5.344815067011363,22.000606986788384,7.701912135461261,24.389456542361145,0.0014005938556244078,0.033779551507371
tvc200,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,-18.39372148831128,39.08408154348587,-11.405428592735854,31.261779415465845,-14.049355161363604,34.94366151968945,-0.02919937601723706,0.05523791313834472
tvc200,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,-4.215257293219696,40.41266117108744,-6.816923462221039,39.56491103098362,-8.168221820412207,38.12118989016165,-0.008812830332802364,0.05142789992024113
tvc200,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,17.801324753691755,67.71777660040733,8.36486580132317,60.096223579739814,10.30723128204597,62.04306674647535,0.027081577498515242,0.06849142105211854
tvc200,thigh_left_damping,0.0,thigh_left_damping_0,30,-26.42400300272727,20.10261815100784,-20.590868862209334,24.501107486476748,-19.60866791597755,18.989937687261587,-0.029876874767301498,0.02599160573981575
tvc200,thigh_left_damping,0.1,thigh_left_damping_0p1,30,-15.754864242016986,26.808248753076334,-1.555814388483867,26.35843314931488,-2.6949101471205266,21.447660067909858,-0.011054022653739927,0.0295874826209011
tvc200,thigh_left_damping,0.2,thigh_left_damping_0p2,30,-11.417617751237453,19.5937481498174,-4.31091126554024,17.94134004893282,-4.24374840462119,15.557850273788578,-0.007830692169915183,0.02400241891856744
tvc200,thigh_left_damping,0.3,thigh_left_damping_0p3,30,-13.477556518733914,18.202083758570954,-15.03024500681732,20.68793383302043,-11.823649240940478,21.195471350278044,-0.017932978903399163,0.02291141542729726
tvc200,thigh_left_damping,0.4,thigh_left_damping_0p4,30,-19.11370459610494,19.197136704996822,2.405924540797605,17.19038369483119,-3.5240407793594235,14.275715916047572,-0.017748420661725817,0.021189634004338483
tvc200,thigh_left_damping,0.5,thigh_left_damping_0p5,30,-25.518406467238723,22.08821747163138,-10.079037073276027,16.479505411993223,-14.480825143931186,15.26711065994421,-0.02796884703744801,0.025024866204017594
tvc200,thigh_left_damping,0.6,thigh_left_damping_0p6,30,-30.61491291527439,38.450031450476,-19.095834056434338,34.93478254540452,-17.812927776266932,29.37129439625225,-0.02921264909786364,0.035787091638717225
tvc200,thigh_left_damping,0.7,thigh_left_damping_0p7,30,-21.741540315820718,19.77328454695083,-12.09222312588779,20.51217562354907,-15.550811668596124,19.94893177277953,-0.025188883312021394,0.0219783429778926
tvc200,thigh_left_damping,0.8,thigh_left_damping_0p8,30,-15.865789006760933,13.22590314023165,-14.311445409530867,16.458188854931638,-13.090796661372357,13.215339179415682,-0.021592676586383818,0.019302127726686817
tvc200,thigh_left_damping,0.9,thigh_left_damping_0p9,30,-19.741508179115574,17.81998800067549,-11.513411348556572,13.796436382464865,-11.925451686971279,12.026287806256132,-0.025058624890488233,0.021796069471520317
tvc200,thigh_left_damping,1.0,thigh_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,thigh_left_damping,1.1,thigh_left_damping_1p1,30,-16.270878884430793,18.683110650186315,-6.026939799559614,17.528198280407697,-6.0131820049554925,12.475123496818027,-0.01675947983467378,0.02067236857960316
