model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
klb1,damping,1.1,damping_1p1,5,21.612116455176647,25.2352638787059,18.760125694313352,34.14159083391487,35.12234401611289,51.412751429201435,0.03750524624149369,0.043999693148216286
klb1,damping,1.3,damping_1p3,5,1.3325890537058058,5.43747704852388,-4.883291964892538,24.179439066090172,9.381362505139583,19.6583146718455,-0.00043606485340918593,0.012319539846116811
klb1,damping,1.5,damping_1p5,5,-25.95391976182242,54.26178233821476,-118.4903736826493,231.00871821245457,-44.58002647799916,89.24408201275143,-0.04779970709176185,0.09233424668229553
klb1,damping,1.7,damping_1p7,5,-3.491944893573401,15.334084378237376,-58.62720589291964,124.9151778520544,-12.30534389838013,27.96811784752982,-0.009228340215124118,0.027749541422076578
klb1,damping,2.0,damping_2,5,-8.79263487792212,44.23482973928956,9.753602062497237,31.67200437778984,10.874350544218037,41.046997667768096,-0.02521191944517918,0.08362847114130009
klb1,friction,0.0,friction_0,5,283.7795770654379,99.15887494040533,272.6568165140683,118.42497892912453,290.59709530049884,109.77626688477378,0.672511704120153,0.05217798839240886
klb1,friction,0.1,friction_0p1,5,126.179535682423,124.88483368133467,114.06254984735779,80.21567724972178,138.07748366603712,106.64197500334747,0.19813625112748925,0.34326320790441306
klb1,friction,0.2,friction_0p2,5,13.083992176927472,206.80851462022383,20.486705517021647,110.05893355828361,38.19700301041522,149.16684025631022,-0.023931168241051116,0.4509395999266883
klb1,friction,0.3,friction_0p3,5,-40.469458306974346,265.3191413438295,-22.236040162225823,149.80528054345024,-5.262133259932261,179.05904255074375,-0.06497531674542859,0.5419469982146857
klb1,friction,0.4,friction_0p4,5,-101.57896697765067,395.38480537373533,-110.63415444041304,307.911582868268,-101.49148391944193,349.91391995688986,-0.18562727281068264,0.8063049370822449
klb1,friction,0.5,friction_0p5,5,-67.75437899367941,315.85860193937674,-69.39930012435431,225.08526791794327,-69.74865512184076,288.4958263885587,-0.11442633423195336,0.646654653540376
klb1,friction,0.6,friction_0p6,5,-51.5960519572749,250.44259426787363,-76.18112939264887,224.09789754957794,-54.15226605515191,238.89884293833285,-0.08116478035738221,0.5157127854899708
klb1,friction,0.7,friction_0p7,5,-113.69968651659346,267.91591789643854,-156.0730411958422,302.9327224649437,-121.161410931191,283.11878785240907,-0.20904865422706362,0.5531236003658466
klb1,friction,0.8,friction_0p8,5,-69.8421581489758,235.64722459208792,-103.22167914729987,234.28086366503243,-82.10245453570015,254.54277545706228,-0.132182643438574,0.4790453704710622
klb1,friction,0.9,friction_0p9,5,-44.04708062479136,109.32348349686977,-55.76129455963989,119.70506566554864,-36.23568803031485,120.9348302188144,-0.08559249197101289,0.22237162563943674
klb1,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb1,friction,1.1,friction_1p1,5,-37.8394170403864,56.08335367789702,-73.93796061904675,156.49897114502537,-51.528554907765944,103.98134038204616,-0.08218094487627975,0.10922617760381162
klb1,friction,1.3,friction_1p3,5,19.154194674148876,43.90955125128866,29.10570735218611,55.70242286694219,34.380032779008594,50.821035353259575,0.013689133008774385,0.10613263718067201
klb1,friction,1.5,friction_1p5,5,35.04659544023555,50.25334308007665,27.421171720550916,43.16108618756403,47.2316472379832,59.98840543435278,0.038979422219228455,0.1405618250188479
klb1,friction,1.7,friction_1p7,5,39.68522574092096,51.44422821735907,39.08747113488964,58.65132093122058,52.96449680772487,58.10635031813739,0.04657166920466325,0.14304373170605597
klb1,friction,2.0,friction_2,5,67.44599862123846,55.75231330536281,75.40838204281184,80.1526029673076,97.08777993765177,76.89333718527034,0.10606593753137934,0.15860953701988484
klb10,actuator_gain,0.0,actuator_gain_0,5,392.6985152746937,80.82716453540544,367.2820487861528,98.88190602285846,374.8340461756803,97.83728833574902,0.8011492652131158,0.03314038913298117
klb10,actuator_gain,0.1,actuator_gain_0p1,5,263.1468695669551,124.57086365034492,236.27415282365345,129.78428045880554,244.2690698156711,138.85578904554555,0.5213988613395921,0.22005492954623637
klb10,actuator_gain,0.2,actuator_gain_0p2,5,267.78607858783374,132.61811166189878,240.72263914000246,131.7720238982743,248.9576471423245,142.97217159499863,0.5351399596294493,0.24801715603954888
klb10,actuator_gain,0.3,actuator_gain_0p3,5,239.65330124655037,137.6250164886946,214.72625188884612,129.7396600763208,221.44201339628844,144.39054571972136,0.48251834185415277,0.26832561975150765
klb10,actuator_gain,0.4,actuator_gain_0p4,5,216.76478242028702,151.5826927151742,189.57881600953957,146.37808238598555,198.61120825439747,158.87424337192877,0.43333239161677917,0.3003435651807004
klb10,actuator_gain,0.5,actuator_gain_0p5,5,163.84726255271872,147.0056676800152,153.4503058011266,151.66482851032825,156.30434517236694,169.6035580542462,0.32488162685003724,0.296233186488316
klb10,actuator_gain,0.6,actuator_gain_0p6,5,123.3288467279745,115.49224526234664,122.95370949848787,149.3714106143067,131.60391709313484,163.8078298518233,0.2541621978266534,0.23228081322536231
klb10,actuator_gain,0.7,actuator_gain_0p7,5,52.08280571464188,58.17160934906263,103.56066714332573,150.78985473351875,53.93312706753172,68.5775528715652,0.10754695207039648,0.11752682180908831
klb10,actuator_gain,0.8,actuator_gain_0p8,5,-16.418009583664606,94.05009919112949,-96.71702064239426,192.40156021891792,-60.41623246790639,133.05577074949235,-0.0331614163370022,0.19396169600997898
klb10,actuator_gain,0.9,actuator_gain_0p9,5,-34.71871445763619,92.17987163595046,-65.47881722521535,116.74734216002928,-65.25660285346319,106.74062181927374,-0.06662082388395399,0.19466457418883842
klb10,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb10,actuator_gain,1.1,actuator_gain_1p1,5,-41.31746581658209,54.4894043881125,-135.24411321328287,182.58479322776915,-66.39144676595997,70.69005084410158,-0.08527298182249854,0.11311569186785153
