baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,klb1,foot_left_friction,1.1,foot_left_friction_1p1,5,37.66907397819922,174.6578671962182,31.799929784035964,149.24982118129438,138.67125424409807,238.69972735864695
vanilla,klb1,foot_left_friction,1.3,foot_left_friction_1p3,5,592.4449971370343,1059.630042211042,489.7625862345659,1054.9668285213356,575.5097856090631,1000.0040237558628
vanilla,klb1,foot_left_friction,1.5,foot_left_friction_1p5,5,971.1775498864952,1002.8745137560704,896.5882175459728,1036.7599921706524,999.3205557689674,959.6689468710689
vanilla,klb1,foot_left_friction,1.7,foot_left_friction_1p7,5,996.7183528750345,1089.0946441789115,982.1342502898931,1145.8637900643769,1072.5635512709957,1056.5133319934446
vanilla,klb1,foot_left_friction,2.0,foot_left_friction_2,5,1098.667249757898,1078.9670597383456,1000.2297809617063,1158.8584421907024,1088.561177304568,1070.2489877028845
vanilla,klb1,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,1541.2687530500891,1308.8979366891851,1446.2593459010034,1514.8212613756032,1540.486622924165,1402.2104201220834
vanilla,klb1,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,1699.539110011201,1399.1213605437865,1576.205741317402,1647.6327519669142,1663.806820397076,1517.486183976291
vanilla,klb1,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,1708.6841475209108,1367.880560079801,1580.8632137998086,1659.682127326558,1683.7314265614746,1517.8408036226
vanilla,klb1,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,1544.146788582622,1269.0482266925362,1422.2648593537351,1630.1229505473598,1540.2088763884153,1478.7904283616558
vanilla,klb1,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,801.2951664885107,1268.055243984989,470.7366028346467,1812.2571573889313,712.765455353786,1557.8527708479307
vanilla,klb1,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,139.29266387440936,1185.548303917173,-47.129106630501546,1622.0183773733047,36.05805495397833,1358.1814751300474
vanilla,klb1,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,-86.32853583407766,584.6416606457065,-381.25461467458007,1392.7384878450155,-196.719513981383,883.4793179511413
vanilla,klb1,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,-321.4161498511477,923.5051041817331,-493.31673446531994,1357.9233506868095,-371.0299886738197,1097.9139937948637
vanilla,klb1,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,-374.49800888989773,839.5974071801207,-603.7711121922778,1302.549396796592,-466.982739709477,1059.2579449960674
vanilla,klb1,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,-254.7608521565352,685.3856247726228,-555.8747891599826,1333.4118746775105,-402.5247915148488,1101.7852365736262
vanilla,klb1,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb1,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,-80.88046142284949,190.79049247363915,-14.74378527650452,161.94553191952642,0.7690801136850383,249.37918184024463
vanilla,klb1,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,24.44358480059442,273.5360038673093,-21.59994620338142,213.24864094801956,85.95569486332872,456.9006760569132
vanilla,klb1,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,79.53239490568622,339.01287148586306,29.19476663429786,229.5836702204938,155.44027037904686,473.77292585512595
vanilla,klb1,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,125.38149892093823,250.41460902537105,58.389688429532406,186.0157837642327,223.4510684531162,429.5981170647611
vanilla,klb1,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,167.47552741265798,240.2829719865192,115.21221257526194,177.53014072061322,265.0997875384277,412.7179230274966
vanilla,klb1,leg_left_damping,0.0,leg_left_damping_0,5,-47.81100721982504,98.92345573009872,40.4814833376753,101.17735785533476,-19.724739373533613,150.43754575299553
vanilla,klb1,leg_left_damping,0.1,leg_left_damping_0p1,5,-11.20083438364685,105.12015903552715,88.65762052431376,182.44215647191513,8.501881748667893,171.49419632507522
vanilla,klb1,leg_left_damping,0.2,leg_left_damping_0p2,5,-3.251220330197242,108.41148059317352,40.480218637865796,181.28754442712614,-16.58434311193567,174.46779661764583
vanilla,klb1,leg_left_damping,0.3,leg_left_damping_0p3,5,-34.844598713010086,125.16178486078208,127.71651194464184,290.02280852713005,-3.391642571882886,189.86223843782497
vanilla,klb1,leg_left_damping,0.4,leg_left_damping_0p4,5,11.543991079816447,106.10598866971624,51.70231742645383,171.17703509443817,-1.5416251402040302,169.70346617994664
vanilla,klb1,leg_left_damping,0.5,leg_left_damping_0p5,5,-20.90806128606268,93.00302992359047,-55.53906819869267,81.51927416096643,-50.6135983398544,146.6905891344922
vanilla,klb1,leg_left_damping,0.6,leg_left_damping_0p6,5,-16.277803449321475,104.1808438606957,112.79694395462248,248.17415196986488,-1.9450372347032499,188.02418914057424
vanilla,klb1,leg_left_damping,0.7,leg_left_damping_0p7,5,-8.83438646716292,105.80675538761601,127.15493455835004,274.7064826791854,13.187211011959466,183.8364864807821
vanilla,klb1,leg_left_damping,0.8,leg_left_damping_0p8,5,37.42579357729336,100.00949766761224,151.23134282728398,289.6009410910439,56.52739801272245,199.96202107529302
vanilla,klb1,leg_left_damping,0.9,leg_left_damping_0p9,5,55.424026893013135,162.53493081422985,68.88900089569675,121.9795871361053,69.53865072205461,243.37060500413185
vanilla,klb1,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb1,leg_left_damping,1.1,leg_left_damping_1p1,5,4.656633847127591,56.36006270607894,17.680643301290974,68.16637019396472,21.593593996773365,90.14730841398035
vanilla,klb1,leg_left_damping,1.3,leg_left_damping_1p3,5,-51.40746238378033,44.67514762119135,-10.04360677673488,23.6240810592995,-55.31505800489994,32.000060377494314
vanilla,klb1,leg_left_damping,1.5,leg_left_damping_1p5,5,-12.681657604861533,10.607828181476242,-17.32854689567164,59.71446577210955,-20.72081398828704,78.68003384194532
vanilla,klb1,leg_left_damping,1.7,leg_left_damping_1p7,5,-27.51754084752365,59.408551459700966,-27.126028904909553,46.03229206174819,-12.898101046774451,71.59422256532012
vanilla,klb1,leg_left_damping,2.0,leg_left_damping_2,5,-2.44624532584333,33.11343924158028,2.0682566803742533,40.838269736224746,-9.721964067340508,51.617298859460604
vanilla,klb1,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,1668.19813451781,1215.4181509216696,1618.978753871185,1418.003567426313,1674.1818179182294,1278.5294790657338
vanilla,klb1,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,1626.3908151756582,1271.7190957282714,1612.9501111435932,1552.2783673851545,1620.3869405542075,1423.0340323475784
vanilla,klb1,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,1476.5669682136402,1117.4320024873655,1400.142608851329,1450.2922326139758,1551.493528922503,1343.3086509202633
vanilla,klb1,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,1130.9428927209178,1004.174503266876,829.262713718964,958.9615410818373,965.7502086371551,948.1063712296932
vanilla,klb1,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,712.0417788662988,877.1192333029898,493.98990266484714,829.9924700884753,584.7789558838757,752.0827177087115
vanilla,klb1,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,220.58765856183254,416.94411198461137,44.08069433951642,148.44464908734622,130.91124867790685,211.66243143705796
vanilla,klb1,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,400.91098633221446,420.4156095883876,253.50817856868048,539.1825409432387,379.004094513234,505.09368597125854
vanilla,klb1,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,514.0168921274355,587.2532343260872,436.8984129218576,995.9907428375528,497.823715577612,803.0651214206686
vanilla,klb1,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,331.26258043913856,403.09135538424005,247.4599809539854,630.3507929396573,339.97728942795965,542.5363341824843
vanilla,klb1,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,23.63053546117278,298.14202284392246,-75.8676021642955,445.964611062182,-79.31961053278418,468.3231456669404
vanilla,klb1,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb1,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,-335.74849511358315,584.8157564715298,-658.4747044582793,1276.151413438601,-545.3532161647087,1022.4213368018123
vanilla,klb1,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,-415.1111031144102,692.9411007525187,-661.6649139464811,1291.7195980359636,-530.6379574207605,1043.4516906326157
vanilla,klb1,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,-226.84954108375695,853.246964314919,-575.7876339673079,1307.350226033799,-404.92602623849467,1097.0336836395347
vanilla,klb1,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,-230.8926769630222,1011.1685735677731,-428.06834513863504,1385.1906319931338,-270.0857843369834,1200.2471095454375
vanilla,klb1,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,131.4672969208061,904.8932133195087,-180.43064330308763,1583.3237578875828,-14.08635250429021,1318.4932264213542
vanilla,klb1,thigh_left_damping,0.0,thigh_left_damping_0,5,-72.62838733828603,100.85935519685621,2.445005558830343,94.19298168213048,-121.7300918817222,198.4499493852066
vanilla,klb1,thigh_left_damping,0.1,thigh_left_damping_0p1,5,-119.63404316844496,104.57328399497158,-33.343332524920456,60.482680514024246,-114.50814390952068,93.97987152442637
vanilla,klb1,thigh_left_damping,0.2,thigh_left_damping_0p2,5,21.635071134676643,57.75863830741226,32.1283414275517,62.393567322519154,32.79611905632568,51.851032677929446
vanilla,klb1,thigh_left_damping,0.3,thigh_left_damping_0p3,5,69.05517448645764,73.39156382270666,21.621755323479846,54.392378566828654,97.84122969074289,120.41996341369398
vanilla,klb1,thigh_left_damping,0.4,thigh_left_damping_0p4,5,-54.58345386952165,60.17771035609507,9.844105902965634,54.69551157799163,-71.82799127029014,79.08423685077202
vanilla,klb1,thigh_left_damping,0.5,thigh_left_damping_0p5,5,-45.20473441570128,59.43400513774354,17.5060997185545,72.38266480335969,-49.459537980157094,86.41197886728617
vanilla,klb1,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-15.103523031379428,86.85161142914161,-12.07225074306046,28.715027553645132,-21.633503298977637,165.86182348907684
vanilla,klb1,thigh_left_damping,0.7,thigh_left_damping_0p7,5,-88.99980302950021,157.07176070201092,83.38284720945398,189.39515741478817,-87.68088922961574,262.19177092820854
vanilla,klb1,thigh_left_damping,0.8,thigh_left_damping_0p8,5,24.763211516028782,88.89229993985823,106.7118787567995,245.95275066569334,41.01953000083461,148.32960760061331
vanilla,klb1,thigh_left_damping,0.9,thigh_left_damping_0p9,5,-21.36200751628986,149.71441668857963,-10.271372854312744,22.15021382035717,-85.72105773916032,245.20526569879698
vanilla,klb1,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb1,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-37.195322498509114,116.20127471852072,67.65144412247973,168.3577698162068,-23.447267460856075,160.38732060578957
vanilla,klb1,thigh_left_damping,1.3,thigh_left_damping_1p3,5,82.84475355149034,117.66856063463091,22.495303752466736,100.00952639790005,123.23333498020902,166.45869690493979
vanilla,klb1,thigh_left_damping,1.5,thigh_left_damping_1p5,5,49.00043234081004,105.35263040132575,150.7415249501531,260.49966091991365,135.18184940482732,182.485754563795
vanilla,klb1,thigh_left_damping,1.7,thigh_left_damping_1p7,5,66.70553278554051,66.13124874952331,110.70438719081764,323.5716204297903,103.14172547017434,128.76055004731683
vanilla,klb1,thigh_left_damping,2.0,thigh_left_damping_2,5,9.127550726266588,68.69902899379834,-38.195551781444536,79.7055866822739,15.989926797526994,120.14690073935759
vanilla,klb2,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,5,1278.138296540286,1175.440620979104,1005.5998357368247,1432.2901593946358,1171.0712926861872,1340.2109323090583
vanilla,klb2,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,5,1723.3790981659065,1104.7799341111759,1298.0188914328385,1299.2611963932086,1515.989356475922,1209.1580776365918
vanilla,klb2,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,5,1762.2818619095863,1120.7623609905481,1391.0830238738897,1208.043014446567,1603.1007859449264,1184.567922741309
vanilla,klb2,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,5,1795.248066402888,1152.8190236563044,1486.0941887002252,1308.5391312163672,1661.911854195163,1263.2070740090035
vanilla,klb2,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,5,1699.2267271516434,1192.7051225596097,1420.6445005287364,1310.4504857891154,1597.5034850922377,1264.754355025997
vanilla,klb2,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,1605.6672324735666,1185.8503134922587,1355.9084104128735,1306.2415766663262,1462.659953134822,1282.0405269949895
vanilla,klb2,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,1500.0078459647339,1149.7603637259394,1301.7075415346085,1240.0471402296703,1399.8482622796832,1224.929880972078
vanilla,klb2,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,1113.6645646370828,904.2889813668232,779.0254792485435,1061.594323255785,946.3681803759677,987.2737193753434
vanilla,klb2,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,80.91869818410359,460.89086363129877,-342.6525824092247,360.5834589805287,-102.43834470776656,430.77994159835447
vanilla,klb2,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,118.91170065343992,504.16472179605177,-377.47319553848445,481.51164461173363,-144.4000759115094,494.53548978271624
vanilla,klb2,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb2,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,-25.854827203855734,306.43409869004597,-365.75506740522303,692.3831303462641,-188.48479063558275,465.0872979265309
vanilla,klb2,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,-154.23046652786388,322.22921898755146,-897.5347199760226,1229.651930404162,-375.4776119788551,504.3365030716671
vanilla,klb2,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,0.4323204980966239,927.054904262745,-525.6357104366205,1366.8935979780338,-311.095858920124,1387.7356634765338
vanilla,klb2,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,-1.4333287794475382,1078.9097464627507,-509.57333905968227,1794.9318440073487,-256.9163976348868,1486.0843123745567
vanilla,klb2,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,627.569196064829,826.0057439824978,519.4656739817162,1213.653421203047,621.7253119507199,1019.690080420993
vanilla,klb2,foot_left_damping,0.0,foot_left_damping_0,5,-20.09406282413901,165.12820580649142,-129.7059068099639,386.5630787366097,-9.475764942127546,361.6270337303406
vanilla,klb2,foot_left_damping,0.1,foot_left_damping_0p1,5,-84.39915245327803,281.76742905918536,-337.28918768406373,497.3235086858832,-126.15878572557872,514.4138031043176
vanilla,klb2,foot_left_damping,0.2,foot_left_damping_0p2,5,-73.57046268780178,203.34000862953343,-327.9806974218221,447.52303688186294,-121.54855361879997,445.93808074455944
vanilla,klb2,foot_left_damping,0.3,foot_left_damping_0p3,5,-106.04129389003701,222.0374677130801,-323.3195561382951,433.6218121000631,-125.4033628639565,475.87950311299596
vanilla,klb2,foot_left_damping,0.4,foot_left_damping_0p4,5,-45.99337240156949,207.45501809505038,-342.654849325984,459.00121939670856,-106.78313566630118,477.72715232550087
vanilla,klb2,foot_left_damping,0.5,foot_left_damping_0p5,5,-79.3681483494844,261.5556135746792,-332.144049286897,451.4642975492224,-109.60749280553523,479.319057314547
vanilla,klb2,foot_left_damping,0.6,foot_left_damping_0p6,5,-83.36394418863551,185.33409047082847,-123.53397492916699,399.06921374487683,-147.19792423103053,306.10471547605636
vanilla,klb2,foot_left_damping,0.7,foot_left_damping_0p7,5,-103.52597331116003,168.62530459696535,-152.45635514273667,390.5375291170713,-171.96966807655076,306.3896200977669
vanilla,klb2,foot_left_damping,0.8,foot_left_damping_0p8,5,-91.10483391384477,137.69022886916534,-215.05459700252695,374.682528421025,-171.53667513632627,263.64635486491534
vanilla,klb2,foot_left_damping,0.9,foot_left_damping_0p9,5,-37.341133517059276,171.90484445259406,-354.1698478038271,450.8408380533643,-160.0621661510153,385.3361813800647
vanilla,klb2,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb2,foot_left_damping,1.1,foot_left_damping_1p1,5,-79.1337358665827,73.39611283410503,-219.27115370503915,290.75166642473323,-198.21366308233533,156.05080937981617
vanilla,klb2,foot_left_damping,1.3,foot_left_damping_1p3,5,-141.7468070341082,104.8587663962533,-211.13811416443986,345.801768754449,-289.5277299046911,236.10603209233608
vanilla,klb2,foot_left_damping,1.5,foot_left_damping_1p5,5,-207.93713685234607,229.62956988380756,-354.8298930766896,499.66411466838315,-358.8040517306742,345.45955673834595
vanilla,klb2,foot_left_damping,1.7,foot_left_damping_1p7,5,-97.3624418667728,141.11596640817277,-315.1631869437163,413.13288302249225,-220.59800911327685,268.9557522928497
vanilla,klb2,foot_left_damping,2.0,foot_left_damping_2,5,-50.450692408390566,149.50977244573812,-306.26645401313453,367.0660504485929,-161.6937072380619,316.03987948188256
vanilla,klb2,foot_left_friction,0.0,foot_left_friction_0,5,414.45118624116895,727.5167874337073,338.21500437906343,862.6829539376364,489.8073109873966,776.1433572945417
vanilla,klb2,foot_left_friction,0.1,foot_left_friction_0p1,5,573.3797269054894,827.231908519124,476.33229133374954,1047.7021390938062,599.9727782913876,887.2014232240467
vanilla,klb2,foot_left_friction,0.2,foot_left_friction_0p2,1,8.946090447292704,0.0,19.341678911437384,0.0,147.3228962729745,0.0
vanilla,klb2,foot_left_friction,0.5,foot_left_friction_0p5,5,304.94007842584364,695.7424971210212,168.27715569827404,966.8819000503287,301.10621137048764,816.8259437476901
vanilla,klb2,foot_left_friction,0.6,foot_left_friction_0p6,5,11.331024283146144,1135.0482420041492,-264.19119626405853,1656.7914851261394,-121.36278575856696,1426.3825064446323
vanilla,klb2,foot_left_friction,0.7,foot_left_friction_0p7,5,-185.78017443161337,935.28106617912,-375.3258098035259,1551.4889986251017,-235.86944134786148,1306.881056622217
vanilla,klb2,foot_left_friction,0.8,foot_left_friction_0p8,5,-281.71095644169856,823.4613969084355,-528.0013439060904,1400.2225085480602,-385.217980176025,1149.0130710116996
vanilla,klb2,foot_left_friction,0.9,foot_left_friction_0p9,5,-181.3554058132197,407.1298545410714,-740.3651139503379,1244.6594325919098,-371.6384662134951,698.8879288059054
vanilla,klb2,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb2,foot_left_friction,1.1,foot_left_friction_1p1,5,45.222466276618775,206.89634444150894,29.197694330205092,161.37321668649847,122.31879400036493,259.32615944178673
vanilla,klb2,foot_left_friction,1.3,foot_left_friction_1p3,5,675.3371180683274,1053.985750852226,541.2407009638371,1038.8083115657766,662.7353180184625,1014.3059843963639
vanilla,klb2,foot_left_friction,1.5,foot_left_friction_1p5,5,1006.1756047889409,1002.0833256532783,942.9158361919774,1034.971013019289,1040.6701587682342,1009.1233034201832
vanilla,klb2,foot_left_friction,1.7,foot_left_friction_1p7,5,1017.9111997783835,1107.0501421187553,990.019459638919,1147.4831240400463,1089.8312606592694,1113.5957692134734
vanilla,klb2,foot_left_friction,2.0,foot_left_friction_2,5,1167.3993188484278,1102.8707063978813,1056.2664554839437,1149.4835790669383,1151.925147353733,1114.6483139589845
vanilla,klb2,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,962.5561125154542,1381.0457288900545,784.5880070995804,1602.4525123514711,899.326572535207,1497.9864779350105
vanilla,klb2,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,1136.9115405858695,1493.528610742842,978.1705531435218,1828.220543270951,1086.8832026137768,1700.1355426258217
vanilla,klb2,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,1212.7772478353443,1409.599383323036,1098.0325704948111,1704.8264061572663,1212.2919463952235,1601.8044555526353
vanilla,klb2,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,1343.356562070607,1478.8568976667068,1155.7622534331795,1821.7944842707204,1281.9932817695922,1717.9527969770772
vanilla,klb2,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,523.0467487151253,1358.798070270713,125.4237209286462,1870.2446550763914,373.9060036696525,1642.5097041335498
vanilla,klb2,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,-105.28925125601067,1120.97615235964,-464.5107087139746,1560.502408469189,-300.9048816622293,1317.2543353133951
vanilla,klb2,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,-216.45659445115945,517.4280536116539,-662.5574565415038,1264.6858150334647,-418.2646816690432,805.6083880823938
vanilla,klb2,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,-372.5727533514996,893.2592306250287,-622.2963531676692,1285.8326893819901,-477.06398493012864,1057.522528142502
vanilla,klb2,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,-395.6449922581159,835.5783307663551,-651.523614373519,1283.2032716702224,-506.50769163350117,1044.8456188785544
vanilla,klb2,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,-271.85960774828226,718.434522287845,-558.7910165805112,1335.5235690624472,-436.8983781581839,1093.5714782468806
vanilla,klb2,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb2,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,-76.93836336917965,242.5071486019161,-59.43834200432796,276.293436064809,-36.71918014123452,346.05390574305727
vanilla,klb2,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,66.95513095495396,277.46945112194436,6.109111499159508,198.44362295904838,134.5736068462355,441.9917663827857
vanilla,klb2,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,47.60874504453263,301.72722151284376,0.7686773910811666,184.97522434160118,101.08411446458376,468.65417862513027
vanilla,klb2,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,9.09299275641115,363.27051630639835,-141.76004439042282,457.140924981577,58.21116866409221,616.4956303841295
vanilla,klb2,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,60.14253141087155,366.1865924320181,-89.68924184995619,470.99756976108597,129.95535162729374,555.364834767051
vanilla,klb2,leg_left_damping,0.0,leg_left_damping_0,5,-127.27815217098168,178.737775379152,-165.24912875046059,337.83276801014864,-183.6394828921581,253.80369540286276
vanilla,klb2,leg_left_damping,0.1,leg_left_damping_0p1,5,-88.43101744965995,224.9164301037656,-148.7532728469658,335.6280661665894,-163.04893161084965,284.6320730306813
vanilla,klb2,leg_left_damping,0.2,leg_left_damping_0p2,5,-71.00552901982931,178.9419846733686,-121.63960157640511,237.0998450635683,-152.61691374269625,237.44794422728796
vanilla,klb2,leg_left_damping,0.3,leg_left_damping_0p3,5,-137.75110141542206,136.09320216383716,-168.84341955328136,340.68508142168315,-185.67564281242625,256.6186449867381
vanilla,klb2,leg_left_damping,0.4,leg_left_damping_0p4,5,-48.23278797322077,206.8445997220734,-152.84139007895718,379.1679161247066,-121.8640664538697,277.00188479691553
vanilla,klb2,leg_left_damping,0.5,leg_left_damping_0p5,5,-66.8271429710888,178.00139721184246,-109.30846004405836,240.66138695140913,-131.30153473092204,251.83849276788163
vanilla,klb2,leg_left_damping,0.6,leg_left_damping_0p6,5,-81.40958600820764,157.89000626421046,-63.870361501951194,189.8113156152393,-131.2898695908169,216.55445313192817
vanilla,klb2,leg_left_damping,0.7,leg_left_damping_0p7,5,-59.93517843648799,161.61182501847932,10.577981632089541,67.19226977797648,-101.17418192308672,194.23107402952235
vanilla,klb2,leg_left_damping,0.8,leg_left_damping_0p8,5,-49.8428578035268,185.02298362881274,-150.55970275237163,330.47308551162143,-125.48810616926349,280.3209139814873
vanilla,klb2,leg_left_damping,0.9,leg_left_damping_0p9,5,-1.4309836318102271,196.24330671257476,50.99591908121249,120.4163239810629,-16.29151143936708,277.5959910858919
vanilla,klb2,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb2,leg_left_damping,1.1,leg_left_damping_1p1,5,-41.40605728300541,129.58549984883877,2.5581635049784497,37.488940902239534,-72.03306347223817,161.09213571698498
vanilla,klb2,leg_left_damping,1.3,leg_left_damping_1p3,5,-67.18372037619,78.88180130974774,2.280245652836652,23.318479058239063,-87.03634721942994,109.44373347970041
vanilla,klb2,leg_left_damping,1.5,leg_left_damping_1p5,5,-36.39549519730667,148.35539730582582,-103.19298638196142,268.38821792725685,-70.74788764832887,236.9130815540361
vanilla,klb2,leg_left_damping,1.7,leg_left_damping_1p7,5,-91.49466124945306,239.18300710883136,-184.1885738942589,403.06916790393257,-153.25528469699378,324.21510232676997
vanilla,klb2,leg_left_damping,2.0,leg_left_damping_2,5,-67.02058765738646,101.8271844066868,-156.58670441040718,294.8972037799774,-117.33432176817469,179.22285838768252
vanilla,klb2,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,1077.5308643853382,1373.5036872211501,933.5004342183609,1718.9603916509848,1038.4526750585749,1491.4662620848314
vanilla,klb2,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,1098.2690391654592,1373.346765438012,929.6143436887276,1734.4067457334954,1043.0199575482063,1532.4102012043581
vanilla,klb2,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,1107.199212762162,1194.3948199314643,1052.8676709330807,1442.3748250703136,1153.872165409066,1352.6590374972805
vanilla,klb2,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,835.4563580363813,1134.9727933479323,394.72469660917704,1235.4703829543785,644.5617623785877,1180.7829903254806
vanilla,klb2,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,496.6421117727683,984.1946467156275,196.2230391645908,984.4623990818247,360.84281196245996,916.7109774513236
vanilla,klb2,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,150.64193785930382,502.06308137025974,-192.80517614813903,408.1027930482042,2.6412658728229643,364.72044910135776
vanilla,klb2,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,380.2338403634577,476.3588750254119,47.625181144310716,724.4405918153037,303.4397083599802,570.8419545786915
vanilla,klb2,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,524.6817363289542,617.96992438552,451.7703914910238,998.6311792861237,502.50933347274247,809.5587672087461
vanilla,klb2,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,372.4739516677853,445.4349598881948,225.54227850595476,639.8234875547615,353.1403234619166,541.3335336686629
vanilla,klb2,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,72.17209619689808,308.64934724421477,-143.19694373022304,468.39021230674564,-77.88470286599355,471.87143227524444
vanilla,klb2,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
