baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,klb5,mass_damping,0.2,mass_damping_0p2,5,1755.3297289391098,1224.7142858462685,1643.6398588980621,1395.890258434871,1785.0088196101647,1352.7607203350399
vanilla,klb5,mass_damping,0.3,mass_damping_0p3,5,1658.316991488879,1268.9985441856306,1683.727527602341,1585.7009415537386,1760.9476182432481,1457.9883317772033
vanilla,klb5,mass_damping,0.4,mass_damping_0p4,5,1438.1346091728826,1138.600303998119,1464.618035817551,1526.519594259116,1561.3373616684225,1395.2945706132325
vanilla,klb5,mass_damping,0.5,mass_damping_0p5,5,1224.256476373066,1090.0751699636319,1177.630138863133,1426.2260846033723,1307.4697612012187,1295.6682552042598
vanilla,klb5,mass_damping,0.6,mass_damping_0p6,5,953.8928719661548,913.3761006402674,943.6444230672671,1142.7864877945149,1037.1118625807871,1052.0324485993294
vanilla,klb5,mass_damping,0.7,mass_damping_0p7,5,675.0153245402969,852.3115455816572,829.7380048846815,1166.46000322984,802.1386632869611,926.2907339887882
vanilla,klb5,mass_damping,0.8,mass_damping_0p8,5,262.81648039140754,315.0262086984848,103.32251630032536,128.9523803236993,296.1253978949895,336.9544449551268
vanilla,klb5,mass_damping,0.9,mass_damping_0p9,5,74.21533777218455,171.11650142036106,60.59193965596976,177.42547889155728,161.91376113489486,238.59123405846114
vanilla,klb5,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb5,mass_damping,1.1,mass_damping_1p1,5,202.48070022054958,259.2559203569573,48.01269329488311,344.6591223664777,129.17497253934405,193.8833183280346
vanilla,klb5,mass_damping,1.3,mass_damping_1p3,5,1006.6615800466764,930.9057383228774,887.5622092523538,1132.5516682230075,1009.8402244856245,1058.3680849822767
vanilla,klb5,mass_damping,1.5,mass_damping_1p5,5,1518.5468341509018,1264.3392468179995,1429.539654683763,1528.6660045328074,1550.6815635607359,1435.8286632398979
vanilla,klb5,mass_damping,1.7,mass_damping_1p7,5,1662.46523923426,1334.4030252285816,1561.2350128918656,1592.9933424757412,1683.5324220088048,1495.5116431887445
vanilla,klb5,mass_damping,2.0,mass_damping_2,5,1755.458907154481,1370.4979175616195,1672.2514814317012,1649.8835269658491,1790.6561455907326,1548.646642435352
vanilla,klb10,friction_mass,0.1,friction_mass_0p1,5,1646.9233265057137,1007.0801303937449,1404.0486659582807,1168.3730280323036,1570.6229697498552,1068.2512142949347
vanilla,klb10,friction_mass,0.2,friction_mass_0p2,5,1499.3366526630095,919.2398281434939,1340.7153754765968,1139.0616905801917,1463.2239183568597,1031.0281176829737
vanilla,klb10,friction_mass,0.3,friction_mass_0p3,5,1362.217602918302,1043.7818568669861,1203.6191209840804,1387.4184286491584,1337.7131672986775,1212.5906757980993
vanilla,klb10,friction_mass,0.4,friction_mass_0p4,5,1100.1516623291323,836.5758843324903,979.5886422466401,1196.9380327085678,1097.9120457319293,1030.844805262651
vanilla,klb10,friction_mass,0.5,friction_mass_0p5,5,763.919110151699,574.2017155060648,394.5653613008953,944.5167284331866,630.1586653551217,765.7120305165382
vanilla,klb10,friction_mass,0.6,friction_mass_0p6,5,622.0668177880871,746.3288037645344,342.7655933591282,1126.448264112055,513.2935226217269,959.3161947014595
vanilla,klb10,friction_mass,0.7,friction_mass_0p7,5,116.03206338331968,1060.1273555229398,-454.6349117270024,1737.2040313079494,-224.47998897683124,1466.6649784730591
vanilla,klb10,friction_mass,0.8,friction_mass_0p8,5,-407.9769379018224,826.9292841097069,-841.166086966026,1268.7437614949356,-683.4171121797112,1026.8273462341103
vanilla,klb10,friction_mass,0.9,friction_mass_0p9,5,-88.19249872360169,101.18080626708424,-235.60646114030914,291.95669740165175,-279.5989663658441,175.4450053399242
vanilla,klb10,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb10,friction_mass,1.1,friction_mass_1p1,5,156.2030948612101,357.5997878924674,-200.23368776393377,362.8576985680207,-8.62947066980962,320.0032997336808
vanilla,klb10,friction_mass,1.3,friction_mass_1p3,5,1271.9204251686747,1090.9772607088764,1037.3543207896364,1209.7364749157402,1189.9883374020399,1123.0603386285627
vanilla,klb10,friction_mass,1.5,friction_mass_1p5,5,1567.452920653246,1249.8136759586807,1338.9047331843444,1412.4851133380548,1492.9225184234706,1333.6040792748297
vanilla,klb10,friction_mass,1.7,friction_mass_1p7,5,1587.6465395709333,1042.8855152872554,1272.3856087922463,1119.319254117119,1441.484443317256,1058.025713993661
vanilla,klb10,friction_mass,2.0,friction_mass_2,5,1581.8522580696394,1040.610887554085,1323.353306209321,1154.0054548014907,1486.3633825401996,1089.5405689032061
vanilla,klb10,friction_mass_damping,0.1,friction_mass_damping_0p1,5,1640.5534862380987,1016.5640995016784,1388.3132527009116,1176.6019425636955,1551.9546080736152,1088.6847478050786
vanilla,klb10,friction_mass_damping,0.2,friction_mass_damping_0p2,5,1551.1323755825897,920.0315815953979,1357.6437925412158,1155.407378942482,1511.1316714240716,1027.9304217296042
vanilla,klb10,friction_mass_damping,0.3,friction_mass_damping_0p3,5,1360.1711062248373,1019.8349947454158,1205.1634228882965,1332.5940660343965,1338.7732483489604,1164.8791158902075
vanilla,klb10,friction_mass_damping,0.4,friction_mass_damping_0p4,5,906.0182682177707,950.883135422432,787.9006788559899,1237.1315441872343,955.1294933012056,1108.6141860081289
vanilla,klb10,friction_mass_damping,0.5,friction_mass_damping_0p5,5,971.1603842579025,768.9168423413098,755.4523698656363,1196.3004727314658,957.1898299999996,1021.4212673071444
vanilla,klb10,friction_mass_damping,0.6,friction_mass_damping_0p6,5,747.3983350675876,728.3714789395875,555.3711241558082,1269.8986333961452,729.2159872364367,972.9712624666645
vanilla,klb10,friction_mass_damping,0.7,friction_mass_damping_0p7,5,308.2957867119967,1039.3026946092984,-202.78177725951448,1991.362218596025,66.52562019417573,1602.35946572691
vanilla,klb10,friction_mass_damping,0.8,friction_mass_damping_0p8,5,-356.19673118157414,837.0043181743971,-832.5483173065841,1269.8734985148085,-680.0748542909367,1027.9847275782088
vanilla,klb10,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-35.72636236166951,97.17396958315159,-203.40012646258523,291.10420052371023,-170.75319740389767,110.14925569122977
vanilla,klb10,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb10,friction_mass_damping,1.1,friction_mass_damping_1p1,5,205.30179580839172,287.453208178704,-177.3266701672649,375.6606117276135,29.379698544773976,256.14596015861616
vanilla,klb10,friction_mass_damping,1.3,friction_mass_damping_1p3,5,1277.633535337532,1107.8474696647882,1035.8650645330442,1222.3038313666978,1194.122874077381,1136.6191372748633
vanilla,klb10,friction_mass_damping,1.5,friction_mass_damping_1p5,5,1545.723552848135,1228.815222465957,1329.4779267765657,1408.8873153560855,1481.6253044179423,1323.005906289012
vanilla,klb10,friction_mass_damping,1.7,friction_mass_damping_1p7,5,1552.6775626865438,1012.9033841158841,1270.9601262254598,1117.054958182776,1434.9125457670111,1056.1062939675169
vanilla,klb10,friction_mass_damping,2.0,friction_mass_damping_2,5,1585.959834365622,1035.207057358582,1324.2808748860223,1153.2000201133271,1486.6277087179126,1088.878753518113
vanilla,klb10,mass_damping,0.1,mass_damping_0p1,5,1679.5459849882598,1144.4986613606093,1543.6472341132455,1414.0690558772742,1666.0648117685646,1283.4975826117684
vanilla,klb10,mass_damping,0.2,mass_damping_0p2,5,1629.1845087374165,1119.0199243409222,1556.4245840716335,1391.7199173543136,1642.3211993811776,1245.3928906062429
vanilla,klb10,mass_damping,0.3,mass_damping_0p3,5,1565.4729730862023,1026.0893828266705,1539.457691858928,1298.908296548946,1618.4732377823711,1167.3250441779235
vanilla,klb10,mass_damping,0.4,mass_damping_0p4,5,1286.5103907966932,847.0079240401543,1232.3869973585793,1278.7758669334032,1325.889865106989,1068.8209264326817
vanilla,klb10,mass_damping,0.5,mass_damping_0p5,5,1154.6059398970551,654.8934553158944,1137.479500549091,941.5040085653621,1228.0887489503864,750.5250614119312
vanilla,klb10,mass_damping,0.6,mass_damping_0p6,5,964.705574185365,528.4264168095715,886.0145139418212,723.9672093775405,998.886303957722,587.2409075773775
vanilla,klb10,mass_damping,0.7,mass_damping_0p7,5,629.091531492254,533.8041105610127,677.7412428646624,724.0899784384102,677.0199355189893,491.4070414498225
vanilla,klb10,mass_damping,0.8,mass_damping_0p8,5,319.38443093724584,255.44773729334017,271.029082888458,140.61225618794518,373.81598423477914,355.2590864630777
vanilla,klb10,mass_damping,0.9,mass_damping_0p9,5,74.36199550385956,144.68427853075272,53.523719227422404,133.04096728172794,154.2214584547358,207.38474325200883
vanilla,klb10,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb10,mass_damping,1.1,mass_damping_1p1,5,136.33496688728837,279.5046557156657,-43.33525108432525,201.16575210239517,64.00745308549578,140.06388763244735
vanilla,klb10,mass_damping,1.3,mass_damping_1p3,5,971.1083696114977,832.9989543387693,901.9657024754731,1038.5107469738737,1004.8361984146031,929.0303338477626
vanilla,klb10,mass_damping,1.5,mass_damping_1p5,5,1442.7825943277592,1114.70219025294,1269.963443920779,1280.6706193925063,1383.8489319341327,1182.9310518485036
vanilla,klb10,mass_damping,1.7,mass_damping_1p7,5,1684.1256281935566,1284.4163579124406,1588.3561612242218,1523.6799147871427,1687.0073928925133,1394.1559279260414
vanilla,klb10,mass_damping,2.0,mass_damping_2,5,1617.9351257242135,1163.816284739511,1502.7683466676729,1378.3398669341186,1613.991703608814,1270.6355303715193
vanilla,klb20,friction_mass,0.1,friction_mass_0p1,5,1490.302100353855,1290.2198710439732,1268.7707278860883,1427.394472780797,1444.4045956945702,1331.1069111466597
vanilla,klb20,friction_mass,0.2,friction_mass_0p2,5,1373.0987992735925,1297.739004883378,1238.6964863949895,1500.8973052295441,1371.998463163164,1402.099612047809
vanilla,klb20,friction_mass,0.3,friction_mass_0p3,5,1358.1871773714042,1353.794092893354,1307.4874844379638,1588.4403687295637,1413.5600688266068,1473.9563773346188
vanilla,klb20,friction_mass,0.4,friction_mass_0p4,5,1158.0375255038282,1129.8880410307781,1078.123878328865,1376.6861389670285,1204.884896366861,1256.4337242741444
vanilla,klb20,friction_mass,0.5,friction_mass_0p5,5,1031.169669329579,868.5014657556877,686.8645877556013,1224.1950929199904,947.9530042895836,1061.3521528750102
vanilla,klb20,friction_mass,0.6,friction_mass_0p6,5,807.2010276636955,827.5807753156492,502.89024478914854,1135.2996385388744,663.4828000298766,1028.6207782775432
vanilla,klb20,friction_mass,0.7,friction_mass_0p7,5,210.87707638687044,804.4329164230579,-439.752681280729,1262.0199446583224,-169.86052248820775,1103.1720217014367
vanilla,klb20,friction_mass,0.8,friction_mass_0p8,5,-277.05408061387726,761.0267787417022,-761.4340538087095,1183.9953308851566,-560.9891777726629,960.937008017446
vanilla,klb20,friction_mass,0.9,friction_mass_0p9,5,48.44768261397066,128.28414704626124,-64.52585350962619,351.178121251207,-102.17248207138769,224.77120022795896
vanilla,klb20,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb20,friction_mass,1.1,friction_mass_1p1,5,50.52072878097702,334.97990025763124,-288.57359052498566,348.4400209349448,-97.95359858061065,307.6849347419087
vanilla,klb20,friction_mass,1.3,friction_mass_1p3,5,1047.1443629447347,957.6687870866735,842.4741573972593,1058.644309864845,1004.0675518740493,981.9653367129727
vanilla,klb20,friction_mass,1.5,friction_mass_1p5,5,1265.6381198298361,1201.1992884576389,1044.4131605417426,1320.4595894432862,1215.55543146248,1256.0977440349432
vanilla,klb20,friction_mass,1.7,friction_mass_1p7,5,1385.4998100206271,1190.2863098099842,1165.4827956539098,1311.5511147284494,1337.0936245567677,1239.7333683777324
vanilla,klb20,friction_mass,2.0,friction_mass_2,5,1410.934386824241,1223.1900792182882,1192.9771490701019,1357.9443200225653,1364.1467210732517,1279.5551953926836
vanilla,klb20,friction_mass_damping,0.1,friction_mass_damping_0p1,5,1505.7091021859692,1269.4620826375296,1288.5557808559208,1431.6381019472858,1457.9718706148049,1334.265922763747
vanilla,klb20,friction_mass_damping,0.2,friction_mass_damping_0p2,5,1436.0543698839808,1331.044146144727,1262.3933928165102,1536.813230314832,1430.8153191358076,1426.0621904208401
vanilla,klb20,friction_mass_damping,0.3,friction_mass_damping_0p3,5,1342.7898710416907,1360.7099169332307,1232.7043644446182,1620.4879900047595,1375.3322368375264,1469.4233445058926
vanilla,klb20,friction_mass_damping,0.4,friction_mass_damping_0p4,5,1004.3387214074095,1245.953630216087,908.13722150332,1435.8046364708794,1086.3992958356837,1364.279050903625
vanilla,klb20,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1274.9795883251659,937.3296264816664,1149.3810364762144,1271.99712593884,1350.4647370068149,1111.2861425799917
vanilla,klb20,friction_mass_damping,0.6,friction_mass_damping_0p6,5,932.9290968488189,806.9669345225608,693.6729894087438,1261.4412262844392,877.1343821937977,996.0053911786462
vanilla,klb20,friction_mass_damping,0.7,friction_mass_damping_0p7,5,348.01188426877445,923.5116190937978,-249.32562487112645,1719.9960586141192,44.02731193512011,1428.3495749869307
vanilla,klb20,friction_mass_damping,0.8,friction_mass_damping_0p8,5,-223.99960728617367,727.4371016593068,-606.7123325367281,1066.134163767651,-499.26943065772036,869.7083955722309
vanilla,klb20,friction_mass_damping,0.9,friction_mass_damping_0p9,5,97.86500746416895,73.88243949422936,-76.06760374066428,315.1049724916199,-19.133919965751527,129.05322698063094
vanilla,klb20,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb20,friction_mass_damping,1.1,friction_mass_damping_1p1,5,72.86691434510863,228.2601039399416,-303.37916181611985,352.72743294599115,-85.0019438784196,212.64732385803092
vanilla,klb20,friction_mass_damping,1.3,friction_mass_damping_1p3,5,1067.0939784946672,951.241273412395,855.7082417480575,1052.3226670249041,1023.0039958620218,970.2494044858537
vanilla,klb20,friction_mass_damping,1.5,friction_mass_damping_1p5,5,1260.1882089945861,1208.8389705765014,1038.9676626110147,1327.1979470729602,1212.7584052934744,1260.0350542125614
vanilla,klb20,friction_mass_damping,1.7,friction_mass_damping_1p7,5,1382.2881715074025,1191.7556511077953,1160.387544548057,1308.9319915156786,1333.5772976480825,1240.7133470668653
vanilla,klb20,friction_mass_damping,2.0,friction_mass_damping_2,5,1413.4109887628667,1222.8506276190044,1195.8910029702624,1355.2794416612667,1368.0473759161002,1278.4252372908768
vanilla,klb20,mass_damping,0.1,mass_damping_0p1,5,1537.7848135629397,1384.2735533912064,1447.2243422663191,1646.7766363785465,1556.7480835343229,1515.6127724075545
vanilla,klb20,mass_damping,0.2,mass_damping_0p2,5,1605.6565257351012,1451.4767766259827,1512.50672040763,1706.391764853503,1627.5630604688845,1573.9416540984082
vanilla,klb20,mass_damping,0.3,mass_damping_0p3,5,1537.5806856261975,1322.8149294356479,1515.2891345889843,1571.9326103034812,1621.3230100134406,1435.5311116322744
vanilla,klb20,mass_damping,0.4,mass_damping_0p4,5,1354.2029652515387,1188.03421071869,1402.1188550974753,1501.2537984721928,1442.0531398869286,1364.4067979829056
vanilla,klb20,mass_damping,0.5,mass_damping_0p5,5,1274.4376243663987,1077.9868805312692,1195.7112549633441,1281.1578783780326,1340.875654070644,1170.2931824114582
vanilla,klb20,mass_damping,0.6,mass_damping_0p6,5,1281.491191588166,945.1037098865933,1281.8443358808288,1197.0136622325654,1387.8409662125223,1090.7047539437585
vanilla,klb20,mass_damping,0.7,mass_damping_0p7,5,974.1557102106162,638.3325023016125,1149.8595833176546,995.1992131159699,1087.9162733106348,774.1383301575377
vanilla,klb20,mass_damping,0.8,mass_damping_0p8,5,314.96601781798245,265.5903463769226,165.61783478886457,243.92078990546233,324.2591170985975,350.9643502115018
vanilla,klb20,mass_damping,0.9,mass_damping_0p9,5,146.8927998679731,219.79769613152942,106.60079078499629,191.10653407405798,217.7949077480269,284.95107686042627
vanilla,klb20,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb20,mass_damping,1.1,mass_damping_1p1,5,73.02878730632513,257.67852749320457,-146.76528559806206,166.98601413223906,-14.995845424459214,129.22514569306898
vanilla,klb20,mass_damping,1.3,mass_damping_1p3,5,877.0667245160087,871.31199439592,730.6739038742702,976.414963954887,875.3139347678276,905.5868015685717
vanilla,klb20,mass_damping,1.5,mass_damping_1p5,5,1326.937955739636,1232.0492949986337,1202.1570790615453,1431.4236135819233,1321.7336403585673,1315.7999491482856
vanilla,klb20,mass_damping,1.7,mass_damping_1p7,5,1406.4570737442154,1282.6131498652317,1297.9649985261706,1513.1716868215021,1417.9562599694332,1389.2208328745446
vanilla,klb20,mass_damping,2.0,mass_damping_2,5,1493.6208199967903,1371.0141246133069,1372.901644850535,1575.8952476571214,1490.3816124965192,1452.8041851567893
vanilla,klb50,friction_mass,0.1,friction_mass_0p1,5,1577.4942543456955,1073.3092871936901,1292.2864040143004,1206.9254328761722,1477.3693414745928,1141.8037793552269
vanilla,klb50,friction_mass,0.2,friction_mass_0p2,5,1580.7187577365114,932.5242763855417,1385.1144053026535,1131.1505766987027,1530.1647955549956,1053.1275277655925
vanilla,klb50,friction_mass,0.3,friction_mass_0p3,5,1518.016458556873,990.7605571568272,1384.4516137789383,1313.0610307666993,1517.0520203212461,1137.904720967671
vanilla,klb50,friction_mass,0.4,friction_mass_0p4,5,1273.5081042752795,869.1451939624944,1183.4247023826024,1186.8759162456515,1312.1307061187586,1044.6921564661047
vanilla,klb50,friction_mass,0.5,friction_mass_0p5,5,895.3930208735368,771.3117599245033,529.1675867942247,1044.538581148702,792.89724417791,923.1932377932684
vanilla,klb50,friction_mass,0.6,friction_mass_0p6,5,635.8037749380317,850.2922678275417,440.31130912878837,1229.700385237205,566.1858711065172,1071.16340231137
vanilla,klb50,friction_mass,0.7,friction_mass_0p7,5,18.99495194889937,985.8840905863493,-490.8440619864308,1580.17823493652,-283.76834933840166,1361.2781316401577
vanilla,klb50,friction_mass,0.8,friction_mass_0p8,5,-374.17177523936834,890.1943067777172,-800.8963887931001,1286.5705470493485,-616.810973333613,1059.500057759212
vanilla,klb50,friction_mass,0.9,friction_mass_0p9,5,-90.81523648369532,120.2789228666104,-203.81703554532442,348.9196665926969,-243.2574337967705,225.4421074544798
vanilla,klb50,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb50,friction_mass,1.1,friction_mass_1p1,5,115.84760862378582,409.3276829927435,-272.3169641270426,364.9942588165947,-68.39953229172072,370.08079628017657
vanilla,klb50,friction_mass,1.3,friction_mass_1p3,5,1047.4581562445526,946.7297627505075,781.7460898870347,1022.3248176924602,952.502939139336,968.2161643497001
vanilla,klb50,friction_mass,1.5,friction_mass_1p5,5,1357.1969355871192,1152.8687892279343,1088.547190407906,1253.8221948277098,1264.1389160164078,1208.3581645260106
vanilla,klb50,friction_mass,1.7,friction_mass_1p7,5,1507.342724752341,1121.6563863421995,1254.3331414660597,1203.5064000412715,1422.314805646463,1161.5865993274103
vanilla,klb50,friction_mass,2.0,friction_mass_2,5,1578.1333559255984,1119.1135221958223,1319.6081255546133,1216.418839969757,1494.4062550363526,1166.4530831250083
vanilla,klb50,friction_mass_damping,0.1,friction_mass_damping_0p1,5,1550.3242452450181,1069.062483129771,1274.5938932295946,1187.9610991984796,1461.768219096481,1126.5420668011045
vanilla,klb50,friction_mass_damping,0.2,friction_mass_damping_0p2,5,1636.3158011774328,909.8961181702716,1447.8503226393248,1104.1874769114631,1612.1061419465154,1004.716824163769
vanilla,klb50,friction_mass_damping,0.3,friction_mass_damping_0p3,5,1495.174686697621,1035.5767065155026,1343.5353943862642,1319.9047265666015,1482.9776496470763,1180.2339770795597
vanilla,klb50,friction_mass_damping,0.4,friction_mass_damping_0p4,5,1062.9324925271462,948.124946445987,955.8339104933004,1187.2370593290807,1144.3063217947667,1095.2343504110709
vanilla,klb50,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1085.3843977017943,918.7928199998074,938.6198507657833,1265.526803343222,1138.7203491723242,1125.5215976226243
vanilla,klb50,friction_mass_damping,0.6,friction_mass_damping_0p6,5,755.3582653810441,795.2258942665733,602.6667382742422,1245.9389838657708,757.809803432722,1000.5393215208413
vanilla,klb50,friction_mass_damping,0.7,friction_mass_damping_0p7,5,254.1151425089647,1081.3556809289505,-222.89204655175664,1934.7001768574569,44.485047402918084,1616.4383632746246
vanilla,klb50,friction_mass_damping,0.8,friction_mass_damping_0p8,5,-334.4923313722385,904.1646503797839,-786.914414615356,1316.6361059568258,-609.8491914659793,1084.396905579718
vanilla,klb50,friction_mass_damping,0.9,friction_mass_damping_0p9,5,9.96005246993236,86.85582456776778,-109.74614870594277,356.8590009749308,-74.53912827095503,148.13434751652736
vanilla,klb50,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb50,friction_mass_damping,1.1,friction_mass_damping_1p1,5,185.54406990926532,351.68334000172314,-225.62950490041212,405.7560899302634,-8.985580647121878,329.8597829851468
vanilla,klb50,friction_mass_damping,1.3,friction_mass_damping_1p3,5,1053.7241045387455,950.423875114325,785.328516334964,1031.8329669924715,960.0830246031525,974.0566672898917
vanilla,klb50,friction_mass_damping,1.5,friction_mass_damping_1p5,5,1356.6449660086698,1156.8679721191413,1086.8771013508212,1259.75024797416,1265.1432648323105,1210.9114622132654
vanilla,klb50,friction_mass_damping,1.7,friction_mass_damping_1p7,5,1499.9307491509976,1128.171618993974,1228.1070026985506,1220.1057648189133,1410.984328170525,1170.9784102087779
vanilla,klb50,friction_mass_damping,2.0,friction_mass_damping_2,5,1578.8884188777145,1118.4231744025278,1320.6394029471232,1212.3738363423324,1496.1906636949072,1163.888981885646
vanilla,klb50,mass_damping,0.1,mass_damping_0p1,5,1577.700902235354,1165.5699016149786,1428.364293848112,1376.801701147232,1553.0273815436474,1277.8300858187913
vanilla,klb50,mass_damping,0.2,mass_damping_0p2,5,1666.9612396509608,1180.501418118319,1514.0072788352002,1443.5705241446335,1626.7134037678752,1310.76255542789
vanilla,klb50,mass_damping,0.3,mass_damping_0p3,5,1829.925957914967,1301.1913790034134,1788.2280090131637,1582.531091393325,1882.7818642597133,1480.6877077895258
vanilla,klb50,mass_damping,0.4,mass_damping_0p4,5,1538.1607950496605,1205.496760803034,1470.7454687432696,1654.5733738015367,1560.0352622631276,1473.0984159391978
vanilla,klb50,mass_damping,0.5,mass_damping_0p5,5,1264.9688663248075,1062.9785609345236,1112.0027488185679,1285.7677522907766,1235.3828719457986,1185.2396335573344
vanilla,klb50,mass_damping,0.6,mass_damping_0p6,5,1048.8925058243099,735.5322883160774,1021.7456792079986,843.5623098307639,1112.9733284561669,776.5011449705445
vanilla,klb50,mass_damping,0.7,mass_damping_0p7,5,751.9433773434567,661.9692840325405,877.8899273651792,848.3616577706831,864.4346903837128,643.5430027725671
vanilla,klb50,mass_damping,0.8,mass_damping_0p8,5,186.95480540494424,334.57134361710087,54.299058642220814,169.6772755076291,213.02818725597518,354.01207542278166
vanilla,klb50,mass_damping,0.9,mass_damping_0p9,5,86.83003385143411,125.603681626051,82.90456309219604,168.22701391170045,167.09715908368653,226.2056150490765
vanilla,klb50,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb50,mass_damping,1.1,mass_damping_1p1,5,111.65784415012158,291.24429372132465,-113.48200425150165,107.20363093163843,5.1458057622179805,147.4827517351286
vanilla,klb50,mass_damping,1.3,mass_damping_1p3,5,815.946262259168,714.5182047468513,685.4591242151798,841.4238165387842,806.0329388509728,765.0737142727412
vanilla,klb50,mass_damping,1.5,mass_damping_1p5,5,1350.096986771648,1128.8805006042962,1189.157986950247,1353.2111181252958,1312.140981054032,1253.7931847731934
vanilla,klb50,mass_damping,1.7,mass_damping_1p7,5,1499.4952772833128,1161.1621120426842,1350.2800734588525,1374.9690945372035,1473.193409208271,1271.5252826491228
vanilla,klb50,mass_damping,2.0,mass_damping_2,5,1568.2151164921343,1210.4593910939054,1428.6962528113468,1409.548929649093,1550.6772675028553,1311.3123236745269
vanilla,klb100,friction_mass,0.1,friction_mass_0p1,5,1543.5926711945206,993.8126271789072,1280.7692661398564,1123.6816217103099,1472.688643240615,1052.8013905719836
vanilla,klb100,friction_mass,0.2,friction_mass_0p2,5,1494.7381605786322,994.4337307636733,1352.247577852899,1142.979448767531,1486.7748155761074,1095.304519226108
vanilla,klb100,friction_mass,0.3,friction_mass_0p3,5,1269.6207237745161,1039.563534096097,1145.0056128410156,1384.986611960479,1285.8392934487204,1210.673636197081
vanilla,klb100,friction_mass,0.4,friction_mass_0p4,5,1253.8911617872775,751.8837635011407,1155.2737363094234,1150.8060162678896,1275.412767321948,989.9913949193485
vanilla,klb100,friction_mass,0.5,friction_mass_0p5,5,860.9772817372483,621.5046037003025,531.2190726061389,956.0162814198816,785.0405913547603,802.548517817505
vanilla,klb100,friction_mass,0.6,friction_mass_0p6,5,704.7684203787506,817.72879394055,400.4765209767468,1235.3946518319617,579.4269855564562,1083.9198552079515
vanilla,klb100,friction_mass,0.7,friction_mass_0p7,5,144.21775631045665,885.8345296664947,-421.9386023072424,1495.5332182442019,-205.71431308524856,1273.1922089560342
vanilla,klb100,friction_mass,0.8,friction_mass_0p8,5,-308.3250930418376,714.8667980248804,-756.0732442332163,1114.429361836955,-571.2297473929773,882.3193574062175
vanilla,klb100,friction_mass,0.9,friction_mass_0p9,5,13.67675119181664,186.17643875349773,-96.08013982374403,453.8633115302296,-136.9214507004195,262.5165320693225
vanilla,klb100,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,klb100,friction_mass,1.1,friction_mass_1p1,5,115.41234093571047,351.52698661546003,-245.71903266595865,322.0468035561256,-52.45776704365436,300.04339238408045
vanilla,klb100,friction_mass,1.3,friction_mass_1p3,5,1083.5211766696566,935.4242467377748,837.9969567355969,1021.0386216942751,1008.376985415716,963.1381713916254
vanilla,klb100,friction_mass,1.5,friction_mass_1p5,5,1366.0422921817412,1123.6384105900258,1121.5859365311123,1230.5871584563863,1293.179389510014,1189.2453324147014
vanilla,klb100,friction_mass,1.7,friction_mass_1p7,5,1473.1852602133636,1094.9814710321857,1228.8813085200031,1195.195915556128,1403.1968713341398,1148.591573091181
vanilla,klb100,friction_mass,2.0,friction_mass_2,5,1521.1729154491952,1093.3276832346658,1276.2206269588191,1208.0313087609788,1449.6264690759328,1157.389995067997
vanilla,klb100,friction_mass_damping,0.1,friction_mass_damping_0p1,5,1547.9354666138997,996.075567305567,1295.9835500899248,1105.3798277790413,1472.5456149288973,1063.3218188327148
vanilla,klb100,friction_mass_damping,0.2,friction_mass_damping_0p2,5,1532.004890381714,965.8743271601957,1352.3678928888423,1146.0176465000457,1513.5606687291138,1058.873255325479
vanilla,klb100,friction_mass_damping,0.3,friction_mass_damping_0p3,5,1305.817947342865,1055.744893883914,1198.0700012418092,1344.3603157734092,1327.1611573204807,1202.7349550709346
vanilla,klb100,friction_mass_damping,0.4,friction_mass_damping_0p4,5,1028.008167268179,956.0195722055643,915.1798427364026,1327.2440806922743,1117.9126119100729,1161.8557557164454
vanilla,klb100,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1083.1022825053137,691.540506642673,941.3354215883006,1105.3841928684622,1128.4188164615707,938.4547252906199
