model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
klb5,friction_mass_damping,1.7,friction_mass_damping_1p7,5,137.18067850931294,90.32446907754873,102.59030156810222,98.12384395094075,103.8031273988579,98.95588133489764,0.22919106303838185,0.24690943034309656
klb5,friction_mass_damping,2.0,friction_mass_damping_2,5,152.2386497650928,94.47468236999843,114.00032253377954,97.58015942897242,115.77575177242849,99.80511601398656,0.24150982601236298,0.28629176027810516
klb5,mass_damping,0.1,mass_damping_0p1,5,320.58403781477074,201.67772810021773,285.2808139514883,207.7957606630188,294.11353746174865,205.45430102372902,0.235352902307343,1.0676094075980158
klb5,mass_damping,0.2,mass_damping_0p2,5,219.09095616811572,233.66066841743006,252.64429075387406,220.17632179217185,208.55190015123736,247.77875949763714,0.09820180845784945,0.7734678631586404
klb5,mass_damping,0.3,mass_damping_0p3,5,143.25966643341536,265.2587977784411,66.45584542717901,392.9435499128699,91.0964204821718,343.1194940743705,-0.002753398006040775,0.6977673340186091
klb5,mass_damping,0.4,mass_damping_0p4,5,25.032682039355223,287.89849349192025,-7.667390639269581,389.32795420639536,-18.088793897773815,390.5083660041146,-0.2139286929220321,0.6982541409187079
klb5,mass_damping,0.5,mass_damping_0p5,5,-72.67171333293963,241.12763589360512,-77.36747884692629,324.9899791445671,-95.92356227378681,317.4147452620686,-0.34621362549973966,0.627634993079212
klb5,mass_damping,0.6,mass_damping_0p6,5,-47.35048761190105,163.05817675379237,-88.20886558649332,276.5038117354959,-69.90281558794494,233.17728988558565,-0.23243339771792657,0.42918191099531855
klb5,mass_damping,0.7,mass_damping_0p7,5,-58.31113069830328,152.08723347072677,-109.50411379375923,279.00976590777606,-92.81993972157576,233.3698108401529,-0.2342394184106852,0.3961092870142928
klb5,mass_damping,0.8,mass_damping_0p8,5,-95.7583916355242,93.05527289979621,-34.46141766832099,82.3607148912036,-88.15563790013964,79.15990306234907,-0.21903995669518364,0.15374935037185544
klb5,mass_damping,0.9,mass_damping_0p9,5,-30.044756791628537,48.73230524087714,-6.739744670687202,21.973809951826837,-29.012647369102922,40.793182106674536,-0.07855460953123601,0.10338304178603201
klb5,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb5,mass_damping,1.1,mass_damping_1p1,5,-85.10859052075543,96.12236429230754,-162.4395825617887,255.94476786190248,-117.21803267506334,160.23291092373532,-0.18596855999166423,0.2727076227462691
klb5,mass_damping,1.3,mass_damping_1p3,5,-51.034188227850414,231.8142310174709,-69.84687608005495,314.452091686949,-68.88731528482185,314.5610386699529,-0.15131430385676586,0.6116285720916776
klb5,mass_damping,1.5,mass_damping_1p5,5,8.988129651597252,260.5387009461776,-45.77345007540678,327.0388285716088,-46.45209963728318,327.5993516721407,-0.017289781035131947,0.6606378772988379
klb5,mass_damping,1.7,mass_damping_1p7,5,8.74635524885557,273.33448752165407,-39.100418167155475,329.8284440921116,-39.05063901054645,330.54380016757614,0.005757735447384882,0.7130745570574155
klb5,mass_damping,2.0,mass_damping_2,5,30.360784296408667,282.6183352320154,-27.614028776374063,357.4266427051867,-26.65961435548263,356.43220385868506,0.07720268240926506,0.7379693677257244
klb50,friction_mass,0.1,friction_mass_0p1,5,450.3785139920733,146.26734943440164,485.0048425202837,158.05312528406475,477.5690384815325,142.9362503754843,0.7545756051929096,0.11750526761969357
klb50,friction_mass,0.2,friction_mass_0p2,5,243.9111342307853,268.70558308900786,282.6665110554556,259.86498830050874,269.9816863667929,256.0153223885143,0.38371567621967884,0.438938448705734
klb50,friction_mass,0.3,friction_mass_0p3,5,84.1698015974916,114.85198431263726,92.45492042254457,122.39669863423869,92.67505124046087,118.64567881566957,0.14813516964600626,0.21325978181126345
klb50,friction_mass,0.4,friction_mass_0p4,5,26.754826251184863,48.37676360578787,14.375910399772625,39.11621698647271,17.164245512509204,42.1936039317373,0.050171504234568634,0.09959896011435615
klb50,friction_mass,0.5,friction_mass_0p5,5,-22.314696898813793,33.578280750076345,-17.414977879003096,41.449151002538386,-16.115377546077855,35.531897106307184,-0.04001633348389387,0.061315991915499655
klb50,friction_mass,0.6,friction_mass_0p6,5,-82.07618710497867,88.85176452297797,-147.83385395172849,200.22926869710213,-116.13367917834981,153.62972421665927,-0.12354545780714613,0.1325977243378547
klb50,friction_mass,0.7,friction_mass_0p7,5,-95.05880139406896,133.3832549011169,-127.03201222424134,189.47874710514404,-114.05626602317761,171.8441244105617,-0.1305810502492153,0.19105100981768436
klb50,friction_mass,0.8,friction_mass_0p8,5,-75.61418171473176,112.11016043873369,-86.42977277526217,130.58853256596387,-92.67426452507843,146.54464704441108,-0.10269810511393433,0.16134349634703643
klb50,friction_mass,0.9,friction_mass_0p9,5,-18.90965844586849,46.173867934132765,-5.194687020150548,34.232928998909436,-12.819914586884853,43.73802285848384,-0.01985326798431705,0.0755454437973948
klb50,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb50,friction_mass,1.1,friction_mass_1p1,5,25.945490659261566,72.06461015600101,34.76124558179847,53.832298856812784,29.53668306083973,64.37569778728664,0.054679081686919796,0.1076626880963913
klb50,friction_mass,1.3,friction_mass_1p3,5,166.50483235454914,99.6436245880744,176.0966789788045,119.1815797794464,174.02616989118292,110.32874686213265,0.2640506355326942,0.10844656536391593
klb50,friction_mass,1.5,friction_mass_1p5,5,193.65521613191535,97.37551952923091,202.71472123689978,118.14513141526352,200.06713182176878,107.53800590968277,0.3128705275159344,0.09245119075741517
klb50,friction_mass,1.7,friction_mass_1p7,5,185.44396035981495,81.29366665384913,177.65139625828834,78.53767422532138,183.00899035354763,78.75499389505707,0.3021953058720154,0.08550157446824777
klb50,friction_mass,2.0,friction_mass_2,5,188.09827733082878,86.20737527556635,187.21946283054322,93.58317784328446,185.45309398238055,82.97244891550922,0.3056396404454373,0.10506649819600428
klb50,friction_mass_damping,0.1,friction_mass_damping_0p1,5,493.5564942067373,139.716581760213,518.5394913134264,147.9050773785838,505.2355351386229,134.59396931105545,0.833154013879627,0.09808036751054011
klb50,friction_mass_damping,0.2,friction_mass_damping_0p2,5,232.91939207588513,192.735052407015,229.39722922619003,206.93196639329926,231.0564849550674,202.96069152800223,0.38943966548127923,0.3384626531930456
klb50,friction_mass_damping,0.3,friction_mass_damping_0p3,5,114.28655093597149,134.2002681802837,149.56894336929787,176.01123718481347,139.07951985695144,159.03533087030797,0.18831963833758283,0.23296244091799886
klb50,friction_mass_damping,0.4,friction_mass_damping_0p4,5,40.93646740810449,74.60007897422734,50.69497913223078,76.97922589935615,45.88337801968871,79.32211666477802,0.07877272409914457,0.14134131645462977
klb50,friction_mass_damping,0.5,friction_mass_damping_0p5,5,-13.750842083933048,46.86922925522391,-24.04414636879851,49.73324941315009,-22.401419721586752,44.92709569838035,-0.02215708317646286,0.08772241140624625
klb50,friction_mass_damping,0.6,friction_mass_damping_0p6,5,-74.2335395030711,82.56045378584281,-130.6209291893211,199.91208679791433,-103.4836802161974,148.07959944856555,-0.10986110138927022,0.11725937599302862
klb50,friction_mass_damping,0.7,friction_mass_damping_0p7,5,-113.59910952674986,149.93812783379505,-148.34438385518382,221.2586040759579,-145.77394461117086,214.50129218382807,-0.15923788315124368,0.20814208348374078
klb50,friction_mass_damping,0.8,friction_mass_damping_0p8,5,-63.80812321308993,117.2594439054572,-70.22059884007668,131.30598844536934,-78.76529854284777,148.63715263850813,-0.07819903374185608,0.1753422726532979
klb50,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-65.81880273371243,107.76879313887551,-79.65083959400145,127.18568018253582,-73.49568315568771,124.09913364482071,-0.08778954229580413,0.13560804641564683
klb50,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb50,friction_mass_damping,1.1,friction_mass_damping_1p1,5,-6.383738877511109,124.50188742062488,-5.545108439163073,117.04577357400471,-3.6839804073319895,117.86707230932073,0.011784984294850113,0.17206542827296953
klb50,friction_mass_damping,1.3,friction_mass_damping_1p3,5,169.68786287242477,101.5791665824084,178.80353266932755,121.5562836437465,176.61752852957943,111.28731291801675,0.2692518728357844,0.10958469828796479
klb50,friction_mass_damping,1.5,friction_mass_damping_1p5,5,194.91937181654103,100.70726744402357,202.59664612112073,117.86515410235933,199.6517193567169,107.31409734088574,0.31419204039227633,0.09681588006798288
klb50,friction_mass_damping,1.7,friction_mass_damping_1p7,5,191.64718622914157,92.04255129630792,199.41180222301873,113.07357717405759,192.03036182798527,93.14816413819327,0.3098379902796705,0.09556354713367274
klb50,friction_mass_damping,2.0,friction_mass_damping_2,5,189.51153818646014,86.42492841926293,189.03196507792802,92.86626914144959,187.0773150234439,82.98139322437834,0.30807776118598024,0.10526485564966236
klb50,mass_damping,0.1,mass_damping_0p1,5,509.1297722696769,147.80244132593901,536.1477539463222,133.78541896742536,533.0041430864173,124.90512450118149,0.8562651039536394,0.10680884234693656
klb50,mass_damping,0.2,mass_damping_0p2,5,307.4594454562647,115.95708834182817,382.2768708167361,181.6791403759869,366.84731599352665,155.9413431742324,0.5238995482130377,0.16044133505975097
klb50,mass_damping,0.3,mass_damping_0p3,5,-28.34929999267308,433.42262927620345,-38.04463598364332,490.89386184960136,-30.73782553429361,475.89627785933885,-0.043258047784780325,0.7128047376845887
klb50,mass_damping,0.4,mass_damping_0p4,5,-74.99350383742242,454.43197288825166,-13.794823564988258,564.3478318959193,-16.786694492479047,530.8036760332569,-0.13789531158696172,0.731623099629322
klb50,mass_damping,0.5,mass_damping_0p5,5,-113.3841032846808,378.58107537816073,-11.740088802361061,361.70721106810254,-23.836673018366675,339.8159321902045,-0.2109774238226636,0.6005064283699775
klb50,mass_damping,0.6,mass_damping_0p6,5,-142.35012147005614,195.02428544848263,-166.31012172722487,223.3277389574337,-145.7642814633247,205.52414279570755,-0.2118319030405241,0.325579533853392
klb50,mass_damping,0.7,mass_damping_0p7,5,-135.2391835014631,163.5119531757577,-157.65603627425708,236.0528436607317,-155.11596681832742,215.22594491942297,-0.1914828916074705,0.23720759007770964
klb50,mass_damping,0.8,mass_damping_0p8,5,-19.896716649060874,80.82623058303716,14.562039989783557,111.27386303589594,-5.058427261125371,87.59824993019379,-0.03043208691837772,0.14599859166497947
klb50,mass_damping,0.9,mass_damping_0p9,5,-42.65945287087809,64.24280633795306,-29.05236810691348,38.59346832147411,-34.196045317894644,50.53445978726679,-0.05839291785646692,0.08680453589472163
klb50,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb50,mass_damping,1.1,mass_damping_1p1,5,5.714265549672552,81.42483146264057,-0.9448850154039746,78.27461171022665,6.811134102062704,75.30158323596152,0.019943246606912414,0.11948476418429577
klb50,mass_damping,1.3,mass_damping_1p3,5,139.68112955965785,77.96253485890999,132.256208957119,71.51469701978061,134.91997034982984,71.96767074710094,0.22717595385524506,0.10519285678394986
klb50,mass_damping,1.5,mass_damping_1p5,5,177.43797703085065,88.43713129193655,194.60821765810914,122.77664754201162,192.08848286942074,111.56268316985049,0.28877014557169123,0.09518233388890514
klb50,mass_damping,1.7,mass_damping_1p7,5,171.7163171998027,57.15456678092984,171.85452126585787,62.0102907983558,171.2883737899878,56.38825903588069,0.2881804937642761,0.06719962042174486
klb50,mass_damping,2.0,mass_damping_2,5,217.60457495875517,85.50058838929301,215.94119984398063,90.76856164819621,213.31926373239466,80.89830613222824,0.35907068560552824,0.10930437021741356
vanilla,friction_mass,0.1,friction_mass_0p1,5,2027.8727683377688,1063.5603302191475,1777.291246534584,1191.6756741906515,1954.9383799561256,1118.4560733770033,0.9570362153637489,0.025986120533690996
vanilla,friction_mass,0.2,friction_mass_0p2,5,1824.6298919672968,1007.1215129061159,1667.7809163581092,1175.58724966894,1800.1464819217886,1102.368785037927,0.8546704268022733,0.06502276773464358
vanilla,friction_mass,0.3,friction_mass_0p3,5,1602.1862601543644,1081.886709165784,1476.906534201483,1385.31717132226,1609.727071561707,1227.9061013777587,0.7188037564105526,0.15164455387627698
vanilla,friction_mass,0.4,friction_mass_0p4,5,1300.2629305264643,863.8058601911952,1197.800612782375,1166.1244510783163,1329.2949516312678,1035.795813118537,0.585725231499562,0.12967590220965394
vanilla,friction_mass,0.5,friction_mass_0p5,5,873.078323974723,739.7337937386958,511.75260891522146,1008.7509588438639,776.781866631832,888.9884130749439,0.39246311277216145,0.16385624180591957
vanilla,friction_mass,0.6,friction_mass_0p6,5,553.7275878330531,807.3181487975849,292.4774551770599,1175.189176922492,450.0521919281673,1023.3873771891245,0.23368452510170243,0.3052642845204303
vanilla,friction_mass,0.7,friction_mass_0p7,5,-76.06384944516965,918.7675835360752,-617.8760742106722,1480.0614231810785,-397.82461536157933,1270.178434490284,-0.10947104206470545,0.417033225321917
vanilla,friction_mass,0.8,friction_mass_0p8,5,-449.7859569541,823.780786196555,-887.3261615683621,1220.3266947944305,-709.4852378586913,983.4426993185602,-0.27656382308732147,0.42411455228005396
vanilla,friction_mass,0.9,friction_mass_0p9,5,-109.72489492956382,98.29579131557104,-209.01172256547497,358.3291635091787,-256.0773483836553,202.4229528006529,-0.08397340643529179,0.06791756056841265
vanilla,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,friction_mass,1.1,friction_mass_1p1,5,141.7930992830474,367.8576002391108,-237.55571854524413,323.6625067056851,-38.86284923088101,318.78842741838554,0.1170063320295264,0.19122281571770436
vanilla,friction_mass,1.3,friction_mass_1p3,5,1213.962988599102,923.6825573478385,957.8427688658392,1012.3926282790405,1126.529109030519,948.6470960845395,0.4969444480024845,0.21711119106101615
vanilla,friction_mass,1.5,friction_mass_1p5,5,1550.8521517190343,1124.9589268187322,1291.2619116448059,1231.6997552190408,1464.2060478381768,1180.5470756089815,0.6282563903202469,0.2336416330588051
vanilla,friction_mass,1.7,friction_mass_1p7,5,1692.7866851121562,1109.4526413976923,1431.9845377243478,1212.5377949974077,1605.3237960000108,1158.4274177287693,0.7242126086520695,0.17622093083820278
vanilla,friction_mass,2.0,friction_mass_2,5,1766.2316332564271,1110.6118871810882,1506.8275883851566,1225.1979972859226,1679.859349018733,1167.5114208803006,0.7715536834870858,0.14476940717689848
vanilla,friction_mass_damping,0.1,friction_mass_damping_0p1,5,2043.8807394517553,1050.1837279158713,1793.1333845430213,1176.9003316095711,1967.0037542351042,1112.7462012187098,0.9716899015127829,0.01183826537423162
vanilla,friction_mass_damping,0.2,friction_mass_damping_0p2,5,1869.235193253318,1011.8124541914605,1677.2475518655149,1191.2271883810724,1843.1626269015828,1100.4725237422426,0.87934980749815,0.043292162784757185
vanilla,friction_mass_damping,0.3,friction_mass_damping_0p3,5,1609.4612376335922,1085.1615369892588,1493.1043377555623,1340.0939431909362,1622.0571695040276,1207.3791247311278,0.7190377353239522,0.15858722182192742
vanilla,friction_mass_damping,0.4,friction_mass_damping_0p4,5,1103.8689599352508,989.7852955067759,1006.5288896255312,1231.0314541057405,1190.1896998144555,1141.6910928622076,0.4572982727261815,0.22630300195921849
vanilla,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1071.6335556178612,877.9159296750121,914.5757043969846,1231.4370644830726,1116.3189294507376,1097.1845695004008,0.45185458791602195,0.1916689005528756
vanilla,friction_mass_damping,0.6,friction_mass_damping_0p6,5,681.1247258779729,771.2187085889068,472.0458090849211,1226.8861875405187,654.3261232165248,988.8859930119509,0.2823820820608848,0.2474729788384851
vanilla,friction_mass_damping,0.7,friction_mass_damping_0p7,5,140.51603298221488,1025.9867897733343,-371.2364304069404,1857.2006488751606,-101.2888972082527,1547.5628010265689,-0.03158497854287157,0.38749013221944034
vanilla,friction_mass_damping,0.8,friction_mass_damping_0p8,5,-398.3004545853284,830.3683733490809,-857.1350134554328,1233.7163375074956,-688.6144900088271,994.350683055474,-0.2551342303434233,0.4227478159336883
vanilla,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-55.858750263780074,51.99781863715763,-189.3969882999442,347.48768552965527,-148.03481142664276,119.43220867841617,-0.049288965620957664,0.04716592176320031
vanilla,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,friction_mass_damping,1.1,friction_mass_damping_1p1,5,179.16033103175425,294.8367188552029,-231.17461333957527,322.6784877482264,-12.669561054453856,249.11404504544905,0.12510573931117988,0.1620612545221545
vanilla,friction_mass_damping,1.3,friction_mass_damping_1p3,5,1223.41196741117,927.5882263621065,964.1320490042915,1019.8088634204116,1136.7005531327318,953.7029208156442,0.5002791965180622,0.21723965146356106
vanilla,friction_mass_damping,1.5,friction_mass_damping_1p5,5,1551.564337825211,1126.095408479394,1289.473747471942,1236.6283946239398,1464.7949841890272,1181.6727080565302,0.6283728588360635,0.23518108056666037
vanilla,friction_mass_damping,1.7,friction_mass_damping_1p7,5,1691.577935380139,1110.0795204996007,1427.5188049215694,1210.199640104742,1603.0146899985104,1159.2649977527583,0.7231202256403637,0.17859321058678018
vanilla,friction_mass_damping,2.0,friction_mass_damping_2,5,1768.3999570641747,1110.2261945465218,1509.6713680250514,1223.228019794446,1683.267978718351,1165.9687320628595,0.7731530549522493,0.14383256685426124
vanilla,mass_damping,0.1,mass_damping_0p1,5,2086.8306745050313,1161.388856741167,1964.5120477944342,1395.0080608334974,2086.0315246300647,1286.6454429228413,0.9639838522925622,0.016476967822108373
vanilla,mass_damping,0.2,mass_damping_0p2,5,1974.4206851072254,1172.8364937800231,1896.2841496519359,1425.8757287193014,1993.5607197614015,1304.966048191479,0.8886556948683394,0.052931714362292596
vanilla,mass_damping,0.3,mass_damping_0p3,5,1801.5766579222945,1101.9882561167435,1750.1833730295202,1315.2141387628203,1852.0440387254198,1222.3194545901445,0.8035570257546786,0.09056990350529694
vanilla,mass_damping,0.4,mass_damping_0p4,5,1463.167291212238,953.0724437959486,1456.9506451782813,1301.7034987204113,1543.2485677706486,1137.3144529142214,0.6408741693541008,0.10173143356720696
vanilla,mass_damping,0.5,mass_damping_0p5,5,1151.5847630401263,881.9554741141926,1100.2626600162068,1122.6013194790983,1211.5461989274318,1001.8997833871302,0.4980069305719259,0.2029793982944295
vanilla,mass_damping,0.6,mass_damping_0p6,5,906.5423843542537,775.1442924669154,855.4355574807736,882.2988280403721,967.2090469928422,843.4317033519839,0.40290267636299915,0.3057467488950283
vanilla,mass_damping,0.7,mass_damping_0p7,5,616.7041938419936,736.2381441998541,720.2338910909223,900.6467552643478,709.3187235653853,730.3432605221406,0.28838521322158517,0.3136930383196039
vanilla,mass_damping,0.8,mass_damping_0p8,5,167.05808875588335,301.17566701787564,68.86109863200437,127.06849026706348,207.96975999484985,357.78330871388704,0.05684573149244774,0.12472952424994183
vanilla,mass_damping,0.9,mass_damping_0p9,5,44.17058098055602,170.7665283376399,53.852194985282566,181.38943562373004,132.9011137657919,251.74693754017284,0.0021658016262740497,0.1382209227833344
vanilla,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,mass_damping,1.1,mass_damping_1p1,5,117.37210969979415,285.2852503093495,-114.42688926690562,139.34805817849397,11.956939864280685,141.17362975322672,0.051036787551913786,0.1698524439469267
vanilla,mass_damping,1.3,mass_damping_1p3,5,955.627391818826,723.5960635405576,817.7153331722989,875.018802324293,940.9529092008027,791.8615848573804,0.3770789874389168,0.20375739618987665
vanilla,mass_damping,1.5,mass_damping_1p5,5,1527.5349638024993,1130.8718523791772,1383.766204608356,1348.3813343774189,1504.2294639234526,1247.045128792524,0.6017056783840136,0.22341723893164667
vanilla,mass_damping,1.7,mass_damping_1p7,5,1671.2115944831155,1183.1629634880403,1522.1345947247105,1400.9974460509272,1644.481782998259,1296.5043467208968,0.6793383248837481,0.1964200991240815
vanilla,mass_damping,2.0,mass_damping_2,5,1785.8196914508894,1206.2974827364887,1644.6374526553275,1427.3988812534105,1763.99653123525,1321.7156393643697,0.7477116524620082,0.16107575253317574
