model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
tvc150,friction_damping,1.1,friction_damping_1p1,30,-28.532471469087668,29.377343883409875,1.2949309129641884,40.78710292446895,-6.664395667601339,34.36977068873138,-0.041035937981195834,0.03524898869286425
tvc150,friction_damping,1.3,friction_damping_1p3,30,-42.63396831403067,42.99840248042484,-33.41452305032022,48.86301812725166,-36.672389014710156,45.13289994121374,-0.06243436641308887,0.056262988441574895
tvc150,friction_damping,1.5,friction_damping_1p5,30,-50.10795949646766,84.31409389067888,-55.638097629886815,99.31122128195054,-57.234396444951436,100.96241291114725,-0.0483025297013064,0.08523748039786723
tvc150,friction_damping,1.7,friction_damping_1p7,30,19.356221325646835,75.04457012552696,29.068378712116132,95.61665959349612,22.930853970374862,89.17498421900714,0.027563694231467352,0.09403157227097927
tvc150,friction_damping,2.0,friction_damping_2,30,129.6234164131482,71.30518901748289,143.2964686497747,82.14138005621606,139.8317363571356,76.85479529719298,0.14189773418609417,0.0892507471567251
tvc150,friction_mass,0.1,friction_mass_0p1,30,740.4595919629635,82.78638338405487,741.2079035536026,82.84783169924172,739.3434160572639,78.24734627669794,0.9566305437967463,0.017084066260962018
tvc150,friction_mass,0.2,friction_mass_0p2,30,644.6728422227425,84.00067686144546,663.775145333066,87.10537199507253,661.1337690842048,82.33373143044227,0.8254837481770297,0.031968106108911154
tvc150,friction_mass,0.3,friction_mass_0p3,30,443.5084590816316,78.13712070257066,491.94570949120106,76.85196181960225,483.4066478964001,72.99820729925325,0.5587976662905689,0.05862308198843159
tvc150,friction_mass,0.4,friction_mass_0p4,30,225.86748422323,72.34051868204175,297.99970576591755,73.90355849101859,282.47308607847265,69.4376373289307,0.28214906032687714,0.08521045153627654
tvc150,friction_mass,0.5,friction_mass_0p5,30,22.543881206306633,80.24932782138295,86.52084945586192,85.60968181899923,73.83826726860225,78.90714648574597,0.02253363884567453,0.10240692801674377
tvc150,friction_mass,0.6,friction_mass_0p6,30,-91.49740992441615,92.23089202482296,-52.85355567853318,105.53315979236358,-52.04798310481841,97.7474476877787,-0.10822280839202013,0.12361167396199779
tvc150,friction_mass,0.7,friction_mass_0p7,30,-113.30095973855992,79.83089992378225,-56.91622312921454,92.00498443659161,-69.07914377111868,84.4723832313182,-0.1467507393533753,0.1011042231492751
tvc150,friction_mass,0.8,friction_mass_0p8,30,-105.33200298697983,70.36721722841416,-89.0729616048148,81.02377732958705,-89.09870008481201,78.55438084300843,-0.12907427761714807,0.07535370035070178
tvc150,friction_mass,0.9,friction_mass_0p9,30,-105.31088689694816,47.97586617067408,-90.81169940069086,47.31108441369396,-103.02749718819376,48.29026878725112,-0.1285420157842884,0.0522704071242432
tvc150,friction_mass,1.0,friction_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc150,friction_mass,1.1,friction_mass_1p1,30,112.48402130880376,52.69825112310661,114.55983198437319,63.267688527414485,114.61941422003201,57.63599311465516,0.12468849417549954,0.048148453825177205
tvc150,friction_mass,1.3,friction_mass_1p3,30,318.0748009222913,92.38454627400385,315.3913018079521,95.878916873505,314.7707976425823,90.32229495974106,0.36338010159556094,0.06792548179274707
tvc150,friction_mass,1.5,friction_mass_1p5,30,400.49190072786786,91.02488777470148,396.5165675216469,92.34453625856018,393.611812689687,87.47162837024575,0.4744466664590329,0.060721696317793734
tvc150,friction_mass,1.7,friction_mass_1p7,30,455.7548016165583,96.9038103757641,449.3811616004715,97.80806652108033,446.8571799058539,93.38185854394845,0.5453416672644005,0.06373062306609412
tvc150,friction_mass,2.0,friction_mass_2,30,489.4760379491806,96.3822967877103,480.6028449830454,95.67581863354626,478.9203779789107,91.51596381332918,0.5931096747101515,0.05533234159475846
tvc150,friction_mass_damping,0.1,friction_mass_damping_0p1,30,752.8868412946587,85.85357230177391,748.6338034325905,78.85058037646198,744.886467691447,77.55973150137336,0.9644905248491894,0.01650495701006842
tvc150,friction_mass_damping,0.2,friction_mass_damping_0p2,30,663.8489019227147,84.79774216220649,659.2399620231877,76.60580279912882,661.538515861649,77.14416926252318,0.8446244699691123,0.02632316509381046
tvc150,friction_mass_damping,0.3,friction_mass_damping_0p3,30,474.0073571305326,80.31316978813877,515.503869703695,73.18784433310894,509.1905865541746,71.7690112789275,0.5896234748994876,0.04885642233242342
tvc150,friction_mass_damping,0.4,friction_mass_damping_0p4,30,240.02709911391776,83.21864320443882,280.17889555874615,79.90888301349206,273.69083000561903,76.12993676240971,0.29857697162012237,0.09836777699991456
tvc150,friction_mass_damping,0.5,friction_mass_damping_0p5,30,71.23809749225045,95.61560745754753,134.35237800170964,99.90604698803782,109.2142852104495,91.57943828594352,0.060489948966949786,0.11243103231707696
tvc150,friction_mass_damping,0.6,friction_mass_damping_0p6,30,-73.68376022116533,100.7872055024907,-49.932099877379336,93.3422294181125,-49.881942509454696,94.95537221477299,-0.09201648527551388,0.1317884131010603
tvc150,friction_mass_damping,0.7,friction_mass_damping_0p7,30,-97.08114154004024,90.61008788936418,-67.77223363938441,90.60725065750063,-80.57533553763655,93.87361984486846,-0.12899963848644352,0.11433918666782447
tvc150,friction_mass_damping,0.8,friction_mass_damping_0p8,30,-120.35978723439636,56.87127258411462,-110.19129396585471,55.39629171792081,-112.24221126785761,53.98972698240412,-0.15497061084656932,0.06838955250637926
tvc150,friction_mass_damping,0.9,friction_mass_damping_0p9,30,-68.09034734190558,38.81480585751751,-59.256027052936936,55.3817934041496,-66.82912253974588,45.08363879284609,-0.09044089026345505,0.048450655222743125
tvc150,friction_mass_damping,1.0,friction_mass_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc150,friction_mass_damping,1.1,friction_mass_damping_1p1,30,132.0392766926383,57.65875089056291,141.48064167646143,55.80660799476898,133.19458707746242,55.60559737592149,0.14909583512672303,0.048379475989992836
tvc150,friction_mass_damping,1.3,friction_mass_damping_1p3,30,320.0616112986369,91.58120311080769,313.81078694184214,86.98389933640622,313.4186001429426,86.5184252879382,0.36552717756360154,0.06539635530619721
tvc150,friction_mass_damping,1.5,friction_mass_damping_1p5,30,409.95854844891403,93.44951484334682,396.5661519886452,85.76689726626243,397.07081884315795,85.37253033541263,0.48232791413556325,0.059463828193391036
tvc150,friction_mass_damping,1.7,friction_mass_damping_1p7,30,461.17249603209456,99.14701435128315,444.83858401031745,90.60400785334686,445.49728515731056,90.51257801380164,0.5473373526566195,0.062330733683874526
tvc150,friction_mass_damping,2.0,friction_mass_damping_2,30,497.48218228317705,100.14399391311518,480.19679816875066,91.53364039720051,479.99215939510685,91.05227003462733,0.5974389806867865,0.054803973272059915
tvc150,mass_damping,0.1,mass_damping_0p1,30,751.9766532038934,85.65537616437693,743.9556096825946,78.15249851479331,743.0227297266198,77.23341249085567,0.9631611248599089,0.013937916147550057
tvc150,mass_damping,0.2,mass_damping_0p2,30,639.2832882836243,86.30706845521892,666.188396940828,78.75709468107459,661.9908462794206,76.98409294687343,0.8117804268154242,0.041513953746118507
tvc150,mass_damping,0.3,mass_damping_0p3,30,431.6782029665831,83.203617086617,491.7864133160485,77.13353306299659,472.85445103774043,77.03239717056464,0.5345501345729748,0.06338205218315383
tvc150,mass_damping,0.4,mass_damping_0p4,30,190.5268405812668,84.52206830552262,231.1234204573294,86.71578001677305,234.19492930887301,80.20725931087408,0.24222164832381765,0.10794663674602423
tvc150,mass_damping,0.5,mass_damping_0p5,30,-23.80397720664702,109.8176921951841,33.58930985355572,108.22857302425642,29.41965636372674,97.98639912941455,-0.05036955397170595,0.13271963120963098
tvc150,mass_damping,0.6,mass_damping_0p6,30,-164.69717945674637,107.69595893866644,-105.36109121299378,116.93392233911922,-113.66738391559177,108.06766507114759,-0.2207773724292695,0.14301311804721312
tvc150,mass_damping,0.7,mass_damping_0p7,30,-199.1071740046458,100.11814523405366,-192.88831217441015,109.64101917370891,-182.58800212462833,104.71511716747673,-0.25827410257085875,0.13455236192648004
tvc150,mass_damping,0.8,mass_damping_0p8,30,-158.4999581194448,56.97680888814158,-166.38215961133164,68.00129833995176,-171.81956451083332,65.341825274996,-0.20776696252770605,0.07882020664958667
tvc150,mass_damping,0.9,mass_damping_0p9,30,-117.61394538588887,32.98743748873153,-113.73401137834028,42.383178807412186,-111.28918284005302,36.50964926281465,-0.15474450869986534,0.043227631794370475
tvc150,mass_damping,1.0,mass_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc150,mass_damping,1.1,mass_damping_1p1,30,153.35737249386838,56.654538606484806,149.9269608769284,64.07512859687458,149.02987605252528,57.52590965518695,0.17432147145251034,0.04413023706229606
tvc150,mass_damping,1.3,mass_damping_1p3,30,337.4997934665107,91.60462012864512,322.9239251574573,82.19289911041152,322.64964338489614,82.9915719037249,0.39002959386888203,0.06380476518071711
tvc150,mass_damping,1.5,mass_damping_1p5,30,411.0538529509505,95.3377791103331,394.02599638572235,86.18919969864082,396.38342380605,85.91056253619293,0.4852067409334068,0.060868987820997575
tvc150,mass_damping,1.7,mass_damping_1p7,30,457.4242449322507,96.75508778794175,441.0035030345818,88.46402694228479,441.02310652130956,87.92687989218595,0.5465026431824634,0.05876618826225118
tvc150,mass_damping,2.0,mass_damping_2,30,463.607601190306,95.44472532595144,449.6564866053113,87.06462165738402,450.10282270685565,86.64830230192952,0.556620353697852,0.05523687397888366
tvc200,friction_damping,0.0,friction_damping_0,30,1260.83748952028,201.37899705971802,1158.5530115937354,188.08595109710157,1181.931828247707,194.66430488952375,0.8554184332375254,0.025927143411767977
tvc200,friction_damping,0.1,friction_damping_0p1,30,1229.0976085865723,196.14970510785483,1132.7001745797218,186.2000866704008,1155.5828074969806,192.31797422711233,0.8346699132898465,0.023230468361133166
tvc200,friction_damping,0.2,friction_damping_0p2,30,1071.4700395067841,188.16446727954934,1013.7904958744405,190.6080960881355,1031.286361462651,194.3547103297238,0.7225732148976374,0.042421435754506846
tvc200,friction_damping,0.3,friction_damping_0p3,30,823.7580273583525,170.2769082797182,787.2787526991301,185.84801061768476,796.4621592353084,183.3431293725296,0.5576673669416646,0.06889709861959847
tvc200,friction_damping,0.4,friction_damping_0p4,30,586.2553797993829,133.73603639012637,542.303071099759,161.00078448464527,551.1185819612998,149.21028523434092,0.4044139323477807,0.0632984327872805
tvc200,friction_damping,0.5,friction_damping_0p5,30,421.0321374001815,129.49995709407813,371.01562365995494,178.18302852752444,393.8592636467285,161.21321749688903,0.2920862897505999,0.0696557515561464
tvc200,friction_damping,0.6,friction_damping_0p6,30,246.72023972086544,95.84549277643,206.77416066985353,135.68949239367038,223.9185140913002,118.38428956710933,0.18308577442961893,0.06007293195487268
tvc200,friction_damping,0.7,friction_damping_0p7,30,172.05787351590752,96.05630802619702,109.23475968874389,155.97087401640138,134.90446118995902,126.62452192815424,0.13738408365286506,0.05822418915234124
tvc200,friction_damping,0.8,friction_damping_0p8,30,73.51508783681236,82.64736946157315,14.632497194504408,146.28857803148355,41.907232061023805,116.71362944945021,0.06755928797486917,0.04938648311814906
tvc200,friction_damping,0.9,friction_damping_0p9,30,28.18599610840882,74.15002806490612,-21.206061177884763,112.88329975694317,-1.5606103848607935,94.55213090882607,0.030159731854843386,0.042496949956319995
tvc200,friction_damping,1.0,friction_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,friction_damping,1.1,friction_damping_1p1,30,24.314564626664332,94.96611171777292,31.192835561876034,108.70934048023204,24.528187678640954,113.37696359745047,0.0009987315785224293,0.05063725119321683
tvc200,friction_damping,1.3,friction_damping_1p3,30,23.253279969972528,137.94370288640832,-4.988269247214642,158.89606709519632,5.589664383901015,148.84812648401166,-0.008101755158314091,0.07842482045249888
tvc200,friction_damping,1.5,friction_damping_1p5,30,75.50445500162438,170.7787154812786,73.13278612765119,168.68729388318593,76.52780083104957,180.10878823957538,0.02845894967247634,0.09717045717251635
tvc200,friction_damping,1.7,friction_damping_1p7,30,158.73742417726407,221.26451412447122,112.95260808929382,228.12628176301797,123.09512781812437,225.33068702145104,0.08543210421029918,0.13615300110033715
tvc200,friction_damping,2.0,friction_damping_2,30,483.0220531114038,226.16126151811156,412.24831872176384,204.42772263673808,438.12088449383566,230.98267629045822,0.28515544369739426,0.12434120459677123
tvc200,friction_mass,0.1,friction_mass_0p1,30,1369.917955478102,178.238993475525,1270.6048378472217,179.27701276510498,1305.250786538472,175.4584272697758,0.9645714455265051,0.01279760930609885
tvc200,friction_mass,0.2,friction_mass_0p2,30,1263.1706978515026,181.6310627561569,1192.3761578300384,183.88857892901365,1228.1401471765769,180.16685567757557,0.8767144729174201,0.03432633391872108
tvc200,friction_mass,0.3,friction_mass_0p3,30,967.0349377194541,192.06003590479676,959.8163032217834,199.07835321823177,985.6724287164809,190.1266233835149,0.6503944533697011,0.07968821211580134
tvc200,friction_mass,0.4,friction_mass_0p4,30,484.7692500982176,197.80425383793167,526.8289761061981,227.60822190874407,533.808646914699,207.93535759578137,0.28093718355749875,0.1247333574292713
tvc200,friction_mass,0.5,friction_mass_0p5,30,56.31986952842349,179.0311286791253,47.72280419253593,214.0816791610872,57.68485928708322,194.81711619324497,-0.01382921309381349,0.1313803055063091
tvc200,friction_mass,0.6,friction_mass_0p6,30,-318.43685517150914,183.5073418470893,-334.2597581572574,220.55587352494382,-319.9851898308082,209.61593333640795,-0.28116269324675275,0.1483355062002565
tvc200,friction_mass,0.7,friction_mass_0p7,30,-417.5205225427978,167.07067202487846,-498.352362242239,227.7071997660343,-465.81187895013176,203.40385923794798,-0.34564398514106415,0.1316826957160494
tvc200,friction_mass,0.8,friction_mass_0p8,30,-363.56359073778174,142.76821344577246,-407.0751726805337,199.20040643840287,-390.0121850288919,186.19081269211384,-0.29345063060969656,0.10896266251397124
tvc200,friction_mass,0.9,friction_mass_0p9,30,-309.4576514450108,137.79933793757638,-401.571940665627,204.7696740736574,-356.081094936186,179.15716520074614,-0.22202514130137113,0.08761247487668045
tvc200,friction_mass,1.0,friction_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,friction_mass,1.1,friction_mass_1p1,30,272.9584828738318,109.40575711021441,247.6897067852579,108.24682015619155,256.49253186912017,121.9791037544376,0.20050369306240365,0.06075489745499777
tvc200,friction_mass,1.3,friction_mass_1p3,30,719.4631671787017,154.3704684040178,647.3098367643139,141.03009643325254,672.0698296971389,154.4686259707985,0.49504356336122457,0.06305195440181889
tvc200,friction_mass,1.5,friction_mass_1p5,30,1016.7121607109399,183.28584372742063,925.129850123079,187.540065498954,960.21570373639,185.14287115561325,0.6761542823775106,0.05325429362641048
tvc200,friction_mass,1.7,friction_mass_1p7,30,1100.003390339781,188.80938346904549,985.2559561572688,187.7480087082689,1024.8003387139727,185.46377456617327,0.7383792405054722,0.04577284040060617
tvc200,friction_mass,2.0,friction_mass_2,30,1166.9141042153215,187.67137672766543,1063.333586342707,187.7781280222956,1094.653681358802,184.1245606326539,0.7930094353797393,0.0412885140706281
tvc200,friction_mass_damping,0.1,friction_mass_damping_0p1,30,1396.2801382579137,198.17152567998363,1303.6650944726507,183.64667688096387,1326.5164308132187,190.27381696558606,0.9689105559405411,0.012574531777382008
tvc200,friction_mass_damping,0.2,friction_mass_damping_0p2,30,1296.281908533285,199.45909854117667,1235.9521542116454,187.6861392222111,1257.4816674102658,193.7698958463734,0.888895291215663,0.0312095068715151
tvc200,friction_mass_damping,0.3,friction_mass_damping_0p3,30,1018.8359184926416,197.72759635155722,1036.4869808248973,193.28713299605428,1042.6587340830315,196.645194792859,0.672811220855907,0.0697571590575691
tvc200,friction_mass_damping,0.4,friction_mass_damping_0p4,30,491.7594096696043,196.49953138779748,542.8474028104756,214.02581294401037,542.39766832748,210.57054872531722,0.28721377488636596,0.11033894226243882
tvc200,friction_mass_damping,0.5,friction_mass_damping_0p5,30,93.1786645287441,195.374078524868,89.81444965115675,225.12717335352968,88.07888451737216,226.72809188742127,0.0004515827748990874,0.12757478038498168
tvc200,friction_mass_damping,0.6,friction_mass_damping_0p6,30,-188.5581849190258,197.33853425078712,-230.60152353636718,227.29601800883268,-219.2117396842062,218.9662816391712,-0.19637581332441367,0.15128476074749386
tvc200,friction_mass_damping,0.7,friction_mass_damping_0p7,30,-403.9033839731577,144.80220040634296,-459.52657715141993,183.37730849897147,-460.5645343129947,175.62568443582515,-0.33630934608142843,0.11664002122203686
tvc200,friction_mass_damping,0.8,friction_mass_damping_0p8,30,-334.7483696288552,144.55706981239686,-457.0058656817711,218.88710001523913,-387.55936672792035,186.28432119985766,-0.27223458333546274,0.09790838203901153
tvc200,friction_mass_damping,0.9,friction_mass_damping_0p9,30,-279.9142784179221,134.05753989963424,-320.8514762778537,171.36938719080794,-311.9155965046393,154.31013305684363,-0.20694443282796413,0.08935575130417443
tvc200,friction_mass_damping,1.0,friction_mass_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,friction_mass_damping,1.1,friction_mass_damping_1p1,30,346.8480660336541,119.72779335222583,308.43253131894556,145.83871309199387,320.77597958747816,133.32009485718817,0.2284177810453221,0.05774250398170935
tvc200,friction_mass_damping,1.3,friction_mass_damping_1p3,30,748.1348150435429,175.75873550766286,688.2766452595384,195.18112590981605,703.8473895761442,185.5481504042233,0.5002463140287227,0.06655916107709552
tvc200,friction_mass_damping,1.5,friction_mass_damping_1p5,30,1046.1387443453134,205.22632375844861,961.3759066652016,196.26055962902936,984.3525440347414,202.61263775359848,0.6795665270194815,0.05505729855643139
tvc200,friction_mass_damping,1.7,friction_mass_damping_1p7,30,1119.6805110185644,209.4989034177441,1018.6098598816841,195.97239671463302,1042.0471752767796,202.9140836840038,0.7353782427512808,0.04671746105384395
tvc200,friction_mass_damping,2.0,friction_mass_damping_2,30,1178.1769760319817,209.31797650977157,1069.0932044680753,195.73405760375368,1096.4306708531274,202.08094562331252,0.782197877569709,0.04267815642173972
tvc200,mass_damping,0.1,mass_damping_0p1,30,1377.5255634323926,178.3509186803676,1275.7510144114915,178.33328841658974,1311.8982342082722,175.59126039097737,0.9707343077477222,0.012387522518040296
tvc200,mass_damping,0.2,mass_damping_0p2,30,1262.1124971343515,183.67059343137115,1203.752863575188,181.4892203206907,1232.8597609907445,177.64865797953496,0.8741980950445678,0.04086710566854117
tvc200,mass_damping,0.3,mass_damping_0p3,30,929.3059356503605,182.28820219740135,956.2074225181113,195.98955784737797,971.6769847539855,185.55192737736976,0.6224371110530299,0.06979693449892774
tvc200,mass_damping,0.4,mass_damping_0p4,30,386.98940399591186,166.02427288798816,391.20649513501996,203.0051567396083,420.6549172345735,184.83494222839326,0.2255656254775866,0.1070209469985467
tvc200,mass_damping,0.5,mass_damping_0p5,30,8.654720171927485,171.23534118671205,20.809847473263734,217.8857523727283,32.83342373895031,194.11732759977465,-0.038843402027952466,0.12793909549139731
tvc200,mass_damping,0.6,mass_damping_0p6,30,-280.3792492643909,148.36379954994572,-254.90234139582824,180.52225355929548,-278.82657389432023,162.82689577218255,-0.25666913351946535,0.12180620566297082
tvc200,mass_damping,0.7,mass_damping_0p7,30,-421.23374375417734,151.28383746164533,-471.50430068509996,203.02717830342564,-443.556739025939,172.70000850984664,-0.3475538392973471,0.12975951648758036
tvc200,mass_damping,0.8,mass_damping_0p8,30,-538.5329705141426,158.36098314013915,-660.2331333221318,240.92232610289142,-622.9935758030866,206.0259721547163,-0.40978790590621483,0.12163480634890181
tvc200,mass_damping,0.9,mass_damping_0p9,30,-363.4359952991091,142.52437634973194,-452.5412793421792,170.73450268399228,-418.12669121655523,165.29667978002536,-0.2635949656766047,0.09423756159672216
tvc200,mass_damping,1.0,mass_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,mass_damping,1.1,mass_damping_1p1,30,299.43082115576794,111.42226009757786,263.577747911045,103.78216606050371,279.62761146105066,123.494625199885,0.2197698157071827,0.06331204644183915
tvc200,mass_damping,1.3,mass_damping_1p3,30,722.5415394046145,158.61638539502667,637.9756062605387,157.95469639733753,672.6027355280067,162.85317215266298,0.4962814562638586,0.064135098648687
tvc200,mass_damping,1.5,mass_damping_1p5,30,1014.2310016915831,190.92353279416616,913.5029092477196,192.47790975966836,951.9631399682183,190.14527467067487,0.6698920019825743,0.054016499478627154
tvc200,mass_damping,1.7,mass_damping_1p7,30,1069.0740224736153,188.48291964080713,953.1044959380093,188.65465060448187,991.5401281366703,186.02213240936243,0.7145364056567297,0.047589497856691754
tvc200,mass_damping,2.0,mass_damping_2,30,1124.1332911958948,188.06007017772936,1007.2159209962305,186.97092571825277,1045.439756597268,184.44783114418578,0.7577989026743975,0.04687618781468131
tvc225,friction_damping,0.0,friction_damping_0,30,1685.6515222986477,288.81881064322465,1725.2081318906296,353.84008437313605,1703.9580659265712,323.4773880447078,0.8811388282680707,0.01913495269931033
tvc225,friction_damping,0.1,friction_damping_0p1,30,1654.2935309982709,282.9061786375672,1696.1691926549406,347.9805914028121,1673.8672646983694,317.70873904263857,0.8647347883491032,0.01990749227237125
tvc225,friction_damping,0.2,friction_damping_0p2,30,1466.5203497710124,258.74944669631026,1553.0737002143667,332.219018500365,1518.4678639418735,295.0612301832348,0.7662026822773809,0.033317760835126636
tvc225,friction_damping,0.3,friction_damping_0p3,30,1085.029890511469,222.19796387354944,1198.2202093683586,295.2237096734771,1164.4127930540562,260.35951792591493,0.5669068618863549,0.054150389868591775
tvc225,friction_damping,0.4,friction_damping_0p4,30,788.8452418091281,196.405658421732,905.6653608900829,300.8314333707562,869.940535629634,250.43423007013888,0.4084569488432531,0.06291672211707984
tvc225,friction_damping,0.5,friction_damping_0p5,30,568.6855388364204,173.99032413835573,670.0934632687289,247.5135913634645,625.4700699960449,205.15611523547446,0.2881829587205362,0.07036407090309438
tvc225,friction_damping,0.6,friction_damping_0p6,30,397.1689343736916,166.5076256566684,508.7481653767558,278.6453858469665,460.3671704337912,223.71269692970657,0.1874991577708278,0.06788864703655807
tvc225,friction_damping,0.7,friction_damping_0p7,30,302.63501251065446,142.12587290929628,433.8982513789463,238.3581178486739,376.08619255188984,191.60454020863816,0.13013666337128424,0.06570588344353327
tvc225,friction_damping,0.8,friction_damping_0p8,30,123.62624747332399,150.57474389169346,191.13445110983233,222.21425470606695,154.87391726352723,184.46704335766233,0.03920911929301297,0.07395557081851747
tvc225,friction_damping,0.9,friction_damping_0p9,30,-19.159959302603784,134.64410729175074,92.92799514207101,188.81630769275034,28.19333419647865,160.69222146347073,-0.02319504837316717,0.0712467566690965
tvc225,friction_damping,1.0,friction_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc225,friction_damping,1.1,friction_damping_1p1,30,-74.92227078210303,119.5967494109765,6.58566711418725,152.27318144399595,-27.53807156647444,133.1945303570984,-0.05828020599928333,0.06625506159769637
tvc225,friction_damping,1.3,friction_damping_1p3,30,-54.29061765534392,182.83903206441025,-28.004208453106603,239.65060498910321,-45.79428839222013,209.0714083811402,-0.049224494643046304,0.11514541645910585
tvc225,friction_damping,1.5,friction_damping_1p5,30,65.16647956368237,240.11012763614173,107.8297445712608,312.45576275634687,71.7293356168515,272.7897708629718,0.017508497168871748,0.15810156691968744
tvc225,friction_damping,1.7,friction_damping_1p7,30,261.0440261881714,245.37102114921427,319.0390279070354,314.7746181872412,316.6747287065635,276.6790084608164,0.12530544464894197,0.1389626349505724
tvc225,friction_damping,2.0,friction_damping_2,30,559.1095252984643,257.07309510233375,609.2416046563017,334.0699856799857,588.0435696690073,304.2383701832139,0.28150966553976653,0.13110177865313458
tvc225,friction_mass,0.1,friction_mass_0p1,30,1844.4232430697089,284.21441789327434,1860.4785075468617,327.22560925899734,1871.0607604879076,317.61429649323344,0.9725821769667046,0.009752507824573306
tvc225,friction_mass,0.2,friction_mass_0p2,30,1711.122086104758,290.18441233119256,1755.8031247390197,336.1229378905613,1763.347030521966,325.50168452716616,0.8858692522087036,0.030739427143235624
tvc225,friction_mass,0.3,friction_mass_0p3,30,1404.079660970953,278.5809300554767,1556.014215754149,338.62915228630663,1543.7791685062955,321.13114931070396,0.7096974172849222,0.055494032540817494
tvc225,friction_mass,0.4,friction_mass_0p4,30,844.3710153859241,246.46046348867742,1029.7746993169796,317.1521294267235,993.8734121340525,300.2020893939966,0.4135392947333333,0.09096604268133106
tvc225,friction_mass,0.5,friction_mass_0p5,30,245.70917051512978,222.20917215330573,289.18658459226475,277.291691004773,325.84832105245425,269.4578377109793,0.06111965681646646,0.12094767196375177
tvc225,friction_mass,0.6,friction_mass_0p6,30,-36.44598950472213,228.0330735991643,-50.868245357063074,284.7718608861622,-12.235008586778683,270.813239727631,-0.1038973357406134,0.15549704153380617
tvc225,friction_mass,0.7,friction_mass_0p7,30,-290.87757772135785,202.4809362800756,-288.6214123008357,276.87045749547906,-270.46087498247016,244.21866618273347,-0.2429734659409815,0.13137650757355193
tvc225,friction_mass,0.8,friction_mass_0p8,30,-235.90120900393384,169.4075967010046,-250.4399530725644,239.98588596447985,-206.91573677528098,219.41002062575993,-0.189061932443557,0.10621773120040964
tvc225,friction_mass,0.9,friction_mass_0p9,30,-208.1482167687372,141.52623152863697,-216.64414051683823,185.89236511557456,-210.08968932733987,168.9229540127699,-0.1432479633417011,0.10032218067385137
tvc225,friction_mass,1.0,friction_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc225,friction_mass,1.1,friction_mass_1p1,30,423.41738624531627,161.48985674711977,439.0679665907955,208.93623450195773,468.46489987767586,203.86826942554723,0.21031270348756007,0.06539989579692924
tvc225,friction_mass,1.3,friction_mass_1p3,30,1010.8505073308456,239.66785248265623,1026.1003120256769,265.96219116229855,1039.6775124844455,263.4652699858962,0.5117875978427588,0.06978662236151546
tvc225,friction_mass,1.5,friction_mass_1p5,30,1386.5588134892591,267.03744589232247,1417.5416966876946,319.94902400970517,1422.371541012191,306.2053799670365,0.6997518893013255,0.04827954101405018
tvc225,friction_mass,1.7,friction_mass_1p7,30,1541.7949244799738,293.163929134649,1541.3779333071204,337.46619653766913,1555.7029427675905,327.9741654655972,0.7774198884220757,0.0422011724908745
tvc225,friction_mass,2.0,friction_mass_2,30,1640.8922685511216,289.13222387815955,1647.928823092556,330.4503380991333,1659.4020679057078,322.445143003925,0.8424490017298841,0.03867248337068682
tvc225,friction_mass_damping,0.1,friction_mass_damping_0p1,30,1838.6147139545485,287.296505147293,1890.7955674104426,350.9611530575025,1867.1131198004528,321.65496037584,0.9797673570718612,0.008167448736231916
tvc225,friction_mass_damping,0.2,friction_mass_damping_0p2,30,1721.0346104533141,292.13488255290724,1794.0833085119666,355.8089426550865,1771.150441062274,326.3645193075772,0.9011579757779441,0.024310037091979347
tvc225,friction_mass_damping,0.3,friction_mass_damping_0p3,30,1397.6682167316433,289.2516167495685,1601.6744072552292,368.72487695254773,1551.7767251062317,329.80193907500893,0.7057092485513518,0.05625005022788678
tvc225,friction_mass_damping,0.4,friction_mass_damping_0p4,30,869.2642725707552,283.47841448647364,1090.242216405693,364.670385761911,1024.0268090582333,327.3914600705825,0.40525976019060295,0.11813890727880504
tvc225,friction_mass_damping,0.5,friction_mass_damping_0p5,30,349.612950298235,263.7730552931841,455.94852047735327,367.641673982227,431.914230329962,311.3040585754129,0.10129714871358556,0.14051485060188815
tvc225,friction_mass_damping,0.6,friction_mass_damping_0p6,30,-37.90513083939491,245.85782799141435,26.712921100463156,351.8112044044831,30.840442823342162,294.9902935014832,-0.11471190792055916,0.14828909714684413
