model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
tvc275,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,30,51.70065925352787,77.79019659702294,57.76506975905405,116.19508900888759,38.647653509167746,76.61617101900376,0.01306150389082222,0.027775170686280395
tvc275,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,30,127.76855748335251,123.3907227204329,1.3691193964383046,82.30776802315404,91.28456552823322,108.94431076811144,0.03640955624876131,0.036928278646477
tvc275,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,30,192.03966689862528,121.19289070591421,100.6683953073302,100.00971085534582,141.9670959487579,108.18201694231558,0.05359612082900394,0.04368600699815202
tvc275,leg_left_damping,0.0,leg_left_damping_0,30,26.974848513739364,57.96304603035796,34.81383818811569,73.67750154315188,42.58744057843681,69.45310108428404,0.009200426328094277,0.02140463285329782
tvc275,leg_left_damping,0.1,leg_left_damping_0p1,30,25.9939247837602,54.47076989125375,-6.608748819471002,41.90829359316604,-4.590180569044291,36.92601743585546,0.00458486601914116,0.020029888906801022
tvc275,leg_left_damping,0.2,leg_left_damping_0p2,30,-7.603466119934024,54.02659235078281,-8.099220947539019,24.994260509129433,2.7090587431534723,38.99023403499305,-0.005968826761411333,0.02099384940569678
tvc275,leg_left_damping,0.3,leg_left_damping_0p3,30,-6.609709251229329,64.00541454104861,15.935498866715758,86.54769759306129,6.204997114716506,81.56192424175465,-0.004938494737857893,0.026190853308300423
tvc275,leg_left_damping,0.4,leg_left_damping_0p4,30,-8.436324932772553,65.12778585810537,-33.064880864775695,81.71616983174398,-8.615647898721837,74.10039364857626,-0.0058420025808074,0.024982493899548718
tvc275,leg_left_damping,0.5,leg_left_damping_0p5,30,9.051652651390631,61.50554664303504,10.186959484877434,80.30591962021155,19.538872857484996,68.2226216569453,-0.0002909421670565297,0.02346656985169144
tvc275,leg_left_damping,0.6,leg_left_damping_0p6,30,14.893188969049815,60.041954202246636,-33.39801878181448,86.26063215172131,-23.455246642021844,65.54158242663063,-7.854831793133345e-05,0.024996204423856416
tvc275,leg_left_damping,0.7,leg_left_damping_0p7,30,-1.8458078367037616,67.30117730364037,-14.521996688329905,76.45357146720937,12.370098004513222,65.8250360550114,-0.0012631749950572156,0.02306093927659541
tvc275,leg_left_damping,0.8,leg_left_damping_0p8,30,-9.868871778559363,64.4499682391223,12.285949159164094,52.685038176613844,18.13978657664034,57.884053500409465,-0.0034920240318027387,0.026696461692866085
tvc275,leg_left_damping,0.9,leg_left_damping_0p9,30,23.267646088078127,47.56550973475207,-18.337465116993734,30.001085197627393,-15.26055221931957,32.56551607794622,0.00396758092096941,0.01837748622055892
tvc275,leg_left_damping,1.0,leg_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc275,leg_left_damping,1.1,leg_left_damping_1p1,30,-5.870220734217526,77.81686704030223,-52.635976049326786,75.37416712220957,-22.16683449163746,69.35629899673168,-0.0049783467648419405,0.025090664587754278
tvc275,leg_left_damping,1.3,leg_left_damping_1p3,30,0.022933270315608448,46.8655527737905,-21.164311461997215,39.62904434849823,-20.320947378918472,38.890926906418656,-0.0015570836003118943,0.019324608685288337
tvc275,leg_left_damping,1.5,leg_left_damping_1p5,30,7.701473654908966,80.57812949397953,-39.003314478309285,82.94446953782924,-7.734006093248138,87.7671848310575,-0.0027278626902856843,0.028344563480105486
tvc275,leg_left_damping,1.7,leg_left_damping_1p7,30,63.44256681302239,84.20297099800959,-21.57854804140233,89.67680232383935,17.747620886433975,89.00889411092297,0.01912595216483107,0.027289230665146623
tvc275,leg_left_damping,2.0,leg_left_damping_2,30,35.841570486814476,67.957215066693,24.47110062217616,74.69935694650093,20.762224810600294,65.29128951870159,0.007960073716700803,0.025460150008907573
tvc275,leg_left_mass,0.1,leg_left_mass_0p1,30,167.74073822229354,196.6366107797938,121.9857574504699,224.24018944922412,132.39829961694042,219.152807222284,0.039125016082267226,0.07760418537968639
tvc275,leg_left_mass,0.2,leg_left_mass_0p2,30,128.94981371001157,194.77052982377216,70.25091009855909,218.20128668625654,110.4350822087604,219.97579396435268,0.024546003886897146,0.07607877180553786
tvc275,leg_left_mass,0.3,leg_left_mass_0p3,30,65.13317243002604,148.56594823714497,27.917271835836495,179.29825068469924,45.35019546622769,155.30543131773302,0.012317949605663901,0.056422666823648424
tvc275,leg_left_mass,0.4,leg_left_mass_0p4,30,25.38371677023262,156.95959547606074,43.2133283200167,198.86854209999757,36.11068271063529,169.78441172695267,-0.008701945716005303,0.06344634329504764
