model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a2p95,actuator_gain,0.1,actuator_gain_0p1,5,3269.818024803559,981.8320437675694,3453.277535099981,1224.2576313716188,3421.635062732662,1131.615257677121,0.9168057969794452,0.04045384731558427
a2p95,actuator_gain,0.2,actuator_gain_0p2,5,3274.6899628187152,978.8580411486903,3458.641258781139,1221.5769593772368,3426.955456546287,1128.8686552946044,0.9189598450828742,0.037635544855936585
a2p95,actuator_gain,0.3,actuator_gain_0p3,5,3270.531942283181,973.0312034351236,3454.5073432049276,1216.7893156138593,3422.801260386432,1124.1530769116846,0.9184585912212055,0.035607277897450176
a2p95,actuator_gain,0.4,actuator_gain_0p4,5,3240.3032028595953,990.8872656150584,3424.3149212860553,1236.0100866156042,3392.4262170653833,1143.2451381947285,0.9056309316025046,0.051913811366483695
a2p95,actuator_gain,0.5,actuator_gain_0p5,5,3232.5203274876017,995.8171066380232,3416.746576402402,1242.5131534665916,3385.000115856275,1149.1991962898096,0.9023980556455624,0.055809921595903034
a2p95,actuator_gain,0.6,actuator_gain_0p6,5,3191.183520831762,996.5267472322507,3374.54309589912,1244.2892788417807,3343.2172745849593,1150.6610144422755,0.8891164949888619,0.05993402887046558
a2p95,actuator_gain,0.7,actuator_gain_0p7,5,3126.123299771537,989.7871261616209,3308.3546552323387,1249.1361492224876,3277.2728606901424,1151.8303020151886,0.8691063566224807,0.06799514072951038
a2p95,actuator_gain,0.8,actuator_gain_0p8,5,2635.2075536327516,985.5031782711477,2813.3372538268145,1256.9509293780645,2779.8733678957387,1151.9123190633952,0.7327316721964747,0.1485695228934074
a2p95,actuator_gain,0.9,actuator_gain_0p9,5,1423.3389237878043,1131.27148020029,1680.037027632991,1384.8653655810645,1621.5579324995663,1286.2095162141645,0.40809937058674295,0.2563109396130474
a2p95,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p95,actuator_gain,1.1,actuator_gain_1p1,5,-48.189675187035526,342.36608453973327,187.019331856398,155.89680249736227,103.76032904222693,165.7071023898459,0.008394545008234949,0.10194048981753975
a2p95,actuator_gain,1.3,actuator_gain_1p3,5,1143.2600202458543,1093.0666773659834,1363.409588898058,1282.590057417434,1364.5881932767347,1316.8767625765145,0.3776608527991784,0.3223236805636568
a2p95,actuator_gain,1.5,actuator_gain_1p5,5,1693.5521913475,934.3381424373225,1987.032232625844,984.3573135277021,1909.426818726754,952.0437571536988,0.5212701543550665,0.2568837447814425
a2p95,actuator_gain,1.7,actuator_gain_1p7,5,1848.4780715966772,958.8069791693853,2121.214514571412,1047.7085103601946,2076.9388567873257,998.5530629643318,0.5580914551087697,0.24339751333318524
a2p95,actuator_gain,2.0,actuator_gain_2,5,2043.7523897849169,1029.4538546244332,2336.6424895024043,1038.7855749568691,2283.273493535383,1029.7809181994344,0.6196975155181738,0.26588304935279705
a2p95,damping,0.0,damping_0,5,-37.54306791493459,93.5259076325909,2.4687104733631715,53.367619455237396,-1.1150003558970638,25.352793463098404,-0.005137024475167819,0.02998838849227346
a2p95,damping,0.1,damping_0p1,5,81.90179182575284,181.54954474818462,19.86271018393463,43.1739902585439,41.39921662680062,83.27951089121285,0.022502132586817585,0.04670987440551798
a2p95,damping,0.2,damping_0p2,5,7.742970744345439,207.4093894883536,-24.421270443767025,47.079605961612096,-56.69799078839128,58.13095806998312,0.0012385499289500862,0.050432411677086265
a2p95,damping,0.3,damping_0p3,5,-19.5557019375256,151.17507960183104,-0.6129125608632876,12.367716190347664,-12.460727650476793,44.76658708076896,0.0040520357434930595,0.05026878630669087
a2p95,damping,0.4,damping_0p4,5,-65.60292552226387,102.05471122574535,-10.599823402281618,33.35166985299511,-40.82168101622924,67.29585475518974,-0.011571054141920473,0.030803585653713852
a2p95,damping,0.5,damping_0p5,5,-21.63053743788455,175.70111068757774,-4.528047656152012,86.48619894183135,74.22547501712397,188.49418868695554,-0.0039111829570306535,0.04627765164897307
a2p95,damping,0.6,damping_0p6,5,-96.1180461352661,91.58796476439234,-53.35160324139215,144.24321552779344,-52.69438208624929,65.81096999673694,-0.03189577470029401,0.028005273734186514
a2p95,damping,0.7,damping_0p7,5,7.313471177031761,123.82298027591551,-15.379500060812461,27.978302336198002,11.675168753913022,89.42421768187644,0.004920029096243108,0.03627503513163794
a2p95,damping,0.8,damping_0p8,5,-2.7173479207797753,135.38908919210434,-0.5727186330352196,10.292340494458426,-32.47323487238282,36.94083863423141,0.004483059914987958,0.040867727164519946
a2p95,damping,0.9,damping_0p9,5,-75.01662239175612,109.82133648186911,-28.88629082032885,31.84202229934703,-62.126654667376805,49.30671128096604,-0.01900017187971572,0.03136845126062155
a2p95,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p95,damping,1.1,damping_1p1,5,-125.30923832710263,86.90493689997574,-18.443873325465393,19.132048932664762,-55.48785935836345,49.99355692754205,-0.03331176036555693,0.02179189081557054
a2p95,damping,1.3,damping_1p3,5,106.38844471671874,235.4830798226263,-40.894087035135634,91.02069461055603,6.193962984027257,93.70486105804589,0.025505222187420247,0.05850492061538851
a2p95,damping,1.5,damping_1p5,5,-75.9172719377702,98.03671676030633,-53.19387354174705,71.12624090474857,-60.01050271572039,78.78224667297988,-0.01246408130067261,0.03434164404467968
a2p95,damping,1.7,damping_1p7,5,-95.67099377283935,96.6332649680529,-72.41034363120862,106.5741827526476,-84.38356021628087,80.48880588514646,-0.02930594200596101,0.02623877972035671
a2p95,damping,2.0,damping_2,5,15.501051221673787,218.14089731187175,184.77184524842588,369.6822014275423,122.39899104652504,286.4124432767522,0.0014984590842262973,0.054731623063793394
a2p95,friction,0.0,friction_0,5,3343.2308694411026,975.7830628544765,3526.9580691341384,1219.9201550950172,3495.277727884558,1126.7451239118145,0.9418003907989746,0.025790900675086676
a2p95,friction,0.1,friction_0p1,5,3314.662515522731,960.0098549166571,3497.8838391086974,1208.7376556100874,3466.5871711420887,1114.247851211161,0.9353900354563643,0.02093408731084555
a2p95,friction,0.2,friction_0p2,5,3296.065198382685,950.5128861525932,3478.9908393991004,1201.6903596392406,3448.3706047555556,1106.5941982731576,0.9311434414047064,0.019096701086455652
a2p95,friction,0.3,friction_0p3,5,3195.2578030280065,904.7258810479804,3390.6891513045166,1169.6662653726805,3358.9469899491473,1069.8643004382172,0.9044430386165596,0.01973339255291093
a2p95,friction,0.4,friction_0p4,5,2419.3214524426016,1259.9024228209412,2550.8230821494794,1575.141238595523,2516.67518978546,1498.9117119112093,0.713667284713687,0.30034175523932943
a2p95,friction,0.5,friction_0p5,5,1596.2846259685546,744.0534592295933,1670.683431177782,1237.8679347478676,1627.7172530624407,1128.0991370625347,0.4933662072948968,0.2286872156035301
a2p95,friction,0.6,friction_0p6,5,1255.052120571339,764.2707546775197,1273.2522352197495,1351.806866681082,1329.8881304469792,1175.3661766071432,0.40230385460719364,0.25981943597993773
a2p95,friction,0.7,friction_0p7,5,1255.5343205819959,922.997103957666,1535.8074639048486,1504.457133470794,1436.2929431900145,1267.346103345211,0.3962587710243269,0.27936563526820146
a2p95,friction,0.8,friction_0p8,5,454.504230959726,645.234408874308,614.3202106615091,907.5830823425895,574.9124083537115,824.3151097127896,0.18590267448114733,0.2700738031145812
a2p95,friction,0.9,friction_0p9,5,399.23993472020686,703.1236208222776,690.6550629806404,1105.9535432357582,638.9893499268866,996.6709416712123,0.15304369382756064,0.23311908517973437
a2p95,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p95,friction,1.1,friction_1p1,5,233.38428373244415,410.1123152741994,305.4370881193302,406.7150920167306,295.610622298317,411.88982374532236,0.11628257950131396,0.2059083478570007
a2p95,friction,1.3,friction_1p3,5,-117.28193394152213,332.54131602578667,-30.86815405692969,231.39560178051806,-62.886787087029596,301.5046839045414,0.012079840745284155,0.15916720482571362
a2p95,friction,1.5,friction_1p5,5,1109.0592644190951,1053.7185555187727,1333.8125861256437,1246.534283231637,1231.861474965486,1082.9742266017222,0.33998127476006856,0.27659010702209497
a2p95,friction,1.7,friction_1p7,5,1385.5481346336474,1116.930604107688,1804.1376297560855,1458.9918427079574,1672.3495921083843,1283.2462633961754,0.42205130697857546,0.302877661066478
a2p95,friction,2.0,friction_2,5,2420.2606458554233,1238.6963035309413,2614.714717225551,1428.9968396121674,2579.6801723104804,1339.9610419435978,0.700447969797783,0.2724612310733187
a3p00,actuator_gain,0.0,actuator_gain_0,5,3014.4931030130115,875.489454438917,2965.777761505634,939.3032270435338,3019.6644790463824,912.0809567550934,0.9665743228865071,0.011447258113952119
a3p00,actuator_gain,0.1,actuator_gain_0p1,5,2851.8787523980186,875.1530946703197,2801.61346179512,938.678910253746,2856.082246627354,911.7580616394451,0.908256166196111,0.03357245679975786
a3p00,actuator_gain,0.2,actuator_gain_0p2,5,2841.8859529427973,891.2010659955231,2791.4984177273295,954.9679971241934,2845.9424751960614,927.6320686830016,0.9029160652515424,0.040485555136971274
a3p00,actuator_gain,0.3,actuator_gain_0p3,5,2843.2784029739996,899.4745279913608,2793.365763125547,963.6954206452912,2847.935611746014,937.2443719316174,0.9018358112674196,0.04778225151128101
a3p00,actuator_gain,0.4,actuator_gain_0p4,5,2782.2213422927425,914.6652143852479,2731.552119698766,980.4943278263701,2786.2525387342102,953.9746993890702,0.8779033613595661,0.06578723468319772
a3p00,actuator_gain,0.5,actuator_gain_0p5,5,2753.6550085286635,911.3102276528714,2703.256914235578,977.083612520088,2757.5523713840985,950.5034492159637,0.8680623076547243,0.06787869255928614
a3p00,actuator_gain,0.6,actuator_gain_0p6,5,2733.967898407983,900.1183556200087,2684.554037380854,965.3322846968988,2738.496905261417,938.5625269805892,0.8627792483759495,0.062041942707545955
a3p00,actuator_gain,0.7,actuator_gain_0p7,5,2679.7057094634447,884.646866290331,2642.7571597074257,954.4629403004658,2692.460862566839,926.4663531287503,0.8454224303913007,0.06233894430798593
a3p00,actuator_gain,0.8,actuator_gain_0p8,5,2486.2264563814783,812.2805674988505,2441.2070170449997,871.9846976191352,2494.385625827065,851.5002379232748,0.7839650204493094,0.07036308716210476
a3p00,actuator_gain,0.9,actuator_gain_0p9,5,1194.9004452794354,519.402567575162,1223.6321294581353,659.9493829571204,1225.784277915906,614.6609759067118,0.41724807924524965,0.20199031184924796
a3p00,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,actuator_gain,1.1,actuator_gain_1p1,5,-437.8509665847356,759.9957122204687,-615.5481381276608,859.6408529369236,-546.4354399662186,832.6007907779505,-0.24568364859237035,0.3915671853136367
a3p00,actuator_gain,1.3,actuator_gain_1p3,5,508.9369918861883,1388.7772207691162,473.62493325323777,1697.2423160945245,469.23796932540336,1562.628514710967,0.029193078489355807,0.5056985903066631
a3p00,actuator_gain,1.5,actuator_gain_1p5,5,1534.4657018815803,1093.2679677601177,1577.3115458011887,1113.1582535552193,1634.7937736891813,1102.967977949902,0.45091311190367245,0.3268270200994022
a3p00,actuator_gain,1.7,actuator_gain_1p7,5,2009.9827404617567,846.1374343843673,1971.4266903289558,838.8893063229172,2021.261708707852,840.7087230045473,0.6442626109725266,0.1899936872669956
