model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p05,damping,0.8,damping_0p8,5,3629.0212643101404,582.981141610101,3621.273104130006,654.2487572983582,3678.3459285229974,582.8135858454043,3676.7073699295265
a3p05,damping,0.9,damping_0p9,5,3622.6617214128373,659.9244598557019,3565.8547015971867,806.0033621066062,3608.9864919442866,731.6562272886363,3736.943335528194
a3p05,damping,1.0,damping_1,5,3675.4619853854265,565.4812472782344,3621.9114301705595,644.7415253959412,3688.9424379359707,552.6675655403275,3724.9221679272046
a3p05,damping,1.1,damping_1p1,5,3708.5271838876215,600.4431878450393,3685.218628155547,702.2072305939696,3743.0794316758647,644.5327663904585,3847.9286994157283
a3p05,damping,1.3,damping_1p3,5,3781.716405884813,574.0379959717737,3790.074445158395,742.1241329490272,3832.556954364742,609.5071227312228,3911.899090103565
a3p05,damping,1.5,damping_1p5,5,3723.1566653222712,491.72575575275073,3926.354535127951,311.68148465850527,3837.8152399519104,435.23152710487574,3750.198876039085
a3p05,damping,1.7,damping_1p7,5,3719.0764434250077,564.2212191031107,3880.8514877879525,506.4474344380169,3864.9061572273517,567.5376862798482,3810.656800881963
a3p05,damping,2.0,damping_2,5,3498.4627121474914,833.8996374905016,3565.5602980025096,1027.9701849984278,3559.949681416394,1035.3350168796853,3750.852887175515
a3p05,friction,0.0,friction_0,5,245.1338027871277,128.23708387343962,195.54205110480592,34.658898403633785,224.62137553365284,88.98018997666072,186.62620596437588
a3p05,friction,0.1,friction_0p1,5,208.8426782635325,41.20932959201756,207.26166875544413,42.224540027860314,207.14292412684364,41.76385230159001,211.78697742505855
a3p05,friction,0.2,friction_0p2,5,270.0247762143178,61.59924266664192,269.8139092302378,61.27287012357017,270.1092550636478,61.41008871166476,270.6710227844573
a3p05,friction,0.3,friction_0p3,5,355.466980456977,92.03156065233155,355.89730668173553,95.6087484329493,353.1091709093549,94.9717948339053,342.59724624094133
a3p05,friction,0.4,friction_0p4,5,653.3349117918096,465.43849366789317,622.6238656819539,427.0132932375306,625.4238058418892,429.55564974054965,465.8688088096303
a3p05,friction,0.5,friction_0p5,5,1556.6436893325547,869.1117452884705,1502.877913450698,963.966289129428,1470.740550089778,926.4432057804398,1568.2476149978274
a3p05,friction,0.6,friction_0p6,5,2251.04883489132,1101.73555007869,2379.2159021958832,1312.323424892785,2359.209808696006,1235.6582869890467,2229.8686965368447
a3p05,friction,0.7,friction_0p7,5,2799.231938841459,915.5543611389182,2998.345762235867,1036.0969232958867,2880.599452647745,965.8385260419196,3004.5137869653795
a3p05,friction,0.8,friction_0p8,5,3244.473216372381,412.551937104011,3535.225113231814,615.9612480647535,3309.7587525016797,433.75149554082344,3140.9970509597115
a3p05,friction,0.9,friction_0p9,5,3466.3650191731786,624.3660402514172,3537.0974069889626,819.3790876563316,3572.583233055512,768.5366002762763,3595.46129613153
a3p05,friction,1.0,friction_1,5,3675.4619853854265,565.4812472782344,3621.9114301705595,644.7415253959412,3688.9424379359707,552.6675655403275,3724.9221679272046
a3p05,friction,1.1,friction_1p1,5,3571.0588601724967,676.1781688970186,3506.3557664203013,764.0511811703443,3533.9760189128183,733.1196598293403,3587.726498421564
a3p05,friction,1.3,friction_1p3,5,3351.967545859152,814.4205010945905,3296.495959166036,837.5189750199035,3325.8539102595923,820.0790969280096,3391.007927552518
a3p05,friction,1.5,friction_1p5,5,1955.237507681021,1060.007927208789,1888.8973387288393,1187.0777337783538,1899.626892921707,1164.8769148827525,1757.8848765239745
a3p05,friction,1.7,friction_1p7,5,1263.7993378513097,460.18230116996347,1169.732113592736,364.6148858396915,1170.496392145679,373.64921921914595,1324.0170358967746
a3p05,friction,2.0,friction_2,5,892.5794964755241,685.4597727681663,881.8300363992324,674.23521383044,877.7303582966146,678.4643121086474,602.2943021928917
a3p10,actuator_gain,0.0,actuator_gain_0,5,93.94529959488817,1.1408277446824435,92.3778067948858,1.3010871120164706,92.87027812471368,0.9497612504766285,93.84157260445375
a3p10,actuator_gain,0.1,actuator_gain_0p1,5,256.8114447360939,15.059937497412262,256.68389763358937,14.84993600705991,256.76577708919933,14.995181734259122,253.53128234904844
a3p10,actuator_gain,0.2,actuator_gain_0p2,5,256.8649824802063,19.67849174828223,256.73186743932456,19.88007516766475,257.04862421705513,20.068925405263894,249.2179309165941
a3p10,actuator_gain,0.3,actuator_gain_0p3,5,265.97960959983436,21.39374399430413,266.21229994134296,21.40716957572238,266.17991666856153,21.465274712232162,260.71119296490184
a3p10,actuator_gain,0.4,actuator_gain_0p4,5,319.1471331369131,41.98303792646683,319.1755325874677,42.77322066839755,319.2344435585657,42.34670460693536,324.43641951250913
a3p10,actuator_gain,0.5,actuator_gain_0p5,5,352.1300110687615,38.709062764522706,351.74542638836726,39.186503711863566,351.78143069371674,39.16372899119648,359.37179239643916
a3p10,actuator_gain,0.6,actuator_gain_0p6,5,416.01992215898343,46.172456508183764,421.06838476308957,52.15806456802664,418.56439639895433,49.589052178640266,424.8042397961996
a3p10,actuator_gain,0.7,actuator_gain_0p7,5,520.3786957693345,95.56068823247735,519.4045466730067,96.5267101012899,519.8731040937978,96.05815902582438,517.3014310448929
a3p10,actuator_gain,0.8,actuator_gain_0p8,5,769.4720782666651,257.37711523938947,764.5310427200121,250.58659883439444,764.0809448443113,253.02103076235198,777.2422050094057
a3p10,actuator_gain,0.9,actuator_gain_0p9,5,2402.8976493952277,654.2532154592952,2320.8388627869126,870.1627325147434,2320.8025990345827,855.9416004150368,2187.427586352307
a3p10,actuator_gain,1.0,actuator_gain_1,5,3396.697399035628,302.74571751758356,3469.5762229346146,817.2340624168764,3644.0876510455105,448.6401323090958,3454.3953622952854
a3p10,actuator_gain,1.1,actuator_gain_1p1,5,3530.774585269205,551.1053128261486,3532.630259765705,877.327591863889,3586.58748850918,761.0202741994327,3622.411062600482
a3p10,actuator_gain,1.3,actuator_gain_1p3,5,2353.4771380117136,907.0869948584685,2114.898554371094,1043.4085533108155,2185.6986626996422,1005.8264062071072,2102.3591104780985
a3p10,actuator_gain,1.5,actuator_gain_1p5,5,1621.0258155028903,950.3965351737659,1418.7930107218685,922.8206080500995,1505.4218200032278,1034.110710242903,1381.7563717889334
a3p10,actuator_gain,1.7,actuator_gain_1p7,5,1131.4708818078295,641.9357552046432,933.6502937084073,652.4407714937425,972.6512619133364,666.479859319685,1018.4757263915704
a3p10,actuator_gain,2.0,actuator_gain_2,5,659.1833962731896,249.91887128498263,573.0324270235562,205.0342650878571,575.8039756461292,195.8363757031789,572.9315539247176
a3p10,damping,0.0,damping_0,5,3248.899242657353,471.75546959198203,3215.7317802351536,853.7210691077263,3337.9621998692737,646.2094187067775,3198.0922668437306
a3p10,damping,0.1,damping_0p1,5,3333.085821825137,515.1111795085602,3345.2105825744684,861.6161386283762,3403.719846980674,681.4743722570956,3393.0006927025174
a3p10,damping,0.2,damping_0p2,5,3339.125191696117,374.1970348323531,3389.1964912500102,628.7652512187493,3465.878212348055,517.1306828651651,3358.70197865893
a3p10,damping,0.3,damping_0p3,5,3427.6495244742255,304.4765678260562,3551.557365315975,485.24626055471174,3634.4592564280415,342.4824935276953,3423.790626089771
a3p10,damping,0.4,damping_0p4,5,3437.3274050559385,356.7030589383174,3740.314581143706,336.36698759838623,3642.0580530118577,404.99715893600205,3463.4610649434403
a3p10,damping,0.5,damping_0p5,5,3471.5808613718314,285.5227267567001,3713.809267409802,284.8831057190171,3700.65410612761,286.67559032941745,3448.714215414217
a3p10,damping,0.6,damping_0p6,5,3412.7643244236815,323.92187238199574,3745.591620827365,378.2736406619038,3629.6655191721484,355.0803421259179,3399.077828205747
a3p10,damping,0.7,damping_0p7,5,3356.516601518427,372.9235554109168,3381.110922462975,713.8285868272525,3492.0920230337774,544.0075412359994,3411.947973724052
a3p10,damping,0.8,damping_0p8,5,3503.8062726431663,231.2939409317577,3918.43148322215,60.989376137170424,3777.489412889445,117.46479365121586,3543.6051741114366
a3p10,damping,0.9,damping_0p9,5,3466.1595530242803,275.5327986238314,3654.0419168824797,307.66029013147556,3702.2259680339994,252.04351969464017,3414.858878332918
a3p10,damping,1.0,damping_1,5,3396.697399035628,302.74571751758356,3469.5762229346146,817.2340624168764,3644.0876510455105,448.6401323090958,3454.3953622952854
a3p10,damping,1.1,damping_1p1,5,3522.299378176839,301.9591955148354,3898.0760569427266,400.864487472514,3713.6831667528822,279.9853594895462,3528.0062264726016
a3p10,damping,1.3,damping_1p3,5,3444.1522799613026,268.6063836286987,3744.112528180158,359.09954537684064,3643.2025653148753,316.469229552988,3487.632145528431
a3p10,damping,1.5,damping_1p5,5,3705.3758756706266,229.88100783987161,3981.154209329936,321.4479168418135,3972.1579638499716,306.87466708670496,3751.608239857316
a3p10,damping,1.7,damping_1p7,5,3433.326971419762,405.3571151187529,3813.537121606757,553.4299728983825,3719.2303078136,512.3144616252766,3503.653550075487
a3p10,damping,2.0,damping_2,5,3421.9768520807315,367.234901535233,3750.9204746596506,484.5333501211783,3590.1349133658478,471.4272993065406,3512.5441872571737
a3p10,friction,0.0,friction_0,5,308.3189915580139,303.3257280814486,323.6096576462078,334.05989985052815,323.4461654073675,333.8408771402908,192.84720719498225
a3p10,friction,0.1,friction_0p1,5,348.4666398063024,305.8103970834702,354.75482403668656,317.6694741524389,353.542957448978,317.99285300972656,204.37259375615568
a3p10,friction,0.2,friction_0p2,5,375.5903783615096,302.9665946799063,377.56597099490585,306.39310537988496,376.29640700223865,306.0288852261558,240.38740427813022
a3p10,friction,0.3,friction_0p3,5,557.1918452083116,600.1668337963686,427.972061874927,346.4301787476159,446.61262890296837,384.512842673746,284.8367757219515
a3p10,friction,0.4,friction_0p4,5,909.2235416474371,1064.317871347347,1074.563189494221,1376.5485743561978,993.43508958928,1222.907854441963,413.22512017673154
a3p10,friction,0.5,friction_0p5,5,1489.4429391773956,1299.3262807302992,1523.4066298368305,1425.0719012406034,1544.325334635048,1422.8812701694037,1239.973769941829
a3p10,friction,0.6,friction_0p6,5,2194.937633627399,1181.3914359236817,2417.049930729884,1497.7174389441086,2331.3813931960535,1359.0929023018969,2343.7276461567603
a3p10,friction,0.7,friction_0p7,5,3413.490734835181,347.8821027990071,3761.3602748284584,203.1879527259346,3677.1643890759356,206.92010632610402,3344.95437127556
a3p10,friction,0.8,friction_0p8,5,3207.7358634503908,337.0078765464006,3580.296970972161,406.3793299413906,3354.726508527009,329.1315678300017,3095.9564636602977
a3p10,friction,0.9,friction_0p9,5,3180.8257271525426,574.4287279091936,3245.0850386205966,865.0813374543957,3280.542410737252,792.5888847961093,3272.101490711928
a3p10,friction,1.0,friction_1,5,3396.697399035628,302.74571751758356,3469.5762229346146,817.2340624168764,3644.0876510455105,448.6401323090958,3454.3953622952854
a3p10,friction,1.1,friction_1p1,5,3631.330737093705,313.13131845497736,3800.54384998962,600.5725633697799,3824.7724632758705,490.06058747578516,3713.3383468264133
a3p10,friction,1.3,friction_1p3,5,3318.3566593377536,799.8087322043389,3554.704470478323,1069.772176520119,3492.4359093180115,1014.1056543377241,3528.2470850286068
a3p10,friction,1.5,friction_1p5,5,2834.265613361842,1175.407708435111,3021.189867619739,1236.2417637211915,2893.41179787719,1189.1749896382462,3259.283417637804
a3p10,friction,1.7,friction_1p7,5,2352.9417037050102,1372.643612989826,2521.255671633982,1532.4020221475753,2495.929619120741,1502.154240606913,2555.3944962152236
a3p10,friction,2.0,friction_2,5,1000.6134197713818,747.5383578093073,1062.8499246036258,779.8097305355686,1034.218040557817,774.484470188867,667.5227276873476
a3p20,actuator_gain,0.0,actuator_gain_0,5,93.95963603542691,1.1345825848295423,92.39315728703306,1.2737398826440631,92.88382370563852,0.9435774433931658,93.79429752778691
a3p20,actuator_gain,0.1,actuator_gain_0p1,5,255.3538519458305,6.119139629909068,255.51596015881688,6.049514693563691,255.46284215163004,6.1799986556836135,256.0617809631961
a3p20,actuator_gain,0.2,actuator_gain_0p2,5,266.5118870245537,14.98114663626962,266.05096685671003,15.262253633906498,266.3322414095148,15.485544543903295,266.544832632645
a3p20,actuator_gain,0.3,actuator_gain_0p3,5,277.3898121554609,27.117668291383136,277.5245019199043,27.3149883460979,277.66720828474223,27.489693672188974,271.85684958891676
a3p20,actuator_gain,0.4,actuator_gain_0p4,5,323.85702549828204,41.484213122123016,323.9036446865722,41.59892560578609,323.88144299866866,41.34903985962153,339.36470268676675
a3p20,actuator_gain,0.5,actuator_gain_0p5,5,339.11400836302255,41.02053139386797,338.94932780765623,41.6960671415453,339.23070539295605,41.0158401725827,357.56386127403334
a3p20,actuator_gain,0.6,actuator_gain_0p6,5,368.8812335518779,51.57802648205163,368.4548861301686,51.384066896841446,368.98347027935785,51.34968235645152,390.2569715259322
a3p20,actuator_gain,0.7,actuator_gain_0p7,5,471.071894285496,83.18097988250902,471.51991772796947,83.24265715955889,471.4869553133508,83.390761814758,482.89310596211743
a3p20,actuator_gain,0.8,actuator_gain_0p8,5,650.0647534009946,161.65744810947712,643.0029348122193,163.63835890954462,650.4267131385384,163.7641374782312,626.0923666484216
a3p20,actuator_gain,0.9,actuator_gain_0p9,5,1865.5231905390647,1285.0966781409286,1884.628253548143,1300.3170329019251,1880.047005822344,1300.7324820837653,1508.170386718525
a3p20,actuator_gain,1.0,actuator_gain_1,5,3095.002744820385,977.5860821366688,3352.277516059586,1122.8051939629356,3295.309155467237,1098.79114034808,3363.8421822337136
a3p20,actuator_gain,1.1,actuator_gain_1p1,5,2763.7523176115305,1155.178678141805,2845.0386910477137,1435.224331440129,2780.3858909387573,1333.3059505215917,2881.538429299555
a3p20,actuator_gain,1.3,actuator_gain_1p3,5,2026.1370902887713,990.0915647069332,1937.6824362042803,1026.2991547816912,1950.9340753823428,1016.978841672201,1686.432027506311
a3p20,actuator_gain,1.5,actuator_gain_1p5,5,1641.7506127296679,1092.5737940898107,1553.288202684902,1125.8760649373,1541.1596950234728,1130.3560146718035,1109.4385649711699
a3p20,actuator_gain,1.7,actuator_gain_1p7,5,1251.2187839651544,1049.3754891010265,1255.3354474722214,1256.178162743364,1260.6672833337245,1213.681936625084,861.2586280565507
a3p20,actuator_gain,2.0,actuator_gain_2,5,1242.2188227238444,968.535935952746,1328.0326118171445,1185.778590248635,1325.7147181232199,1147.0718609263147,972.5153134718412
a3p20,damping,0.0,damping_0,5,3172.450379685079,889.508134047774,3411.5701629338173,1039.5163191824488,3409.8647632501065,1037.5046352367763,3432.385009502232
a3p20,damping,0.1,damping_0p1,5,2981.9909373334617,898.3137494013436,3383.593185195983,1075.4674380900644,3185.703186063371,972.8446795042539,3162.415581487321
a3p20,damping,0.2,damping_0p2,5,3115.5396459513845,943.1048639052027,3373.5935698296335,1090.005420903678,3380.0362048418438,1079.7900619305071,3393.549512938162
a3p20,damping,0.3,damping_0p3,5,2992.28223520642,911.252744640018,3366.4959781990547,1107.9863337472384,3220.6155770394225,1001.4600325575972,3180.697409569453
a3p20,damping,0.4,damping_0p4,5,2983.158701112946,948.7866060170746,3375.7767123103813,1089.1983364466532,3203.124353138438,994.3889476342974,3189.4165255825756
a3p20,damping,0.5,damping_0p5,5,3065.8081951651297,951.6709907403891,3365.905951268463,1116.3898159102857,3355.9810567511026,1096.7470791984724,3327.3261738781434
a3p20,damping,0.6,damping_0p6,5,3086.141619962485,915.4788133907035,3356.0329449701276,1101.9645914704076,3315.119150997211,1079.9189757026286,3316.8680865407373
a3p20,damping,0.7,damping_0p7,5,2978.050748992214,876.7481067423458,3364.326165460608,1113.5793692160817,3158.5285055971635,964.2339864634686,3142.662349521317
a3p20,damping,0.8,damping_0p8,5,3035.6168710678216,854.4851268084144,3353.007025103482,1069.9819319050237,3244.236700935574,996.0813867501279,3206.7420262276323
a3p20,damping,0.9,damping_0p9,5,3016.5774744067717,886.9881758257154,3372.0484881545535,1108.1191508132176,3252.724409513138,1020.5510997928244,3216.416653234141
a3p20,damping,1.0,damping_1,5,3095.002744820385,977.5860821366688,3352.277516059586,1122.8051939629356,3295.309155467237,1098.79114034808,3363.8421822337136
a3p20,damping,1.1,damping_1p1,5,3116.1621768115947,1019.3207349592841,3376.665320921033,1102.9780485423894,3298.2873744755825,1091.805003688774,3411.5214781393333
a3p20,damping,1.3,damping_1p3,5,3159.221773543123,997.7646120055387,3329.208703227515,1105.7621099250277,3276.154403835719,1100.2369211556927,3448.6081498218955
a3p20,damping,1.5,damping_1p5,5,3234.0527204008345,1079.0710964503417,3258.0355382581206,1113.5829100044066,3269.66852925056,1100.1309518531748,3486.0038146420775
a3p20,damping,1.7,damping_1p7,5,2977.049901451252,944.9413923453121,3211.53500412321,1107.3138725374995,3123.104194396919,1096.878711310962,3143.3403256995043
a3p20,damping,2.0,damping_2,5,3033.655199205771,1070.504120593475,3063.431591973202,1116.5755669881762,3064.1443829914256,1120.3636415809692,3214.0164747265376
a3p20,friction,0.0,friction_0,5,182.67398609322512,18.86681345554561,181.97502580426107,17.510886324552075,182.34817783207308,18.26571437584189,179.36161458329866
a3p20,friction,0.1,friction_0p1,5,222.76503660894986,35.80345271543925,220.63053117660291,37.82933177264026,221.40500651885435,37.19147382399818,224.74850535116283
a3p20,friction,0.2,friction_0p2,5,274.68557135456376,42.62004036748743,275.4951823903924,43.66374779630563,275.2991121509276,43.77591854423618,276.1554253448423
a3p20,friction,0.3,friction_0p3,5,316.13086212794394,42.01714127239074,309.9957551607886,58.7567649935038,317.09813354435204,49.45785842909194,316.5813166363325
a3p20,friction,0.4,friction_0p4,5,432.76994509259595,68.35228258789911,440.44348137721107,59.889404697436866,437.9519410856977,65.4410820819945,435.4848002482352
a3p20,friction,0.5,friction_0p5,5,1129.026813391509,1192.0447638416554,1240.8589092812074,1389.5140420863088,1240.4814767411306,1388.4399078178078,588.1281141773601
a3p20,friction,0.6,friction_0p6,5,1779.341009029415,1444.473231545293,1844.6809984002225,1522.4393016641388,1862.040357677944,1520.2010301542334,1470.437689547478
a3p20,friction,0.7,friction_0p7,5,1982.3572399932648,1588.203240286953,2049.360610746021,1757.7519910847745,2065.7760097425335,1741.9766281292323,1776.53263217072
a3p20,friction,0.8,friction_0p8,5,2203.8537679930078,1630.3170419795567,2151.0025404559437,1671.2357720388932,2176.0641919689465,1652.6788883878723,2005.6336133384284
a3p20,friction,0.9,friction_0p9,5,2534.274031718412,1375.8425672532358,2394.9287609466564,1481.9214689510236,2424.761502527889,1456.7323611218671,2378.2939681600856
a3p20,friction,1.0,friction_1,5,3095.002744820385,977.5860821366688,3352.277516059586,1122.8051939629356,3295.309155467237,1098.79114034808,3363.8421822337136
a3p20,friction,1.1,friction_1p1,5,2950.7746662691984,1121.4427899540246,3031.83088051258,1256.3414438999046,3037.547681187201,1252.910960799655,3103.5473931898155
a3p20,friction,1.3,friction_1p3,5,2405.7190883378616,1483.9976774780018,2404.145181948853,1489.1662012297727,2408.332736688695,1483.9877964672846,2174.3007408834965
a3p20,friction,1.5,friction_1p5,5,2302.4662698346206,1566.6727728345973,2285.4886470130123,1579.734004033864,2300.396811236559,1569.1854817527174,2106.472756907234
a3p20,friction,1.7,friction_1p7,5,2133.2808671296234,1552.5379367480018,2202.214006932069,1626.1635279809832,2200.233771152501,1627.5069319507327,1967.182649420578
a3p20,friction,2.0,friction_2,5,639.7738316799171,161.60830063378475,634.7443735785894,158.00724202144474,636.8408072304283,157.64008823241176,628.5218687032385
a3p50,actuator_gain,0.0,actuator_gain_0,5,93.99816527824773,1.0899937848229555,92.42493780408779,1.2615547063129122,92.92166158350115,0.8936375796947633,93.95430058066192
a3p50,actuator_gain,0.1,actuator_gain_0p1,5,254.2676167923524,6.209466847441183,253.85985469109272,6.373513471048402,254.17403130997295,6.465069294834775,253.45259348045397
a3p50,actuator_gain,0.2,actuator_gain_0p2,5,258.0533321019548,15.586239291073285,258.0590735244533,15.671119742743253,257.89523191772224,15.507203160050326,259.5662152680963
a3p50,actuator_gain,0.3,actuator_gain_0p3,5,283.63618105057867,22.21654527005914,283.1858185432428,22.093728038104036,283.4351124954987,22.16519230892122,291.9628943493879
a3p50,actuator_gain,0.4,actuator_gain_0p4,5,330.14051585571383,34.40370705108958,329.9887611657583,34.02400412830459,329.9861369638431,34.102861393309745,334.36762613650535
a3p50,actuator_gain,0.5,actuator_gain_0p5,5,361.6964981573472,13.725727227118282,361.4558713189416,13.592508814450888,361.28380244840986,13.62564144268917,359.2803436139737
a3p50,actuator_gain,0.6,actuator_gain_0p6,5,377.758209738834,11.286363101866874,377.2884813405738,11.736519079882285,377.22628901269206,11.767933444634025,376.84362296509136
a3p50,actuator_gain,0.7,actuator_gain_0p7,5,481.26522394760104,72.02111427170325,480.64991845532495,73.33357964796465,480.5645778666811,73.08081380448941,470.9813902433619
a3p50,actuator_gain,0.8,actuator_gain_0p8,5,754.1666598176371,243.17460822426744,759.0964449871974,250.30516938738626,758.685173265265,249.54118870960158,716.5836376475439
a3p50,actuator_gain,0.9,actuator_gain_0p9,5,2019.494939077779,1393.3839508172712,2064.7175010217634,1445.6863544278613,2054.7684187984173,1445.4394318354862,1708.6472834551487
a3p50,actuator_gain,1.0,actuator_gain_1,5,2853.4689479030903,1024.2941866145318,2799.922910649859,1126.2400928005907,2866.4390153482586,1085.300911583589,2855.038194297634
a3p50,actuator_gain,1.1,actuator_gain_1p1,5,2970.93840363863,1019.8369725548941,2995.1070612704048,1214.2673862612658,2982.645086915873,1201.0390462375542,3198.6889726235822
a3p50,actuator_gain,1.3,actuator_gain_1p3,5,1493.5837848610681,1010.0829924814304,1626.1331638853121,1249.441839145473,1582.3328253736274,1151.4245051581952,1325.8103997958835
a3p50,actuator_gain,1.5,actuator_gain_1p5,5,939.9738443135257,821.5573727640178,992.129572275668,1139.3492848398926,959.3539221115204,1059.2785859557212,603.34811000991
a3p50,actuator_gain,1.7,actuator_gain_1p7,5,563.3831488050662,419.9454818224221,526.2227464533015,355.77622775296254,494.67366084256525,299.93499102785825,383.8022154219325
a3p50,actuator_gain,2.0,actuator_gain_2,5,245.3452650696609,70.39421245835759,220.84174469478185,78.3655042892992,224.5787265129999,80.1057746930671,269.90549338010396
a3p50,damping,0.0,damping_0,5,3092.9441734870793,790.879590652459,3049.507808038964,885.9237209119505,3069.7247155714313,821.9864699792449,3061.262980848251
a3p50,damping,0.1,damping_0p1,5,3170.880290745542,730.8311297564486,3212.841053757617,793.9787630752922,3176.3770175967843,738.3596813073652,3081.302795683026
a3p50,damping,0.2,damping_0p2,5,3027.802333631493,785.0704398410752,3025.831580983171,768.5951295209469,3029.317174021347,798.3371237396846,2934.49011477487
a3p50,damping,0.3,damping_0p3,5,3109.2848057555,882.5770135021878,3103.244468041847,1000.9114223912464,3132.2313478976325,965.5209254617328,3091.3140791648843
a3p50,damping,0.4,damping_0p4,5,3168.7767485834215,818.4651957628203,3245.77094774314,927.100814509592,3212.9081173054037,914.2606210786395,3166.408872327173
a3p50,damping,0.5,damping_0p5,5,3029.4003993490724,847.7685031240412,3019.265665968032,904.7998865439731,3002.1067127568813,899.8035164474883,2942.7381282690462
a3p50,damping,0.6,damping_0p6,5,3073.335544553408,910.7213446152385,3189.4640336642883,969.4205426664656,3125.819630042923,944.5498594361028,3121.2909469709534
a3p50,damping,0.7,damping_0p7,5,3037.94755914084,930.3936848737069,3053.0408785776453,1002.3345299688659,3071.2076097378012,947.7906256994015,3025.853009065122
a3p50,damping,0.8,damping_0p8,5,3019.843130760648,1010.203812196956,3143.2965802130466,1073.1843121836368,3081.286085067266,1082.5367531400257,3085.0639082130037
a3p50,damping,0.9,damping_0p9,5,2952.616410870985,1042.6979884363452,3057.7448152114753,1124.8368234890056,3011.2307352594803,1106.1519948439486,3030.7349395692822
a3p50,damping,1.0,damping_1,5,2853.4689479030903,1024.2941866145318,2799.922910649859,1126.2400928005907,2866.4390153482586,1085.300911583589,2855.038194297634
a3p50,damping,1.1,damping_1p1,5,3011.56323609025,1074.320806421128,3099.1914019361475,1137.786834476893,3071.875390117423,1127.7423751998351,3097.9818614354494
a3p50,damping,1.3,damping_1p3,5,2869.5724726817984,1020.8819199758503,2939.130330558069,1100.1735799528774,2889.1513146198968,1053.4569407358583,2841.971016337986
a3p50,damping,1.5,damping_1p5,5,2932.139722257889,1041.5008744993154,3105.787188506996,1144.6272824067107,3043.955981977438,1118.056092766912,2936.342592434721
a3p50,damping,1.7,damping_1p7,5,2920.5426829230646,1079.9076003877944,3104.706014033901,1093.2674110951323,3014.658929790854,1111.7477275694257,2928.432621183569
a3p50,damping,2.0,damping_2,5,2770.685818915804,1076.3242543197032,3003.5661036957595,1175.5304713031796,2877.6576980427494,1105.718891230221,2709.7974341632753
a3p50,friction,0.0,friction_0,5,186.57239022560378,8.684418901077237,186.488446594733,8.966367634247685,186.67194507545514,8.870299556858537,185.32740913423186
a3p50,friction,0.1,friction_0p1,5,183.0188865925398,10.277337077625152,182.64880250699304,11.901204223130337,182.24305141303373,11.606598161922646,183.0092792823649
a3p50,friction,0.2,friction_0p2,5,214.18952489751504,11.826726206204992,210.82384268338825,12.706767199560915,212.91781173720852,12.358816531344457,215.27093524864154
a3p50,friction,0.3,friction_0p3,5,307.0232992011571,51.95832445519459,314.0103557402566,49.34786122711175,310.96516018096486,48.9071403737257,313.69061700487345
a3p50,friction,0.4,friction_0p4,5,466.13530330127253,184.88240298018823,381.5182951608437,85.19073421146946,392.23489130268024,84.94823296964597,411.4557164603429
a3p50,friction,0.5,friction_0p5,5,1071.3911983468402,968.423422991621,939.6954451291018,919.2077411406888,994.6172770012201,1003.6292893146262,715.1180103567018
a3p50,friction,0.6,friction_0p6,5,1440.256914429452,1158.1175126427615,1793.7968754663166,1624.2396765867416,1501.7729180462436,1238.9923223704266,1320.1542144863731
a3p50,friction,0.7,friction_0p7,5,1945.9854478559864,1618.9831352706635,2042.8916869569832,1725.7446733987654,2025.736866870527,1703.292026948854,1651.3051665431901
a3p50,friction,0.8,friction_0p8,5,2121.367356239025,1577.1666817415419,2183.18438192759,1639.6445145462847,2177.2084985213633,1644.427048433181,1910.1425167586804
a3p50,friction,0.9,friction_0p9,5,2814.4000177023563,1196.7422082947437,3035.728861296804,1301.7910564310928,2935.519947947406,1274.4232079551803,2988.695000238473
a3p50,friction,1.0,friction_1,5,2853.4689479030903,1024.2941866145318,2799.922910649859,1126.2400928005907,2866.4390153482586,1085.300911583589,2855.038194297634
a3p50,friction,1.1,friction_1p1,5,2645.8992789357153,1107.8106429135937,2720.1853757955187,1213.3818614441043,2726.7591004813457,1192.7159388825999,2508.0154881982417
a3p50,friction,1.3,friction_1p3,5,1756.5482228643607,1249.469715036246,1746.5482133502367,1252.9543865814562,1748.863078442347,1255.3409223131832,1197.196628982543
a3p50,friction,1.5,friction_1p5,5,1409.796623523929,928.4705108989152,1556.4688810216576,1223.5215158364301,1475.0975571806387,1062.3383712353457,974.9157557613372
a3p50,friction,1.7,friction_1p7,5,1192.4079508421305,978.3409253518652,1295.9920671512275,1177.6351655314527,1267.3436949148959,1122.4462573212102,710.1372932337003
a3p50,friction,2.0,friction_2,5,1039.2927356478215,1075.1154321906586,1094.599413327735,1182.0454823290722,1070.527747072838,1134.9273414912238,536.7454375854654
a3p70,actuator_gain,0.0,actuator_gain_0,5,93.95683068688766,1.0933664778852745,92.38844048935945,1.2053407284239772,92.87974250512359,0.8779859430586043,93.90511052534298
a3p70,actuator_gain,0.1,actuator_gain_0p1,5,209.61446097860593,78.04441761265832,209.8189881039466,78.01272518848714,209.76323314706437,78.05427977831306,246.54114864054225
a3p70,actuator_gain,0.2,actuator_gain_0p2,5,246.24051627568534,15.548927211166205,245.61361155664105,16.82434576150213,246.1463706058581,16.30150005344954,246.6028102746303
