model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
tvc200,mass,0.1,mass_0p1,30,43.24746742488,13.18954262160045,31.10375726167693,12.368613932674716,32.384410457318815,12.19373250055157,37.76659800466365
tvc200,mass,0.2,mass_0p2,30,180.7281724390593,39.895523976908905,107.43118387755317,30.903814921197082,119.97451891213066,32.84941047051707,168.90998873901734
tvc200,mass,0.3,mass_0p3,30,581.0481666455458,104.46557713911973,406.44281223536694,110.32008887477082,437.7484102689437,104.73766934057922,522.2090556437848
tvc200,mass,0.4,mass_0p4,30,1044.745546563174,152.17501464198588,904.2497753078799,157.63488533314788,931.8949078953734,156.20599903146362,1019.3116032052588
tvc200,mass,0.5,mass_0p5,30,1430.1351961382854,174.89449245388843,1285.2108980824273,183.7713354939287,1319.9141388128544,186.12575719540558,1403.3484695087066
tvc200,mass,0.6,mass_0p6,30,1735.7600563734704,200.64083634627386,1618.3476615869101,227.68292114752987,1645.323001882128,223.7787567390273,1723.9455858061192
tvc200,mass,0.7,mass_0p7,30,1851.5465260785998,214.73478096277844,1714.9182347590888,209.27224953015593,1767.3125765423224,221.39569515550727,1907.125106092489
tvc200,mass,0.8,mass_0p8,30,1863.7874399859804,235.78318815280403,1889.809714863308,282.70438907829595,1863.4126375194548,267.51219503877087,1793.598020212079
tvc200,mass,0.9,mass_0p9,30,1781.7187303630797,241.84923427219132,1747.8669847945919,269.21283836902444,1749.843888121221,258.0812799015236,1676.666958682636
tvc200,mass,1.0,mass_1,30,1413.8011331447155,178.236588468425,1299.5347874579152,177.9626849560108,1337.4468099714752,175.41191533419286,1398.2859570778437
tvc200,mass,1.1,mass_1p1,30,1068.9680303095552,171.8267137000895,940.0506345159633,137.63712109284927,976.9397270795347,153.63010083145252,951.7737979948404
tvc200,mass,1.3,mass_1p3,30,678.2491789404677,116.96958754370111,632.3525372729116,100.20272472719479,641.030591451205,109.55357273041875,592.8243360953957
tvc200,mass,1.5,mass_1p5,30,404.19837426003346,25.4750401846733,392.60766436152346,23.899883085003562,391.3395169253645,24.60047947648058,394.7688831303867
tvc200,mass,1.7,mass_1p7,30,342.02844056837114,17.57843359285622,345.5621338766815,18.291690589725505,344.26652696090395,18.20087877236012,342.58245908289575
tvc200,mass,2.0,mass_2,30,280.23493790986026,34.32083638591572,272.9845308255185,42.08755144256828,276.97593528063055,39.039277309523136,304.31777270848454
tvc225,actuator_gain,0.0,actuator_gain_0,30,93.72370524703976,0.6460160993477774,92.16552473090573,0.6874540329156296,92.38090898597544,0.5462185254448286,93.50921502376661
tvc225,actuator_gain,0.1,actuator_gain_0p1,30,17.932109685898784,15.383718943316524,17.990881423279074,15.495022907551375,17.94907999709177,15.435026094977191,9.672059147515101
tvc225,actuator_gain,0.2,actuator_gain_0p2,30,40.845119458166074,30.31747020648164,40.3048877024684,32.14223346394915,43.311169525129294,32.34862430359621,5.879404840455001
tvc225,actuator_gain,0.3,actuator_gain_0p3,30,116.64116237464528,50.88492106329892,110.17660256196125,50.56911684123493,113.33084170492518,50.367960294824165,70.93287724378442
tvc225,actuator_gain,0.4,actuator_gain_0p4,30,233.36542129817263,47.19375284082172,236.8933470589005,46.7838131972152,236.32168017026908,46.85201794110713,265.34205392239386
tvc225,actuator_gain,0.5,actuator_gain_0p5,30,260.5267806187443,43.480262320316605,264.0679782947694,42.89005268826312,261.0278861747344,43.08461899351067,285.0298950070449
tvc225,actuator_gain,0.6,actuator_gain_0p6,30,379.3251261025959,27.195893256421098,378.3462781737561,28.83204684763141,377.0307867486578,28.39268302298028,375.36753395680296
tvc225,actuator_gain,0.7,actuator_gain_0p7,30,581.5069349612162,83.88659752920641,567.8839107827561,77.43125609076836,564.8673889467683,74.44304290537185,526.9532787735741
tvc225,actuator_gain,0.8,actuator_gain_0p8,30,915.1549325258346,188.8335654652948,909.1263037174155,221.08023180014888,905.9453797852101,211.9675931497369,765.2818750463439
tvc225,actuator_gain,0.9,actuator_gain_0p9,30,1389.645845175448,231.91315753993865,1317.161355546587,260.8488454179093,1336.9421126719135,253.65743724063782,1178.5498889290918
tvc225,actuator_gain,1.0,actuator_gain_1,30,1885.680422797591,283.08140004628,1887.5757698734226,327.0134765676086,1901.2836887316255,317.1950475139798,1782.1558430865625
tvc225,actuator_gain,1.1,actuator_gain_1p1,30,2151.46682558193,309.80577064500363,2172.6970303836565,355.5993383326096,2187.740661869631,347.4754796936508,2144.203224282786
tvc225,actuator_gain,1.3,actuator_gain_1p3,30,2234.863611166701,262.4294813024554,2250.808392238436,316.49160964393377,2260.5424507027715,306.0223321598345,2256.267403757915
tvc225,actuator_gain,1.5,actuator_gain_1p5,30,2125.41555508609,258.67676134648895,2119.6149726751746,326.94179264748215,2110.6138778352897,303.4610301089236,2111.047730385231
tvc225,actuator_gain,1.7,actuator_gain_1p7,30,1799.6675831282112,239.29870038980116,1709.6241651214448,290.0412527915163,1738.2871974471575,273.33179691785654,1697.968470309695
tvc225,actuator_gain,2.0,actuator_gain_2,30,1313.3929765013959,184.9484234504917,1154.7993537068817,211.13755908166868,1202.457502218848,212.09749180213439,1249.2456954185186
tvc225,damping,0.0,damping_0,30,1940.8585786345711,292.52954693122666,1894.910595613567,329.7386086981548,1920.0294188729467,326.1546210227385,1837.7854081449025
tvc225,damping,0.1,damping_0p1,30,1966.0418027209312,285.241289809084,2002.9666975162445,341.710806019701,1970.192775731367,315.8381928424654,1932.3212129990752
tvc225,damping,0.2,damping_0p2,30,1928.257823520609,287.5954099958588,1917.5405261494345,326.3700106866281,1919.63118927868,318.2792019269779,1860.46430540017
tvc225,damping,0.3,damping_0p3,30,1927.9507019389118,282.42524734786167,1909.7888314607303,323.2596782753107,1918.5086186650942,314.23115161920805,1867.507762702247
tvc225,damping,0.4,damping_0p4,30,1876.7285607162123,295.46145836154744,1860.054495596534,322.47237915300525,1878.6987302926489,322.61627724778225,1767.6068300779227
tvc225,damping,0.5,damping_0p5,30,1932.9955168493836,289.9151892195811,1951.2586769717877,350.78508047844974,1932.4498698928276,333.78297806473944,1815.5497866876078
tvc225,damping,0.6,damping_0p6,30,1862.9065831813496,271.6703367508008,1851.7505600493746,316.7025730056448,1841.0458236309566,300.9816381522639,1784.576862773227
tvc225,damping,0.7,damping_0p7,30,1861.9056604789937,274.7362993832047,1857.699573765341,315.9073078044519,1868.7338375931895,306.41330873021974,1781.940513227518
tvc225,damping,0.8,damping_0p8,30,1897.3092538600176,279.58394365626043,1903.6966094092604,316.21990058039006,1884.0588041940553,296.817368630742,1806.4050013402073
tvc225,damping,0.9,damping_0p9,30,1839.9630885537888,272.797974245677,1773.879522929547,313.9731731677322,1785.131657752034,300.0711221271162,1724.8950165457088
tvc225,damping,1.0,damping_1,30,1885.680422797591,283.08140004628,1887.5757698734226,327.0134765676086,1901.2836887316255,317.1950475139798,1782.1558430865625
tvc225,damping,1.1,damping_1p1,30,1944.8508815821774,284.32631251951636,1942.8654123240342,333.9643750275137,1935.3194721248465,316.7113342757717,1850.2444294373292
tvc225,damping,1.3,damping_1p3,30,1853.5694963329404,279.51083682164165,1822.1308583206762,321.72561951706984,1835.956206803274,312.5464568116132,1710.8151418630534
tvc225,damping,1.5,damping_1p5,30,1889.2700994149805,278.28097133977633,1862.3587992139428,319.4322630782812,1880.8094789300544,307.9303242589408,1787.1817357048787
tvc225,damping,1.7,damping_1p7,30,1844.2071311328864,260.27998901718206,1826.8651186984455,308.33628239734054,1820.9157697644268,290.9656354771832,1756.9376483249237
tvc225,damping,2.0,damping_2,30,1911.465832873623,297.0936132428682,1875.4784784766443,320.9764654158211,1895.379197352621,326.5023539547235,1788.727372226455
tvc225,friction,0.0,friction_0,30,181.80989366787588,6.346145702986129,179.12849180303226,7.600239488678343,180.58673681187773,6.0759853050571975,180.39603974650868
tvc225,friction,0.1,friction_0p1,30,212.36092823365496,15.03685747899342,210.8941775738861,17.021472579579612,211.41641323299743,16.35726999754155,208.01505541192455
tvc225,friction,0.2,friction_0p2,30,410.6875160754043,94.30096204225143,376.9271622792203,74.66309078641548,378.54525714987165,80.35429730690171,343.51597442442153
tvc225,friction,0.3,friction_0p3,30,770.863065097633,147.3398390236926,680.569168955925,137.60847054374437,692.9910190306418,141.9170194549718,692.9802167398944
tvc225,friction,0.4,friction_0p4,30,1074.7253599487033,192.2757260815853,1015.4952075262046,209.92062329259608,1007.1425333665757,197.55054016397776,975.6332065918659
tvc225,friction,0.5,friction_0p5,30,1299.1457748924902,227.85175209965547,1240.4226989090494,258.0417240401486,1245.1656159393092,245.92018920784918,1175.784762976873
tvc225,friction,0.6,friction_0p6,30,1500.8107572897038,250.59460576863395,1474.0453318576829,284.9935871152084,1476.267428458258,278.63658778520534,1374.726149787488
tvc225,friction,0.7,friction_0p7,30,1629.242923528533,247.302211542942,1628.1756829338663,285.0600602944612,1621.0376611396828,278.005215985889,1514.4570149931749
tvc225,friction,0.8,friction_0p8,30,1762.3925244905242,261.9198566079188,1720.3310776809956,307.3579207747294,1747.50617152422,292.12547476410305,1667.2302010541373
tvc225,friction,0.9,friction_0p9,30,1807.882331245001,264.6911463258064,1733.3337389290612,281.92517426306836,1772.9988347140275,279.06824461935315,1751.0577055703761
tvc225,friction,1.0,friction_1,30,1869.4403064205367,287.6413761766514,1907.5602499639026,353.2064580666235,1886.3403887254242,322.7349127601783,1754.3163036407295
tvc225,friction,1.1,friction_1p1,30,1956.5182284100408,296.2805138170078,1984.4129268179315,340.5417950606095,1958.329143583373,328.2830464064087,1879.1248682095816
tvc225,friction,1.3,friction_1p3,30,1936.1162682614734,328.92365190898454,1948.135753924644,374.0216687554923,1945.889152646102,361.0030546457464,1893.0484727108937
tvc225,friction,1.5,friction_1p5,30,1774.2567075542777,335.46032053587027,1770.9471156900743,370.0018351346062,1782.342893758173,361.99307908709784,1757.8325899187482
tvc225,friction,1.7,friction_1p7,30,1585.1513479290927,313.0101093034013,1540.863067440079,347.53483143782825,1558.6418505895604,342.5688705616652,1519.3069647760024
tvc225,friction,2.0,friction_2,30,1331.2850696994112,295.01825019105075,1333.9821976772553,333.5326758893395,1328.8481204307732,318.33879831396274,1245.9111829666629
tvc225,mass,0.1,mass_0p1,30,40.361491577934785,10.75021205840181,27.74408986016148,10.520078190000204,29.569915859336085,10.036865099387303,38.46596410108685
tvc225,mass,0.2,mass_0p2,30,202.9410691699456,42.20109940306276,118.57446458455004,33.13946999613947,133.05296377361034,35.56703836007414,174.97455022567937
tvc225,mass,0.3,mass_0p3,30,591.9078491078199,75.56055520400695,434.2422709197704,82.90351567131897,470.75109618313803,76.67941242524,559.7513252472215
tvc225,mass,0.4,mass_0p4,30,1170.216810098314,158.30565127307963,1048.9094327234632,174.56445092468073,1068.4233253442687,170.5604826899855,1110.8518612767675
tvc225,mass,0.5,mass_0p5,30,1689.1215901266064,222.77881527946306,1619.3257641963107,301.6707130588326,1640.486559631298,281.0641733841527,1637.0306007389333
tvc225,mass,0.6,mass_0p6,30,1990.5820234823004,242.10039437955115,1924.0462879550773,293.72558540652057,1956.9548607260508,288.04361895011317,1948.0790737776147
tvc225,mass,0.7,mass_0p7,30,2158.359941364954,238.6590853909906,2086.970081904048,299.2829002546791,2136.061740335346,273.2331082513958,2190.3216874225736
tvc225,mass,0.8,mass_0p8,30,2186.0472897974923,255.8125164828723,2184.0831595145964,322.22575005188594,2175.3855266230303,290.3753601811447,2220.540684243863
tvc225,mass,0.9,mass_0p9,30,2173.0897760150847,296.97592020786897,2222.0896947222363,358.18738078999684,2207.3362595186572,342.88783298872073,2170.579719007942
tvc225,mass,1.0,mass_1,30,1885.680422797591,283.08140004628,1887.5757698734226,327.0134765676086,1901.2836887316255,317.1950475139798,1782.1558430865625
tvc225,mass,1.1,mass_1p1,30,1477.3824693449646,256.3291057504114,1471.899985200726,285.1463757621086,1466.2267958125015,280.18369736960034,1273.6846391925976
tvc225,mass,1.3,mass_1p3,30,813.6908069438957,176.09186967316984,817.5975363445202,208.81078480075962,807.4345707621882,199.9139692781651,681.3378350958911
tvc225,mass,1.5,mass_1p5,30,492.37224130513255,37.53822608385372,458.26446847613875,28.694921820543343,469.6381270734545,30.257334715451666,468.5905483970808
tvc225,mass,1.7,mass_1p7,30,370.5242828197012,30.330262004718662,365.54512448132914,28.87550015755105,366.3612845924935,28.603501939286193,360.0415124290086
tvc225,mass,2.0,mass_2,30,268.40841031105185,43.6614788178105,266.0959892628239,43.209516986061296,266.66459322250034,43.32285041114901,293.02233256933016
tvc250,actuator_gain,0.0,actuator_gain_0,30,93.75836399632819,0.6452129538477659,92.19754252441018,0.6889059326404081,92.41396746298217,0.5444908222616462,93.57003584034528
tvc250,actuator_gain,0.1,actuator_gain_0p1,30,32.57371339611604,22.502070598915484,27.671764772749114,21.762624253024896,27.78512548751977,21.776708462111603,10.442093473219547
tvc250,actuator_gain,0.2,actuator_gain_0p2,30,51.32271900277954,34.366546868790955,56.060639536064926,37.30144340004806,53.51589522324556,35.981616012082505,5.979906627843062
tvc250,actuator_gain,0.3,actuator_gain_0p3,30,129.53866942079895,50.37617688861215,128.66401189928587,53.19528783019077,131.239315243549,52.34200888096127,94.65167971471013
tvc250,actuator_gain,0.4,actuator_gain_0p4,30,213.11306135989585,50.938222429607784,215.51566755292117,52.268280679842185,214.21219518074105,52.18051705992313,254.99907537425852
tvc250,actuator_gain,0.5,actuator_gain_0p5,30,318.15683105008907,28.001252739492706,318.5316549791265,28.953755335383747,318.32411840492335,28.936449800757565,326.158044183606
tvc250,actuator_gain,0.6,actuator_gain_0p6,30,417.4090288943261,36.232439003192006,405.58170381484376,32.82312828023204,407.6217767237163,33.544070392960606,406.2066720012117
tvc250,actuator_gain,0.7,actuator_gain_0p7,30,673.0677257442878,91.66645937607512,624.521400506781,81.6131159088855,630.7486817930487,82.8965154091444,647.3590723867612
tvc250,actuator_gain,0.8,actuator_gain_0p8,30,1459.436715200371,280.8522647593037,1343.0441611619467,307.8232122969169,1382.2371923688072,301.8163348505916,1255.7960035973497
tvc250,actuator_gain,0.9,actuator_gain_0p9,30,2460.212277191708,317.37350533930334,2537.7232993231432,397.8359704989859,2518.7033327944087,379.72529072366046,2483.4713805083197
tvc250,actuator_gain,1.0,actuator_gain_1,30,2802.9015842035838,293.6307692274993,2961.3349963091614,379.6771925469224,2911.9890431940357,349.3171659339806,3023.5374708698223
tvc250,actuator_gain,1.1,actuator_gain_1p1,30,2943.494413263436,259.4095875939552,3169.7808533352313,318.40850517270155,3099.894582083567,308.1571571924815,3096.1907029523054
tvc250,actuator_gain,1.3,actuator_gain_1p3,30,2911.7871994979455,262.40632111941306,3083.268379468663,373.66006340042196,3039.5141408538766,331.6799876333949,3017.836675541188
tvc250,actuator_gain,1.5,actuator_gain_1p5,30,2635.6161160766446,248.14982139910728,2841.452972329562,347.07571084145815,2792.8480813233596,307.90948419685725,2723.561256343352
tvc250,actuator_gain,1.7,actuator_gain_1p7,30,2250.0256971804265,263.67812117425217,2342.364815253513,356.4412237735509,2341.2661551042797,322.56454373758277,2373.9988034267117
tvc250,actuator_gain,2.0,actuator_gain_2,30,1733.9678188589983,241.03025790796846,1749.6163480986186,327.13941534432195,1738.0846857417876,306.5905039819366,1778.124424782674
tvc250,damping,0.0,damping_0,30,2837.6419495430587,301.8467887732362,2961.2414167857487,362.85326141547364,2932.697404416598,345.65349456580356,2991.9826989310063
tvc250,damping,0.1,damping_0p1,30,2842.372459261738,292.96640897117584,3016.9125492379103,352.1884636784406,2989.7730397631926,346.71987645559136,3041.074105771208
tvc250,damping,0.2,damping_0p2,30,2814.1177573014807,285.27794148338563,2992.857913658853,357.8705608950053,2951.831979380868,338.5316636611832,3033.4579766405577
tvc250,damping,0.3,damping_0p3,30,2854.080820144412,301.95563846257346,3026.0339533418064,361.2887349176366,2966.858502679084,348.8044854728133,3025.1020373841616
tvc250,damping,0.4,damping_0p4,30,2853.120740215632,317.6593871496995,3016.3844897583435,372.34687212866777,2982.909308337911,360.14725577285645,3076.8742785817713
tvc250,damping,0.5,damping_0p5,30,2838.5272673332756,307.15520651341336,3008.4221814381503,369.31390625017383,2973.2414209613976,349.20502814457313,2992.7421654600194
tvc250,damping,0.6,damping_0p6,30,2850.6395775714,297.7976678967872,3062.612964622231,358.5745021313222,2987.5994953377035,342.41256859410447,3035.312471218033
tvc250,damping,0.7,damping_0p7,30,2858.9448366024353,290.0452773264474,2969.7193745487507,353.56013153787984,2953.0948386301707,335.6180450393084,3084.72163228022
tvc250,damping,0.8,damping_0p8,30,2826.385795966032,295.0804916540574,2968.4673077358216,353.52481777990744,2943.6900647774405,345.99435580275286,3055.4683479498467
tvc250,damping,0.9,damping_0p9,30,2875.9995891258363,296.5700521176082,3016.8843598350336,360.9996301605653,2984.6354957866265,345.4100236303554,3074.7355175830885
tvc250,damping,1.0,damping_1,30,2802.9015842035838,293.6307692274993,2961.3349963091614,379.6771925469224,2911.9890431940357,349.3171659339806,3023.5374708698223
tvc250,damping,1.1,damping_1p1,30,2818.783421857407,322.42975717360275,3013.2481597836036,379.9132407916163,2932.827859314828,370.3944984383083,3034.4162104556203
tvc250,damping,1.3,damping_1p3,30,2793.725392456349,303.46712098689505,2942.1753514281686,366.9648914662231,2902.8999729406455,349.9274996498243,2982.5727627809347
tvc250,damping,1.5,damping_1p5,30,2887.1430600630197,304.4670253473268,3070.0339846503407,355.7966342827901,3013.3867017663824,350.46931564804225,3043.7012044409203
tvc250,damping,1.7,damping_1p7,30,2858.532779745527,314.2354843215221,2989.8821549360514,389.3377432959243,2972.9492175992623,368.41857242623666,3067.444624247085
tvc250,damping,2.0,damping_2,30,2821.655305545511,308.18245898433696,3064.1903132490966,357.54512152177585,2971.3111140526357,349.9542029399396,3064.9057791019504
tvc250,friction,0.0,friction_0,30,176.96446743601047,7.801098935234043,176.23919229752474,9.396122587688756,174.63398695020427,8.724275696217534,179.04237637571396
tvc250,friction,0.1,friction_0p1,30,218.75062549304522,19.78722865597367,210.61381760338023,17.94825629543245,211.37967769346366,17.972929586846696,202.22774145103728
tvc250,friction,0.2,friction_0p2,30,727.8790803213111,279.31406880653515,689.6814069342727,288.52391168926425,700.9620880105432,287.9530172485843,414.2885295866617
tvc250,friction,0.3,friction_0p3,30,1215.6683827160828,328.81340537485113,1116.035983241331,343.43203938081007,1156.2968593690064,343.5518046954574,1001.783412353992
tvc250,friction,0.4,friction_0p4,30,1878.9814994246844,349.50685172725485,1873.9677393322384,397.4872074797111,1871.1314679525385,390.1503847702125,1856.1083359876798
tvc250,friction,0.5,friction_0p5,30,2237.791207876118,325.8487224367741,2302.110575263659,391.44157275491455,2294.634307489663,381.1807770729927,2337.1243908955958
tvc250,friction,0.6,friction_0p6,30,2499.6787760186103,301.02745979571455,2573.456515495398,377.70381051801877,2567.963433039877,362.0335407150341,2719.4812769964487
tvc250,friction,0.7,friction_0p7,30,2615.4226452317157,332.18639287018203,2706.0100035910714,409.6973895356752,2691.5258167386182,391.2956086564791,2809.0266404015315
tvc250,friction,0.8,friction_0p8,30,2712.844908520749,331.9722567426535,2802.9443997669446,393.3468615528209,2781.331316386423,377.63786230247007,2948.6564528510294
tvc250,friction,0.9,friction_0p9,30,2746.721489980644,318.0515514273465,2878.571610207629,380.55583595553105,2846.798563188042,367.9906427372576,2950.662903908388
tvc250,friction,1.0,friction_1,30,2799.868364343381,307.08587835318997,2970.211187893875,373.5843380302787,2926.9305952158234,358.40416232391385,3021.1556300193633
tvc250,friction,1.1,friction_1p1,30,2858.3883977281366,293.2040855690243,3022.2158000083914,353.22161107967503,2981.8267530049575,341.64182528045853,3062.189186239143
tvc250,friction,1.3,friction_1p3,30,2741.317819714853,324.8478203115481,2777.129744008732,404.84046730503655,2791.8920085945006,377.72912465988867,2825.2570463689713
tvc250,friction,1.5,friction_1p5,30,2518.8399277063027,384.4037336918205,2531.3204650684575,434.5000651776778,2540.652866979166,421.59910723937264,2624.9057554356664
tvc250,friction,1.7,friction_1p7,30,2241.8277650260184,420.0649339121928,2271.3530058529527,463.24820870819866,2263.9588155669585,460.14310860896444,2273.117420145859
tvc250,friction,2.0,friction_2,30,1809.0562325556716,418.74116290293637,1874.1246365848676,471.8391722021588,1840.116454113751,455.29522363584834,1837.9432220729573
tvc250,mass,0.1,mass_0p1,30,41.02448130112826,12.391366256155054,28.1709693753991,10.192179705624108,30.515940015820885,10.35764915674411,40.936919090432255
tvc250,mass,0.2,mass_0p2,30,249.5577812036313,65.22589095413406,142.4116143829371,44.990668557606064,157.39887704986938,46.89797738796759,195.438542810479
tvc250,mass,0.3,mass_0p3,30,684.5578849929118,145.2776947206214,474.0557833827361,147.75952576457556,507.3660645868997,144.3667751678162,643.0928647216643
tvc250,mass,0.4,mass_0p4,30,1348.7924456001244,216.01544956202457,1245.8943493035956,292.84814395382807,1255.8105322462409,262.8833744087341,1362.5950537153437
tvc250,mass,0.5,mass_0p5,30,2066.8571151145497,286.2046759060603,2193.156457816478,393.5056844347412,2143.7935452636893,356.2843004875361,2119.071840848586
tvc250,mass,0.6,mass_0p6,30,2412.2466608698596,283.6538250706609,2514.1424779733884,363.3614622232468,2493.7767592459354,337.7847528768664,2475.199576679845
tvc250,mass,0.7,mass_0p7,30,2779.795428350231,260.88663844281035,2979.8158125761665,335.99238783821454,2931.3200902424737,314.78270259172143,2922.741763634404
tvc250,mass,0.8,mass_0p8,30,2924.1297542726975,271.9462988741398,3055.1157401677337,344.5475319560708,3048.063428394843,320.37542515815807,3018.6483116303275
tvc250,mass,0.9,mass_0p9,30,2972.9025301693478,261.530723306209,3117.1938366680647,310.60378554845556,3110.5499449539952,301.3586939783603,3026.134236161911
tvc250,mass,1.0,mass_1,30,2802.9015842035838,293.6307692274993,2961.3349963091614,379.6771925469224,2911.9890431940357,349.3171659339806,3023.5374708698223
tvc250,mass,1.1,mass_1p1,30,2502.1762424843355,326.4322049572556,2512.690922229837,385.0808479907047,2525.258466398227,374.0078475584483,2569.5654251416827
tvc250,mass,1.3,mass_1p3,30,1224.18887276034,238.10946127958113,1111.8118012051805,220.06898975560244,1153.8464159945586,233.5476327585355,1037.2177684764522
tvc250,mass,1.5,mass_1p5,30,568.4234415818854,90.32742306799103,546.7465302665222,84.91399101876092,553.5822441946791,87.90391522891476,525.2771960729071
tvc250,mass,1.7,mass_1p7,30,402.8963547700123,30.096463912839845,391.22535374729745,29.374221158043735,394.18785404674713,29.855912826984675,398.733109796614
tvc250,mass,2.0,mass_2,30,317.4324181205953,26.424083761196556,317.28396152321966,29.46190628078469,317.9715747475337,27.612749251244917,325.0690421834234
tvc275,actuator_gain,0.0,actuator_gain_0,30,93.72864582521942,0.6499729258282142,92.16589323461584,0.6900403771172562,92.38464588986885,0.5479097865582954,93.49873642669131
tvc275,actuator_gain,0.1,actuator_gain_0p1,30,26.57709210007727,22.05042965940602,26.384446046322736,22.31537253761803,26.31839598950346,22.190897665369615,9.631618869388856
tvc275,actuator_gain,0.2,actuator_gain_0p2,30,64.19348192563258,38.21634468381199,61.96347920539866,38.079570245934676,62.12736177729432,38.17139319352546,6.297798012480181
tvc275,actuator_gain,0.3,actuator_gain_0p3,30,126.9404045492104,50.227538525891546,127.99047637266064,52.825395906806655,126.4092546956854,52.41133758298352,94.5371326755559
tvc275,actuator_gain,0.4,actuator_gain_0p4,30,223.32851178660738,42.06642123133072,224.14081420438612,50.8338588159415,225.77557222901592,45.43493626901115,247.98148645457428
tvc275,actuator_gain,0.5,actuator_gain_0p5,30,311.6082355852601,55.18580497391726,311.1842290853744,52.692644775433976,311.9205430922968,53.05022967508336,314.6492956172351
tvc275,actuator_gain,0.6,actuator_gain_0p6,30,414.8752146655058,95.43664986531192,403.4600862602265,78.37868345442662,405.1910750660554,82.04276079185513,380.7339051949105
tvc275,actuator_gain,0.7,actuator_gain_0p7,30,867.3298643477444,259.10462576541414,901.0840620865526,311.07966946941576,865.8557141487883,277.05717766416285,612.7895372962315
tvc275,actuator_gain,0.8,actuator_gain_0p8,30,1749.7088047630916,403.2820774117667,1825.4108203642145,463.8671383420086,1801.6992413567618,448.6046640665882,1492.5276667478036
tvc275,actuator_gain,0.9,actuator_gain_0p9,30,2856.220289512657,368.67206811204966,2986.6139235655764,412.7682214667213,2939.0531698358395,402.1986314898816,3183.5852106119833
tvc275,actuator_gain,1.0,actuator_gain_1,30,3163.9136050095362,286.06980947293437,3222.1232141342252,317.9296998468393,3231.084637399932,309.7526815522344,3363.4510352319203
tvc275,actuator_gain,1.1,actuator_gain_1p1,30,3142.644379062067,256.182040364917,3229.3841998050552,288.3595474086625,3238.834269058614,283.1162728762645,3319.303418993583
tvc275,actuator_gain,1.3,actuator_gain_1p3,30,2998.8577550229993,207.9396935876538,3220.0114914124406,246.21836932696326,3159.6284404625426,233.994901578773,3072.9131001705928
tvc275,actuator_gain,1.5,actuator_gain_1p5,30,2680.008151690387,243.63875718670363,2888.700629793924,302.7362287017004,2862.4073148257808,296.2972014445084,2841.1338758658144
tvc275,actuator_gain,1.7,actuator_gain_1p7,30,2250.2208129056094,248.94435694089424,2348.308151236349,359.3838177343623,2380.9906125573634,315.759085340947,2383.7560951649893
tvc275,actuator_gain,2.0,actuator_gain_2,30,1760.609470562211,246.23678926259208,1873.05916746938,328.95946702812574,1835.6792038232916,301.6023902209312,1806.247728979381
tvc275,damping,0.0,damping_0,30,3147.528242155684,268.20010879864606,3227.0103165338655,311.7989956862388,3234.404438782616,303.3809029203237,3321.7017780505084
tvc275,damping,0.1,damping_0p1,30,3176.04245093061,287.9223482664567,3231.857073471148,316.96671591770394,3241.2740847626756,309.7493175812983,3368.3909816603104
tvc275,damping,0.2,damping_0p2,30,3092.8415912493624,293.5475848416292,3179.908408945319,328.0327253416546,3168.976895329135,322.7992714686409,3271.647543744901
tvc275,damping,0.3,damping_0p3,30,3138.467986840151,279.60228431552815,3217.5081460772926,319.04135346375386,3221.1549908511165,307.45074224941146,3326.7385077219355
tvc275,damping,0.4,damping_0p4,30,3154.8919541126534,289.06139161122826,3195.0547016946894,323.1319896366343,3199.534184855475,318.9089376958261,3377.3030447614983
tvc275,damping,0.5,damping_0p5,30,3165.199653239269,275.5544344638523,3224.910607825595,307.07386587875146,3235.9233938520047,302.46235382014345,3360.4273354216134
tvc275,damping,0.6,damping_0p6,30,3155.6249423413315,279.52247270716435,3237.438991238939,315.25428514686206,3240.332183815847,310.28183352464276,3348.1208343579274
tvc275,damping,0.7,damping_0p7,30,3192.258508352819,287.93306863611195,3233.5427568392997,317.55297298635503,3238.3330720159884,311.2538695070001,3369.922940926775
tvc275,damping,0.8,damping_0p8,30,3136.0795901646848,273.00979137826306,3227.6030518837656,309.12377577080997,3230.776762068143,305.5782408975452,3322.1883892563133
tvc275,damping,0.9,damping_0p9,30,3182.1487984583077,306.68260019119657,3221.7929501494605,323.10682725423504,3223.1812883078533,321.4242277835551,3403.520638396813
tvc275,damping,1.0,damping_1,30,3141.0477419135227,286.23802839517845,3223.0077039573384,321.89872155478093,3224.3631167753383,317.49724260863667,3357.552037431738
tvc275,damping,1.1,damping_1p1,30,3142.630293047718,295.27346671430337,3227.7625184668577,324.3477462715229,3234.4773232950715,320.8119776047226,3337.722721509359
tvc275,damping,1.3,damping_1p3,30,3147.2933519770654,290.5802429118423,3263.7094279573676,314.6978447870621,3261.510482085746,311.52268993347946,3355.359102584404
tvc275,damping,1.5,damping_1p5,30,3131.7152632673706,285.0188760816793,3235.1389381877716,307.82388505039086,3220.9878980217277,306.207852587138,3297.6125890821613
tvc275,damping,1.7,damping_1p7,30,3146.558614816901,295.05251145539046,3240.0792830688197,319.01836916492414,3225.9109924465324,315.74874448355143,3370.7737123923366
