model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p00,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,1349.3275152636966,643.2885679923617,1901.7195322356001,830.1888490277341,1678.2783344278057,738.9274985661463,0.4910599912220679,0.22024628080186762
a3p00,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,1102.0038458410982,543.047833537098,1750.4847132268842,660.2358478103802,1449.9276920196291,643.7752710773341,0.3934427702702995,0.1666269210793128
a3p00,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,706.6186573290032,635.2566044777132,1085.4532854315657,926.9573847316233,955.3318962004025,802.8821686275076,0.2518470424182834,0.21566868951647766
a3p00,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,520.325471581736,477.42248584603345,992.1059458556301,661.3465967973092,769.8623221581139,640.6941566418851,0.18858373569211,0.1724113526365827
a3p00,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,212.98466781224676,240.75521098621903,617.5421557782404,453.29307927212653,429.16378622150506,330.7749023009827,0.08531841397801013,0.09894742196189442
a3p00,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,72.63883400669502,203.61822302707364,214.9970700341376,163.58370473895403,206.690037662345,272.8378246385599,0.023717231244307142,0.06539504367964352
a3p00,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,-9.264573088274073,171.92001377413803,271.35484847861255,380.2342822545175,82.81816254622872,158.3666334528653,0.002007995705623461,0.06308769031152053
a3p00,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,267.7384312024463,259.3791533683709,590.6527333192305,668.021414492928,504.65474577800376,404.4040514819032,0.0911395452891063,0.0838228139005924
a3p00,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,178.36892332669822,254.41478605017295,434.458973634389,544.9267116046807,295.4299044091521,348.18906067528803,0.05586881910524501,0.09094211988051037
a3p00,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,270.96758456556,342.3083882597622,520.558950930076,665.6592397132047,385.3247556930761,518.1784729490795,0.08614927703044095,0.12683671672320326
a3p00,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,149.6926249692505,316.64537115460763,483.85321793155197,765.9479670168215,282.0086406214058,510.9520718470114,0.049465126884284644,0.11816338634342707
a3p00,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,450.8547236885073,432.604719389242,698.9145175492797,1070.6371957538845,636.7499209051059,720.7245173342972,0.152124986864977,0.15416014501439204
a3p00,leg_left_damping,0.0,leg_left_damping_0,5,-283.31521917279713,325.450903309898,-323.3688747811361,452.6223734599384,-298.2665988645719,355.14356731386965,-0.10090549689405334,0.12056404971496991
a3p00,leg_left_damping,0.1,leg_left_damping_0p1,5,62.535902657079895,468.23849180533597,146.8943517154722,905.8458650965845,154.462581641445,684.8564419618092,0.021129091940656618,0.18246721530027515
a3p00,leg_left_damping,0.2,leg_left_damping_0p2,5,-92.54398475284356,243.6200259395235,27.06060036338122,437.26344721293935,-69.3682023113251,296.58707670461206,-0.033683393713291564,0.10312060883929068
a3p00,leg_left_damping,0.3,leg_left_damping_0p3,5,-3.2237246807857445,281.0248449700166,77.35682200379688,568.2667318252652,64.93157017081485,339.49253843349953,0.0044076305750701565,0.10897704803520245
a3p00,leg_left_damping,0.4,leg_left_damping_0p4,5,29.81469555838271,124.93253563590793,250.2530150079453,436.58629394650603,164.6141393855284,200.3066093495206,0.012526366729802053,0.05326760637794771
a3p00,leg_left_damping,0.5,leg_left_damping_0p5,5,64.96863653627129,200.6120182989217,225.55246257409513,563.2539120725316,150.56867298002294,311.73325470520393,0.023174509703948888,0.08284149059606954
a3p00,leg_left_damping,0.6,leg_left_damping_0p6,5,115.54389740041078,276.36047677862103,305.18941398786063,723.6746144960057,209.1806275046418,459.1647205648371,0.04031757551205217,0.10480657900489705
a3p00,leg_left_damping,0.7,leg_left_damping_0p7,5,-89.38138816824194,297.1420186204483,69.85024611005147,658.6555267611998,-54.30797724761569,418.4189573222016,-0.03599764017094254,0.11444113938825433
a3p00,leg_left_damping,0.8,leg_left_damping_0p8,5,34.438714411149796,320.6567357368466,167.44176544908714,626.4858904785536,108.07053812867575,478.7536316430156,0.005772584076825166,0.12842718414686416
a3p00,leg_left_damping,0.9,leg_left_damping_0p9,5,209.93176676610997,362.49028002978554,459.8951992162785,826.8476096715312,340.91235787001415,609.6231179451333,0.07015695904759114,0.13066705516604868
a3p00,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,leg_left_damping,1.1,leg_left_damping_1p1,5,120.44338469639979,207.76866963458002,277.0163011760775,234.79738012329796,252.29845026355096,337.1139421541672,0.04556417582526019,0.07333170574554562
a3p00,leg_left_damping,1.3,leg_left_damping_1p3,5,82.59512821181443,477.69220734693846,305.7064473713207,1060.9516432366613,192.6830939125516,797.5235525856616,0.027345527498642018,0.1791760699196491
a3p00,leg_left_damping,1.5,leg_left_damping_1p5,5,-78.27509511054214,158.7177801132009,-51.55682412662627,385.8142818867815,-94.09943782645969,148.61611870705005,-0.027537311361214838,0.06587343064796325
a3p00,leg_left_damping,1.7,leg_left_damping_1p7,5,-77.9523226936878,357.2341482132164,132.82875716518203,768.0504364384392,26.2723346880186,571.273236685492,-0.03710335946290717,0.12478792799709554
a3p00,leg_left_damping,2.0,leg_left_damping_2,5,-61.823323197414354,207.964604126783,215.05670393419268,229.08611952083888,47.23038932100526,209.51843903046554,-0.015680007759456754,0.07631731644571332
a3p00,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,1379.8342584331137,572.0575508548162,1559.2944322995813,500.0169171420452,1506.8835965583232,536.3631980377767,0.545184136044442,0.20434292707695012
a3p00,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,1191.044449140034,694.5324840016729,1319.1677067089543,629.7475539928645,1289.6128229767971,694.6993180394816,0.4713197166235955,0.2664122329908063
a3p00,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,1243.8851272199176,635.5771258283141,1451.1394998251048,712.2502053437915,1403.431853850876,652.8352161451776,0.4957604273060765,0.2501790423789012
a3p00,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,1025.7359512677376,677.2270458127364,1249.517099460862,699.5646629833174,1187.497147342384,695.2015961816352,0.4103031217114775,0.2679581776955213
a3p00,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,720.7319786174288,719.9910055385934,952.9492338103206,930.215918944446,903.2247559379945,860.9681799969488,0.2858556644171388,0.2835234352078919
a3p00,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,351.0948007785363,682.2611963804973,190.8110857025841,839.0447202234722,263.71798866339503,823.4399284697137,0.1279493055901457,0.24659901679503268
a3p00,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,-2.3744464723281453,725.1995432872377,-235.7056052052949,777.6943068339694,-126.24370066496621,863.026453045122,-0.01661768248975551,0.269866373592534
a3p00,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,-36.373924184503,446.38685338752623,-284.1606890096818,698.2044813842523,-121.8232977212214,684.6496405832995,-0.027419817386648802,0.17218587666181148
a3p00,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,40.249724861692584,420.1875007479604,-47.94076727123829,705.2443922679083,31.33151634744586,713.3305195970095,0.006014879444813878,0.15704447150999215
a3p00,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,-121.7879609183216,429.4072823159241,-160.60283855527427,511.8386350859236,-202.55630937888805,584.8375971890733,-0.049528785337473846,0.1735243967109907
a3p00,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,25.279601462213805,325.87512160739925,-91.05044788357414,863.7170480036897,12.837985618965558,495.92471356575953,0.01581499493993762,0.1418511065350009
a3p00,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,155.02777686309128,308.15128970305796,278.9698367709925,815.9358143994132,236.3569194728821,595.3757072147216,0.06805046425562997,0.12944202974588034
a3p00,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,472.12965389612634,471.6371879514871,457.22273544291386,912.9843327414251,554.6030355315647,635.4178417949647,0.2036282720583536,0.2089932350163841
a3p00,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,341.2484660706845,667.4130072773357,568.5832047912061,937.9116261237771,487.63128701403565,783.3654075215161,0.1533929036288416,0.2848244023674416
a3p00,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,736.1759335170955,735.084438554295,823.9358635180537,1198.9784370350771,805.6573617863835,967.6587589689555,0.31391642004663184,0.31166248943622354
a3p00,thigh_left_damping,0.0,thigh_left_damping_0,5,-203.33061087595576,352.1743174684581,-230.1699578701777,462.41391364058717,-182.66642929065628,501.6406726588035,-0.11098284799140898,0.16683273345367913
a3p00,thigh_left_damping,0.1,thigh_left_damping_0p1,5,-225.2387104639506,351.9455952953091,-215.91400283196634,915.0487144499475,-236.5442342746262,608.5693965683489,-0.10069865352862226,0.1587223597240867
a3p00,thigh_left_damping,0.2,thigh_left_damping_0p2,5,-151.81416765079143,459.05418340535414,-208.78354766796284,666.7607096558498,-200.74249021590003,615.5812807809139,-0.07268374158568955,0.21046381912278228
a3p00,thigh_left_damping,0.3,thigh_left_damping_0p3,5,-169.08987643399055,281.55936526249286,-92.59403578725232,439.81168376377286,-186.75270162848537,419.9945116244058,-0.08789040094892157,0.1312912849117175
a3p00,thigh_left_damping,0.4,thigh_left_damping_0p4,5,-133.90945964956796,167.34310517798713,-228.200395691424,147.4084917685243,-99.86861241931574,202.94482133307386,-0.06938721356514496,0.08807881808208859
a3p00,thigh_left_damping,0.5,thigh_left_damping_0p5,5,-355.1429328439944,366.97787785128935,-519.8036519223606,867.6291422433455,-404.90650544608764,588.9438886643151,-0.1603093471297489,0.17338307788473378
a3p00,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-431.71625522341475,277.33730726345243,-493.09874309828757,507.1171797447428,-527.5759138828187,454.08007408053857,-0.1955275485422371,0.14041627474102458
a3p00,thigh_left_damping,0.7,thigh_left_damping_0p7,5,-245.89258978359652,409.65765895263576,-501.53313621856034,840.2331227322156,-276.62688360176014,638.4699928482423,-0.13866367381330816,0.20430382666080296
a3p00,thigh_left_damping,0.8,thigh_left_damping_0p8,5,-380.4136560983236,347.9080838752759,-433.20906982796214,629.220881598747,-495.91919008095795,549.5891903182418,-0.17955221459368972,0.17082094672107928
a3p00,thigh_left_damping,0.9,thigh_left_damping_0p9,5,-232.60547781281463,185.76535938228224,-198.0128416967862,303.68358218240076,-263.9045371595979,286.89151739581405,-0.11169504433304345,0.09689997872802386
a3p00,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-307.2107402560613,493.67443723475077,-373.92624601764703,605.915956907256,-340.56053534169223,702.2421588774877,-0.17087291484987682,0.24353173977929887
a3p00,thigh_left_damping,1.3,thigh_left_damping_1p3,5,-231.32401536317144,495.1141476452283,-435.5631196061898,1115.621401301742,-335.04530097893473,797.658052825471,-0.1264365269905909,0.22696620272670848
a3p00,thigh_left_damping,1.5,thigh_left_damping_1p5,5,-328.5504226358254,296.3833804963629,-486.2478091480897,716.4203821694074,-417.3013541453773,492.9630394552104,-0.15015152618740696,0.14123662033463535
a3p00,thigh_left_damping,1.7,thigh_left_damping_1p7,5,-202.838255860126,358.6764640147635,-199.60835206098517,435.7459945220913,-201.4985488181983,482.5864987496693,-0.10659045885516279,0.16119997985960155
a3p00,thigh_left_damping,2.0,thigh_left_damping_2,5,-367.35887156915226,291.4781791505933,-307.1999414285977,543.8853561929366,-380.8693127267551,465.23950496950374,-0.1574208841007265,0.13756361623748278
a3p05,thigh_left_damping,0.0,thigh_left_damping_0,5,-90.60851277328152,246.75312130888491,-21.009162113277398,307.7478787501839,-4.932293435131532,285.4364162363161,-0.060877378694806625,0.12284251164559684
a3p05,thigh_left_damping,0.1,thigh_left_damping_0p1,5,-220.77642468017743,348.306839586616,-210.3723575673501,475.33865612406674,-241.20324175896263,368.3956471088411,-0.12660895609932182,0.15577217715477384
a3p05,thigh_left_damping,0.2,thigh_left_damping_0p2,5,-78.24003638027675,356.6509674725165,43.16574934028413,577.425226772792,-22.3105284159471,420.9301153847022,-0.07564968895161593,0.15891093980052173
a3p05,thigh_left_damping,0.3,thigh_left_damping_0p3,5,-241.63277624656206,387.5179599402385,-436.89021424182374,362.8615037654435,-289.37914040763224,413.46153562947194,-0.1519822916411135,0.19490755382323524
a3p05,thigh_left_damping,0.4,thigh_left_damping_0p4,5,-376.21593075769454,434.24570882081457,-372.0343399877278,325.3463345071442,-332.2987285637098,367.941463001361,-0.18869530646681648,0.19368369641778443
a3p05,thigh_left_damping,0.5,thigh_left_damping_0p5,5,-94.99363829395824,411.052150015535,-136.48001865858888,521.0885147041263,1.5778020273648963,483.69897570690733,-0.06991743255949881,0.18259876440903006
a3p05,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-100.81558909092641,285.0117706071041,-105.8200276618364,333.97626088435345,-40.786879358019135,232.7856313427759,-0.08113883418820532,0.140035941200204
a3p05,thigh_left_damping,0.7,thigh_left_damping_0p7,5,-175.21207466085758,438.66204679774756,-130.65268285584844,396.3625045858478,-139.13542052768548,399.15835573838984,-0.1309712747996222,0.22415989505530293
a3p05,thigh_left_damping,0.8,thigh_left_damping_0p8,5,-235.62620775885188,126.13211978424903,-253.24035284555958,177.94634518565567,-233.19008149838888,212.0136660035561,-0.10674751007739644,0.06959093290673207
a3p05,thigh_left_damping,0.9,thigh_left_damping_0p9,5,-195.11329973701186,226.80752249224423,-158.6088738078201,362.64988794833795,-134.42787828503188,294.1944117025398,-0.10950454176597461,0.13146300824030435
a3p05,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-220.34050819271664,238.40366525011868,-306.13077025469255,389.34993272958366,-222.57271639819518,253.26375129216,-0.11999531148979639,0.12106707186361394
a3p05,thigh_left_damping,1.3,thigh_left_damping_1p3,5,-183.8745942964261,335.6224157856323,-313.01995667447306,351.7686188027217,-153.44313514332006,347.49595552825275,-0.09444273989977735,0.12033761244441599
a3p05,thigh_left_damping,1.5,thigh_left_damping_1p5,5,-300.03386974804397,215.61026637668866,-267.30264394727635,329.21637655362883,-274.1073613117455,314.3572986286183,-0.1202064341568407,0.07276990387751854
a3p05,thigh_left_damping,1.7,thigh_left_damping_1p7,5,-342.04823493089674,249.73472415432204,-403.48752126611333,324.7327188759366,-363.9898930946,337.0136082237832,-0.15828319537216193,0.13660274241370882
a3p05,thigh_left_damping,2.0,thigh_left_damping_2,5,-178.39562041484615,398.74897282227795,-251.67798806998107,322.1829715971772,-202.26189006706986,429.86313781212397,-0.11643036309387285,0.1722835064558887
vanilla,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,5,2542.780187487803,585.6384613150408,2747.928497896451,876.6974046107047,2710.999517862814,780.3188033690831,0.8833817759269575,0.042442766158803116
vanilla,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,5,2556.620384955285,582.221222178404,2761.2709181282103,878.9490837423682,2727.81309172084,781.0010113382316,0.8883638603620374,0.041553128064356966
vanilla,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,5,2555.1482507577957,579.6235363062435,2760.6696641150074,871.6890628017886,2727.80586280498,776.2648350729665,0.8879583780418034,0.04194033633648154
vanilla,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,5,2552.857893680017,575.5819539232784,2758.673336331768,868.9131208858148,2725.9633121881625,772.4186128618358,0.8874375328878349,0.04057064622910062
vanilla,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,5,2541.438467903751,574.17420332553,2749.376641198052,871.722547583525,2714.26894164103,772.9879433056944,0.8835193455442216,0.039628659215753294
vanilla,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,2516.304602475954,570.5534527016617,2726.8254789805733,864.34501195718,2691.7815330919716,768.1096704486876,0.8749176723530596,0.03971418098907397
vanilla,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,2487.400172116873,578.2833400683179,2702.322950752105,871.9470703886876,2667.6393876392376,774.0918461210049,0.8640702471051185,0.044241753458019215
vanilla,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,2397.981062305134,601.7900168739935,2619.620408319503,918.8486951793466,2584.2033329082587,813.8713600159643,0.8302155754991727,0.06207758802832359
vanilla,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,2156.9744924908177,628.8478356154887,2389.3653086379077,923.2596148241563,2359.719341144425,826.8517589004971,0.7429481186721634,0.08678610845066181
vanilla,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,1369.6113202378103,535.0782375951189,1835.101746634506,837.633578113139,1746.8687559768719,750.7931365362624,0.464745680094626,0.11252213977366919
vanilla,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,-457.5181495303559,291.2382531978557,-533.6602238964539,502.4080724401447,-523.4883843191175,453.8287409580011,-0.16723994571638573,0.11744139508490375
vanilla,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,-130.18276647173934,512.3985438191866,-288.7662054886151,925.4743707705316,-186.66697030211225,778.1509634947316,-0.06873391607387438,0.20231422494443096
vanilla,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,49.57812401768206,494.77072590127597,176.6187837905913,761.8239249173328,123.07937494511775,658.2138327635824,0.013059700509841265,0.1867771534920144
vanilla,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,679.6871375955122,246.9728050921782,815.8199627833876,334.38257971277756,887.2368955187576,322.39345315484786,0.23919856893973113,0.07249126100801884
vanilla,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,1396.027009066522,249.4285201757279,1730.7727460321755,127.5441184799687,1666.8920742162657,135.69902211787667,0.5150623456067344,0.16397682503684974
vanilla,foot_left_damping,0.0,foot_left_damping_0,5,139.28891252260127,207.9521808982092,359.2955566169427,529.4379221266297,208.35012944298714,253.0239802855094,0.04618948186202985,0.06432397927273263
vanilla,foot_left_damping,0.1,foot_left_damping_0p1,5,98.49615574759619,133.4507419363955,122.49070424782462,212.97520909274775,152.18391656942725,248.65756385242352,0.031223388239449146,0.04813990433493213
vanilla,foot_left_damping,0.2,foot_left_damping_0p2,5,121.1520893876495,357.2393203085461,102.08036150741232,706.4063813097686,138.34183722658176,576.4745743672448,0.04197042603107596,0.1250085056467075
vanilla,foot_left_damping,0.3,foot_left_damping_0p3,5,176.6396835706421,114.8094211762338,304.272983356767,221.0976598031656,266.98221208135885,124.00615454581643,0.06483477430394867,0.043361984060537366
vanilla,foot_left_damping,0.4,foot_left_damping_0p4,5,59.11331618288068,251.50892291898398,175.46227247317842,398.37389183898796,112.64870877681997,284.2449901648604,0.007456229202885712,0.08762878291976615
vanilla,foot_left_damping,0.5,foot_left_damping_0p5,5,-56.00038858944863,94.67921219361111,-19.354024349203474,161.32577253124836,-14.536538306497642,127.91827182176007,-0.018232092056643952,0.03025966431329605
vanilla,foot_left_damping,0.6,foot_left_damping_0p6,5,195.21655410905214,372.6411069398864,375.8960843324614,561.0559248469407,287.4728319259744,505.40741551941875,0.05177176062118236,0.09993200842238095
vanilla,foot_left_damping,0.7,foot_left_damping_0p7,5,-23.54612510298357,219.6728199926334,-29.64310476040787,284.36950145138957,-10.907647165453819,208.37338422386614,0.0005466757316919726,0.07578115141224064
vanilla,foot_left_damping,0.8,foot_left_damping_0p8,5,156.87858625099142,336.645187231114,297.1453517981154,540.816844166804,289.9287566091047,362.53201530829125,0.04841070193492893,0.0918204386668783
vanilla,foot_left_damping,0.9,foot_left_damping_0p9,5,181.25985577737856,270.83523996866654,338.77161500873996,377.3254737188044,240.77264492501484,199.70776901944373,0.06955639551360074,0.0897952851689166
vanilla,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,foot_left_damping,1.1,foot_left_damping_1p1,5,206.83859563389643,128.35903923565397,21.61053419567811,186.56291968544417,212.68175618100364,142.7990122294619,0.07304323613036025,0.043604537193811924
vanilla,foot_left_damping,1.3,foot_left_damping_1p3,5,240.7959706390644,566.5088511247988,491.4219567083993,738.9085078992082,410.07996609937663,684.1469143031874,0.07480574483628412,0.15906609825332843
vanilla,foot_left_damping,1.5,foot_left_damping_1p5,5,180.87183009581386,311.0664974120458,355.25620812294096,439.85536138860346,309.33237105284644,453.1235212311571,0.051893318657042165,0.0914255298176228
vanilla,foot_left_damping,1.7,foot_left_damping_1p7,5,234.55630652574183,380.3339154109862,76.54860653981973,557.9699676739743,232.86215342644132,534.877227707487,0.07707542297325101,0.1255932128299457
vanilla,foot_left_damping,2.0,foot_left_damping_2,5,236.05691127918095,218.10608511406127,409.4533712214495,184.14767358791138,358.8053278284575,165.616157882533,0.08013827905177293,0.06840524808071392
vanilla,foot_left_friction,0.0,foot_left_friction_0,5,2079.783053678795,865.7634276041223,2289.7043579289216,1280.8878393520854,2227.030010622155,1172.7911730991132,0.7099011309456106,0.15302791740985722
vanilla,foot_left_friction,0.1,foot_left_friction_0p1,5,2148.4983029155674,851.9541318116945,2338.3759656871925,1269.6531350875887,2302.814009855814,1161.7044709987936,0.7344660176239433,0.12495201526455729
vanilla,foot_left_friction,0.2,foot_left_friction_0p2,5,2073.5777778467404,895.0808718536684,2338.2386628832137,1269.9006200170693,2287.915091440182,1159.0853535566594,0.7029394648728842,0.1544472189847251
vanilla,foot_left_friction,0.3,foot_left_friction_0p3,5,2060.7103329088036,946.5144325991247,2316.3226545804814,1296.3415359486794,2246.3118076099545,1207.0622952073754,0.6958816237384493,0.18649350586050942
vanilla,foot_left_friction,0.4,foot_left_friction_0p4,5,1920.4810100403622,903.2042743173711,2192.288569943935,1339.9029268909972,2124.6094633616003,1212.333290192925,0.6473426239450718,0.18475929280788317
vanilla,foot_left_friction,0.5,foot_left_friction_0p5,5,1463.0043024884378,531.1308777327952,1985.5101540807511,1163.6615000741476,1757.7046707226095,872.5553925045542,0.5133809054441574,0.11646956772412745
vanilla,foot_left_friction,0.6,foot_left_friction_0p6,5,1131.2903583228574,735.1470641542443,1375.4312454186559,1211.2238581566253,1385.0285799797198,1054.3932391549265,0.3843547981261915,0.20437374907597872
vanilla,foot_left_friction,0.7,foot_left_friction_0p7,5,960.7752076209963,467.67439391879554,1313.332697047648,886.5984219894129,1227.550625159858,766.6793149048117,0.3312984237667534,0.09892122431263631
vanilla,foot_left_friction,0.8,foot_left_friction_0p8,5,775.4374501905703,503.22589883229057,857.3470471680682,961.2846690917439,867.1274394509834,762.0716446495414,0.2660061362946093,0.14005996523847372
vanilla,foot_left_friction,0.9,foot_left_friction_0p9,5,147.88663775079937,600.8120069031395,326.55364017916065,1194.3450733088066,165.63775803383592,842.0050071428818,0.01841005917978526,0.19050158079274795
vanilla,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,foot_left_friction,1.1,foot_left_friction_1p1,5,-182.33944325332374,394.0755077713612,-292.3014551616463,616.8735654450961,-342.6112795195967,619.8222980460906,-0.1062790727285365,0.16822531469712904
vanilla,foot_left_friction,1.3,foot_left_friction_1p3,5,360.2668124319235,1201.0720100725403,80.87640634625231,1749.6119582242939,255.05252616862262,1563.1255726357024,0.05041756797766017,0.37780051751576105
vanilla,foot_left_friction,1.5,foot_left_friction_1p5,5,1081.6025072624152,928.1259391617571,970.9418163877926,1279.2379617641427,1165.0911737492643,1096.073134859254,0.35832355292852863,0.2412850679737424
vanilla,foot_left_friction,1.7,foot_left_friction_1p7,5,1989.5786061338454,811.8677233369999,2123.74181641477,1228.7654133152314,2109.7355161323526,1140.3409521701763,0.6775710369438794,0.1228180939790821
vanilla,foot_left_friction,2.0,foot_left_friction_2,5,2382.983838783385,786.8510198800202,2491.963567365835,1185.4268461190454,2462.1673262484815,1096.7272085962893,0.8257787778687646,0.07388272722121401
vanilla,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,2517.4509391506767,554.3293838858486,2822.2167442784753,1084.4506075117438,2721.7633322778975,820.2011354915537,0.8665408836325094,0.0448784068137184
vanilla,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,2288.9825863939636,615.1994693243653,2603.426543872492,1091.011165451805,2473.5803265950794,844.6440575748693,0.7802450769034954,0.0642317100562989
vanilla,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,2063.446754225638,749.2556206128953,2462.097296442503,1177.7938279385353,2338.0050150888574,934.7224753009996,0.6878432836251569,0.1207334840997688
vanilla,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,1693.610297901379,902.9369780121785,2293.2422809135833,1186.2890320921479,2051.692887115656,1005.91148201955,0.5471335265534556,0.2010297820182234
vanilla,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,1435.1166431752881,925.9977455919783,1903.0393046156555,1268.862196828669,1666.8470855912474,1061.422459232937,0.459378660609544,0.22451636700464983
vanilla,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,918.5989671689891,912.1872987491021,1316.3457362408717,1210.0610575321032,1105.7111577856595,1131.5086084832017,0.284208344756656,0.24654561864909177
vanilla,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,499.23410824630736,371.0248344725257,838.367438655361,745.0490068381636,708.3018759123048,564.0277162783073,0.15879305232345048,0.10437431709969874
vanilla,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,379.1751538592723,377.7819577545608,713.9709636259256,875.9704099722496,591.3557180245565,539.5568227262935,0.11878885244596912,0.1113146132366745
vanilla,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,205.23852579069163,378.00305973257963,503.7809581334667,856.0134995986533,344.38658804813673,564.488541369285,0.06068413966934939,0.11495692569071587
vanilla,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,266.32268741362356,199.79640029846672,251.217082583536,438.1731359624108,334.84610946418354,301.1937207980878,0.08601665428082979,0.05275420592293909
vanilla,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,139.24186610695523,327.53976666682223,167.94608416702673,414.270520810567,159.85145648448434,322.86242499612746,0.0390939326040489,0.08876430391848389
vanilla,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,413.94162172301014,286.8878178903879,743.0546746873522,648.6356702905929,542.2613467438297,446.77585223557656,0.14351918410395895,0.11550466780435409
