model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p05,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1635.5386224297715,599.1940689887343,1574.9206378229806,615.8693022318258,1603.757356808815,621.8823902116216,1589.9435640680604
a3p05,friction_mass_damping,1.3,friction_mass_damping_1p3,5,679.7009657526279,226.55635084634352,669.1095484740665,214.1472459434245,669.6980774066614,222.60114871011285,690.0499186802077
a3p05,friction_mass_damping,1.5,friction_mass_damping_1p5,5,434.0266269940118,127.93306934044378,428.758880104179,128.2354938427844,427.9090340519938,127.56949174952621,442.81186773669424
a3p05,friction_mass_damping,1.7,friction_mass_damping_1p7,5,338.2965880244189,60.966332331547015,343.9935557263133,60.281305113827884,343.3861826783862,61.70960483778975,361.52005920116875
a3p05,friction_mass_damping,2.0,friction_mass_damping_2,5,322.97699338513473,50.82348836206626,324.15431704066077,49.205491366214396,323.95926411625805,49.9752570691391,340.88390022718596
a3p05,mass_damping,0.1,mass_damping_0p1,5,134.86841771750892,126.62879868604729,86.67804979296214,128.9981546632615,94.91488949646686,125.55914900048823,88.64227758443515
a3p05,mass_damping,0.2,mass_damping_0p2,5,404.9906577495036,362.42098086588356,273.332618485439,317.7438728550681,313.4801074642161,315.77833920456266,233.16488096801854
a3p05,mass_damping,0.3,mass_damping_0p3,5,755.7802156880231,775.7145019738551,663.8428294502102,735.0152182252579,675.5280005714111,756.9495609504364,386.7699989875234
a3p05,mass_damping,0.4,mass_damping_0p4,5,746.644236093014,626.3566289014063,691.1318470154521,551.0537040120952,709.7645586477211,582.5269045622549,483.34679581909114
a3p05,mass_damping,0.5,mass_damping_0p5,5,1197.2131270963496,907.5860936028722,1035.6786925639153,864.3149187974618,1071.6870141466684,944.3410625799705,865.4597605042205
a3p05,mass_damping,0.6,mass_damping_0p6,5,1762.3214531551548,714.7596943187958,1387.9652485290146,896.7674173945782,1544.7268574245886,855.9288785330737,1610.3698054353474
a3p05,mass_damping,0.7,mass_damping_0p7,5,2532.9530572239964,871.1142299585803,2618.135568755129,1190.2630728365027,2559.426465389963,1015.9625351098323,2556.26699629336
a3p05,mass_damping,0.8,mass_damping_0p8,5,2562.0188756902535,713.5188231450453,2709.166064345919,1021.221886540812,2652.815622373912,895.1449016237389,2732.8025538530856
a3p05,mass_damping,0.9,mass_damping_0p9,5,3087.202283686319,547.4318556850162,3170.906504957292,789.9686585796377,3206.895072772667,758.9937063979495,3124.0979793702813
a3p05,mass_damping,1.0,mass_damping_1,5,2714.547887696822,553.7078373932538,2956.192662480308,936.0030884142733,2847.1372000421043,828.7994111077593,2736.841828955991
a3p05,mass_damping,1.1,mass_damping_1p1,5,1425.581255699944,461.7358525908566,1326.725964180788,407.9029995593733,1371.5057525647985,444.9940450823216,1329.9995313378126
a3p05,mass_damping,1.3,mass_damping_1p3,5,648.5002740796779,262.965367902601,635.2874452795398,253.2517534938771,640.7630864341675,262.4335287408383,619.021629227219
a3p05,mass_damping,1.5,mass_damping_1p5,5,392.0827272621768,101.66686806551053,387.05023947840675,106.57231537603965,391.3254357875777,107.56025495850734,414.0169079151278
a3p05,mass_damping,1.7,mass_damping_1p7,5,332.01678163082727,63.77156521317908,329.366234960032,64.32639648108514,329.9524962913495,64.54125595650754,354.3671893084711
a3p05,mass_damping,2.0,mass_damping_2,5,309.9973154518672,45.79212077399723,309.8190596229839,43.524757369772395,310.0233083262868,44.600451973656384,325.0590675961597
a3p10,friction_mass,0.1,friction_mass_0p1,5,113.80479535701465,60.90244631770419,119.19688976313333,71.53097394091839,113.01108337198659,68.22470187219031,130.14157179741804
a3p10,friction_mass,0.2,friction_mass_0p2,5,251.50431480752917,49.5773668193756,239.42727529638077,43.854055213541095,243.1230386001113,34.456896609249796,242.70751924982906
a3p10,friction_mass,0.3,friction_mass_0p3,5,443.0227241444187,55.01334053418337,363.4058892535551,82.38198584043423,378.518742380655,64.80439051732937,449.9322241679444
a3p10,friction_mass,0.4,friction_mass_0p4,5,637.5512324077624,116.26262937252788,560.398076830787,162.7738718037077,568.7660646600676,132.68049580126885,659.0861291018061
a3p10,friction_mass,0.5,friction_mass_0p5,5,991.3092752426928,198.10379294599483,899.6730421850953,200.51855862905748,908.5148525097086,168.62170681196315,934.9139524595731
a3p10,friction_mass,0.6,friction_mass_0p6,5,1297.6399598847856,317.89051033011503,1110.409712110839,252.64334150686997,1146.4333923685099,246.49660528974118,1283.588304436539
a3p10,friction_mass,0.7,friction_mass_0p7,5,1906.9365468234937,426.4992805451503,1710.610801629214,417.9102955218939,1777.5717994318015,482.2423849884111,1904.4208238129177
a3p10,friction_mass,0.8,friction_mass_0p8,5,2505.784363837391,498.74353259879547,2705.635445652886,909.7346539522866,2570.0854385626935,668.3291375170558,2520.846129521016
a3p10,friction_mass,0.9,friction_mass_0p9,5,3233.718249376884,203.62125742499404,3736.7564512677236,442.85412759640377,3592.057877373188,284.19713101958183,3229.195419537094
a3p10,friction_mass,1.0,friction_mass_1,5,2958.272185411044,353.6469504361427,3353.720934531358,655.6977826520464,3162.626482706074,470.00840488869164,2925.38220770485
a3p10,friction_mass,1.1,friction_mass_1p1,5,1714.682609245794,405.53060858552607,1569.1013159609372,457.98799559186455,1572.7907105422485,408.03717413006046,1660.8667121463102
a3p10,friction_mass,1.3,friction_mass_1p3,5,706.8753039256818,100.1726647702054,666.348392647702,106.44977337016098,672.7409579419028,106.8942253594579,677.6512010892069
a3p10,friction_mass,1.5,friction_mass_1p5,5,498.1820388540489,51.27912933225538,493.1114760587554,55.89152792521724,498.62245967840255,53.97431812070887,480.9748847227399
a3p10,friction_mass,1.7,friction_mass_1p7,5,449.6429141676623,58.64441293883129,455.24918549186333,59.240978214324066,453.28224047435367,58.138156843293295,430.7080361366745
a3p10,friction_mass,2.0,friction_mass_2,5,384.7336560592582,35.73105614255089,382.3476124236647,41.260737960590575,382.38164762354506,39.79236309585206,374.91294482982204
a3p10,friction_mass_damping,0.1,friction_mass_damping_0p1,5,105.28496343006641,57.20175970226055,92.20131016099981,71.8398883314349,103.28371070917453,68.2347122974872,124.35198059723439
a3p10,friction_mass_damping,0.2,friction_mass_damping_0p2,5,204.205763926703,40.47229319559078,204.6796529507816,39.25691230170808,202.9005987726256,37.709953850226846,213.76060557767585
a3p10,friction_mass_damping,0.3,friction_mass_damping_0p3,5,342.0913051341393,27.310644434066113,312.73267309605933,43.03334364664126,317.3558506135267,39.228228660695684,337.1668625509084
a3p10,friction_mass_damping,0.4,friction_mass_damping_0p4,5,589.2067506882964,86.9031399322977,450.38339246558417,136.0253867094081,508.433047180148,108.97932034180553,591.7681999411897
a3p10,friction_mass_damping,0.5,friction_mass_damping_0p5,5,967.710958842222,179.76543619531904,838.6089542038944,182.92676499709924,855.9562277803734,187.86759085364537,987.2008868103513
a3p10,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1343.8803933912386,396.7033619105335,1176.8335619438446,388.0137226413363,1217.7826696848315,385.22808856160265,1352.117739920031
a3p10,friction_mass_damping,0.7,friction_mass_damping_0p7,5,1983.1641599407953,478.4920014322817,1742.910858532158,546.2123458926201,1824.0766838650748,515.6841072393623,1950.4175897695561
a3p10,friction_mass_damping,0.8,friction_mass_damping_0p8,5,2843.2118933427437,253.17835180150612,3093.821443734091,590.2374007060354,3010.071253815296,351.57904287536974,2800.9217299145184
a3p10,friction_mass_damping,0.9,friction_mass_damping_0p9,5,3319.9737916644035,238.88967018741178,3906.1307807844437,227.8850326934818,3709.1013300851982,293.72229922582346,3398.117213148649
a3p10,friction_mass_damping,1.0,friction_mass_damping_1,5,2970.3652236107723,431.5371320437695,3161.4729028560832,814.3694757715881,3178.876270167371,618.4671194077275,3090.3647910840577
a3p10,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1670.6806426481357,309.3040372112948,1543.4627909860012,288.1574130245942,1530.5401335706633,257.5903643329838,1726.8501154219875
a3p10,friction_mass_damping,1.3,friction_mass_damping_1p3,5,671.8013914377856,98.912938338067,667.7096869801995,119.76767038476892,664.4674958744149,106.01911191166498,658.3034374775904
a3p10,friction_mass_damping,1.5,friction_mass_damping_1p5,5,501.2419366123645,55.62140808082516,502.66667492957833,53.16372225181681,500.23502476982367,53.63590543882109,484.39087882664734
a3p10,friction_mass_damping,1.7,friction_mass_damping_1p7,5,439.6460890496211,54.90442474950643,444.8360419265731,54.146057120132504,444.0525078281577,52.216115077044684,421.6187387050206
a3p10,friction_mass_damping,2.0,friction_mass_damping_2,5,378.99260989248023,30.408877986554057,375.1049012012649,27.460919773366044,377.03222510070077,28.52784893990128,370.5821636145849
a3p10,mass_damping,0.1,mass_damping_0p1,5,112.09270885320362,66.97593296540252,89.2632661845219,92.55044761275902,81.92762993961855,69.75715179551764,110.54576377427905
a3p10,mass_damping,0.2,mass_damping_0p2,5,309.770139130159,99.34675246305225,234.01169575262492,97.78521859226973,248.1993909784347,101.86500936236855,301.18192248664695
a3p10,mass_damping,0.3,mass_damping_0p3,5,489.12008156058675,88.33612074224077,452.2875022504319,89.42696215344846,450.467137626964,93.17036686835394,490.0785448691747
a3p10,mass_damping,0.4,mass_damping_0p4,5,540.4866170791832,120.80325591213965,514.6750022333838,98.09739018449059,515.2701452811601,104.69571579653942,524.0040807342757
a3p10,mass_damping,0.5,mass_damping_0p5,5,697.5785143259445,177.91308083965862,589.3785194573635,174.35921499633506,602.6488296579179,172.69645488135228,670.0137573189093
a3p10,mass_damping,0.6,mass_damping_0p6,5,1356.4752862417135,219.4368170092453,1227.1312395513935,322.1259599543177,1214.5613289573448,292.1082238844099,1370.015702966396
a3p10,mass_damping,0.7,mass_damping_0p7,5,2032.470084279788,538.8029120577935,1962.6356744930345,784.0036698744817,1960.4129837685189,718.7533804820607,1860.7987648200003
a3p10,mass_damping,0.8,mass_damping_0p8,5,2999.9601227322573,322.1766218686255,3313.7583732198887,463.3881550595449,3167.4477801709477,414.1868193507322,2876.118053168256
a3p10,mass_damping,0.9,mass_damping_0p9,5,3257.9117467233496,242.47836651905237,3611.0368544154103,380.2895124526897,3534.6387294420665,329.9720864372781,3350.603539236952
a3p10,mass_damping,1.0,mass_damping_1,5,3057.83901937826,271.3654061305021,3561.3298321377065,462.65385467422465,3372.836678800274,410.5046633669923,3096.412931947423
a3p10,mass_damping,1.1,mass_damping_1p1,5,1472.7562425805372,267.3138612422099,1261.4068587887202,246.19386656953174,1280.334643218334,238.18489874846813,1457.28259377611
a3p10,mass_damping,1.3,mass_damping_1p3,5,598.9506599949269,94.34152439837646,582.1336433717643,96.83010085983473,584.6971618475418,95.45085451145516,610.0812358467737
a3p10,mass_damping,1.5,mass_damping_1p5,5,473.72433586779164,57.94357775821212,461.97082685963903,41.45935204946419,464.7537964974259,41.652362275791845,474.6377970831404
a3p10,mass_damping,1.7,mass_damping_1p7,5,408.09235852546885,30.708095722138218,403.2272368544565,22.28296741188285,402.6071669124929,22.14406384019679,408.84310045258707
a3p10,mass_damping,2.0,mass_damping_2,5,352.4339826610297,29.527900824123368,351.28608086302916,27.97668409047224,351.7029344974068,29.020154698776302,362.29632375725714
a3p20,friction_mass,0.1,friction_mass_0p1,5,135.27334020684881,35.39025719091043,121.4647214629268,54.28650231282416,125.00558025139449,47.964494999439324,133.61036419537047
a3p20,friction_mass,0.2,friction_mass_0p2,5,183.28345867731053,13.29177606899441,177.03576320295178,31.33310072541435,179.06800674901348,23.142119078529923,183.7010623138451
a3p20,friction_mass,0.3,friction_mass_0p3,5,321.6216039345976,90.85460714717654,288.4383758243036,22.725641876100976,284.9642952760052,20.088248067354076,278.8020462256493
a3p20,friction_mass,0.4,friction_mass_0p4,5,491.9687847080915,216.08175664555944,326.9202699831524,93.36980226701951,385.38552246588677,108.99134121775482,407.9250864206845
a3p20,friction_mass,0.5,friction_mass_0p5,5,768.6047766221913,145.6962294458292,696.574949445959,133.9553452393672,735.7209764081551,115.72402987788246,784.1453660730239
a3p20,friction_mass,0.6,friction_mass_0p6,5,1268.0235453041237,398.90647580470284,1148.9032684793497,351.3129885631279,1159.6204625479356,359.6447132928259,1156.0502594268028
a3p20,friction_mass,0.7,friction_mass_0p7,5,1479.1314296039686,751.3886808157574,1506.702083621159,930.8162757450355,1470.749348092635,901.789575953328,1247.219706565851
a3p20,friction_mass,0.8,friction_mass_0p8,5,2097.0292010236685,907.958513965876,2020.548311737847,1026.5288820128342,2075.3151943168123,1004.9489489004077,1884.128687171971
a3p20,friction_mass,0.9,friction_mass_0p9,5,2388.275286961952,1011.3335218557361,2357.5003176981727,1165.3773744083455,2394.259042185849,1113.397205984087,2313.8402031419237
a3p20,friction_mass,1.0,friction_mass_1,5,2243.998914333437,834.2517675222089,2257.803040669986,1081.8047765271253,2266.059550290646,995.7977239143678,2186.476717055127
a3p20,friction_mass,1.1,friction_mass_1p1,5,1302.9697048795874,348.0436144637629,1288.4650690866404,341.7822404546518,1291.158903288223,348.34334881345654,1325.8995874504417
a3p20,friction_mass,1.3,friction_mass_1p3,5,629.9215476356992,106.46441373760902,629.0014371311174,116.60397810839423,629.2854656635244,112.23879611793848,641.7987743067839
a3p20,friction_mass,1.5,friction_mass_1p5,5,436.0584011058445,46.98302566653169,432.3497971263196,49.726589757041964,432.5386448550738,47.74244477351982,447.0673690633666
a3p20,friction_mass,1.7,friction_mass_1p7,5,378.970332484094,27.63773093464618,378.85292707413737,26.429872256703753,377.78927389994436,26.264282538984467,382.64855740215427
a3p20,friction_mass,2.0,friction_mass_2,5,354.8565288794429,37.58703184922077,357.0270584355734,36.537801964188894,356.60134797068565,36.961757343481864,363.8418273405379
a3p20,friction_mass_damping,0.1,friction_mass_damping_0p1,5,127.83914014873949,12.47195561538003,123.07386358174567,37.742001876152926,121.90364103244531,30.415456077240517,127.2000037435942
a3p20,friction_mass_damping,0.2,friction_mass_damping_0p2,5,231.3924289737516,22.485470035046358,243.47308497410987,46.34637010114981,236.14632966717392,34.60574339646749,233.48233414263157
a3p20,friction_mass_damping,0.3,friction_mass_damping_0p3,5,330.83330747060353,77.8259619822945,290.74159280720374,68.57823282418745,302.08889890195593,70.6620597943382,305.77218018451055
a3p20,friction_mass_damping,0.4,friction_mass_damping_0p4,5,496.553696789081,261.49690355081884,383.0945704596557,182.77210387128804,404.9849052002558,168.10686385606968,393.6621122981439
a3p20,friction_mass_damping,0.5,friction_mass_damping_0p5,5,781.0780206675543,180.44818175985228,760.9614203829562,116.001798239267,733.6971549416063,131.53467390337335,733.9856852872239
a3p20,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1136.5234794273256,368.5595188246501,928.5167772348116,145.60792204174535,1025.5367386201024,229.72574127281922,1057.186973983433
a3p20,friction_mass_damping,0.7,friction_mass_damping_0p7,5,1672.1495404812983,650.9553678094981,1688.773532884849,858.4972958553913,1711.520996455821,826.6996638715867,1549.5578815873052
a3p20,friction_mass_damping,0.8,friction_mass_damping_0p8,5,1974.3557863885733,904.4979727335539,2065.4540136527366,1100.5574542072056,2084.599293982889,1084.9035326544206,1836.4782380112672
a3p20,friction_mass_damping,0.9,friction_mass_damping_0p9,5,2409.193457146709,914.1000295942539,2536.052212427601,1136.5962762034446,2534.0713713226396,1114.1719041854524,2461.533503621588
a3p20,friction_mass_damping,1.0,friction_mass_damping_1,5,2057.6780747217726,745.9186670982054,2140.4932605583417,826.0293000425129,2122.33983653342,836.0988940719602,2040.925844896131
a3p20,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1275.9885366909139,292.36391872653525,1258.7239247170096,340.62454866798515,1251.2787409360562,322.0890681881273,1274.68772214444
a3p20,friction_mass_damping,1.3,friction_mass_damping_1p3,5,629.1885904740549,110.88942075573894,627.6484917816495,114.62789852661513,634.6913893607887,110.94622926344255,651.9608439453559
a3p20,friction_mass_damping,1.5,friction_mass_damping_1p5,5,429.79374681722356,44.334464125998174,430.3446391058351,47.976457015543176,431.3291423299026,46.924057076070596,438.5723052911383
a3p20,friction_mass_damping,1.7,friction_mass_damping_1p7,5,377.80479198550256,30.763127378634675,376.1096222710675,30.29115280970634,376.17994373409465,31.19076667027648,382.5162798272317
a3p20,friction_mass_damping,2.0,friction_mass_damping_2,5,356.5034684182734,36.727948248235606,355.73906989279675,38.38828155438796,356.8829788107219,36.623573739991016,366.81956396448487
a3p20,mass_damping,0.1,mass_damping_0p1,5,157.28724950483135,47.196820989377535,116.4509395749546,57.86298077259153,120.16920162251131,53.98735075143729,154.28916603333377
a3p20,mass_damping,0.2,mass_damping_0p2,5,294.59058187676567,66.90847338544074,209.66514597925962,91.85813629970731,230.4721810802934,63.49895709741985,313.3876550514436
a3p20,mass_damping,0.3,mass_damping_0p3,5,518.3389672161705,290.98679599657186,457.52305738095527,199.40735424192988,486.5772224763303,254.29530985464876,466.5792044820837
a3p20,mass_damping,0.4,mass_damping_0p4,5,631.4646431688997,281.09243934955543,630.9464267763922,280.0991459964731,611.5142995248482,267.4256380645047,654.6340179883117
a3p20,mass_damping,0.5,mass_damping_0p5,5,830.7414884684564,422.08188531157145,746.1130240231388,328.9331894569602,749.1270584306055,330.01964941807853,727.6004787552869
a3p20,mass_damping,0.6,mass_damping_0p6,5,1197.5307099837723,803.3271786218648,1045.0715123282255,742.9533650194966,1152.7980948493437,865.2296796622614,907.558944018229
a3p20,mass_damping,0.7,mass_damping_0p7,5,1558.0713929111735,871.2333079588196,1632.6071339689836,1163.5387588855235,1631.9860782572318,1150.5600907700857,1258.5722246878797
a3p20,mass_damping,0.8,mass_damping_0p8,5,2080.4925329815464,897.1729174593768,2069.110208118901,1015.4944258369089,2068.316888668599,1019.0603205203769,1869.696926078516
a3p20,mass_damping,0.9,mass_damping_0p9,5,2298.1444954807803,905.3899942918022,2311.445156677219,1037.787489449698,2289.7074415135203,1014.9677759598645,2196.0756528419647
a3p20,mass_damping,1.0,mass_damping_1,5,2300.5392130458617,856.2366530016917,2409.6516099012033,1087.6016042109882,2377.277345694024,1017.6772942016717,2322.0197034926537
a3p20,mass_damping,1.1,mass_damping_1p1,5,993.9038734690379,208.36632691344775,1009.7134894567628,256.7417945016266,991.6619057365044,232.9542432272259,967.298353896727
a3p20,mass_damping,1.3,mass_damping_1p3,5,541.7693071337623,66.39300464900997,533.6905615056628,59.019237027888366,536.377041064977,61.413419901599234,548.8365560113825
a3p20,mass_damping,1.5,mass_damping_1p5,5,395.73345226606665,40.228901435400225,396.0246597031909,42.30575607651441,395.996420101288,40.25060547248009,406.8220178067936
a3p20,mass_damping,1.7,mass_damping_1p7,5,363.3215368044486,30.579610391721875,362.89608131363804,32.649245701976135,363.3481380549835,31.17575254685348,372.80428883546364
a3p20,mass_damping,2.0,mass_damping_2,5,337.50577465172296,37.89775043571239,340.33351401495884,38.68508916777861,339.6039126201119,38.655172165626645,354.9200170030733
a3p50,friction_mass,0.1,friction_mass_0p1,5,139.24697632166982,56.785337678039014,136.40566673219922,87.52747813158427,138.8506464474718,71.59694428589931,145.58663589427064
a3p50,friction_mass,0.2,friction_mass_0p2,5,205.22041491709646,36.35701534455788,201.57376764339853,32.06005102885792,201.68431396207308,27.849585689425922,207.6451160904603
a3p50,friction_mass,0.3,friction_mass_0p3,5,283.60465830405565,68.48451905092863,249.42226275251824,38.77946583542079,254.11653974175323,39.82498761875374,257.1320028266319
a3p50,friction_mass,0.4,friction_mass_0p4,5,345.3748192623292,150.61361543619546,275.74329309501184,52.213414981481286,298.42922594643994,88.08519800507037,289.76611948437136
a3p50,friction_mass,0.5,friction_mass_0p5,5,621.5660416184276,268.0277419882987,576.509178633534,295.5276369410615,541.6930867686131,231.00285244421397,557.5912874412068
a3p50,friction_mass,0.6,friction_mass_0p6,5,1012.635900203577,320.87869300433846,904.6674213794774,309.6525093785756,910.6834223057267,349.2251213151028,988.4288972369319
a3p50,friction_mass,0.7,friction_mass_0p7,5,1521.2275265279034,308.0852965990083,1247.139272295064,454.39849455350236,1291.9656108536788,381.8764812273293,1537.9226009310835
a3p50,friction_mass,0.8,friction_mass_0p8,5,2252.086444557684,489.4016919557046,2156.451016156763,1049.9661813058246,2222.675912784803,782.7404750373707,2148.323933825115
a3p50,friction_mass,0.9,friction_mass_0p9,5,2694.7364995970265,580.9618623187685,2807.4732113217515,826.6003963151701,2817.331586658901,764.127320266371,2574.4381664947773
a3p50,friction_mass,1.0,friction_mass_1,5,2648.534676454338,833.5803661227465,2758.148176235905,1124.2101565581377,2720.7981707344215,1074.6675957448315,2568.8889116134765
a3p50,friction_mass,1.1,friction_mass_1p1,5,1389.8031500041488,378.63390190597846,1350.1374138201604,398.1047489945658,1335.650810031468,376.60296297115605,1286.5657774560993
a3p50,friction_mass,1.3,friction_mass_1p3,5,735.8101419573627,92.47271615923347,744.6656925375057,96.01934876877907,741.67512452702,91.29484616911552,761.8395751637153
a3p50,friction_mass,1.5,friction_mass_1p5,5,487.5993984920312,36.215452540661865,487.76712273836677,44.647844366341864,487.4472811942904,42.584791814415844,482.5308453204927
a3p50,friction_mass,1.7,friction_mass_1p7,5,414.0374626113788,18.23796329286497,414.2184435621537,22.181853403337502,413.8222282248088,20.509067216467045,408.57238770456735
a3p50,friction_mass,2.0,friction_mass_2,5,377.82377934075123,22.0489749891566,379.33328443438256,21.633394229544482,378.4961194775266,22.16828883900238,386.0799021911566
a3p50,friction_mass_damping,0.1,friction_mass_damping_0p1,5,134.97747451145636,53.329399202224764,133.7888542662978,69.23637188102592,131.90123406120816,63.330823196178,139.22636655961367
a3p50,friction_mass_damping,0.2,friction_mass_damping_0p2,5,237.21316636385586,51.43756000005041,226.51684344259985,41.460814861647556,220.00626035131336,55.08485103753807,242.5373782373797
a3p50,friction_mass_damping,0.3,friction_mass_damping_0p3,5,300.61331558631747,57.614949237203184,262.18780157967603,33.87357820249813,269.28571096952965,39.80758913711026,321.29371061787026
a3p50,friction_mass_damping,0.4,friction_mass_damping_0p4,5,448.4721682996951,184.3384436743666,366.3305588641905,105.73845779426365,368.3120030989352,86.21063135101596,416.4887539592515
a3p50,friction_mass_damping,0.5,friction_mass_damping_0p5,5,663.419949763293,370.7473346710229,576.9027803091807,283.85131922958027,604.8689377985861,343.1201936780615,567.5085944072372
a3p50,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1138.2944315939444,487.086858960898,984.5783965097253,394.7839735566056,1037.5603095191734,404.89507671914913,1134.66836222833
a3p50,friction_mass_damping,0.7,friction_mass_damping_0p7,5,1767.7081828477433,655.9123208448715,1652.5968152686594,884.8301086273747,1684.1445521653127,810.789344845309,1509.4831637772638
a3p50,friction_mass_damping,0.8,friction_mass_damping_0p8,5,2319.4441737971506,668.7697354701144,2338.257292709507,981.1576032304218,2337.7082232924486,912.4146710850141,2193.599811767795
a3p50,friction_mass_damping,0.9,friction_mass_damping_0p9,5,2617.689546860856,546.9974859839048,2699.686167779613,776.1186237021249,2794.8823583353224,721.2587442667473,2455.9767754662885
a3p50,friction_mass_damping,1.0,friction_mass_damping_1,5,2518.577288137186,883.7514142665997,2605.8948045370994,1224.3151511455019,2534.6345111197033,1119.836267988305,2386.8748167280687
a3p50,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1439.6790170773093,489.7551012775052,1272.1696732804908,333.6882740757691,1324.2829911548351,395.1067715495538,1263.4603882966883
a3p50,friction_mass_damping,1.3,friction_mass_damping_1p3,5,734.8136084591248,70.73977567200797,745.545093640595,76.16709931049608,740.4915441658534,74.02832233235098,747.8982077520471
a3p50,friction_mass_damping,1.5,friction_mass_damping_1p5,5,484.68977048279504,27.249320370477037,489.56384569085276,35.957335404519426,487.3733563528861,33.822919729235224,484.36251272036407
a3p50,friction_mass_damping,1.7,friction_mass_damping_1p7,5,411.57051915720933,20.986757704137055,409.4040868415461,18.75884684777683,411.0454544915372,21.505884798427775,405.0809538051164
a3p50,friction_mass_damping,2.0,friction_mass_damping_2,5,375.2557347547598,20.19889908031296,374.9040157743369,20.463026758542657,374.89829582859227,19.76204977213614,382.02532246669097
a3p50,mass_damping,0.1,mass_damping_0p1,5,113.16829882439325,42.117075202703006,95.36070138245312,49.458407265365594,99.10014660551553,45.8896485815705,102.77422194520058
a3p50,mass_damping,0.2,mass_damping_0p2,5,209.17455812362,20.426210068313853,206.08963210769375,23.365189801508315,197.74552330978304,23.58488509011142,208.63237409868415
a3p50,mass_damping,0.3,mass_damping_0p3,5,276.43666809831757,77.0376083728346,220.30378430798947,53.840384802271714,232.4644504356053,32.47766807906344,251.9253584080864
a3p50,mass_damping,0.4,mass_damping_0p4,5,392.53917605584905,222.69006479270033,411.0180172862626,219.25680497366776,385.45138208286943,182.57102896278772,291.66826280431974
a3p50,mass_damping,0.5,mass_damping_0p5,5,609.7572779977296,561.8356275259223,564.7701947285038,506.8604545074728,593.2268479808736,553.720808580147,334.9524509949936
a3p50,mass_damping,0.6,mass_damping_0p6,5,681.4221583389774,566.0274739182055,709.8822569511742,654.3540567624987,666.1592067869556,579.5186092780114,403.9110614918509
a3p50,mass_damping,0.7,mass_damping_0p7,5,994.4253834998271,706.6730696144533,800.2265068210758,630.0578781620928,864.3814751828722,746.6330883331194,704.2591827976463
a3p50,mass_damping,0.8,mass_damping_0p8,5,1817.2437400212762,596.4024175503324,1567.6726598940181,947.5306782128645,1609.1103381958587,837.7099986214874,1709.152036138684
a3p50,mass_damping,0.9,mass_damping_0p9,5,2747.230324361106,576.0167516214453,2798.8018486321716,761.5662151147234,2838.048445231093,723.2548626484679,2633.795062594521
a3p50,mass_damping,1.0,mass_damping_1,5,2582.201334942177,894.6504016565701,2536.0587024829792,964.1797250701601,2549.369669195984,986.5730388214571,2315.090118632851
a3p50,mass_damping,1.1,mass_damping_1p1,5,1184.6806349496994,371.34100036103644,1022.7004968483012,213.4707513280786,1054.8276457076045,250.6008478452886,1107.9923277109071
a3p50,mass_damping,1.3,mass_damping_1p3,5,599.3892656314802,89.16543230300111,589.5545826656798,88.03411072499902,592.311760913154,91.14341388936629,580.343615251574
a3p50,mass_damping,1.5,mass_damping_1p5,5,453.90815406402163,29.732869155999225,451.19999048944953,34.34408326338509,452.9861260876654,34.75869098623328,447.1548454047573
a3p50,mass_damping,1.7,mass_damping_1p7,5,394.22296864222966,13.872433646360014,395.15718582277145,19.101164970397676,395.0257500848079,18.28019748210054,390.5927721913258
a3p50,mass_damping,2.0,mass_damping_2,5,363.1065386842398,11.06566794311595,360.7895448879997,8.788326362433766,361.5656972780075,9.078373790077901,360.87381676679234
a3p70,friction_mass,0.1,friction_mass_0p1,5,147.04141493834874,65.54397939959186,130.9798916760858,86.32114531131397,137.39755295462436,79.66547933539906,140.93337383152263
a3p70,friction_mass,0.2,friction_mass_0p2,5,237.3770383127325,74.29608743487958,197.30814015337518,67.94069017152373,203.44784653756636,69.40228189908123,243.76434100662755
a3p70,friction_mass,0.3,friction_mass_0p3,5,426.08743299318587,144.8784085820687,365.68052787468275,102.64680423995043,368.89199002368923,101.66043545953276,428.7184713554954
a3p70,friction_mass,0.4,friction_mass_0p4,5,598.4353526731485,251.08299471412113,530.4348984601904,215.52318149441618,541.7903043846381,238.54418772266877,565.0457151601764
a3p70,friction_mass,0.5,friction_mass_0p5,5,999.3955386271134,492.5974915521014,844.3658126736909,452.71931427524567,856.8454504185147,456.7073849644322,926.016532510953
a3p70,friction_mass,0.6,friction_mass_0p6,5,1486.5318039513331,589.0576560888368,1329.0424202405084,586.2073241663472,1406.8005623830152,640.9171771475454,1397.713355871665
a3p70,friction_mass,0.7,friction_mass_0p7,5,2072.204468062518,549.8762824237023,2196.5477028885134,1036.4150865488944,2078.4171067257344,754.3764654251926,2079.41732244087
a3p70,friction_mass,0.8,friction_mass_0p8,5,2737.2852302269175,925.963470788123,2849.34922761841,1071.6198065501528,2830.9594326008796,1060.7461904628003,2730.311435326824
