model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p05,damping,0.9,damping_0p9,5,2680.8202925873666,618.6585787152211,2841.0763179533533,902.7810523367077,2799.216746651705,839.3609679076993,2767.9018496812073
a3p05,damping,1.0,damping_1,5,2502.7537337570566,501.16929179503654,2632.7537254087933,824.1714693057106,2626.907756108959,705.7476526594762,2576.0562725033105
a3p05,damping,1.1,damping_1p1,5,2677.611093389908,575.8864238615793,2936.7131726327343,934.008546113614,2779.180290242776,804.9945117949628,2868.96261044455
a3p05,damping,1.3,damping_1p3,5,2542.0725320854303,388.8178721379937,2730.4467816422184,664.1725717407926,2649.022374812069,591.9465865132904,2715.7185190881155
a3p05,damping,1.5,damping_1p5,5,2608.107027698905,551.2932738082123,2687.5837998602815,856.4203410338406,2683.82689361097,765.4853250265774,2737.8142968369025
a3p05,damping,1.7,damping_1p7,5,2610.381080276868,456.8157435417431,2746.5956658590276,692.76324632865,2715.9166778270214,672.2080815676974,2737.185163636283
a3p05,damping,2.0,damping_2,5,2780.077639218277,481.9033318937953,2901.023282448217,854.8872427842037,2901.160446708477,717.5468311906575,2833.1493857077926
a3p05,friction,0.0,friction_0,5,192.74998248849536,21.79568925606888,183.79187314397578,14.355777747594875,185.5344517316647,16.978205380034463,190.9178607078421
a3p05,friction,0.1,friction_0p1,5,211.42686732839465,31.17988773519222,209.1309933766607,32.288282446623185,209.51863615398952,32.710061225195886,206.1550075688896
a3p05,friction,0.2,friction_0p2,5,252.35964578512477,50.852626436894454,253.2095437883791,52.13188074414778,253.2179787737502,51.742928326732255,249.06554296051854
a3p05,friction,0.3,friction_0p3,5,336.4409860825777,77.3295822633248,321.0037075178531,89.43159840837582,325.2244178315061,86.38502393529886,330.8733533649167
a3p05,friction,0.4,friction_0p4,5,503.50606232084465,158.3808570340965,456.3002059578048,126.87481576629361,464.59116684409963,133.74046652619123,482.09716267300627
a3p05,friction,0.5,friction_0p5,5,919.3286908659562,381.8734457621224,792.5209234125352,372.27976337068156,796.5500489085456,338.63888094927677,937.5111022861571
a3p05,friction,0.6,friction_0p6,5,1316.7900242180765,592.294138731937,1237.374432665355,551.3834629310502,1220.034490794363,535.465866315223,1285.7300162879535
a3p05,friction,0.7,friction_0p7,5,1584.3201114082206,460.0276560816166,1439.329623235318,398.9081298572888,1475.3183568631343,413.2565049158732,1561.3422427634152
a3p05,friction,0.8,friction_0p8,5,2296.502178721731,676.6567554513773,2571.518851628531,994.1298084689715,2409.9991283995623,835.8683398118969,2407.507210100324
a3p05,friction,0.9,friction_0p9,5,2589.4307849933784,571.6571018892043,2748.0977581889783,905.6483518450423,2714.1321334564755,836.7646543723438,2701.1077500056967
a3p05,friction,1.0,friction_1,5,2661.1432051914317,542.0279898349393,2876.6901626762146,782.6720905622977,2822.616828483592,738.4673781527222,2778.470484051366
a3p05,friction,1.1,friction_1p1,5,2894.18530631447,523.2175050903091,3195.0434324045364,843.8441490435273,3017.7515845348976,738.0864021784411,2870.354471230121
a3p05,friction,1.3,friction_1p3,5,2150.3713272154264,450.9848072967258,2207.672597083083,781.5150914727052,2153.930924907489,648.430130602622,2054.60268668143
a3p05,friction,1.5,friction_1p5,5,1403.2678095708743,477.5154640746409,1299.9444084863696,408.8372841205837,1346.3547666813201,454.7634842161206,1297.8645605784202
a3p05,friction,1.7,friction_1p7,5,1140.5219380400824,491.2589061355958,1140.0983961984252,502.100232976667,1126.6923147569275,487.3083107067905,1040.6212888428456
a3p05,friction,2.0,friction_2,5,752.2260984931715,486.13239119583403,733.4690814365226,461.93329926251187,737.1487832906209,474.5372987122802,536.1501281553857
a3p10,actuator_gain,0.0,actuator_gain_0,5,93.94074552226415,1.1401495620091495,92.3757367266787,1.2991633145371533,92.86488589970995,0.9477597894642464,93.84161608463204
a3p10,actuator_gain,0.1,actuator_gain_0p1,5,254.68823251034001,11.126245165689417,254.45842794344912,10.917880081148919,254.48419048450037,11.060362682706126,253.73493680888382
a3p10,actuator_gain,0.2,actuator_gain_0p2,5,267.16709347045764,29.49025048998121,259.8836802457714,14.137866080625521,259.51785605656016,14.797332793477022,254.12074367748562
a3p10,actuator_gain,0.3,actuator_gain_0p3,5,271.7988014210827,17.111899681655938,273.44973869372404,15.661582315839372,272.908735743754,15.903204452343296,270.3123762013615
a3p10,actuator_gain,0.4,actuator_gain_0p4,5,316.7055623652668,40.882677291986205,315.6467946929979,33.45466177848231,314.8865823037562,32.61461604980462,314.2949260306666
a3p10,actuator_gain,0.5,actuator_gain_0p5,5,354.4359167773002,36.83527148560772,352.80735972942637,27.37164374738083,352.0876657112124,33.57567199802573,360.9463386655378
a3p10,actuator_gain,0.6,actuator_gain_0p6,5,409.98352132532165,31.293034017426052,411.9369660739229,31.016168994879585,409.09431329353964,31.9710368914852,415.5814711516912
a3p10,actuator_gain,0.7,actuator_gain_0p7,5,488.34236484682253,52.95687350377399,486.26444418907266,49.5650016616211,488.1582816764906,50.48206938828873,495.64544456610156
a3p10,actuator_gain,0.8,actuator_gain_0p8,5,656.5321374155516,112.95315877639555,623.8786900542475,123.66120444468802,630.9090856832572,122.2314516147532,677.0811874003049
a3p10,actuator_gain,0.9,actuator_gain_0p9,5,1322.2671526212994,224.80839207942628,1180.3375200999094,188.321355507224,1208.1388329857996,174.04289210903457,1327.467571621364
a3p10,actuator_gain,1.0,actuator_gain_1,5,3185.51628671886,328.3212103200438,3720.099788988367,540.7866624137566,3517.339116327198,435.7652344090744,3169.6873824599284
a3p10,actuator_gain,1.1,actuator_gain_1p1,5,3236.8747437801085,220.60683377507058,3605.1684101605774,432.11973242435846,3587.828898337386,278.36807069718947,3262.750679004239
a3p10,actuator_gain,1.3,actuator_gain_1p3,5,2441.9545953133097,535.3596924902179,2443.006544015514,807.4579571942678,2455.8380564279987,744.216300423306,2254.7134851238307
a3p10,actuator_gain,1.5,actuator_gain_1p5,5,1631.9611714513685,587.5770616387207,1482.5926661372318,617.9169311008885,1541.583173101234,674.1934548666768,1521.6836436103051
a3p10,actuator_gain,1.7,actuator_gain_1p7,5,1005.619316122966,107.8239088398406,805.0407720355282,186.17861453087878,772.626165961079,136.14349902376534,986.0339640648373
a3p10,actuator_gain,2.0,actuator_gain_2,5,689.3887304698198,268.2725268351604,598.6791352036269,222.80219941498652,596.0295018988361,209.8943364505425,599.2292854383518
a3p10,damping,0.0,damping_0,5,3095.2918518105903,229.80129947529147,3514.052307843684,573.3462707598931,3359.85131670574,382.1433405161391,3166.015804925208
a3p10,damping,0.1,damping_0p1,5,3163.441028615157,280.8476025843896,3557.5653010030483,666.8325991431986,3486.9580424885526,447.3579069796501,3209.0403813804332
a3p10,damping,0.2,damping_0p2,5,3133.0958374695374,499.2351042328638,3405.1374162460716,721.5589383310837,3291.142819610484,599.9274724448088,3192.666381134051
a3p10,damping,0.3,damping_0p3,5,3261.4922739182753,341.0686188510646,3706.9151515449253,502.775075574591,3580.859679514546,449.3098470357407,3280.09902316292
a3p10,damping,0.4,damping_0p4,5,3100.23501384869,278.8460289805733,3719.308890989529,410.65196286934776,3437.342641195731,341.93704398164607,3111.7257259724734
a3p10,damping,0.5,damping_0p5,5,2940.3619133518578,448.54401990172806,3499.582617499048,784.3795451508786,3199.7784270284924,664.8164502807111,3057.277543238369
a3p10,damping,0.6,damping_0p6,5,2830.5736640089017,399.6832349446177,2965.1442103612353,745.6153325386392,2976.200817738959,619.758233391809,2788.7331475519823
a3p10,damping,0.7,damping_0p7,5,3130.249194222486,390.1663809391357,3646.1788305008404,521.8158435117881,3473.7360135941003,476.4414510822685,3183.5694755298878
a3p10,damping,0.8,damping_0p8,5,3034.0206616733167,429.6549318794292,3595.141787565204,818.2467712957445,3327.2753211570284,605.2246096516383,3140.2132862455824
a3p10,damping,0.9,damping_0p9,5,3016.699498354906,283.8527097073882,3260.4363012382382,429.30647732393373,3213.8975683899853,345.7362643587236,3060.736815516238
a3p10,damping,1.0,damping_1,5,3251.2365799046847,455.9900675945536,3664.924619746892,573.8889773913779,3562.293078609403,518.7322782656267,3235.3861596342867
a3p10,damping,1.1,damping_1p1,5,3078.4276575344275,323.4532806999957,3567.6176708890976,706.0050405774894,3380.15479544872,491.38274256400587,3067.899767117942
a3p10,damping,1.3,damping_1p3,5,2798.549117512656,439.4053717374622,3178.211009920776,867.4121930838221,2975.3953454696116,665.9537368073851,2833.777482851992
a3p10,damping,1.5,damping_1p5,5,2836.0764847085675,283.36714631900173,2982.875042374634,486.78291893975523,2938.5622904399643,348.6722670595608,2909.8376130265156
a3p10,damping,1.7,damping_1p7,5,2741.6866973300034,259.6682244337122,2800.7359217347503,596.1682588270546,2812.1132402342687,389.27372809092,2783.914840285053
a3p10,damping,2.0,damping_2,5,2655.903836134509,555.3275437476975,2753.0304394570867,992.8394571034954,2680.251924468395,779.5460120132492,2654.009842315645
a3p10,friction,0.0,friction_0,5,291.6168527603665,207.7787178375658,347.93581786411534,314.8924601826989,308.8041987915982,248.1483677253068,189.03130231112846
a3p10,friction,0.1,friction_0p1,5,344.90926909219843,284.22071622661895,358.33986905742177,325.5638483195833,359.9936398864778,325.1263377483424,205.59468636150268
a3p10,friction,0.2,friction_0p2,5,340.26431028575746,204.18743058892005,370.28440339367415,280.17235026379404,343.8771472983552,225.15036641405035,255.02810900937985
a3p10,friction,0.3,friction_0p3,5,380.76131125980135,208.59489072822515,381.74453841676757,201.41476484463706,384.2908595281518,209.70564447010958,301.7053930843355
a3p10,friction,0.4,friction_0p4,5,647.7978622919578,443.25793782279686,526.1598390158563,313.13244612187646,548.507331704123,325.1904875195663,494.0890557233915
a3p10,friction,0.5,friction_0p5,5,1101.0777935904375,595.6056055992982,942.4531207130456,524.8620415872855,949.1046500802656,511.4786717467778,1140.7251227735267
a3p10,friction,0.6,friction_0p6,5,1449.1087170964465,716.7701577473285,1300.7331002579115,651.6578402322323,1328.5475475740345,691.1785544846518,1505.5402143019458
a3p10,friction,0.7,friction_0p7,5,1775.1021636814978,654.7341054866448,1499.0504313608915,719.295978915035,1573.8715399493817,744.5448401136781,1829.8437915984043
a3p10,friction,0.8,friction_0p8,5,2649.6987193122964,412.0909033245629,2713.030825827188,638.9874066299624,2712.7845268265964,571.9899878922295,2716.5582752558166
a3p10,friction,0.9,friction_0p9,5,2908.1262416902255,307.2253074627334,3138.1460043889665,764.0097339000147,3121.230911046433,480.29597520773183,2910.1899722380144
a3p10,friction,1.0,friction_1,5,3083.32560217014,539.3970633889166,3248.2963162337605,718.5655389580667,3280.078504101633,695.2296619854001,3231.1546080919884
a3p10,friction,1.1,friction_1p1,5,3141.2382519210796,434.8706052185586,3336.797398649674,764.8336883728138,3322.624194510099,634.8627535769161,3264.821194541158
a3p10,friction,1.3,friction_1p3,5,2726.951096382459,912.7183592923291,3177.078425117641,1276.4215336830284,2967.4803568580655,1108.8014222250367,3062.90476782801
a3p10,friction,1.5,friction_1p5,5,2646.516951637871,1029.0832902955399,2976.357564612715,1222.5134538091359,2936.7572129465084,1195.138363099801,3059.0751807545917
a3p10,friction,1.7,friction_1p7,5,1718.3285855665931,829.9761926242262,1658.65677660924,990.5990629524198,1589.2645328572612,908.5154803772634,1709.202561678125
a3p10,friction,2.0,friction_2,5,811.1596360539577,570.626854896626,721.9727300209286,457.5375827474074,725.981719322171,470.84352998820646,572.6154404305574
a3p20,actuator_gain,0.0,actuator_gain_0,5,93.95973713991621,1.13949894980022,92.39065494935286,1.2773992101004763,92.8825222717754,0.9455071097368098,93.81437571683318
a3p20,actuator_gain,0.1,actuator_gain_0p1,5,254.79575096821645,4.984490495238439,255.0496716668501,5.208653297696,254.71730705080418,5.022271711855181,255.5365758323312
a3p20,actuator_gain,0.2,actuator_gain_0p2,5,267.85749107517415,11.347547324929675,267.84080224732736,12.4265477787344,267.8695805995537,11.631728620749692,266.18339446575897
a3p20,actuator_gain,0.3,actuator_gain_0p3,5,280.0891330425787,21.90560055780262,280.4464735121572,21.446799705025498,280.27025608428994,21.599651470660874,274.63013937164925
a3p20,actuator_gain,0.4,actuator_gain_0p4,5,323.7542971734705,39.116748281172725,324.6995878226364,40.15461536526502,324.79940008826543,39.7017886050683,338.290967893357
a3p20,actuator_gain,0.5,actuator_gain_0p5,5,342.0644819834989,39.2313700421263,342.40611235141404,39.44058009280841,342.51093146404185,38.75760130075943,359.5577437748396
a3p20,actuator_gain,0.6,actuator_gain_0p6,5,364.1477009342912,32.34000621272191,364.263199376477,32.80567834643549,364.76377024674383,33.263111478644795,376.5253649637397
a3p20,actuator_gain,0.7,actuator_gain_0p7,5,426.06273684465043,39.71892226775743,424.57953878559863,40.436824083666906,425.3431826025852,39.33759532918653,439.3441353438861
a3p20,actuator_gain,0.8,actuator_gain_0p8,5,577.4409207911458,70.50327159685928,583.9202801048428,93.28503269084739,580.3804183774741,86.378215259071,567.4007361516724
a3p20,actuator_gain,0.9,actuator_gain_0p9,5,953.5297977448711,229.0730622014905,938.789462701423,232.89056831285194,930.8716292045804,221.042458121648,889.7039212457976
a3p20,actuator_gain,1.0,actuator_gain_1,5,2080.494373888524,630.99237848394,2050.315756421697,662.7912754415773,2060.286725535968,711.5777794357316,2145.2120286541817
a3p20,actuator_gain,1.1,actuator_gain_1p1,5,2274.686954153419,870.8421518309348,2243.3895975633845,993.9733005597241,2289.6481145186585,995.4459504172172,2228.234681755065
a3p20,actuator_gain,1.3,actuator_gain_1p3,5,1836.6568817160883,876.8580815115545,1858.89405143683,1090.1910931745972,1858.512765267648,1083.4549945824674,1632.5670950629444
a3p20,actuator_gain,1.5,actuator_gain_1p5,5,1411.6134806424875,935.3363979342142,1487.5640580200863,1228.9655093478225,1447.1118018220639,1134.2339541286206,1125.2205273653599
a3p20,actuator_gain,1.7,actuator_gain_1p7,5,991.0524718502016,479.58727082361713,890.2432529379473,384.13109840418116,932.2872896704855,449.8088289385536,968.1651730815793
a3p20,actuator_gain,2.0,actuator_gain_2,5,793.042606131852,399.8878964379568,670.6550173103152,327.8248213238857,713.0614942604419,336.5283098186883,770.7142219156968
a3p20,damping,0.0,damping_0,5,2238.5790614014827,764.8149118494654,2338.4711494871217,1017.7775947631259,2278.6415516104016,927.8822601458642,2315.5252043766977
a3p20,damping,0.1,damping_0p1,5,2364.4027655536315,758.2374901799915,2381.981667275473,962.2024494273935,2396.230610484869,919.7821305234355,2341.7785497417835
a3p20,damping,0.2,damping_0p2,5,2127.607456746248,880.6888388716927,2043.4707648785636,942.405659481885,2110.1642354350715,971.3552855283882,2023.2805009924562
a3p20,damping,0.3,damping_0p3,5,2295.5905502576943,785.8891103306395,2425.7223300800424,1050.2587802957278,2388.9789915991137,974.583742091943,2349.507100192237
a3p20,damping,0.4,damping_0p4,5,2268.490236978053,916.0113942859488,2407.2858426042235,1032.0632015575707,2342.133237920104,1056.0198425460364,2173.2397749471534
a3p20,damping,0.5,damping_0p5,5,2453.594184300155,866.4246695972054,2438.2740555049736,977.2643486642195,2460.4657849431724,964.0507820812984,2408.3274781012174
a3p20,damping,0.6,damping_0p6,5,2221.2574016087483,750.5102336860709,2248.571230806802,981.370433739228,2199.8554559554295,931.9440973214255,2190.8187686842434
a3p20,damping,0.7,damping_0p7,5,2192.728427434048,823.7705947558152,2228.801801307806,971.0007735862823,2203.1330307740363,926.3297805113007,2166.0042272423357
a3p20,damping,0.8,damping_0p8,5,2245.5513611080196,770.9348912757036,2284.267713451991,990.089111233431,2256.2021508821813,895.4695548692149,2265.483680437151
a3p20,damping,0.9,damping_0p9,5,2098.4081103876842,769.3753216181049,2102.8446897198382,1002.2074711890416,2076.763579999247,937.1897479177658,2081.6597210982454
a3p20,damping,1.0,damping_1,5,2192.5661156735323,830.1379985054419,2281.9191328311113,1087.1052969688033,2271.499741507279,1038.9461211583832,2166.5145847808385
a3p20,damping,1.1,damping_1p1,5,2333.009002530085,885.4387518327259,2330.2403330710013,1082.9874556511747,2341.033708278177,1026.8008060590798,2273.4253865951646
a3p20,damping,1.3,damping_1p3,5,2219.8167961249314,701.5803953534421,2192.5628810442586,936.8190608636081,2163.2120796588047,836.2622210780771,2119.7710552398553
a3p20,damping,1.5,damping_1p5,5,2098.7961803953413,655.1974319429983,2090.414644081393,756.9604769906848,2113.5765806955437,774.851361411583,2082.737836008077
a3p20,damping,1.7,damping_1p7,5,2129.388570073103,694.4438707138248,2072.1056506227055,946.3523135069926,2072.864993343582,877.2816779569954,2072.9955065682752
a3p20,damping,2.0,damping_2,5,2178.722285256736,866.4331876937033,2224.978040988616,1061.240412077806,2227.8837544005246,983.079573569996,2191.527352721228
a3p20,friction,0.0,friction_0,5,183.63175806662713,10.086843418372197,180.5718209733592,8.629723339963427,181.64995886165278,9.62184927476592,184.85036033630544
a3p20,friction,0.1,friction_0p1,5,222.57293205430287,32.53369493001983,222.2661786371561,37.163998707709325,223.98836101718544,36.443292793277124,225.31906088749096
a3p20,friction,0.2,friction_0p2,5,263.38467518300723,44.425071088635406,267.23410814573407,50.77237121798012,265.7655258900954,50.26215976699001,250.76365540065854
a3p20,friction,0.3,friction_0p3,5,309.43869586198764,40.45906330932598,310.8848204752045,39.97507281982481,313.13021969689714,42.742270271854295,296.11182092116695
a3p20,friction,0.4,friction_0p4,5,400.076587434581,48.89311533787278,399.04015084194606,41.05896323201975,400.5940383084724,40.34002480631425,397.28037060043863
a3p20,friction,0.5,friction_0p5,5,506.8698513733143,87.30316734403897,489.4480729799272,59.755740064786856,495.8345114605565,74.72400559994271,492.66659343654766
a3p20,friction,0.6,friction_0p6,5,875.6451666930886,435.7105032326672,858.0322331300185,454.3404828543308,860.7336586970099,434.6740868704131,681.3841029961671
a3p20,friction,0.7,friction_0p7,5,1050.714076933741,483.16883290161365,1029.6209893323123,515.4139169644675,1009.2628534549534,487.11600600447673,871.6255331681654
a3p20,friction,0.8,friction_0p8,5,1460.3375545481056,776.6820843974245,1457.208717117846,805.2777677851672,1513.6058264856292,870.5753196849274,1248.1608798203408
a3p20,friction,0.9,friction_0p9,5,1793.1793270812818,857.4242197387867,1958.5389537207034,1096.2694587039248,1882.1838242348567,1019.2279038471569,1584.6682718245047
a3p20,friction,1.0,friction_1,5,2082.954564786067,866.3286332231978,1928.9027213560348,1133.179760804136,2010.90536179291,1049.4989005588918,1930.4307329391083
a3p20,friction,1.1,friction_1p1,5,2289.364200538823,834.6912237079631,2412.3936245289474,1093.1954716922799,2381.6588723711493,1013.6010597034159,2273.5327381425054
a3p20,friction,1.3,friction_1p3,5,1800.521312140993,1081.1418141389622,1814.1589385712,1167.4341358835159,1822.079172163441,1175.052590756114,1415.1234220349552
a3p20,friction,1.5,friction_1p5,5,1681.8415531872022,1040.5035778135382,1722.247077252267,1198.6946613665061,1717.3323717930132,1194.1334671291459,1357.206022383162
a3p20,friction,1.7,friction_1p7,5,1408.6827651431854,1117.6511532765264,1431.2538586231817,1273.9949681745927,1437.5772694115135,1266.863963447772,957.3292245358643
a3p20,friction,2.0,friction_2,5,688.5208967627793,255.07319842471765,540.2454923660891,120.28580916481411,542.6287611633604,113.22163970165236,614.4269267019561
a3p50,actuator_gain,0.0,actuator_gain_0,5,93.98590562296636,1.0950179783513543,92.41517803960971,1.258902703260216,92.90812216309294,0.8985182009940571,93.93221853849995
a3p50,actuator_gain,0.1,actuator_gain_0p1,5,254.98846375875837,6.466218712634575,254.73564843430827,6.734728637821842,254.95038758339768,6.636949823088595,255.02109998157837
a3p50,actuator_gain,0.2,actuator_gain_0p2,5,259.4904613291179,13.146107648209595,258.8625685425294,13.380369102874857,258.77213134644745,13.478128136524267,261.44447096337507
a3p50,actuator_gain,0.3,actuator_gain_0p3,5,282.77318905176196,21.985216509621818,282.0242854136547,22.858010628833124,282.177375565985,22.535540477185876,287.3987564525382
a3p50,actuator_gain,0.4,actuator_gain_0p4,5,336.01625749513437,25.930468978885216,335.6419233607377,26.62732198596136,335.7399814111485,26.468778509456772,339.6754638816571
a3p50,actuator_gain,0.5,actuator_gain_0p5,5,360.6941191369397,11.855485512722243,361.05441295235266,10.06832039934514,360.3959098309552,11.286161528511064,359.454399664062
a3p50,actuator_gain,0.6,actuator_gain_0p6,5,400.1228511998355,21.08109064411457,399.5845198400124,20.99829372681015,399.3278645929513,21.414238604265243,393.3579732174612
a3p50,actuator_gain,0.7,actuator_gain_0p7,5,474.2957033699863,27.62425230413039,482.36795304602913,43.027333600339865,478.9515161278847,35.72545281089945,474.73610849997993
a3p50,actuator_gain,0.8,actuator_gain_0p8,5,672.4227639492022,110.44173257674308,653.3101449696854,113.24315975447249,658.9851050002884,115.52448066929071,655.963319459268
a3p50,actuator_gain,0.9,actuator_gain_0p9,5,1167.680091207293,371.44893405598845,1133.3817097394635,354.700985467124,1132.3618598467988,353.04389226864214,1144.818341908162
a3p50,actuator_gain,1.0,actuator_gain_1,5,2375.8325791223483,808.7000833050419,2362.3242579910793,997.0421726406054,2385.8230759980283,981.4891049001222,2234.4078955890213
a3p50,actuator_gain,1.1,actuator_gain_1p1,5,2849.58284260882,703.7179277046333,3135.987186371802,906.3873469735267,3036.4946689746907,860.608080005298,2726.8616836409788
a3p50,actuator_gain,1.3,actuator_gain_1p3,5,1358.8641797665346,659.5606346869116,1156.2178554482414,696.4655950113792,1216.6316972532081,797.0200411151893,1185.811625586013
a3p50,actuator_gain,1.5,actuator_gain_1p5,5,871.6946082596503,683.574817241176,803.4131592399747,697.5026395721061,812.4237038933549,703.0801680256426,588.6529043814289
a3p50,actuator_gain,1.7,actuator_gain_1p7,5,729.0783157199323,646.9487271244988,709.9928475756578,618.7100763619874,727.2864753943082,653.0190547099528,417.57690113634044
a3p50,actuator_gain,2.0,actuator_gain_2,5,503.96136293210685,357.49689717517424,475.58893318911606,291.97551813860446,459.5334533888769,264.9412091507948,337.6607989711186
a3p50,damping,0.0,damping_0,5,2486.858762947169,942.6672960257116,2674.874902089277,1188.5969806539586,2544.839023095893,1062.3766664199527,2307.991683159644
a3p50,damping,0.1,damping_0p1,5,2707.8464352489395,996.7691442752943,2669.267766388715,1195.56877977719,2695.583580191179,1153.0267194370647,2584.201099574351
a3p50,damping,0.2,damping_0p2,5,2661.097414367776,828.0659738952811,2698.2810275758006,1071.997209777304,2683.295870462081,1027.7842637496503,2529.3213901204103
a3p50,damping,0.3,damping_0p3,5,2622.2128557404694,706.645451283116,2675.9756091246027,952.1813788890204,2656.045292326524,933.3943353593193,2500.069706964223
a3p50,damping,0.4,damping_0p4,5,2517.4916370074907,797.8254912529103,2359.8532689366107,954.7944740267892,2440.702013764678,971.2315441681657,2296.9082352333858
a3p50,damping,0.5,damping_0p5,5,2544.8466399736517,804.051133890026,2602.7462376554386,1079.8845716281025,2604.9086959795914,1008.0061701829441,2435.0877525297515
a3p50,damping,0.6,damping_0p6,5,2451.2833704202926,646.7196191944868,2658.1042507514853,877.5429076539782,2545.5446390800507,878.8844402269158,2277.2943932791145
a3p50,damping,0.7,damping_0p7,5,2379.706691074673,825.6249393737316,2374.34860224464,950.9383290215911,2408.6580160927947,961.5514605779093,2080.653158902576
a3p50,damping,0.8,damping_0p8,5,2509.6369449579493,1021.9229937897293,2589.140343257596,1259.085791548785,2564.44421844682,1196.4717974532425,2332.4005041120236
a3p50,damping,0.9,damping_0p9,5,2472.806266218219,863.1314700078001,2633.541536335892,1119.6884361388106,2563.7392615850804,1064.6920760554501,2375.7238472518334
a3p50,damping,1.0,damping_1,5,2454.422910277507,1015.8765491223339,2354.0276117571325,1060.034899815399,2420.639839796045,1071.1860471121045,2243.365513288038
a3p50,damping,1.1,damping_1p1,5,2402.806213259013,837.3030059209252,2520.8402830528166,1054.2496528449174,2450.7778896748364,1011.6374445941693,2212.2627297423637
a3p50,damping,1.3,damping_1p3,5,2397.8596269524414,628.9573961660144,2405.5007621207865,938.8935344799493,2431.391344116095,907.7892658105886,2285.8751429638505
a3p50,damping,1.5,damping_1p5,5,2512.312250209958,848.9453315324645,2632.414824302014,1165.4316441033316,2614.621690590208,1138.6616868646706,2522.6638115473065
a3p50,damping,1.7,damping_1p7,5,2414.0145744819697,1022.2558392083263,2476.7556515066126,1215.6355641942318,2410.564952781162,1142.7379372615126,2172.0596634075105
a3p50,damping,2.0,damping_2,5,2312.5769171066436,945.1952136297297,2359.436903748493,1082.3759763887317,2373.996345513234,1093.1235757448742,2152.824535193935
a3p50,friction,0.0,friction_0,5,192.21882135482406,10.626149661204689,189.82110741266186,10.60698832253798,190.74466425273627,10.763737213142674,188.62875532795093
a3p50,friction,0.1,friction_0p1,5,189.56024708329545,8.634791167171713,184.7648995002194,9.42244624022429,185.84040247641929,9.56262112222691,190.41657601144723
a3p50,friction,0.2,friction_0p2,5,231.23588887061652,19.74004328147213,224.3201264656969,19.396304720444782,227.62154681878707,19.575399867419925,228.9150957141701
a3p50,friction,0.3,friction_0p3,5,302.1500838967137,58.34286596234964,307.5736584038879,60.83059541247706,304.4321101345202,57.54091498269163,302.4906760144058
a3p50,friction,0.4,friction_0p4,5,463.1098568394057,174.69569792348517,377.46398670380313,60.700747358927295,415.17850553568695,115.9324473254125,397.02251506401234
a3p50,friction,0.5,friction_0p5,5,798.7728966797824,419.64178224233217,616.6688516194887,343.38245964575214,626.023161195325,307.2711267863471,683.1372073818098
a3p50,friction,0.6,friction_0p6,5,1128.7449374321545,635.0003596888266,1025.3801051730247,590.7662098623416,1039.518843089379,574.8670055334895,959.9476781559024
a3p50,friction,0.7,friction_0p7,5,1514.6008128833678,945.7100937749466,1493.1806660716236,948.491247877538,1536.3852036486248,1001.555603410943,1349.3088461626287
a3p50,friction,0.8,friction_0p8,5,1880.3315637195599,1138.3180333191451,2010.372907351672,1354.0837079432697,1995.8007608717082,1318.892151830644,1685.4417954392718
a3p50,friction,0.9,friction_0p9,5,2336.6712806214127,1024.4305277052053,2348.0275723650975,1393.1443377420956,2380.3461769373484,1314.1129526611,2284.1113155689177
a3p50,friction,1.0,friction_1,5,2448.422990962553,873.9459934840049,2428.0450859102993,1005.6026666432813,2457.234269898888,1026.8328078718753,2290.4252518564876
a3p50,friction,1.1,friction_1p1,5,2284.40741159281,933.2628060668055,2344.485767605543,1048.8307828831894,2362.556998083066,1048.5237158602656,2084.747145916087
a3p50,friction,1.3,friction_1p3,5,1674.8455415554795,992.8205880132223,1646.4298453894776,1176.1018062599403,1677.93804876377,1149.383166335492,1243.8597571291778
a3p50,friction,1.5,friction_1p5,5,1165.8850754021519,444.24076526014943,1122.7093768624716,373.5282253187144,1108.640651941816,352.0175159075811,989.4421467218804
a3p50,friction,1.7,friction_1p7,5,839.4814629454595,273.9629134721736,798.8681444570747,211.86978371835312,809.3768526681126,225.2946016336929,721.0388160672042
a3p50,friction,2.0,friction_2,5,678.5782743228367,370.5518565749967,666.6933106209599,354.1413860536182,669.9141223361088,357.5054832287061,530.8193513422945
a3p70,actuator_gain,0.0,actuator_gain_0,5,93.9454223551937,1.094465411397417,92.37653938780798,1.2165271549575654,92.86957655124995,0.8842815298181981,93.8850374838592
a3p70,actuator_gain,0.1,actuator_gain_0p1,5,212.5982425807856,77.59130985709717,211.8226073548539,77.50177638315233,212.0193059165233,77.40549289426805,248.86826053691334
a3p70,actuator_gain,0.2,actuator_gain_0p2,5,250.00751047548994,11.424946270282964,250.48367407607776,10.874111543793882,249.88981986069945,11.725369459148562,253.0877570537685
a3p70,actuator_gain,0.3,actuator_gain_0p3,5,250.12942856867443,15.47686098180401,249.86095075669965,15.823788132553695,249.96442246036918,16.039348100159877,252.298340915234
a3p70,actuator_gain,0.4,actuator_gain_0p4,5,285.60620297507546,42.0998015424909,284.1224499039765,42.38368329441728,283.7958291287515,42.97940301193801,288.27299819528264
