model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p00,fshin_friction,0.4,fshin_friction_0p4,1,1347.1790892244305,0.0,1400.4781465947726,0.0,1385.674813962709,0.0,1347.1790892244305
a3p00,fshin_friction,0.5,fshin_friction_0p5,1,1347.759286247114,0.0,1382.8135650229447,0.0,1376.3965079792229,0.0,1347.759286247114
a3p00,fshin_friction,0.6,fshin_friction_0p6,1,1349.1844988321304,0.0,1395.5871721795145,0.0,1392.4960815631093,0.0,1349.1844988321304
a3p00,fshin_friction,0.7,fshin_friction_0p7,1,1364.6038238541655,0.0,1391.7024239352595,0.0,1404.3707105180588,0.0,1364.6038238541655
a3p00,fshin_friction,0.8,fshin_friction_0p8,1,1327.4950283413307,0.0,1374.3401664045737,0.0,1371.0819184968448,0.0,1327.4950283413307
a3p00,fshin_friction,0.9,fshin_friction_0p9,1,1351.6167801452839,0.0,1379.2818885168174,0.0,1376.7379617631955,0.0,1351.6167801452839
a3p00,fshin_friction,1.0,fshin_friction_1,1,1341.6943050645095,0.0,1370.6194158503995,0.0,1370.074886949907,0.0,1341.6943050645095
a3p00,fshin_friction,1.1,fshin_friction_1p1,1,1296.2093950193675,0.0,1350.8111510573385,0.0,1329.788399328021,0.0,1296.2093950193675
a3p00,fshin_friction,1.3,fshin_friction_1p3,1,1340.647709980983,0.0,1375.7709337026174,0.0,1374.5857558730984,0.0,1340.647709980983
a3p00,fshin_friction,1.5,fshin_friction_1p5,1,1395.1701356799888,0.0,1407.8453717581328,0.0,1397.9380528056129,0.0,1395.1701356799888
a3p00,fshin_friction,1.7,fshin_friction_1p7,1,1385.6969861145476,0.0,1398.051210160008,0.0,1402.9768772485227,0.0,1385.6969861145476
a3p00,fshin_friction,2.0,fshin_friction_2,1,1374.0186153254776,0.0,1393.8398397597946,0.0,1393.0801332189644,0.0,1374.0186153254776
a3p00,fthigh_actuator_gain,0.0,fthigh_actuator_gain_0,1,134.73768095851534,0.0,122.48085645966012,0.0,115.3612363785157,0.0,134.73768095851534
a3p00,fthigh_actuator_gain,0.1,fthigh_actuator_gain_0p1,1,253.95866362717683,0.0,255.65347645976686,0.0,266.8072432437209,0.0,253.95866362717683
a3p00,fthigh_actuator_gain,0.2,fthigh_actuator_gain_0p2,1,237.02357873006417,0.0,230.99628506398122,0.0,245.53196233511267,0.0,237.02357873006417
a3p00,fthigh_actuator_gain,0.3,fthigh_actuator_gain_0p3,1,216.25810210588202,0.0,269.01150324109165,0.0,257.0437015660454,0.0,216.25810210588202
a3p00,fthigh_actuator_gain,0.4,fthigh_actuator_gain_0p4,1,480.9403480597498,0.0,475.7842434211604,0.0,480.2842198990808,0.0,480.9403480597498
a3p00,fthigh_actuator_gain,0.5,fthigh_actuator_gain_0p5,1,647.2350108631164,0.0,643.1368351170239,0.0,642.1711415084271,0.0,647.2350108631164
a3p00,fthigh_actuator_gain,0.6,fthigh_actuator_gain_0p6,1,789.9766492104211,0.0,803.5551706663308,0.0,795.6935916632881,0.0,789.9766492104211
a3p00,fthigh_actuator_gain,0.7,fthigh_actuator_gain_0p7,1,1024.14515781999,0.0,1020.5038291252354,0.0,1026.8277145107536,0.0,1024.14515781999
a3p00,fthigh_actuator_gain,0.8,fthigh_actuator_gain_0p8,1,1224.4049542191092,0.0,1230.266110082217,0.0,1232.9036627048804,0.0,1224.4049542191092
a3p00,fthigh_actuator_gain,0.9,fthigh_actuator_gain_0p9,1,1305.6816924888642,0.0,1334.2580529258294,0.0,1331.317514046983,0.0,1305.6816924888642
a3p00,fthigh_actuator_gain,1.0,fthigh_actuator_gain_1,1,1380.001890495309,0.0,1405.6436291105897,0.0,1409.033460251506,0.0,1380.001890495309
a3p00,fthigh_actuator_gain,1.1,fthigh_actuator_gain_1p1,1,1367.1212533952203,0.0,1370.1735572695343,0.0,1378.2893666580405,0.0,1367.1212533952203
a3p00,fthigh_actuator_gain,1.3,fthigh_actuator_gain_1p3,1,1270.9414007397286,0.0,1333.2203709353375,0.0,1311.5122620801399,0.0,1270.9414007397286
a3p00,fthigh_actuator_gain,1.5,fthigh_actuator_gain_1p5,1,1205.2419003742266,0.0,1201.5477910208301,0.0,1209.838297922974,0.0,1205.2419003742266
a3p00,fthigh_actuator_gain,1.7,fthigh_actuator_gain_1p7,1,1141.297811931739,0.0,1178.3206279153583,0.0,1167.9492864285285,0.0,1141.297811931739
a3p00,fthigh_actuator_gain,2.0,fthigh_actuator_gain_2,1,1001.146324384493,0.0,994.3029649374641,0.0,998.645121280507,0.0,1001.146324384493
a3p00,fthigh_damping,0.0,fthigh_damping_0,1,797.6720900453014,0.0,836.9936863237351,0.0,827.7573055986916,0.0,797.6720900453014
a3p00,fthigh_damping,0.1,fthigh_damping_0p1,1,924.1713171067001,0.0,948.0763367631114,0.0,937.4308743556509,0.0,924.1713171067001
a3p00,fthigh_damping,0.2,fthigh_damping_0p2,1,954.7084314465071,0.0,950.2066938028161,0.0,955.0323097949076,0.0,954.7084314465071
a3p00,fthigh_damping,0.3,fthigh_damping_0p3,1,1064.022508638059,0.0,1051.860942982233,0.0,1064.0748878008762,0.0,1064.022508638059
a3p00,fthigh_damping,0.4,fthigh_damping_0p4,1,1139.708709628493,0.0,1163.3036167012126,0.0,1158.7282057635373,0.0,1139.708709628493
a3p00,fthigh_damping,0.5,fthigh_damping_0p5,1,1206.542860711665,0.0,1227.7471182584186,0.0,1218.0254579871125,0.0,1206.542860711665
a3p00,fthigh_damping,0.6,fthigh_damping_0p6,1,1217.1848046775424,0.0,1226.7900939351555,0.0,1230.1920051072098,0.0,1217.1848046775424
a3p00,fthigh_damping,0.7,fthigh_damping_0p7,1,1272.204254266046,0.0,1293.972363603862,0.0,1285.8172984271937,0.0,1272.204254266046
a3p00,fthigh_damping,0.8,fthigh_damping_0p8,1,1335.6516618683886,0.0,1350.119060478587,0.0,1348.4356176025517,0.0,1335.6516618683886
a3p00,fthigh_damping,0.9,fthigh_damping_0p9,1,1358.4292556626224,0.0,1372.4709894617968,0.0,1369.4804758438142,0.0,1358.4292556626224
a3p00,fthigh_damping,1.0,fthigh_damping_1,1,1376.1380635185587,0.0,1396.8297535885563,0.0,1403.3506264183775,0.0,1376.1380635185587
a3p00,fthigh_damping,1.1,fthigh_damping_1p1,1,1344.004967086262,0.0,1379.8582196427442,0.0,1382.5935532305805,0.0,1344.004967086262
a3p00,fthigh_damping,1.3,fthigh_damping_1p3,1,1180.219165277496,0.0,1199.3108848775066,0.0,1203.2068746658342,0.0,1180.219165277496
a3p00,fthigh_damping,1.5,fthigh_damping_1p5,1,983.9570489701315,0.0,1002.9841196464397,0.0,1006.1150572330185,0.0,983.9570489701315
a3p00,fthigh_damping,1.7,fthigh_damping_1p7,1,837.0251341897299,0.0,839.2912340470629,0.0,843.4401247415633,0.0,837.0251341897299
a3p00,fthigh_damping,2.0,fthigh_damping_2,1,665.8940894870095,0.0,667.9540881732923,0.0,664.7843826856663,0.0,665.8940894870095
a3p00,fthigh_friction,0.0,fthigh_friction_0,1,1373.468425077838,0.0,1400.5998568097743,0.0,1404.8235750384215,0.0,1373.468425077838
a3p00,fthigh_friction,0.1,fthigh_friction_0p1,1,1372.0723178176281,0.0,1405.3203258389187,0.0,1402.658323063302,0.0,1372.0723178176281
a3p00,fthigh_friction,0.2,fthigh_friction_0p2,1,1377.2778824857971,0.0,1404.5017052315534,0.0,1397.766564851933,0.0,1377.2778824857971
a3p00,fthigh_friction,0.3,fthigh_friction_0p3,1,1314.8320576325725,0.0,1355.9099064709676,0.0,1335.3497919026747,0.0,1314.8320576325725
a3p00,fthigh_friction,0.4,fthigh_friction_0p4,1,1347.286468955035,0.0,1387.1641715023761,0.0,1400.99703672055,0.0,1347.286468955035
a3p00,fthigh_friction,0.5,fthigh_friction_0p5,1,1367.0045975882074,0.0,1375.5927281660515,0.0,1384.9449129209675,0.0,1367.0045975882074
a3p00,fthigh_friction,0.6,fthigh_friction_0p6,1,1338.1341418681852,0.0,1371.4639169169968,0.0,1356.5637685894137,0.0,1338.1341418681852
a3p00,fthigh_friction,0.7,fthigh_friction_0p7,1,1343.194090597705,0.0,1372.6298907794712,0.0,1378.7304839983356,0.0,1343.194090597705
a3p00,fthigh_friction,0.8,fthigh_friction_0p8,1,1355.6358040500404,0.0,1402.791971040675,0.0,1398.3669971217114,0.0,1355.6358040500404
a3p00,fthigh_friction,0.9,fthigh_friction_0p9,1,1372.0188655644893,0.0,1397.8940659389768,0.0,1394.1664695808042,0.0,1372.0188655644893
a3p00,fthigh_friction,1.0,fthigh_friction_1,1,1366.0056169829927,0.0,1397.7851025720643,0.0,1397.0779014974073,0.0,1366.0056169829927
a3p00,fthigh_friction,1.1,fthigh_friction_1p1,1,1358.5919280491569,0.0,1398.694199941137,0.0,1387.2365458534944,0.0,1358.5919280491569
a3p00,fthigh_friction,1.3,fthigh_friction_1p3,1,1388.862665504524,0.0,1416.56415597997,0.0,1413.8454717858885,0.0,1388.862665504524
a3p00,fthigh_friction,1.5,fthigh_friction_1p5,1,1355.2168453343802,0.0,1403.5429921032062,0.0,1398.6282913749317,0.0,1355.2168453343802
a3p00,fthigh_friction,1.7,fthigh_friction_1p7,1,1327.2192701193294,0.0,1384.8222252348314,0.0,1376.1219409411115,0.0,1327.2192701193294
a3p00,fthigh_friction,2.0,fthigh_friction_2,1,1386.43040069886,0.0,1418.9513858507032,0.0,1412.9307481638516,0.0,1386.43040069886
a3p00,gear,0.0,gear_0,1,-248.7385989441829,0.0,-248.69795612083806,0.0,-248.7413200600522,0.0,-248.7385989441829
a3p00,gear,0.1,gear_0p1,1,-240.17416235525678,0.0,-240.42110478550163,0.0,-240.2780758087446,0.0,-240.17416235525678
a3p00,gear,0.2,gear_0p2,1,-226.39743812566903,0.0,-226.4418259417164,0.0,-226.6217602730488,0.0,-226.39743812566903
a3p00,gear,0.3,gear_0p3,1,-204.3901577986135,0.0,-205.3479294075422,0.0,-205.0396999145815,0.0,-204.3901577986135
a3p00,gear,0.4,gear_0p4,1,-12.601202886295384,0.0,-7.24997042025173,0.0,-12.281687711550877,0.0,-12.601202886295384
a3p00,gear,0.5,gear_0p5,1,471.2069678231557,0.0,462.0207844198177,0.0,467.88384151180264,0.0,471.2069678231557
a3p00,gear,0.6,gear_0p6,1,368.019650233178,0.0,483.85060357945594,0.0,474.82912899445955,0.0,368.019650233178
a3p00,gear,0.7,gear_0p7,1,451.3308328853615,0.0,455.52403380238417,0.0,451.99255686306833,0.0,451.3308328853615
a3p00,gear,0.8,gear_0p8,1,754.8489033062144,0.0,758.2661947038724,0.0,754.7149604824223,0.0,754.8489033062144
a3p00,gear,0.9,gear_0p9,1,1139.3732864632966,0.0,1155.0117996563977,0.0,1150.8722909482576,0.0,1139.3732864632966
a3p00,gear,1.0,gear_1,1,1381.3239843823808,0.0,1403.2295077530587,0.0,1403.3665490685237,0.0,1381.3239843823808
a3p00,gear,1.1,gear_1p1,1,1362.6468740794953,0.0,1408.4693254158456,0.0,1405.4510333332687,0.0,1362.6468740794953
a3p00,gear,1.3,gear_1p3,1,1064.710030050091,0.0,1090.0115564229568,0.0,1093.1670680522452,0.0,1064.710030050091
a3p00,gear,1.5,gear_1p5,1,660.8810192184542,0.0,658.8254745055762,0.0,663.748524309174,0.0,660.8810192184542
a3p00,gear,1.7,gear_1p7,1,410.509657735136,0.0,434.9499669406615,0.0,438.8074075236611,0.0,410.509657735136
a3p00,gear,2.0,gear_2,1,62.94664502547782,0.0,106.56520965375594,0.0,84.24263442485042,0.0,62.94664502547782
a3p00,gravity,0.0,gravity_0,1,1384.6658588369035,0.0,1410.7692486674944,0.0,1404.0948689241409,0.0,1384.6658588369035
a3p00,gravity,0.1,gravity_0p1,1,1336.8854031168137,0.0,1356.1702691429477,0.0,1356.9877013310402,0.0,1336.8854031168137
a3p00,gravity,0.2,gravity_0p2,1,1315.0636569542446,0.0,1371.3233946443142,0.0,1350.3484735604986,0.0,1315.0636569542446
a3p00,gravity,0.3,gravity_0p3,1,1307.6475283207735,0.0,1344.327006687411,0.0,1338.793474768357,0.0,1307.6475283207735
a3p00,gravity,0.4,gravity_0p4,1,1184.0997730830088,0.0,1234.6282980962312,0.0,1214.3891891163398,0.0,1184.0997730830088
a3p00,gravity,0.5,gravity_0p5,1,1173.6454252272833,0.0,1203.7369207774436,0.0,1192.540579132544,0.0,1173.6454252272833
a3p00,gravity,0.6,gravity_0p6,1,1079.749860770064,0.0,1115.5179780556869,0.0,1092.8639204399092,0.0,1079.749860770064
a3p00,gravity,0.7,gravity_0p7,1,1023.0868698223628,0.0,1048.9415653385322,0.0,1048.6478480630435,0.0,1023.0868698223628
a3p00,gravity,0.8,gravity_0p8,1,908.6509684565184,0.0,898.6256508503468,0.0,876.8654764925152,0.0,908.6509684565184
a3p00,gravity,0.9,gravity_0p9,1,963.135491611878,0.0,918.752018884787,0.0,950.2820595671853,0.0,963.135491611878
a3p00,gravity,1.0,gravity_1,1,896.6468443477099,0.0,846.1813796393286,0.0,883.554212942509,0.0,896.6468443477099
a3p00,gravity,1.1,gravity_1p1,1,819.3936892215104,0.0,807.4985449806877,0.0,814.1761697568129,0.0,819.3936892215104
a3p00,gravity,1.3,gravity_1p3,1,734.033950432634,0.0,711.6317714384058,0.0,721.8428439515426,0.0,734.033950432634
a3p00,gravity,1.5,gravity_1p5,1,662.1494276309024,0.0,622.1049873529082,0.0,657.4143480399696,0.0,662.1494276309024
a3p00,gravity,1.7,gravity_1p7,1,474.2922955264245,0.0,513.2375123944663,0.0,503.0560623285393,0.0,474.2922955264245
a3p00,gravity,2.0,gravity_2,1,368.2475639532299,0.0,446.3372949021567,0.0,441.7706990126702,0.0,368.2475639532299
a3p05,bfoot_actuator_gain,0.0,bfoot_actuator_gain_0,1,1245.416852454566,0.0,1250.869725721793,0.0,1251.2295644450019,0.0,1245.416852454566
a3p05,bfoot_actuator_gain,0.1,bfoot_actuator_gain_0p1,1,1277.7648814657477,0.0,1277.0365660392158,0.0,1281.3239432504884,0.0,1277.7648814657477
a3p05,bfoot_actuator_gain,0.2,bfoot_actuator_gain_0p2,1,1301.0567995041338,0.0,1307.6558288848366,0.0,1303.739941510516,0.0,1301.0567995041338
a3p05,bfoot_actuator_gain,0.3,bfoot_actuator_gain_0p3,1,1315.3614409252905,0.0,1319.0011983441805,0.0,1318.5911179921388,0.0,1315.3614409252905
a3p05,bfoot_actuator_gain,0.4,bfoot_actuator_gain_0p4,1,1335.3875373510232,0.0,1330.3210556729548,0.0,1330.499711602835,0.0,1335.3875373510232
a3p05,bfoot_actuator_gain,0.5,bfoot_actuator_gain_0p5,1,1340.20224347676,0.0,1339.4527337446757,0.0,1342.1348987010276,0.0,1340.20224347676
a3p05,bfoot_actuator_gain,0.6,bfoot_actuator_gain_0p6,1,1346.9472484446778,0.0,1369.5613499528981,0.0,1362.2712460151106,0.0,1346.9472484446778
a3p05,bfoot_actuator_gain,0.7,bfoot_actuator_gain_0p7,1,1365.6062766564933,0.0,1366.5887027773183,0.0,1366.5808653385134,0.0,1365.6062766564933
a3p05,bfoot_actuator_gain,0.8,bfoot_actuator_gain_0p8,1,1376.4775646202017,0.0,1380.0692077449112,0.0,1379.931387754484,0.0,1376.4775646202017
a3p05,bfoot_actuator_gain,0.9,bfoot_actuator_gain_0p9,1,1371.2759713747676,0.0,1372.465337202862,0.0,1373.648848668599,0.0,1371.2759713747676
a3p05,bfoot_actuator_gain,1.0,bfoot_actuator_gain_1,1,1379.302673322873,0.0,1376.2228301862333,0.0,1378.6212940177259,0.0,1379.302673322873
a3p05,bfoot_actuator_gain,1.1,bfoot_actuator_gain_1p1,1,1376.5038861548144,0.0,1380.4090286517917,0.0,1379.4795362413265,0.0,1376.5038861548144
a3p05,bfoot_actuator_gain,1.3,bfoot_actuator_gain_1p3,1,1370.9748900255663,0.0,1374.555519593735,0.0,1373.494426157375,0.0,1370.9748900255663
a3p05,bfoot_actuator_gain,1.5,bfoot_actuator_gain_1p5,1,1360.0424577606066,0.0,1363.9659502625502,0.0,1363.0876426542225,0.0,1360.0424577606066
a3p05,bfoot_actuator_gain,1.7,bfoot_actuator_gain_1p7,1,1366.5403666461593,0.0,1365.784748750403,0.0,1365.5722782309547,0.0,1366.5403666461593
a3p05,bfoot_actuator_gain,2.0,bfoot_actuator_gain_2,1,1321.6182454193402,0.0,1312.587611482361,0.0,1324.5623976377565,0.0,1321.6182454193402
a3p05,bfoot_damping,0.0,bfoot_damping_0,1,1246.7437715302976,0.0,1245.1502719704627,0.0,1246.3259163179134,0.0,1246.7437715302976
a3p05,bfoot_damping,0.1,bfoot_damping_0p1,1,1285.405877596277,0.0,1290.0896183567402,0.0,1290.3006953839683,0.0,1285.405877596277
a3p05,bfoot_damping,0.2,bfoot_damping_0p2,1,1308.709795357626,0.0,1309.7392692493602,0.0,1313.4872147699855,0.0,1308.709795357626
a3p05,bfoot_damping,0.3,bfoot_damping_0p3,1,1342.9019552390696,0.0,1348.8656086886895,0.0,1348.2177836364795,0.0,1342.9019552390696
a3p05,bfoot_damping,0.4,bfoot_damping_0p4,1,1367.3256019381436,0.0,1373.2975096238029,0.0,1372.9448075094429,0.0,1367.3256019381436
a3p05,bfoot_damping,0.5,bfoot_damping_0p5,1,1367.4020895302626,0.0,1379.4153415042292,0.0,1377.2712744613304,0.0,1367.4020895302626
a3p05,bfoot_damping,0.6,bfoot_damping_0p6,1,1368.149720682795,0.0,1382.2435740106457,0.0,1376.7100792299632,0.0,1368.149720682795
a3p05,bfoot_damping,0.7,bfoot_damping_0p7,1,1368.6969012332197,0.0,1369.4936459024998,0.0,1368.5094277516503,0.0,1368.6969012332197
a3p05,bfoot_damping,0.8,bfoot_damping_0p8,1,1372.2382295097375,0.0,1388.5728772363414,0.0,1384.2536470768187,0.0,1372.2382295097375
a3p05,bfoot_damping,0.9,bfoot_damping_0p9,1,1362.0412874333044,0.0,1383.7028293619005,0.0,1377.1081466971625,0.0,1362.0412874333044
a3p05,bfoot_damping,1.0,bfoot_damping_1,1,1372.0069890813743,0.0,1375.4738062686083,0.0,1377.716649827534,0.0,1372.0069890813743
a3p05,bfoot_damping,1.1,bfoot_damping_1p1,1,1384.8584415845796,0.0,1384.730973712511,0.0,1383.5689075164705,0.0,1384.8584415845796
a3p05,bfoot_damping,1.3,bfoot_damping_1p3,1,1357.0890104333305,0.0,1362.4543735267262,0.0,1362.716735490975,0.0,1357.0890104333305
a3p05,bfoot_damping,1.5,bfoot_damping_1p5,1,1363.597264869652,0.0,1363.5001621664608,0.0,1367.976585803096,0.0,1363.597264869652
a3p05,bfoot_damping,1.7,bfoot_damping_1p7,1,1325.1132264808641,0.0,1340.2620531433095,0.0,1335.7516123165667,0.0,1325.1132264808641
a3p05,bfoot_damping,2.0,bfoot_damping_2,1,1349.4619035269407,0.0,1357.371081907726,0.0,1353.5349806416843,0.0,1349.4619035269407
a3p05,bfoot_friction,0.0,bfoot_friction_0,1,1375.4180786786585,0.0,1382.6333275707038,0.0,1380.6812400964595,0.0,1375.4180786786585
a3p05,bfoot_friction,0.1,bfoot_friction_0p1,1,1372.0365926902075,0.0,1371.4363946947988,0.0,1374.0257863323163,0.0,1372.0365926902075
a3p05,bfoot_friction,0.2,bfoot_friction_0p2,1,1364.0909195136726,0.0,1380.961147957725,0.0,1378.0057805207373,0.0,1364.0909195136726
a3p05,bfoot_friction,0.3,bfoot_friction_0p3,1,1381.2009505052406,0.0,1388.7019041276562,0.0,1386.844485254988,0.0,1381.2009505052406
a3p05,bfoot_friction,0.4,bfoot_friction_0p4,1,1381.3477411125662,0.0,1381.752966378368,0.0,1383.2412507760978,0.0,1381.3477411125662
a3p05,bfoot_friction,0.5,bfoot_friction_0p5,1,1367.2298928452085,0.0,1365.331848156798,0.0,1365.8762626722578,0.0,1367.2298928452085
a3p05,bfoot_friction,0.6,bfoot_friction_0p6,1,1378.5586959878526,0.0,1382.6549440736362,0.0,1378.7176853172714,0.0,1378.5586959878526
a3p05,bfoot_friction,0.7,bfoot_friction_0p7,1,1377.9493043472253,0.0,1377.8668477718593,0.0,1375.255590822016,0.0,1377.9493043472253
a3p05,bfoot_friction,0.8,bfoot_friction_0p8,1,1379.849104854065,0.0,1389.1014637825892,0.0,1384.5144778617264,0.0,1379.849104854065
a3p05,bfoot_friction,0.9,bfoot_friction_0p9,1,1374.7370502089839,0.0,1375.0633442663243,0.0,1375.0266411684731,0.0,1374.7370502089839
a3p05,bfoot_friction,1.0,bfoot_friction_1,1,1370.4250955029581,0.0,1373.0228127930418,0.0,1373.6397382833088,0.0,1370.4250955029581
a3p05,bfoot_friction,1.1,bfoot_friction_1p1,1,1374.7655679339437,0.0,1380.4344192815015,0.0,1381.2689989274877,0.0,1374.7655679339437
a3p05,bfoot_friction,1.3,bfoot_friction_1p3,1,1366.6991525035673,0.0,1380.089953304528,0.0,1378.587924598342,0.0,1366.6991525035673
a3p05,bfoot_friction,1.5,bfoot_friction_1p5,1,1376.4357387424498,0.0,1370.690937926383,0.0,1371.858971809266,0.0,1376.4357387424498
a3p05,bfoot_friction,1.7,bfoot_friction_1p7,1,1371.6908248708683,0.0,1373.5329938745685,0.0,1369.8435580359633,0.0,1371.6908248708683
a3p05,bfoot_friction,2.0,bfoot_friction_2,1,1390.014937615438,0.0,1390.6250885093627,0.0,1393.1036745976917,0.0,1390.014937615438
a3p05,bshin_actuator_gain,0.0,bshin_actuator_gain_0,1,-131.68284548684716,0.0,-137.13263900054375,0.0,-132.57538312250318,0.0,-131.68284548684716
a3p05,bshin_actuator_gain,0.1,bshin_actuator_gain_0p1,1,64.25169666029595,0.0,55.439563932218164,0.0,63.871275797534715,0.0,64.25169666029595
a3p05,bshin_actuator_gain,0.2,bshin_actuator_gain_0p2,1,309.4698374219606,0.0,308.1980780700285,0.0,312.3610240196716,0.0,309.4698374219606
a3p05,bshin_actuator_gain,0.3,bshin_actuator_gain_0p3,1,531.63098436472,0.0,523.7410614525309,0.0,528.5164410365563,0.0,531.63098436472
a3p05,bshin_actuator_gain,0.4,bshin_actuator_gain_0p4,1,700.8403620978754,0.0,703.8993014985476,0.0,698.8646245949119,0.0,700.8403620978754
a3p05,bshin_actuator_gain,0.5,bshin_actuator_gain_0p5,1,874.8318017897498,0.0,872.2629509920437,0.0,875.1180084934279,0.0,874.8318017897498
a3p05,bshin_actuator_gain,0.6,bshin_actuator_gain_0p6,1,1029.3419076055895,0.0,1027.657185918302,0.0,1027.343461354724,0.0,1029.3419076055895
a3p05,bshin_actuator_gain,0.7,bshin_actuator_gain_0p7,1,1138.3902064942365,0.0,1142.236393992712,0.0,1147.6752146313534,0.0,1138.3902064942365
a3p05,bshin_actuator_gain,0.8,bshin_actuator_gain_0p8,1,1237.160802053701,0.0,1246.5007993426839,0.0,1249.3718096668413,0.0,1237.160802053701
a3p05,bshin_actuator_gain,0.9,bshin_actuator_gain_0p9,1,1322.8169311921592,0.0,1325.9614904783439,0.0,1330.705031591199,0.0,1322.8169311921592
a3p05,bshin_actuator_gain,1.0,bshin_actuator_gain_1,1,1363.5935032792488,0.0,1374.6575594009241,0.0,1373.4753065594352,0.0,1363.5935032792488
a3p05,bshin_actuator_gain,1.1,bshin_actuator_gain_1p1,1,1385.5054183825937,0.0,1390.9454610648158,0.0,1384.9651364652232,0.0,1385.5054183825937
a3p05,bshin_actuator_gain,1.3,bshin_actuator_gain_1p3,1,1400.5067813538815,0.0,1397.2251590963792,0.0,1401.8222460470645,0.0,1400.5067813538815
a3p05,bshin_actuator_gain,1.5,bshin_actuator_gain_1p5,1,1379.5892417834998,0.0,1383.8941466260821,0.0,1384.755777475177,0.0,1379.5892417834998
a3p05,bshin_actuator_gain,1.7,bshin_actuator_gain_1p7,1,1397.0792926084814,0.0,1394.3273656605447,0.0,1397.0662085043882,0.0,1397.0792926084814
a3p05,bshin_actuator_gain,2.0,bshin_actuator_gain_2,1,1369.6943410820654,0.0,1365.0504939013877,0.0,1361.441292170141,0.0,1369.6943410820654
a3p05,bshin_damping,0.0,bshin_damping_0,1,290.72553588534987,0.0,277.21249260328096,0.0,284.6343157875591,0.0,290.72553588534987
a3p05,bshin_damping,0.1,bshin_damping_0p1,1,422.9272034111911,0.0,419.52417881708345,0.0,419.81640215094137,0.0,422.9272034111911
a3p05,bshin_damping,0.2,bshin_damping_0p2,1,587.1182205297836,0.0,591.016212955893,0.0,586.4848882493326,0.0,587.1182205297836
a3p05,bshin_damping,0.3,bshin_damping_0p3,1,758.3867950761352,0.0,759.7771316738063,0.0,764.2525195261898,0.0,758.3867950761352
a3p05,bshin_damping,0.4,bshin_damping_0p4,1,891.8903279822623,0.0,887.2790549811176,0.0,893.1615799227939,0.0,891.8903279822623
a3p05,bshin_damping,0.5,bshin_damping_0p5,1,1013.0748161308175,0.0,1021.1030481821451,0.0,1020.3123709676987,0.0,1013.0748161308175
a3p05,bshin_damping,0.6,bshin_damping_0p6,1,1156.4979565850467,0.0,1167.3370388576336,0.0,1160.3856280212062,0.0,1156.4979565850467
a3p05,bshin_damping,0.7,bshin_damping_0p7,1,1210.9083484825262,0.0,1215.55637161662,0.0,1212.6332846518594,0.0,1210.9083484825262
a3p05,bshin_damping,0.8,bshin_damping_0p8,1,1295.3936597930426,0.0,1303.0958504392263,0.0,1301.1218956271618,0.0,1295.3936597930426
a3p05,bshin_damping,0.9,bshin_damping_0p9,1,1362.9163685861063,0.0,1365.9117130850223,0.0,1365.824106065822,0.0,1362.9163685861063
a3p05,bshin_damping,1.0,bshin_damping_1,1,1378.3043339129945,0.0,1378.9962626876559,0.0,1379.181716939875,0.0,1378.3043339129945
a3p05,bshin_damping,1.1,bshin_damping_1p1,1,1324.9463575204152,0.0,1329.5734817450425,0.0,1326.9418316252154,0.0,1324.9463575204152
a3p05,bshin_damping,1.3,bshin_damping_1p3,1,1225.0845328141465,0.0,1225.3778857410266,0.0,1223.024372290888,0.0,1225.0845328141465
a3p05,bshin_damping,1.5,bshin_damping_1p5,1,1075.31683839876,0.0,1077.6131618811773,0.0,1071.957107012347,0.0,1075.31683839876
a3p05,bshin_damping,1.7,bshin_damping_1p7,1,919.8862863611845,0.0,919.0088160401704,0.0,918.5611391898128,0.0,919.8862863611845
a3p05,bshin_damping,2.0,bshin_damping_2,1,721.888375579359,0.0,724.207171303058,0.0,723.1065103808039,0.0,721.888375579359
a3p05,bshin_friction,0.0,bshin_friction_0,1,1373.6992461230834,0.0,1373.710490289846,0.0,1373.2940119580276,0.0,1373.6992461230834
a3p05,bshin_friction,0.1,bshin_friction_0p1,1,1382.043126525582,0.0,1382.1726524594628,0.0,1382.7464304715693,0.0,1382.043126525582
a3p05,bshin_friction,0.2,bshin_friction_0p2,1,1351.1723790706628,0.0,1350.555226726291,0.0,1352.4390349386008,0.0,1351.1723790706628
a3p05,bshin_friction,0.3,bshin_friction_0p3,1,1361.5259025310067,0.0,1369.2266952803698,0.0,1365.3697285261776,0.0,1361.5259025310067
a3p05,bshin_friction,0.4,bshin_friction_0p4,1,1375.830613871032,0.0,1384.047701814497,0.0,1385.2395826241232,0.0,1375.830613871032
a3p05,bshin_friction,0.5,bshin_friction_0p5,1,1383.9800784379484,0.0,1383.3762140123963,0.0,1387.3044290445353,0.0,1383.9800784379484
a3p05,bshin_friction,0.6,bshin_friction_0p6,1,1374.3447648586105,0.0,1372.1257065556483,0.0,1372.0636390902719,0.0,1374.3447648586105
a3p05,bshin_friction,0.7,bshin_friction_0p7,1,1388.827543769735,0.0,1394.2200080866796,0.0,1392.5844121060236,0.0,1388.827543769735
