model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p20,leg_left_mass,0.6,leg_left_mass_0p6,5,136.73475613206816,208.5301251134912,281.98290105809645,285.33379108938624,153.37796652036835,209.3244098184283,0.04555490465357154,0.13888429901636057
a3p20,leg_left_mass,0.7,leg_left_mass_0p7,5,79.71217528600592,182.79671152623666,155.78570495291785,143.5782558341628,111.17366481575121,184.322331845615,0.021742960911590777,0.11487427844753695
a3p20,leg_left_mass,0.8,leg_left_mass_0p8,5,-84.65929932356057,305.49730949377806,-135.69120833591646,359.9908402056717,-154.55664094818394,293.03042221340587,-0.0231352487549907,0.12306488160527602
a3p20,leg_left_mass,0.9,leg_left_mass_0p9,5,-109.66484661918881,91.41360745025055,-8.779006067788327,103.18315232939545,-57.41986291763881,90.72530010405559,-0.06360733093838825,0.05819643859229277
a3p20,leg_left_mass,1.0,leg_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,leg_left_mass,1.1,leg_left_mass_1p1,5,117.17940573108004,114.51828687004561,129.55231593213645,110.08400836141801,151.71438135425643,208.76506434014823,0.05957322099877264,0.05168109169842346
a3p20,leg_left_mass,1.3,leg_left_mass_1p3,5,85.21758435354548,174.81451398968508,134.6655407800201,310.87200817163387,111.4699174990393,205.67165137051097,0.04248780699853718,0.0712933674358586
a3p20,leg_left_mass,1.5,leg_left_mass_1p5,5,158.68089144497733,181.63816394326258,273.1181343265228,384.6419675810309,191.81252273228608,222.21382324495804,0.10095086539010452,0.1078115711098179
a3p20,leg_left_mass,1.7,leg_left_mass_1p7,5,269.0141078793742,204.4374089159946,509.61495837983875,476.35097532459633,319.7946754809199,292.37464690987963,0.15232882780485643,0.11735336294632133
a3p20,leg_left_mass,2.0,leg_left_mass_2,5,477.1494152865688,304.3383372511655,713.7971458686018,481.6579924938622,601.1661091378819,395.14756615791333,0.2285522406936585,0.10017075680505083
a3p20,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,446.6806051653583,417.7917251111873,443.5803507937547,756.3694967515653,421.8472097462567,542.2429094088002,0.2050362168337662,0.16564245714265693
