model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a2p70,state_noise,0.25,state_noise_0p25,5,1458.2039618740296,24.758280177966437,1461.5489812937424,27.189208380082516,1459.6413294140807,25.679554566222542,1460.306952457838
a2p70,state_noise,0.3,state_noise_0p3,5,1374.933187277949,11.903299909112981,1382.055945240781,12.460109865082858,1380.1610373095257,11.455862114210088,1372.8676131039763
a2p70,state_noise,0.35,state_noise_0p35,5,1288.8074827505666,15.45931446558542,1296.7201600146327,18.773040258334643,1294.2122275546085,16.421126786596563,1284.4934245219613
a2p70,state_noise,0.4,state_noise_0p4,5,1202.3659536035586,39.0314980606434,1199.066945085423,36.19654020383248,1198.3646990535437,40.43105997036269,1208.5677093723095
a2p70,state_noise,0.45,state_noise_0p45,5,1095.2918171107738,62.33907591132519,1103.4701557701942,65.3768967163353,1102.2427181371938,63.674125107962254,1098.9750122871346
a2p70,state_noise,0.5,state_noise_0p5,5,999.2388655366852,65.73977405626773,1001.2459139225272,58.99965010832998,1003.9736019361114,61.661124248183015,1000.4868152014191
a2p75,action_noise,0.0,action_noise_0,5,1575.5518475821998,71.2776368703942,1587.5077623831571,62.40744120013537,1586.7491668347443,63.33065205514453,1574.515752601132
a2p75,action_noise,0.05,action_noise_0p05,5,1575.4965380652227,66.10354703684067,1583.7755251299245,67.75401734895814,1581.8904683476235,65.58670935160775,1581.6968796389403
a2p75,action_noise,0.1,action_noise_0p1,5,1564.5413178437266,59.50181786132893,1566.8067624895878,60.55414660065588,1566.7216444075698,57.818659048499505,1569.62627812571
a2p75,action_noise,0.15,action_noise_0p15,5,1542.2685753676535,58.80652089996508,1542.2831987256968,58.39252539037982,1545.0231132759902,58.91784716131751,1546.130419124486
a2p75,action_noise,0.2,action_noise_0p2,5,1520.0421706488971,53.03607858704423,1522.186021206108,55.696025417774095,1522.4785051541307,54.789215278711936,1520.7249070888547
a2p75,action_noise,0.25,action_noise_0p25,5,1471.3817938354714,57.95183929941671,1475.8465994028952,54.883596820557266,1475.7031806745038,55.704575166927924,1460.2573937560494
a2p75,action_noise,0.3,action_noise_0p3,5,1424.93506082826,52.08796855375077,1420.977762879536,53.41608654744898,1423.7574215014877,53.51099778198416,1412.1031427650935
a2p75,action_noise,0.35,action_noise_0p35,5,1366.6957681324589,60.50487324135094,1376.0794550098003,56.823940628310396,1372.5548462773572,57.983136567654824,1359.304998668024
a2p75,action_noise,0.4,action_noise_0p4,5,1299.427589461845,65.8375765585573,1300.8573006214467,67.15802056040921,1303.2630682357972,64.70536349134878,1302.0541093489712
a2p75,action_noise,0.45,action_noise_0p45,5,1231.1013459561013,76.0587218437816,1240.0614411483136,76.41605577211259,1240.2682555101783,78.6002142123285,1234.4446424369376
a2p75,action_noise,0.5,action_noise_0p5,5,1164.5249714668312,68.70549356016562,1169.0201090709738,69.8675715508301,1170.8084386593255,72.14971966216703,1177.1484788159614
a2p75,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,1571.978255112866,72.29888417341907,1585.828311328129,64.31086533435217,1584.2891995322334,64.33189192003307,1574.2159764632404
a2p75,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,1363.8287001145968,35.67838857040683,1367.0579915796266,35.13338583544914,1367.4784326167198,34.57464115117512,1363.5397321916926
a2p75,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,1151.571097101605,38.09598948837821,1171.404838226918,37.035099474367364,1169.212993467935,38.655734064432075,1154.1934186319488
a2p75,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,966.8901267994913,57.09981490595815,977.1432870918823,54.53754153677948,973.0228542234972,53.23175541815278,977.5622887895543
a2p75,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,800.4957961684256,49.75638344210592,819.6335515702791,52.24043621642738,814.035314219072,53.10572376373213,809.9523492310823
a2p75,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,641.3778056098647,68.17801561084212,643.7842679148343,70.60685537487679,644.1426207158372,65.66958108909347,661.911685616241
a2p75,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,477.0441856449319,97.51629370303992,508.8921332814863,77.20712551544929,499.49380275283,80.94957583811389,502.2469241835474
a2p75,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,367.86750270297364,74.26053305566197,378.67574192981516,75.27747688667172,375.053377157719,68.07695889538859,389.38743231434836
a2p75,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,256.69550489380856,69.96419639488239,258.1143146424622,69.65825545766518,258.1495635500095,69.96050378725771,274.5470968942777
a2p75,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,163.7769817497633,80.72031050138493,173.92861013423442,70.43112643818118,175.5722539795393,74.81021543551464,177.69621766729892
a2p75,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,93.57374598600644,75.49723309004219,96.64831096507801,77.07112770383456,94.53150855883771,75.59783773609516,115.07338005287785
a2p75,state_noise,0.0,state_noise_0,5,1583.9285586352464,64.06699957618,1585.220985488056,64.53566000951038,1585.2903362262557,63.964052271930555,1594.1331490005405
a2p75,state_noise,0.05,state_noise_0p05,5,1568.6668191979834,63.83874440311985,1575.2775753116302,63.13653408932574,1575.4547996093684,63.35449413019702,1573.954060655582
a2p75,state_noise,0.1,state_noise_0p1,5,1547.0877459355474,57.4326520810887,1551.1005653231596,58.51504320512996,1549.7529098634864,58.95939208179979,1560.3130524458186
a2p75,state_noise,0.15,state_noise_0p15,5,1511.8555329054766,53.296637659083956,1513.9897040066608,53.5916373196871,1511.7894428798809,53.646015968339924,1530.0445753107058
a2p75,state_noise,0.2,state_noise_0p2,5,1456.6254089696167,49.71616329668213,1457.196773056569,49.001851997914734,1454.9803541133317,48.554092886238685,1467.7878698156812
a2p75,state_noise,0.25,state_noise_0p25,5,1399.2807356877634,49.38187809670558,1400.9758611746597,49.10267629253665,1401.457640190814,48.677572837829764,1408.2618760663347
a2p75,state_noise,0.3,state_noise_0p3,5,1308.8536897699676,64.00669147958963,1322.661273946686,48.19661561766579,1323.9008312657984,51.57457872301775,1309.0818699124145
a2p75,state_noise,0.35,state_noise_0p35,5,1229.2087225661292,76.35529573116504,1247.0261531524018,52.13097976035878,1247.4861426586278,52.79766591062382,1243.1337633985897
a2p75,state_noise,0.4,state_noise_0p4,5,1159.3772707855649,56.55244281802619,1151.790640896066,57.082500983009425,1156.9776188426945,55.34135440397676,1170.8928576816368
a2p75,state_noise,0.45,state_noise_0p45,5,1074.9279017044755,73.66365735137714,1080.8346317391263,79.6529826432989,1080.5730616258986,80.51743630211081,1098.6169858138499
a2p75,state_noise,0.5,state_noise_0p5,5,972.1840924454767,90.9652017330322,985.9489470960589,91.58821147234076,983.6538717032238,93.56651910279665,996.9087610857247
a2p80,action_noise,0.0,action_noise_0,5,2169.0602962648763,1154.391350028384,2169.2336188838335,1156.974413299071,2170.392089282315,1157.8486235497637,1609.2424778454651
a2p80,action_noise,0.05,action_noise_0p05,5,2073.460259790775,989.5989048279147,2159.1054448413643,1155.3803391734998,2147.930565932754,1131.2029190518992,1595.0859376919952
a2p80,action_noise,0.1,action_noise_0p1,5,2115.0614087711388,1094.7661038694553,2165.9063124392824,1175.2197614321615,2166.0673088094345,1172.0315397843494,1575.8809713562532
a2p80,action_noise,0.15,action_noise_0p15,5,2024.7076872547339,978.2699994694093,2108.917188610735,1125.678387243951,2102.4215394714265,1119.434743400461,1543.614243290941
a2p80,action_noise,0.2,action_noise_0p2,5,1939.0423373003564,887.5879728960764,2054.655105815711,1101.7886260201522,2050.0751458821446,1097.4860087620468,1497.2889442409776
a2p80,action_noise,0.25,action_noise_0p25,5,1883.0932141876642,886.14576970396,1980.9805026251204,1071.8589734496159,1977.1126475404985,1063.0026389220266,1434.0616418185753
a2p80,action_noise,0.3,action_noise_0p3,5,1750.4843120904811,757.5908614440041,1873.4096992561729,999.3122033032441,1864.7333380804794,978.0057537720503,1374.8927741379478
a2p80,action_noise,0.35,action_noise_0p35,5,1701.396989218094,851.8343272925316,1805.5738917747935,1005.1261208701503,1794.8602644169382,987.5716682189576,1273.4880123956727
a2p80,action_noise,0.4,action_noise_0p4,5,1515.5201857887216,638.8050672492393,1637.4438454793387,825.9894658066038,1629.091072266833,817.7346667101166,1203.321063002921
a2p80,action_noise,0.45,action_noise_0p45,5,1290.190584214764,358.40483660907154,1459.451615907309,641.8095528252719,1347.7969586463037,430.5052832734573,1127.7645952211801
a2p80,action_noise,0.5,action_noise_0p5,5,1320.0509495715753,562.0244682425736,1351.861779745564,618.6005089970635,1357.4302417350589,627.8261662849203,1063.7785507198003
a2p80,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,2169.0602962648763,1154.391350028384,2169.2336188838335,1156.974413299071,2170.392089282315,1157.8486235497637,1609.2424778454651
a2p80,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,1468.6479059575217,352.83639023280006,1452.4337193555725,236.86592844741472,1495.0787025570746,324.4885207140216,1312.9749351802936
a2p80,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,1246.2592797819557,302.84546286579274,1283.8286035405758,312.52571313119694,1298.6009891432243,352.6577214171291,1103.0709465076918
a2p80,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,967.6885588725223,154.72311900558174,983.3136662840001,188.93615872112272,991.3924698451214,188.12335256234513,902.1645432089584
a2p80,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,759.4952039713228,72.9306737734271,796.3437471456709,112.86764922813263,768.2713403798995,71.36881090964756,737.2006617064052
a2p80,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,607.0109718071819,61.51994495552246,626.4838243971114,75.68388204622916,614.4980956598986,57.62428981423555,591.874704340269
a2p80,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,429.71912606327953,30.478940967219735,415.7287350178978,53.05321688730518,421.25494385613035,43.73031286200867,438.9076572879845
a2p80,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,292.69012959665645,46.92031031514893,280.8648765898389,83.41905239745438,292.2870608458235,62.7361371051476,308.59869900607947
a2p80,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,176.52398440141883,22.64538581058555,199.13769080965056,24.33446680102528,188.27390147365858,38.665949904970155,177.47019879325399
a2p80,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,106.7418359743738,27.60714915295885,126.46848898183221,21.84452404501573,127.2051451201351,21.951263174057985,106.41541777057915
a2p80,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,53.13902255347127,38.013376366651514,40.83922139385643,44.566962853098936,49.261826407539694,30.52784527933701,62.32123497549539
a2p80,state_noise,0.0,state_noise_0,5,2169.0602962648763,1154.391350028384,2169.2336188838335,1156.974413299071,2170.392089282315,1157.8486235497637,1609.2424778454651
a2p80,state_noise,0.05,state_noise_0p05,5,2111.886245969924,1103.6130799759844,2144.7212517160033,1116.3773211336613,2145.90155738657,1118.3376246715643,1569.1415806586892
a2p80,state_noise,0.1,state_noise_0p1,5,2048.0870311491444,989.7063785496981,2084.7853434501217,1053.8734894893755,2078.2945717708476,1042.7556014917,1569.8325244831249
a2p80,state_noise,0.15,state_noise_0p15,5,1872.1256477351985,734.9173981015937,1971.444596403846,909.6613511550163,1971.8532630937807,912.6363454508733,1525.684852044202
a2p80,state_noise,0.2,state_noise_0p2,5,1786.9401794614164,658.6443868438402,1874.51551771546,819.9267392523495,1861.9451509297626,798.3169800290044,1479.8171663274086
a2p80,state_noise,0.25,state_noise_0p25,5,1534.986119263153,287.2926483520511,1680.5936245041503,564.7427490236867,1589.6025009397376,384.9105878207329,1410.7069843356876
a2p80,state_noise,0.3,state_noise_0p3,5,1392.978767423951,161.86409108226164,1476.319639630957,322.17597680075306,1420.1591227390643,212.0004892477967,1336.3509751249683
a2p80,state_noise,0.35,state_noise_0p35,5,1214.824047006727,48.03386763151054,1212.1497617377142,61.211273153665736,1208.9291469939485,62.029358893895896,1204.198269738359
a2p80,state_noise,0.4,state_noise_0p4,5,1108.5125982736506,69.96821061515037,1080.9832162482003,124.40280381285196,1109.974500564591,75.5785275030062,1107.909727387054
a2p80,state_noise,0.45,state_noise_0p45,5,936.1765379617993,187.8619675620459,908.0486115101869,260.6429950221873,916.6890032428486,234.58955590294997,995.9598415290017
a2p80,state_noise,0.5,state_noise_0p5,5,773.7106688145018,272.7603175853034,748.4397494409429,355.16957813773695,760.4950625149462,323.86798595053256,874.6114942325149
a3p00,action_noise,0.0,action_noise_0,5,1641.5037462245364,119.11847062402752,1653.0684856961502,111.582406699879,1649.1012650615407,113.0726902549396,1627.888170373007
a3p00,action_noise,0.05,action_noise_0p05,5,1623.2708223532832,119.30227064731113,1630.8166954033804,115.98985939763789,1631.3005231555221,113.60711280526958,1611.601153233308
a3p00,action_noise,0.1,action_noise_0p1,5,1624.8312910235527,118.77084273865371,1631.6605334528963,111.73839323502798,1631.2098471597833,113.61077467842858,1614.6652113981775
a3p00,action_noise,0.15,action_noise_0p15,5,1563.4137976886489,99.66733278486092,1596.5712657666384,113.64939178965632,1591.1581247347265,117.26843690717799,1556.7620418963681
a3p00,action_noise,0.2,action_noise_0p2,5,1531.1238757018505,90.9414394403887,1558.8433439628827,106.84237456312283,1556.7457493118977,108.23997581845134,1525.9138010928393
a3p00,action_noise,0.25,action_noise_0p25,5,1477.7839091420042,100.26963889821882,1506.70852971075,103.69027378708171,1502.964214437736,108.40768959854034,1477.2106554986458
a3p00,action_noise,0.3,action_noise_0p3,5,1407.6914915489292,99.84570500492643,1449.63398643719,99.29924781126589,1445.9256167936596,105.15816529696906,1403.2180788153792
a3p00,action_noise,0.35,action_noise_0p35,5,1346.0488215369744,121.10230255490872,1372.2987542945943,121.61487931775882,1368.9525699541102,122.68635576487874,1359.4007854308727
a3p00,action_noise,0.4,action_noise_0p4,5,1267.8398196840353,121.1120261940624,1288.5076900259596,134.96551049667775,1293.700969445213,132.78908809212027,1314.8365223931808
a3p00,action_noise,0.45,action_noise_0p45,5,1194.6508402167317,134.3267990751528,1223.9286237060617,142.2382525405607,1218.649629264951,144.84263297769797,1249.0441447873895
a3p00,action_noise,0.5,action_noise_0p5,5,1123.9741999637731,129.43921160643097,1150.2922600853715,141.78735805277648,1148.7661784870802,138.03851515154332,1179.2162498889268
a3p00,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,1646.331292763463,115.5929242357627,1656.0244777362168,110.99514900951034,1652.9433560651644,111.96929957460635,1636.5641563740985
a3p00,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,1412.1561457380044,97.33302140038177,1410.6004551479361,100.56751295767052,1412.5830326829355,98.26657999282475,1414.1368565338978
a3p00,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,1185.0268890635498,86.57997854484508,1189.8535147472742,79.94366554478886,1189.7719367481518,82.22405952853826,1181.1145232027523
a3p00,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,960.9541640641388,81.90705907367266,996.0996118934429,88.0251580454555,989.0150122624025,88.32037107569059,973.2819874988055
a3p00,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,803.5613447998743,100.82342855189582,816.6656930362585,93.6870902251779,816.9801781134705,97.12094470364765,828.6377817468668
a3p00,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,651.8298427098587,116.43983302050415,666.9308594154212,138.00415456448724,665.7487991669634,132.7382560562392,691.0280875319812
a3p00,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,505.49374601430026,106.2748376762247,510.9243587221178,99.85496008129459,508.93925403864415,99.36360942602533,535.4886306132913
a3p00,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,353.0013075539405,99.73926931730678,376.197005790698,108.03133077442052,375.47039291660315,108.16713839363929,378.2445547707498
a3p00,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,271.44607750579036,103.69654374826405,286.93114426422915,100.68444631539728,283.4139875360135,104.81349866660693,296.9148999958358
a3p00,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,174.08632865764366,107.5107226515951,186.99462018370082,111.98516438431497,183.75828772409378,108.47265502038266,212.3315498087778
a3p00,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,95.5993113569862,100.08611734792568,96.26248289710793,95.50995065492474,96.6184426670175,97.17597741422244,127.35624117999403
a3p00,state_noise,0.0,state_noise_0,5,1644.0899768759725,115.20485492602684,1655.315199074287,112.47623355172023,1651.8220321045178,112.97645314885585,1635.3639718601526
a3p00,state_noise,0.05,state_noise_0p05,5,1623.4534996564082,127.90763112465513,1633.23438835155,119.69619139047715,1633.429683241307,120.50184700655214,1609.0144349186303
a3p00,state_noise,0.1,state_noise_0p1,5,1595.3554729694265,114.16435841337352,1610.9152465866305,109.00904132761167,1603.4176032876348,111.90877995517634,1589.3571250536797
a3p00,state_noise,0.15,state_noise_0p15,5,1553.7476319310363,113.84689591824247,1563.6277329749214,110.05659092638751,1562.2977737676079,111.72406843336589,1561.4471487835046
a3p00,state_noise,0.2,state_noise_0p2,5,1497.6789398322558,97.69697760433709,1499.9424463410692,97.89730861525585,1499.8433090120868,97.70045554416538,1507.2772502088021
a3p00,state_noise,0.25,state_noise_0p25,5,1430.435333696285,87.02711480204935,1433.2460541771484,83.96654183260605,1431.3345302598882,84.84808220551122,1445.2804184435856
a3p00,state_noise,0.3,state_noise_0p3,5,1322.3435099040576,52.41963192230442,1342.4937150286542,57.0224698957771,1343.1779802257722,56.97800925751291,1331.0304757156725
a3p00,state_noise,0.35,state_noise_0p35,5,1261.8142286083407,53.986456263865236,1272.3403228268387,60.313545642896266,1266.4530695199396,58.147785379457694,1286.95222806158
a3p00,state_noise,0.4,state_noise_0p4,5,1157.241347072227,40.33769742313212,1170.0090221078947,31.124339016790433,1170.3628048907337,36.12583317679752,1157.65949444572
a3p00,state_noise,0.45,state_noise_0p45,5,1076.4148396459564,39.287514639238815,1085.0977838244792,43.266280251105194,1086.1696670844162,41.12526552730728,1076.9738581009678
a3p00,state_noise,0.5,state_noise_0p5,5,1002.0422459415213,49.13618719718262,1012.0876691115154,56.64407245448093,1009.0941536700208,53.56424554585234,1012.7700340246244
a3p05,action_noise,0.0,action_noise_0,5,1626.3378227897465,55.04220487080585,1633.3879150740916,53.71561879528001,1632.1699112499646,52.833651147218376,1629.6195541152372
a3p05,action_noise,0.05,action_noise_0p05,5,1622.5014127038812,60.08520055084857,1625.8286479869669,56.774806101683474,1627.60758162299,57.00392989329119,1632.1778865103568
a3p05,action_noise,0.1,action_noise_0p1,5,1607.9879798839397,53.57366084485647,1610.2725381923724,52.48518232751189,1610.5235159781905,53.14929817063377,1614.688315434927
a3p05,action_noise,0.15,action_noise_0p15,5,1570.9296688291304,46.90514529742314,1573.2978679364999,44.698568438459795,1573.8886012596042,44.4477894862296,1572.2697403095626
a3p05,action_noise,0.2,action_noise_0p2,5,1474.7695530387464,53.66534374699398,1516.0682095185673,46.22312737237197,1516.5841611568749,44.276020880183715,1458.3462329950864
a3p05,action_noise,0.25,action_noise_0p25,5,1410.342388203516,79.73760551996547,1450.3385576488843,47.20114065965451,1449.7326763067729,50.89321525707722,1409.4130464844868
a3p05,action_noise,0.3,action_noise_0p3,5,1339.5252689066829,82.88431100858416,1381.440103739153,48.82026096855937,1382.445723688626,49.93297116309074,1340.082336760971
a3p05,action_noise,0.35,action_noise_0p35,5,1270.0016156666723,76.44230046663574,1299.1914266907722,68.68204137306225,1296.8872715217162,70.04584067897659,1272.4780780422177
a3p05,action_noise,0.4,action_noise_0p4,5,1175.206509057368,77.20096098018071,1195.6162063628547,78.58141534628164,1197.688610978915,78.51014920944418,1171.974692940854
a3p05,action_noise,0.45,action_noise_0p45,5,1101.8475951275846,89.56837194699118,1123.0159566162913,72.05456398547892,1123.995407370549,74.24145163310556,1091.2045222277288
a3p05,action_noise,0.5,action_noise_0p5,5,1000.6024812896297,103.5295639989096,1014.5987221964502,103.20829697153539,1013.626459305436,102.69438258573965,992.4885179420022
a3p05,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,1626.3378227897465,55.04220487080585,1633.3879150740916,53.71561879528001,1632.1699112499646,52.833651147218376,1629.6195541152372
a3p05,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,1347.160160040649,44.04848840205377,1355.9236350895867,30.878377955858728,1355.7290069875917,35.713318917501525,1349.0360299675021
a3p05,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,1111.7596357168593,46.43472540626092,1121.637375223229,36.263329059317655,1116.1943597777663,42.8071545559075,1117.2071337132372
a3p05,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,920.6467397652307,50.112453058806246,916.7468600205414,52.92214051328179,920.5951213498607,51.3967097005713,921.3950178163041
a3p05,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,712.5314207835556,70.0596372907318,740.3120810413168,59.14796641305679,741.857201118209,56.459308359185655,698.3795983471047
a3p05,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,581.4305356958533,80.79164991702585,589.9649646216396,82.37759028351212,586.4176867578016,84.20010943454109,579.6228724604802
a3p05,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,418.74695840925403,74.27045651139453,436.7546213117941,73.16641648298082,434.4120955286268,74.17895830839701,397.64861173189047
a3p05,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,305.4720964973326,87.88264762795768,312.93670461084287,86.49442040421388,308.66780702993935,89.48000786865488,311.7186090834701
a3p05,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,180.03539225013375,68.29420459005742,190.08819010690988,80.16394407404356,189.5022690800935,75.29044498556416,179.18920582662022
a3p05,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,107.69238803773067,81.01981706457657,114.01952470225699,84.89453517701018,114.37326464959752,85.30791994859808,119.5280340978152
a3p05,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,37.10155357377774,78.49569420792328,47.568421360537045,78.99591580288184,45.13620585622535,78.86751241897149,37.88229338481538
a3p05,state_noise,0.0,state_noise_0,5,1625.0502691885763,66.22199189325329,1636.8585433614735,59.86719275859889,1634.0059552969658,60.054259750795225,1621.576152685948
a3p05,state_noise,0.05,state_noise_0p05,5,1623.91682836642,54.7861980082399,1623.5941931993136,56.35859785733224,1625.330015495058,53.93639198648138,1636.8366854291983
a3p05,state_noise,0.1,state_noise_0p1,5,1601.3028279210143,55.582820029875954,1605.7973430332684,55.15563811189099,1604.4821569657079,54.229874719268366,1614.8778579828768
a3p05,state_noise,0.15,state_noise_0p15,5,1556.1879113432183,56.02762827237065,1561.411772761941,52.24283335727919,1562.485261272377,52.18627062497802,1565.7590549258182
a3p05,state_noise,0.2,state_noise_0p2,5,1506.630060291689,50.24514680344847,1509.4012435521795,48.576436692695985,1510.2470322509914,48.68479434788269,1516.142557331547
a3p05,state_noise,0.25,state_noise_0p25,5,1408.5306971155762,47.13586724088993,1424.0001607269005,35.87581007226987,1426.2857639290223,36.50736292612645,1409.3985724554739
a3p05,state_noise,0.3,state_noise_0p3,5,1318.72084193274,48.400934523328765,1337.5834839982192,31.4778078891203,1339.0320493415588,31.35630384609691,1331.492149919318
a3p05,state_noise,0.35,state_noise_0p35,5,1222.6335431660889,13.061736337024266,1238.815322958778,23.24174064190714,1235.3723107373942,16.846838351424623,1221.804964162074
a3p05,state_noise,0.4,state_noise_0p4,5,1125.2117163531693,45.6170307322903,1135.9112198032713,52.86039745487615,1136.775305546772,48.831225076578534,1130.9091606948011
a3p05,state_noise,0.45,state_noise_0p45,5,1022.0210914874108,59.38419012942743,1029.897772680029,65.36998992083836,1027.9033153982477,64.33297938100202,1038.7746299286043
a3p05,state_noise,0.5,state_noise_0p5,5,923.9293048330507,89.46983713825692,933.7489325860442,92.52763499147875,931.6475608241863,87.66201824445432,953.9063098674042
a3p10,action_noise,0.0,action_noise_0,5,1579.1487064899493,58.85995871001897,1578.9958148098083,60.64266377627856,1579.1229580345487,58.78145054382619,1582.2295111452079
a3p10,action_noise,0.05,action_noise_0p05,5,1563.1642719054075,61.557789530361546,1567.6028526895711,63.226600662050856,1564.9591508164785,62.77710535294552,1568.3536702771455
a3p10,action_noise,0.1,action_noise_0p1,5,1548.8584591944455,52.32564379477695,1552.361284585149,49.147163933265126,1549.5459914378064,50.78171242937159,1546.8788333271634
a3p10,action_noise,0.15,action_noise_0p15,5,1497.7440507875117,74.44071149640986,1512.0518016992237,61.19982535255608,1514.5141336785284,61.96875917346203,1490.6386301246596
a3p10,action_noise,0.2,action_noise_0p2,5,1481.8223226868047,59.33983783721047,1487.4062027768002,56.715004947715464,1488.5019684670378,56.14007727367,1466.0085411592818
a3p10,action_noise,0.25,action_noise_0p25,5,1430.436780702837,72.94230098231537,1434.0733902705374,69.75199306110216,1432.6065025610064,70.60793456181878,1409.1160674163038
a3p10,action_noise,0.3,action_noise_0p3,5,1372.578509495233,82.48569131002355,1370.659391692489,77.88019532707136,1371.9085755394494,76.91250666340217,1354.7156485173552
a3p10,action_noise,0.35,action_noise_0p35,5,1250.9742271211921,152.46180325987362,1296.729938170772,99.6599014535816,1301.6327912640613,100.624592351361,1251.2973286026443
a3p10,action_noise,0.4,action_noise_0p4,5,1203.9606193004263,144.37987394159774,1229.5468749014256,115.57853031222619,1234.2490084699402,115.12840319239325,1190.4447178536418
a3p10,action_noise,0.45,action_noise_0p45,5,1102.4769332737985,180.61380583874583,1151.1429697588835,137.85290878771082,1149.698075627106,138.10497321666097,1097.4836957206164
a3p10,action_noise,0.5,action_noise_0p5,5,1036.0277623593704,184.2181342968216,1071.4406047848604,158.0776135035068,1067.9504864634266,160.3280361108518,1015.8737748898415
a3p10,action_noise_bernoulli,0.0,action_noise_bernoulli_0,5,1579.1487064899493,58.85995871001897,1578.9958148098083,60.64266377627856,1579.1229580345487,58.78145054382619,1582.2295111452079
a3p10,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,1351.99470497637,71.76276068893065,1350.2680314457066,68.17169133663363,1351.3740163291488,69.58610861320412,1338.3648895653994
a3p10,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,1118.4780291148077,108.61294280846636,1143.9399844501215,96.19348453207296,1138.9193281357825,96.01472252114317,1106.8147549879398
a3p10,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,947.4890855516005,105.75137777828924,960.0359487123936,104.69802149819566,958.6656644633316,102.46535590833008,951.778208651711
a3p10,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,764.1312997676446,120.38983658604461,785.9280565867978,113.73575164804305,775.9925985750181,113.10673326451614,786.4427895660928
a3p10,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,636.3775127876849,126.5544105921765,634.5416228606542,126.84659080702437,637.1348579863486,123.75554210413001,663.1198844058321
a3p10,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,475.38281787285695,110.51835197825869,493.76202923196115,117.8202310891315,493.43179446595286,113.38269939963884,497.41595655356485
a3p10,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,344.9455799314765,118.64480041769718,355.8864508943159,122.39841628687857,352.04290117318334,121.86431782463104,376.4593027577416
a3p10,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,242.75122885780087,116.5381994849695,255.4881959970303,113.73596704835536,252.47871074938638,116.87037389278349,273.10926733351766
a3p10,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,159.10917205751235,103.30454457573697,159.54724500905832,104.82534248641672,160.24847694015517,104.83186980763764,191.2890998357154
