model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
tvc250,mass,0.2,mass_0p2,30,963.5914914214711,299.86238732319276,1059.2092183702548,342.27591184062146,1040.4208060042806,333.11701332676984,0.8054157320922327,0.05214040093017788
tvc250,mass,0.3,mass_0p3,30,751.0235078026137,254.1298097735843,858.0515433407237,297.2200635956892,838.0325553035517,286.47503084742965,0.5990457930750542,0.09688589496399531
tvc250,mass,0.4,mass_0p4,30,483.5747684455709,216.72599854350747,550.3607723124871,229.33105398478784,542.1868381887368,227.43831796615058,0.32967692223232575,0.11288779096788645
tvc250,mass,0.5,mass_0p5,30,280.7377493209494,202.30538990417185,370.78537946270814,221.3195612401093,355.1189869975454,216.58495567588352,0.12518402445486682,0.1358869992131823
tvc250,mass,0.6,mass_0p6,30,56.55292578679694,163.55469191903805,139.58270610523834,219.87107671499496,86.78706949670878,185.18627375118703,-0.10363482284840636,0.1557665756849714
tvc250,mass,0.7,mass_0p7,30,-69.72867452717342,110.30529458867198,-22.997371810921504,83.813623059632,-50.3805106965669,92.41761787491653,-0.17419188150375658,0.14020008161749972
tvc250,mass,0.8,mass_0p8,30,-103.87380434095785,82.74378358329582,-48.46038239609933,87.2280645867396,-73.57336542539608,90.29613311201706,-0.16242825970776634,0.09751209591492868
tvc250,mass,0.9,mass_0p9,30,-17.80407316014432,50.57583134090153,30.376852630958684,76.18990025137641,3.901919539200901,68.5423443470307,-0.05426056974784268,0.04246210896708457
tvc250,mass,1.0,mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc250,mass,1.1,mass_1p1,30,85.61441285251773,85.65351417810643,99.05011017491539,87.88803673183395,92.30378331396763,98.81123215243915,0.030555714471417573,0.06963694067815851
tvc250,mass,1.3,mass_1p3,30,454.5981788847902,238.33502722594284,526.8416387821225,273.0671697692418,506.4362239412197,265.9123862474327,0.25052808193311027,0.10544043063715129
tvc250,mass,1.5,mass_1p5,30,625.9563138711334,285.35598444535196,681.4008250625842,315.6537996583874,665.1338456341263,309.0953890463399,0.38720245197884984,0.10496278696190596
tvc250,mass,1.7,mass_1p7,30,694.7526894121347,303.7058477943338,747.5921430949853,335.09788332782273,730.172799358115,327.4469444059304,0.448300434580097,0.09944103465448517
tvc250,mass,2.0,mass_2,30,767.3434224987175,314.07871583464106,825.7733519653789,347.96191852952825,806.6014604922459,339.08262275097434,0.5181086744302847,0.10145147892084426
tvc275,actuator_gain,0.0,actuator_gain_0,30,929.3052593831128,268.79328944854484,975.4444088061241,318.3870759446553,955.7810051872107,301.67020386312043,0.8709244862080658,0.02129109820671673
tvc275,actuator_gain,0.1,actuator_gain_0p1,30,867.827667558763,261.161424816026,912.8619352035989,310.64958232691896,893.5710543216408,294.2783559961101,0.8097063341464322,0.06195616299780712
tvc275,actuator_gain,0.2,actuator_gain_0p2,30,831.5047326648429,267.90269391256436,882.2347580712565,315.45088967689264,860.0386622650359,299.92463552948493,0.752557270756792,0.07716418017301013
tvc275,actuator_gain,0.3,actuator_gain_0p3,30,770.7536107137214,278.6378864518084,813.3835411171289,329.24759651530894,795.9105589735154,311.8226564354509,0.6490037989517995,0.07892597668815382
tvc275,actuator_gain,0.4,actuator_gain_0p4,30,732.4582279496534,284.5361370615915,778.5126608762738,334.01899893275646,758.7778857415208,317.36612096402774,0.5793361212189527,0.09159804539736448
tvc275,actuator_gain,0.5,actuator_gain_0p5,30,677.4220318767942,274.73388626258986,723.7056068963641,324.6405279839365,703.4384647378805,307.47724613413726,0.5158334071962463,0.10407248965545594
tvc275,actuator_gain,0.6,actuator_gain_0p6,30,622.3610049334528,269.3407056306833,666.4819258695542,319.07695015776557,648.2204448482017,302.3658122655508,0.45012116127206353,0.1126809988178594
tvc275,actuator_gain,0.7,actuator_gain_0p7,30,533.2143966059133,246.29167369436976,580.349966212508,299.42981002540745,559.226466431859,280.3794363515221,0.36332647762539305,0.12656447335384455
tvc275,actuator_gain,0.8,actuator_gain_0p8,30,222.16508228959896,129.7004911810695,238.2857298104677,165.59973616022685,224.59223307373358,151.10108492661334,0.1736157515655407,0.10518478848292448
tvc275,actuator_gain,0.9,actuator_gain_0p9,30,84.40303058390336,65.10316224270801,106.19096919906683,92.85894616666457,84.24376065082416,76.72539988450487,0.06415148592176483,0.05695185225375818
tvc275,actuator_gain,1.0,actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc275,actuator_gain,1.1,actuator_gain_1p1,30,-169.9070896800487,109.53678069116123,-102.632482966607,125.858423123627,-138.66586591919932,122.27555711439258,-0.15310648199051805,0.0874153352945753
tvc275,actuator_gain,1.3,actuator_gain_1p3,30,80.35256558916905,132.24435236455625,190.1565239133809,206.38984666255553,159.2649268236291,176.36087777740144,-0.009140877932912817,0.10469290287729596
tvc275,actuator_gain,1.5,actuator_gain_1p5,30,187.19963716901404,206.75120831477608,311.0020846887256,261.2749270819065,276.89883752259817,239.45899165284087,0.034410692222644285,0.18437232829514286
tvc275,actuator_gain,1.7,actuator_gain_1p7,30,292.34587994633415,252.28497393294109,405.4096442191234,306.5380566754945,373.1061414917178,290.61835991869356,0.0966170764032443,0.21374814378141235
tvc275,actuator_gain,2.0,actuator_gain_2,30,497.1937846100322,246.24102708870723,604.7231839251995,314.5853182357665,586.3087929573684,293.50548110563835,0.3386857666314679,0.11203689469280229
tvc275,damping,0.0,damping_0,30,-40.64894055873356,53.89098607200091,-19.362364896722237,49.44390833365576,-39.44888315093394,67.36567755952004,-0.036802959168720915,0.046581517492124254
tvc275,damping,0.1,damping_0p1,30,-87.52376370268854,64.03731856298454,-60.030026658384294,57.024797168420505,-81.13329230191933,65.34547795724022,-0.05803676300543822,0.04631061003616485
tvc275,damping,0.2,damping_0p2,30,-68.14798445155508,61.504397760851745,-48.07398129757818,36.04345915982403,-59.63091924992484,46.77087599012287,-0.034096374995679045,0.040339380629703214
tvc275,damping,0.3,damping_0p3,30,-51.9501833345195,64.98206457693182,-40.94706923768141,49.93681344104794,-51.859381061426355,57.963967437174716,-0.01732178550650533,0.04261172828435595
tvc275,damping,0.4,damping_0p4,30,-8.13763087298276,27.46783415346894,-0.9552596346385599,45.684411380936496,-0.5329008003818785,42.91169015318239,-0.0007288646422689084,0.023840249945951245
tvc275,damping,0.5,damping_0p5,30,-37.1456607830934,55.80463137386263,-24.774249128510597,36.41939174589242,-33.94547000720876,56.56874679934926,-0.018082941189369834,0.04283330842521181
tvc275,damping,0.6,damping_0p6,30,-41.16046314418404,42.848179283943345,-31.764201556122952,37.59754149779707,-47.03660759278923,49.036663550463665,-0.030149274980481373,0.03357354072082069
tvc275,damping,0.7,damping_0p7,30,-66.58292734948665,58.3016801567813,-43.88129045871326,49.65253099758693,-60.09483213075693,63.59303176957592,-0.03925183584801078,0.040902444190713975
tvc275,damping,0.8,damping_0p8,30,-26.054784963728363,29.540331264482695,-8.149672584976521,44.18767553785283,-18.0522656602897,42.16229250535363,-0.014470393295939608,0.02340478331395424
tvc275,damping,0.9,damping_0p9,30,-14.857261871657245,23.781833417236967,-4.009930923309998,20.907658508749417,-10.151751297199064,27.970981639949283,-0.0003459287093688352,0.018873752754157324
tvc275,damping,1.0,damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc275,damping,1.1,damping_1p1,30,-3.88693461506608,38.11121090432773,-10.34156844968763,40.90879344496309,6.946657315868292,51.000974717297176,-0.0011554643361060815,0.02467837208832127
tvc275,damping,1.3,damping_1p3,30,-13.568506700043997,27.747087520709126,-7.981048351792469,37.62616377974089,-10.6146680654568,32.830690277478425,-0.0019952767026989154,0.022663428889448996
tvc275,damping,1.5,damping_1p5,30,-21.20266913676703,33.965415133100606,-30.98234385182525,40.338435514052925,-31.2801283764461,39.747538706626976,-0.01089133140443308,0.021722684860135174
tvc275,damping,1.7,damping_1p7,30,-23.732855954764947,34.58085193973902,-32.792114568384875,40.27130549950277,-24.70641064340797,51.89334443337281,-0.012023757277131997,0.020986200875696113
tvc275,damping,2.0,damping_2,30,-48.95745743785287,48.285157726182184,-35.6190790033771,36.61183584861518,-43.35678536126707,45.63056045061966,-0.020569118844139606,0.02265552805162838
tvc275,friction,0.0,friction_0,30,865.1426611016869,284.41839090234924,915.3888287053257,336.7681084623331,892.3844364652348,316.73337475133553,0.7511768696761508,0.047074888368125685
