model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p20,friction,1.1,friction_1p1,5,1408.185736759116,82.77072373685556,1414.9490364789358,79.47630714594631,1414.7883320896258,79.6211392127296,1399.1136374717516
a3p20,friction,1.3,friction_1p3,5,1349.3936670271253,82.19523699838436,1354.9045379875201,79.07578565820121,1356.8838493447424,77.17804103477603,1344.2703703434631
a3p20,friction,1.5,friction_1p5,5,1310.5727936854335,90.39695307312122,1320.1523599954658,84.34766060069123,1319.0798125878478,85.90093300628232,1310.081993409062
a3p20,friction,1.7,friction_1p7,5,1272.0395058217564,111.35329951107751,1283.9338139481263,99.76580388404916,1283.550865390885,99.78136442076303,1282.8969877420016
a3p20,friction,2.0,friction_2,5,1240.6995937920437,98.03520648676383,1237.939939077974,99.08495271589786,1240.222566483812,98.96177841703843,1247.6206473970024
a3p20,gear,0.5,gear_0p5,5,-148.25136868078954,142.39538226027318,-148.60993291990812,145.92048701405326,-147.63891312458045,145.00139522647353,-186.0633322754414
a3p20,gear,0.6,gear_0p6,5,90.71561751315832,164.42634607476668,25.813533898717616,227.62832274502017,45.823113572435624,206.33631713657877,55.8419308533966
a3p20,gear,0.7,gear_0p7,5,606.2051916519189,126.89973992733654,651.2192028229639,151.7758149213491,649.6108375908938,153.07361497591836,617.6382726354383
a3p20,gear,0.8,gear_0p8,5,971.9210822788094,157.77066994788146,980.3526085070291,158.2632402138475,978.5432617710858,162.8645486334563,1005.6036717549164
a3p20,gear,0.9,gear_0p9,5,1257.8560410134717,111.14505436473019,1263.7635242017207,106.92480878744723,1264.1471484571027,107.46305412408518,1262.7514804985387
a3p20,gear,1.0,gear_1,5,1441.7822012092715,79.21957944626003,1447.2668293843858,75.7961518995331,1445.6131459806627,77.70394461859378,1433.8442909545881
a3p20,gear,1.1,gear_1p1,5,1470.7898890742565,61.054004507733374,1474.2398026456194,59.50680905570074,1474.8045587418064,61.23942499381761,1469.8035656886366
a3p20,gear,1.3,gear_1p3,5,1336.1246963371636,142.38566940871297,1392.9025218216204,128.31326435109676,1391.5384494506536,131.46201649748198,1352.662270644116
a3p20,gear,1.5,gear_1p5,5,1059.5374694911611,249.80948428574465,1229.574644534353,234.31333501746943,1175.8919470062197,247.00158197175853,1016.1860288237166
a3p20,gear,1.7,gear_1p7,5,702.2808510333534,357.19430068241905,871.2202242215641,448.94769588819725,735.5566205442623,384.8985527008419,587.0148185968684
a3p20,gear,2.0,gear_2,5,252.15231817854595,245.09220175930068,199.19044724055394,449.1322182493328,234.9840496455227,402.53969278128284,148.99402193534442
a3p20,gravity,0.0,gravity_0,5,1432.0145965353724,81.4464947154277,1441.8505642431533,89.46578736103102,1437.4052380012267,83.86317312135688,1420.6092547683418
a3p20,gravity,0.5,gravity_0p5,5,1270.6796836616497,98.65992157569022,1281.6629117553034,92.13030222955022,1276.857477547524,94.29008467907383,1267.2377010591301
a3p20,gravity,0.6,gravity_0p6,5,1231.327469115426,101.18447717754057,1242.4624419356246,95.94472396214546,1241.9738251611172,96.14639836039056,1220.0562168746226
a3p20,gravity,0.7,gravity_0p7,5,1201.7935376468686,106.38532851929412,1199.5895550283149,122.44332877113983,1208.4019022069965,113.49398152780427,1200.3214222581817
a3p20,gravity,0.8,gravity_0p8,5,1140.703247950069,134.98971303220137,1152.9781835880801,144.79889584187936,1151.2412015277334,141.4209732547028,1151.8316461109318
a3p20,gravity,0.9,gravity_0p9,5,1132.204858876063,87.87567410979327,1151.5767131575521,92.23268076244403,1149.0072116945737,95.0920569938702,1132.539848648613
a3p20,gravity,1.0,gravity_1,5,1072.4102234358295,141.34416925553504,1077.213379315765,160.00781859417594,1080.3021972330866,153.4079647128437,1103.5971279493176
a3p20,gravity,1.1,gravity_1p1,5,991.672872349766,166.21502917773398,1043.7125605263222,162.13277200722834,1043.2802702642907,158.89616381692943,1025.8294268853062
a3p20,gravity,1.3,gravity_1p3,5,900.4409069322485,152.97509884996575,964.4915113085663,141.77302765084175,957.0889206851036,148.0414411952043,926.9398907231771
a3p20,gravity,1.5,gravity_1p5,5,758.5356569369986,158.4480023664735,847.9693210573987,190.6937275441573,842.5627465563373,192.60892019939985,817.4639935038082
a3p20,gravity,1.7,gravity_1p7,5,666.4934760902943,194.80169546371224,771.2534400093314,215.78987121414337,752.2463509726889,222.99985484251366,754.1073668100447
a3p20,gravity,2.0,gravity_2,5,344.9918081952655,181.93580161515268,504.3708722885488,141.776461593285,490.55003616414615,163.93218347052107,314.02082070380635
a3p20,mass,0.5,mass_0p5,5,946.8624970180983,167.97548805353765,1037.2467664745982,102.87048285477195,1017.0810085720717,134.32959112468393,957.5563506088274
a3p20,mass,0.6,mass_0p6,5,1098.8201731879194,183.85320188108065,1179.1624581258943,74.2768077963575,1162.1049772545605,103.70554484993214,1153.1561553790204
a3p20,mass,0.7,mass_0p7,5,1273.0672539237519,136.07464375842665,1334.415206400946,59.18362066116172,1329.870438981378,61.79867123754099,1306.4378800376578
a3p20,mass,0.8,mass_0p8,5,1360.504400280394,117.63139973954465,1408.308128069547,62.525066861925175,1406.0537479427676,64.57183194383805,1392.2690117407292
a3p20,mass,0.9,mass_0p9,5,1437.3249758269387,83.79957219453156,1453.801916828343,78.48212395251622,1451.3291937745687,77.10199915691653,1429.3974634388967
a3p20,mass,1.0,mass_1,5,1438.9605538377832,86.4769172103079,1442.4239378808707,85.25965696887323,1442.6803527695442,83.91297336290654,1423.0923924281572
a3p20,mass,1.1,mass_1p1,5,1360.4123347616226,93.56320815721189,1363.995775931262,95.34136279227046,1365.2028033627369,95.69967847239084,1351.8399231099427
a3p20,mass,1.3,mass_1p3,5,1155.65398299318,130.32908122164875,1164.9451154867954,134.06021838143027,1166.691366662734,134.61588120596147,1180.0605077559524
a3p20,mass,1.5,mass_1p5,5,923.7298864753618,158.81162138047858,971.6866966197895,182.72215585677768,966.5621502516117,183.99985351859794,979.9366264503733
a3p20,mass,1.7,mass_1p7,5,532.0100823975873,164.10298638702304,663.326498283936,232.17315683804583,573.0126671613175,166.2516086575606,479.2354054297244
a3p20,mass,2.0,mass_2,5,35.487492896350474,341.2224250400342,-23.166853698576176,376.497682586925,-23.15680916882272,375.32164510206945,-38.83814326544452
a3p40,friction,0.5,friction_0p5,5,1517.586957379008,145.01210645024022,1528.8308891420188,150.94893165336575,1525.9852865228445,147.12267377164315,1471.6530092224568
a3p40,friction,0.6,friction_0p6,5,1491.9493858950511,127.48430779674582,1494.2964604232104,129.44334244180294,1494.7177695162788,129.75963099912997,1450.6856457091383
a3p40,friction,0.7,friction_0p7,5,1475.7283192457721,111.60505796326186,1479.0042615242976,108.31523620857365,1478.7076127678852,111.64914622191107,1437.9422426433848
a3p40,friction,0.8,friction_0p8,5,1416.9927567013378,121.49821612344944,1444.6275900261821,106.02638687932375,1442.4851210530105,105.51912285118166,1386.7906219849383
a3p40,friction,0.9,friction_0p9,5,1426.4313131138483,82.24008085731923,1429.5386498720047,85.22006035840502,1427.790906070292,83.94608946801497,1395.982499860993
a3p40,friction,1.0,friction_1,5,1391.4597917519268,95.39822495351046,1398.1193182895872,87.47324798883267,1398.1119963716546,91.54340321010717,1354.5575788640338
a3p40,friction,1.1,friction_1p1,5,1381.5834951037382,79.00885211714964,1385.7051328310085,80.54896186485786,1385.1462752487407,80.47616084879144,1352.012318717571
a3p40,friction,1.3,friction_1p3,5,1329.6836927796314,79.35941812103833,1337.5603797708704,74.85197667741197,1336.4382826007688,77.2564425980755,1294.9844992593007
a3p40,friction,1.5,friction_1p5,5,1302.5920928841883,75.155045216601,1304.4530629546819,72.85130781415047,1304.4061241769034,74.2042534007959,1271.8713561434577
a3p40,friction,1.7,friction_1p7,5,1271.7038604148454,78.0697577687957,1278.5270184843243,78.46048509458788,1276.0397342549902,76.227754864473,1249.806296421826
a3p40,friction,2.0,friction_2,5,1229.0014800657138,92.22695054512401,1234.182172649404,88.23161834740122,1232.0893879488478,90.56917379066691,1203.8100071670717
a3p40,gear,0.5,gear_0p5,5,-184.39816666551567,157.70947741663545,-181.89594857329746,158.26688356958158,-183.95248450130097,159.05196086282444,-234.5025395040553
a3p40,gear,0.6,gear_0p6,5,100.27341167769934,216.56101055071176,57.62215575864816,246.39554863741054,70.72756670880224,249.1014453250971,151.76399367847424
a3p40,gear,0.7,gear_0p7,5,659.7178291717024,131.17914687441112,707.5063819708623,147.18344612481255,702.0076614139577,144.68961135893122,703.7895079365522
a3p40,gear,0.8,gear_0p8,5,990.3948920476845,138.1180718224725,1008.3503138848846,126.09726358369232,1002.3714577737752,132.56109455091317,1019.8886618146856
a3p40,gear,0.9,gear_0p9,5,1241.131796139095,94.67396327564379,1246.3189976037334,88.34238988033174,1245.5134220789769,92.02451963125166,1225.6801442812687
a3p40,gear,1.0,gear_1,5,1402.342514455446,78.62680112422422,1412.5802467163194,78.40495204086683,1410.6575216121269,76.11616236736904,1372.2818201554885
a3p40,gear,1.1,gear_1p1,5,1436.205648009493,92.66470738325914,1447.0921787366792,90.46954740073154,1446.3686075172463,89.09916939154778,1406.262399344403
a3p40,gear,1.3,gear_1p3,5,1280.457201622025,179.37576664016026,1395.7152279278175,135.99316618645523,1386.9767360932697,144.6159865729228,1212.7961046684452
a3p40,gear,1.5,gear_1p5,5,908.7023981865892,309.29358870048344,998.4449878168238,337.3407841832964,1001.5731048279109,348.12163839779424,809.3330126365466
a3p40,gear,1.7,gear_1p7,5,572.6547979659842,381.4461057176297,626.6321388522299,506.3827512782379,623.2101294403981,507.6755423832433,472.12869701320625
a3p40,gear,2.0,gear_2,5,313.19354897111646,304.3032111520352,320.3291454437984,405.9890746390888,325.89582644060187,353.10847769551395,199.3676525937108
a3p40,gravity,0.0,gravity_0,5,1391.0508292569023,89.23751601998774,1395.048141485336,86.1442267533771,1394.2653151266477,86.24198009888786,1355.230598437065
a3p40,gravity,0.5,gravity_0p5,5,1237.530830468139,91.18879200977018,1246.8533163213588,88.14959398821951,1244.7640873071316,89.15721158836129,1199.5941068767572
a3p40,gravity,0.6,gravity_0p6,5,1198.1398213188302,105.49729181610002,1213.2388905646499,96.38320821418755,1209.7681308650797,98.0984233697301,1163.915301547192
a3p40,gravity,0.7,gravity_0p7,5,1154.6154380320882,111.0140190978035,1160.3240119698742,97.94708173533404,1158.7648771429267,104.67019742062644,1121.5337972500563
a3p40,gravity,0.8,gravity_0p8,5,1132.7737368582907,95.70009291029751,1143.6570523207383,95.93605425615699,1144.4334801443288,94.24626754001801,1095.5635424460113
a3p40,gravity,0.9,gravity_0p9,5,1048.4054723267386,147.43598358447363,1047.4924796958064,149.32719827887163,1050.9461857367296,151.27723355505464,1041.81540099775
a3p40,gravity,1.0,gravity_1,5,1020.3906646736307,146.57826090043415,1024.055169085162,152.24572214562883,1024.1232226514924,148.5031700969042,1014.9454392224615
a3p40,gravity,1.1,gravity_1p1,5,966.142045986232,145.7840726892913,990.8207810568463,151.50693621333315,993.4640302820742,146.36886308493837,928.9787618135473
a3p40,gravity,1.3,gravity_1p3,5,885.4119638636712,177.3969116987966,897.8159399521676,162.35349427632428,891.4710760828187,166.6659373935395,887.8803014617506
a3p40,gravity,1.5,gravity_1p5,5,802.6252722914131,170.9130593993361,817.3249608492191,187.29770317468015,814.5265428874084,183.14266238595846,806.0233210197089
a3p40,gravity,1.7,gravity_1p7,5,629.9792449706788,185.9515998138154,681.5582685954826,189.05988059761003,679.8517103314765,186.18245110221565,648.2954913464301
a3p40,gravity,2.0,gravity_2,5,439.763951118181,155.424383757656,527.9491604828147,195.84237113631397,512.5920916916997,166.6339032490721,476.2879335772839
a3p40,mass,0.5,mass_0p5,5,770.1188613400813,281.2677244373361,837.7608173439569,317.1671955423376,841.7982835036522,305.43154252088686,772.2222710432461
a3p40,mass,0.6,mass_0p6,5,1019.9383922889347,250.0989305989004,1150.0119348483684,141.11835640800342,1079.502869333277,247.2656009693961,1076.397670476954
a3p40,mass,0.7,mass_0p7,5,1260.6095151546674,92.81887864452422,1301.8995800151183,85.48981065065405,1302.2681695842125,83.97760791108335,1235.0723511404424
a3p40,mass,0.8,mass_0p8,5,1343.4374053817753,101.5504208620426,1394.2557221879138,66.86035531071713,1391.2975827009245,68.16489593997171,1330.4281598101236
a3p40,mass,0.9,mass_0p9,5,1393.5387911677021,96.20655503904149,1417.9719477999874,81.87867549270881,1416.911831283015,83.33973386314497,1356.5681478801491
a3p40,mass,1.0,mass_1,5,1399.1000128012843,90.53164499906943,1400.4540505105956,91.10906260430025,1401.8962626583336,91.04337684078287,1366.5943833382987
a3p40,mass,1.1,mass_1p1,5,1327.1125798185408,98.89086119950612,1335.773243518302,92.24127004516355,1332.2618315525588,95.13192037269309,1286.77708772141
a3p40,mass,1.3,mass_1p3,5,1138.0683915486052,135.4458642769447,1138.8250195873268,135.60957939584583,1140.5576305949248,134.8604066192472,1121.1314647409997
a3p40,mass,1.5,mass_1p5,5,936.3419191564586,153.031635816757,952.622804750152,183.8532474015296,948.7116525568865,171.91298912063107,973.8517392092467
a3p40,mass,1.7,mass_1p7,5,590.1702098051496,265.75776188825665,567.1578023887612,325.284238905155,575.4581174131291,314.5740213533452,590.2079813992291
a3p40,mass,2.0,mass_2,5,225.13458786362216,382.1226668886535,222.88672217204143,424.7357218251307,223.22572541646932,421.6073814162804,235.26831702000925
a3p70,friction,0.5,friction_0p5,5,1586.862179840175,129.1743443303821,1625.410217000832,152.89919938091234,1622.2671448725528,152.0782438602091,1599.0019275425504
a3p70,friction,0.6,friction_0p6,5,1555.9846382701976,126.8038176106238,1570.0561157962636,120.10983013340709,1564.6305561075337,121.33817654992569,1538.3327309091753
a3p70,friction,0.7,friction_0p7,5,1499.7603323251824,82.27906507842859,1532.8170792819922,105.0265267291632,1532.7240787291353,103.74319872805982,1481.6750789560547
a3p70,friction,0.8,friction_0p8,5,1475.042734278933,88.24054144143928,1502.9791716855755,98.3338308185282,1502.999326360589,96.54468949234167,1447.3081306024085
a3p70,friction,0.9,friction_0p9,5,1455.123407012789,86.30785624912652,1466.6299334077482,89.60107288066311,1467.2005071081571,90.95816827180704,1440.6082834976617
a3p70,friction,1.0,friction_1,5,1416.260077896753,85.5868261695483,1437.6288434291876,82.49723261554055,1440.5476389115431,85.15259868509537,1377.6662557874822
a3p70,friction,1.1,friction_1p1,5,1387.242379480116,84.22079894351795,1421.8603247624885,77.70293815656049,1417.6713180266133,79.36387785042473,1348.228034306407
a3p70,friction,1.3,friction_1p3,5,1361.7472570846644,77.5447359045004,1368.5711728197243,81.49109514110806,1368.0990597751163,82.11535178519816,1327.6440877663322
a3p70,friction,1.5,friction_1p5,5,1312.916060898213,91.88541452212174,1321.6414708466968,94.43428541884703,1319.657632760222,93.04629728720816,1274.2548495230585
a3p70,friction,1.7,friction_1p7,5,1273.589525506886,105.54077095723741,1280.907309289353,94.6748170473342,1278.631348997572,98.98370691012758,1237.166721804895
a3p70,friction,2.0,friction_2,5,1224.129078857104,122.64086950653463,1238.0844470396955,116.71354891541299,1233.7209089088817,117.30733078377756,1186.646558951538
a3p70,gear,0.5,gear_0p5,5,-212.545310680189,163.4628364700318,-218.18246743551975,167.1059352661283,-218.66267470618868,168.1616422165054,-284.02909683565207
a3p70,gear,0.6,gear_0p6,5,-45.16302795979143,213.6682740354231,-185.92836994158662,255.7488579166212,-144.36828174553617,249.7284259173178,-91.66453419773967
a3p70,gear,0.7,gear_0p7,5,407.88145180670244,267.7760175937367,495.2285952781493,466.93525797878567,455.3184625037085,395.44127281016773,458.40174049550336
a3p70,gear,0.8,gear_0p8,5,941.6833587551466,167.49519032732343,1024.6660041035277,151.88015629935,1023.3704148825536,147.6316977454121,954.2858899826434
a3p70,gear,0.9,gear_0p9,5,1247.3056352414355,127.3377519672001,1288.7411237389847,103.82041659564055,1285.2431628783265,107.84422556909338,1216.9928179673586
a3p70,gear,1.0,gear_1,5,1407.4545777450098,96.59126524918331,1433.3046203295303,81.21455148021441,1432.3000905274866,83.88491058706082,1394.5681880679651
a3p70,gear,1.1,gear_1p1,5,1470.2118077565315,104.59591722872872,1478.8849072223788,111.58382559566897,1472.1893587726677,104.15057900652553,1463.0419104218383
a3p70,gear,1.3,gear_1p3,5,1381.4241482672783,141.61924403749197,1414.3327739866186,127.92634528607773,1414.0525730422569,131.20208918450194,1397.288665391897
a3p70,gear,1.5,gear_1p5,5,1108.946004314393,258.1570365977217,1221.8317569965616,284.3365001214428,1181.711743962709,275.0176259016205,1135.4991439380722
a3p70,gear,1.7,gear_1p7,5,742.1153826365386,256.10502553229867,890.554774752614,383.9564237500864,855.4353702433197,375.44564720351985,769.5286162070064
a3p70,gear,2.0,gear_2,5,507.79706521224625,321.67198146280487,517.3613554813207,401.32147573319855,542.4895194562039,376.4538200568508,508.22745741441423
a3p70,gravity,0.0,gravity_0,5,1427.5348349836052,86.60713204371932,1437.873517985025,83.1872150829081,1435.5849045606933,83.72639665684619,1416.3718160587784
a3p70,gravity,0.5,gravity_0p5,5,1216.6074153044995,95.84589179955185,1280.2380703237377,79.55430680249016,1281.4852320816328,82.4819054894325,1191.032981016038
a3p70,gravity,0.6,gravity_0p6,5,1177.0931986438038,124.77672896817234,1240.3698580772286,104.58842913663224,1233.4926174839875,108.02785959056514,1144.3653889048067
a3p70,gravity,0.7,gravity_0p7,5,1174.0415953706338,112.38698541396371,1222.5621245238758,105.45475520130825,1217.2144133038407,109.23822196801166,1142.2023719899537
a3p70,gravity,0.8,gravity_0p8,5,1069.3220747466073,154.60897219096378,1181.3979113907142,100.39297624595385,1173.9984133145904,106.54155357045398,1029.9376929636173
a3p70,gravity,0.9,gravity_0p9,5,1044.2395752962516,139.02010372655172,1125.7326595881857,126.0219128464271,1126.479843809598,121.28347928905526,1011.1060804439248
a3p70,gravity,1.0,gravity_1,5,997.9723010167581,147.66008724755656,1085.5332992506987,135.16929646548715,1087.791275538511,128.1573805207031,999.1576288659417
a3p70,gravity,1.1,gravity_1p1,5,961.6310622890908,158.35436646698975,1046.0609480279932,154.58267705217838,1036.3617600086236,160.30004166728565,943.2907527061396
a3p70,gravity,1.3,gravity_1p3,5,833.307108598814,149.62740882081204,944.0427764686034,193.80641825122524,936.3624079147727,169.87955628867763,848.5599791450045
a3p70,gravity,1.5,gravity_1p5,5,665.8229632042345,189.59006378605702,834.6827788706835,192.61013695336592,823.2813086797353,186.28527080191188,627.4807318532293
a3p70,gravity,1.7,gravity_1p7,5,431.00779243084406,191.88296768153455,715.850168514631,236.54845285745643,594.4927716772942,257.17858984967756,413.38604586659767
a3p70,gravity,2.0,gravity_2,5,99.26480539389264,140.86186261969252,224.82768700797183,411.39625980664533,174.18353447324554,233.8927147010594,93.90894877927907
a3p70,mass,0.5,mass_0p5,5,929.8360794398848,179.00064654872517,1038.8722624248653,86.63708256224076,1018.0358577081945,114.01449249239901,954.7932300568228
a3p70,mass,0.6,mass_0p6,5,1229.7904672372908,71.07209769735768,1235.1332610991346,69.24084166243759,1235.6675022347638,71.07088467191372,1234.2548167841542
a3p70,mass,0.7,mass_0p7,5,1282.7514495740809,94.1161451337345,1349.8394691472981,64.7017811308045,1349.1433220606766,63.855306500653484,1269.4382229613623
a3p70,mass,0.8,mass_0p8,5,1360.1547090779868,107.78989838140646,1419.6790711413855,70.26411235095517,1416.3050485516512,76.69404824187957,1340.8515070011879
a3p70,mass,0.9,mass_0p9,5,1439.3076177325934,83.9116396205297,1460.6347314352922,69.8938344237188,1462.9540407713819,69.01470853833911,1407.3253845324723
a3p70,mass,1.0,mass_1,5,1384.2130963731418,104.9813273831985,1443.8565809281954,88.91212841627782,1443.3287776226746,86.26696797920457,1346.05205470139
a3p70,mass,1.1,mass_1p1,5,1309.3040547780092,98.79534895726077,1360.9309642249411,96.95004121230602,1362.1294278239995,93.64733594209234,1273.2756050321916
a3p70,mass,1.3,mass_1p3,5,1111.6118419057827,143.54405379727254,1179.8414740740063,140.4550105797503,1178.2578296245106,138.44216613367072,1082.8183654917564
a3p70,mass,1.5,mass_1p5,5,821.5780732579918,131.5983506128526,979.0025585931365,186.2730619142094,956.1428220335762,168.02936074359476,829.3469669052744
a3p70,mass,1.7,mass_1p7,5,359.04580744922515,181.66382166406845,261.5169635003809,435.39074181040536,346.931074542611,247.80861152080172,382.9957737916896
a3p70,mass,2.0,mass_2,5,-122.62577177855482,169.2351015363252,-233.73582995744937,200.6335189638653,-233.01363634758837,202.29211661646679,-142.14607901615923
vanilla,friction,0.5,friction_0p5,4,1756.4932892345678,414.2010095112116,1772.065371424416,441.0263139468726,1778.7657221579414,451.8261756052409,1628.6788752902776
vanilla,friction,0.6,friction_0p6,4,1705.469900135887,374.32476485838123,1794.2855373963225,544.8869812087361,1783.2441793743878,525.3172266273618,1579.7209237666902
vanilla,friction,0.7,friction_0p7,4,1781.85780870954,557.3511478751765,1815.0716387660077,620.7749747078027,1811.0087526334087,614.4002208925752,1546.808985914005
vanilla,friction,0.8,friction_0p8,4,1695.70388539848,458.0019786308128,1767.5517749757319,588.3277051399764,1756.0066173160094,574.2899323532542,1501.854535306868
vanilla,friction,0.9,friction_0p9,4,1747.0702567395497,630.2321737703553,1761.79766354705,635.4236587240782,1758.4481020466023,636.1562126512121,1459.1108370777947
vanilla,friction,1.0,friction_1,4,1738.5386491878312,657.4649000213993,1746.8032956007082,668.7250898603858,1747.2870124000585,669.9865477269946,1423.6342626397313
vanilla,friction,1.1,friction_1p1,4,1634.859628794951,516.282086437192,1700.577538096802,634.4523158882929,1699.2242599614965,634.2748922822706,1382.8266305743268
vanilla,friction,1.3,friction_1p3,4,1545.7303225080627,428.8057086057796,1651.7028279041174,633.4318097760571,1622.7144955490025,578.4658699903215,1341.2367692668704
vanilla,friction,1.5,friction_1p5,4,1541.5614905550442,522.535031769967,1576.7125218675574,581.4077455322811,1580.9960199236748,592.49257909234,1306.938705298814
vanilla,friction,1.7,friction_1p7,4,1483.9608398482671,467.29708968225793,1526.4938914590648,538.7472814838388,1534.7653065661852,563.1687738956075,1277.1941162885719
vanilla,friction,2.0,friction_2,4,1401.634332831978,370.4091372431442,1502.5027059102772,568.3370966993932,1488.9937930494955,538.2875327366581,1251.9547864562783
vanilla,gear,0.5,gear_0p5,4,-271.9240873549167,94.45255707780456,-291.98342972932426,105.35544912977203,-283.2545148498862,97.25000426721321,-304.0233148462597
vanilla,gear,0.6,gear_0p6,4,106.6167651134813,243.0493084942004,94.50523355298333,285.1360880877287,95.9092740483928,287.5103693495368,176.63936080871815
vanilla,gear,0.7,gear_0p7,4,542.1122246752984,340.0087051180436,458.28554066908276,513.5262901797325,497.3339409233298,433.7938414555704,651.3958621150271
vanilla,gear,0.8,gear_0p8,4,1115.1253309968706,259.8080612128998,1156.734204536049,230.26683144592883,1156.5822409197012,230.42456113093547,1028.8284691916626
vanilla,gear,0.9,gear_0p9,4,1494.035080183186,436.6610832152269,1501.473004651044,434.3201187585782,1502.741999711051,435.6189948091076,1288.1416951149017
vanilla,gear,1.0,gear_1,4,1698.6977626357527,584.2038077790346,1726.6039989289256,636.4330309158843,1725.3827867430286,628.9603046101126,1419.2242521920903
vanilla,gear,1.1,gear_1p1,4,1637.66396906807,390.41576858508546,1827.380010568646,757.6078712623274,1721.1915264668505,554.0902688145582,1483.2502253155503
vanilla,gear,1.3,gear_1p3,4,1352.499186291179,86.51806956120514,1334.5114850205255,178.47121707430819,1335.0993817156077,159.41239002790508,1337.0765233081809
vanilla,gear,1.5,gear_1p5,4,1033.3775330813482,292.06612291412097,1125.6264148464124,396.3398250769995,1101.3596354581146,399.27133366726986,1060.6693158430242
vanilla,gear,1.7,gear_1p7,4,594.9388021385391,439.53179685798113,620.6606441925505,597.4614783073251,599.4193640261341,527.8891772557354,484.0195427624789
vanilla,gear,2.0,gear_2,4,236.06590645844113,327.75627035669805,185.70652439316282,470.65103679727156,180.10444977664042,429.68567843720547,146.35657310905475
vanilla,gravity,0.0,gravity_0,4,1667.9260125379753,533.7105338013816,1700.5034567293633,587.3661941093212,1719.7751033613176,625.2440587626521,1423.612196993167
vanilla,gravity,0.5,gravity_0p5,4,1423.484056267893,359.11059594673685,1513.0147676342972,525.8666549757536,1488.7497830452892,478.9628442945319,1253.5655108679325
vanilla,gravity,0.6,gravity_0p6,4,1374.351279550401,307.1683991435772,1464.08437635381,471.9575612261203,1456.3844096487474,456.43814545310056,1235.8834456380569
vanilla,gravity,0.7,gravity_0p7,4,1266.9075967783945,227.99011536997685,1367.0942595711113,363.6908035431118,1360.2624904694717,345.3503031402021,1200.927445751432
vanilla,gravity,0.8,gravity_0p8,4,1299.646975252327,318.85376503616567,1350.7513702744054,382.03575259793405,1355.1719434988543,381.24610890610955,1179.3471811062104
vanilla,gravity,0.9,gravity_0p9,4,1156.2152606322477,84.99576167249471,1235.2883549136789,219.7365475795933,1215.6215200291376,181.52509534479836,1135.1337487690876
vanilla,gravity,1.0,gravity_1,4,1054.9400031465284,85.07149127260485,1132.394728380887,114.18311454669075,1117.0892970916157,84.80303877351012,1082.2788517560434
vanilla,gravity,1.1,gravity_1p1,4,932.2773935152172,150.970589134627,923.3841215585355,235.8232210713996,946.2883293088128,192.0480493886376,982.0614151459299
vanilla,gravity,1.3,gravity_1p3,4,869.188908155077,161.71269688553173,944.3753538841034,57.90217124387215,896.648029110195,152.2741505392932,925.3917884954893
vanilla,gravity,1.5,gravity_1p5,4,716.1670993808506,279.8377009842106,697.8327023157595,374.92341726662204,705.9763208278138,363.68573874146506,844.4172437953898
vanilla,gravity,1.7,gravity_1p7,4,440.7133982517049,423.3003571702646,529.6682362566969,529.4202128641118,511.9819554501771,517.0475765618438,588.9567429978774
vanilla,gravity,2.0,gravity_2,4,250.73248587473864,407.74927586739284,350.7715183669842,554.8219058131433,328.15029391517646,524.4480629337481,406.26238233154777
vanilla,mass,0.5,mass_0p5,4,665.5972084920436,287.22635808546374,547.4218626887589,346.0615965026703,636.0978329359177,305.72540368517514,731.1625179239429
vanilla,mass,0.6,mass_0p6,4,1014.9404039916958,162.47016041803516,943.4996011457396,365.6555575188964,952.6218392572905,340.04671950578694,1025.6206541258048
vanilla,mass,0.7,mass_0p7,4,1233.2834209710882,99.520073763796,1171.2912387388967,213.6412316503145,1176.1819888503148,198.00393674926462,1240.5792438795957
vanilla,mass,0.8,mass_0p8,4,1514.1702023611729,278.06924744539924,1603.4695050320765,429.38659633217185,1554.7123531261173,344.7019636409703,1393.2225079020477
vanilla,mass,0.9,mass_0p9,4,1646.5149191851488,471.14689750712313,1765.978369183404,685.1691069677283,1756.6211977728801,672.2823190663609,1433.786901401319
vanilla,mass,1.0,mass_1,4,1626.7203081739963,461.6983621253704,1694.7422727497978,583.1147771921362,1688.1400310313848,574.3788086326408,1410.2211566969745
vanilla,mass,1.1,mass_1p1,4,1609.7851185700188,503.52950027818565,1647.5475812244229,576.844715940071,1651.0349644438497,583.0403205410669,1374.788136731706
vanilla,mass,1.3,mass_1p3,4,1417.5740190365561,473.23438340592713,1423.5651857197454,487.9098502802613,1419.111260867072,474.80303229520337,1200.7815049390606
vanilla,mass,1.5,mass_1p5,4,1093.6771872298664,243.6142706129832,1117.3681446591459,219.69052908069744,1119.5924793613995,219.83923718552714,1003.5083206482989
vanilla,mass,1.7,mass_1p7,4,733.0407422871718,273.9070507246992,888.4776542837449,159.38701708258372,786.1827001718475,236.1748781927375,730.7767620420218
vanilla,mass,2.0,mass_2,4,39.07449115877333,376.1596039231539,-92.72257951367797,406.7006708452532,-42.57931426399486,407.59070871584805,17.520839479618843
